"symbol","timestamp","content","Positive","Negative","Neutral"
"TJX","2021-10-27 02:59:08+00:00","$TJX REPEAT BULL PAPER TODAY",0.048558831214904785,0.036113690584897995,0.9153274297714233
"TJX","2021-10-27 13:23:26+00:00","Most active stocks in today's pre market trading General Motors $GM Ford $F $AMD Tesla $TSLA Virgin Galactic $SPCE $TJX Exxon $XOM Coca-Cola $KO Boeing $BA Novavax $NVAX Twitter $TWTR AT&amp;T $T Apple $AAPL $PG Microsoft $MSFT Plug Power $PLUG $AON Freeport $FCX McDonald's $MCD",0.08689859509468079,0.022963911294937134,0.8901375532150269
"TJX","2021-10-27 17:39:21+00:00","NRF sees 'record' holiday sales of $843.4B-$859B, despite supply chain issue $TJX $SIG $WMT $AEO $BBBY $JWN $M $KSS $EBAY $OSTK $AMZN",0.8648496866226196,0.022962765768170357,0.11218757927417755
"TJX","2021-10-28 17:23:49+00:00","Bear Forecasts October 28, 2021 10:19:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $LYV : 0.68 $AAP : -2.72 $EHTH : 0.88 $PAGS : -0.50 $PAYC : -0.71 $IOVA : -0.37 $MCMJ : -0.29 $TJX : 0.23 $ICHR : 4.80 $TGTX : -0.30",0.032584067434072495,0.07410737127065659,0.8933085799217224
"TJX","2021-10-28 19:31:52+00:00","More repeat $TJX bull flow like the 4th large bull bet!",0.05365055426955223,0.029368991032242775,0.916980504989624
"TJX","2021-10-28 20:21:06+00:00","$TJX Harami Daily appearances since 2010: 14 Close 5 days later ±: Avg: 0.58 SD: 1.23 Worst: -2.07 Best: 2.73 10 days later: Avg: 1.09 SD: 0.94 Worst: 0.11 Best: 3.30 30 days later: Avg: 1.63 SD: 1.94 Worst: -2.71 Best: 5.37",0.018817778676748276,0.8608851432800293,0.12029699981212616
"TJX","2021-10-28 22:32:52+00:00","My personal watchlist for tomorrow. $AGL $NVAX $VLTA Still currently swinging. $CHWY $TJX $FDX $HBI  $MRVI  @VultureOf has me on $JMIA",0.17236259579658508,0.34238436818122864,0.4852530360221863
"TJX","2021-10-29 00:39:14+00:00","Fascinating stat:  $AMZN - even with the rev “miss”at $50B of online sales - equates to the sum of revenues last quarter from: $TJX, $DLTR $M $GPS $KSS $DKS.",0.07401594519615173,0.027017805725336075,0.8989661931991577
"TJX","2021-10-29 00:40:23+00:00","Paul Torres-Cohen $TJX",0.04100592061877251,0.026943117380142212,0.9320510029792786
"TJX","2021-10-29 12:04:00+00:00","This wage investment by Starbucks taking average pay to $17/hour isn't voluntary. Despite decent wages/benefits, 70% of staff is new. Shows how hot US labor market is. Causing a big margin hit at $SBUX. Other retailers such as $TJX will suffer a lot more",0.02902134694159031,0.9413114190101624,0.029667269438505173
"TJX","2021-10-30 04:15:52+00:00","could not get my $TJX calls filled at the spike. wish you got that filled. i’d have 3 contracts with zero cos basis",0.0865970328450203,0.08621353656053543,0.8271895051002502
"TJX","2021-10-30 18:13:35+00:00","Personal watchlist for Monday and next week. Under 15% short float with above 10% PT.  $INVZ  $BMY  $LMT potential bottoming play at support. $NVST $OLO $TNL  Swinging. $AGL $TJX $BLNK $ASX $VLTA $HBI Sold. $MRVI $CHWY",0.09202618151903152,0.35864347219467163,0.5493303537368774
"TJX","2021-11-01 13:49:12+00:00","watching $TJX, $AMZN, $PENN",0.03774243965744972,0.023148149251937866,0.9391094446182251
"TJX","2021-11-01 14:28:56+00:00","BTO Jan'24 BCS:  $UPWK 45/60 for $4.9 $TJX 50/80 $14.2 $ROST 80/130 $26.5 $ZEN 100/150 $15.2 STO $GLBE Jan'22 $55P for $5.3",0.11164670437574387,0.027818936854600906,0.8605343699455261
"TJX","2021-11-02 13:09:22+00:00","US leading within Polo too. 40% spike in AUR vs pre-pandemic, In part, fewer promos &amp; reducing volume at $TJX. But rest is US consumer willingness to pay more. $RL",0.19007404148578644,0.7833655476570129,0.026560384780168533
"TJX","2021-11-02 14:19:40+00:00","$TJX ON THE MOVE AGAIN TODAY",0.32851314544677734,0.05449633672833443,0.6169905066490173
"TJX","2021-11-02 14:45:07+00:00","$TJX strong RS today",0.9380521178245544,0.022795654833316803,0.03915226459503174
"TJX","2021-11-02 19:48:09+00:00","Picked up some $TJX DEC 72.5 calls at .89 about 25-30 minutes ago.",0.47798195481300354,0.03039545938372612,0.4916226267814636
"TJX","2021-11-02 20:21:00+00:00","$TJX Rising Price and Volume Daily appearances since 2010: 126 Close 5 days later ±: Avg: -0.04 SD: 1.12 Worst: -6.00 Best: 2.49 10 days later: Avg: 0.03 SD: 1.59 Worst: -6.74 Best: 3.63 30 days later: Avg: 0.39 SD: 2.80 Worst: -15.83 Best: 8.40",0.02820698916912079,0.7682139277458191,0.20357906818389893
"TJX","2021-11-02 21:23:46+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $60 and $70: $AER $AZN $EIX $K $LMND $MDLZ $MRVL $SEE $SPLV $TJX",0.06825447827577591,0.025195971131324768,0.9065495729446411
"TJX","2021-11-03 15:36:52+00:00","$TJX Here it goes after pulling back. I wonder how many got shaken out. lol",0.0670056864619255,0.13975243270397186,0.7932418584823608
"TJX","2021-11-03 21:10:17+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $60 and $70: $AIG $AZN $BK $BLDR $EWJ $EWT $GIS $K $LPX $MARA $MDLZ $SPLV $SQM $SVXY $TFC $TJX $VEU $VXUS",0.10687652975320816,0.02158264070749283,0.8715407848358154
"TJX","2021-11-04 16:30:15+00:00","Trade spotted: Short $TJX at ~$69.62 Cover Target: $68.83 (1.15%) Time stop: EOD Conviction: 1/3  #algotrading #daytrading #fintech",0.04578876867890358,0.0417102575302124,0.9125009775161743
"TJX","2021-11-04 18:16:06+00:00","This is my holiday shopping season position. The theme is treasure haunting. I waited for signals from @unusual_whales to pull the triggers $BURL  $TJX  $DLTR  Kept on holding off buying $SIG and $BBY are mistake that will give me nightmares",0.08294066786766052,0.07240112870931625,0.8446581959724426
"TJX","2021-11-04 20:33:05+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $60 and $70: $TJX $VGIT",0.043962813913822174,0.017796069383621216,0.9382410645484924
"TJX","2021-11-05 13:31:13+00:00","$PG Alert: Open &gt; 20 day high $QQQ Alert: Open &gt; 100 day high $RCL Alert: Open &gt; 20 day high $SONY Alert: Open &gt; 100 day high $SPY Alert: Open &gt; 100 day high $TJX Alert: Open &gt; 20 day high $UAL Alert: Open &gt; 20 day high $WMT Alert: Open &gt; 50 day high",0.2422138899564743,0.06654686480760574,0.6912391781806946
"TJX","2021-11-05 15:46:13+00:00","My holiday treasure hunting trio are Making the Holiday Great Again $BRUL Dec $270C $18.7 ➡️ $34.6 🔥 $TJX  Dec 21 $72.5C $.88 ➡️ $2.11 🔥 $DLTR Nov $125C $.69 ➡️ $25 🥀 Looking to roll DLTR calls. Need more time to allow the trade to develop  #MHGA",0.15713591873645782,0.013893342576920986,0.8289707899093628
"TJX","2021-11-05 18:03:50+00:00","It’s nice when the indexes lift up your positions, but when these go up because of their own merit, well, that feels very good too.  $LUV $STZ $TJX ( $SONO and $K not here yet).",0.3180273771286011,0.019828548654913902,0.6621440649032593
"TJX","2021-11-05 20:21:09+00:00","$TJX Minor Breakout Daily appearances since 2010: 58 Close 5 days later ±: Avg: -0.39 SD: 1.35 Worst: -6.00 Best: 1.79 10 days later: Avg: -0.27 SD: 1.84 Worst: -7.51 Best: 3.02 30 days later: Avg: 0.36 SD: 2.15 Worst: -5.25 Best: 6.07",0.030107149854302406,0.7761213779449463,0.19377143681049347
"TJX","2021-11-05 22:00:25+00:00","Summary for: 11/5 16 Alerts, 10 Wins, Avg P&amp;L: 0.6% SHORT $TJX at 8:30 P&amp;L: -0.17% SHORT $F at 8:30 P&amp;L: 1.97% SHORT $QQQ at 8:30 P&amp;L: 0.29% SHORT $RACE at 8:30 P&amp;L: 1.49% SHORT $BBY at 8:30 P&amp;L: 0.57% SHORT $SMH at 8:30 P&amp;L: -0.2% SHORT $XLY at 8:30 P&amp;L: 0%",0.028757493942975998,0.05627814680337906,0.9149643182754517
"TJX","2021-11-07 17:43:34+00:00","last weeks callouts:  $PFE .86 &gt; 1.60 &gt; 5.00+ ✅ $AMD .62 &gt; 1.01 ✅ still swinging: $INTC .38 &gt; .63 💵 $TJX .24 &gt; .59 💵 $APA .28 &gt; .42 💵 $BAC .39 &gt; .39 🚀🔜  follow if you wanna bank this week 🤑",0.13137179613113403,0.05887969955801964,0.8097484707832336
"TJX","2021-11-07 19:00:12+00:00","Dividends this week 2021-11-08:  $WBK $MET $WCN $INVH $CG 2021-11-09:  $IBM $TJX $SCCO $AEP $PPG 2021-11-10:  $V $XOM $RDSA $RDSB $HON 2021-11-11:  $RIGS $RFDA $RFCI $RFFC 2021-11-12:  $BML-H $BML-G $BML-J $LLY $ENB",0.0752464309334755,0.02386915311217308,0.9008844494819641
"TJX","2021-11-08 06:09:04+00:00","🚨Ex Dividend Calendar Week of 11/8🚨 Date/Ticker/Dividend Per Share/Current Yield 11/8 $MET $0.48 (2.92% Yield)  11/9 $AEP $0.79 (3.73% Yield)  11/9 $IBM $1.64 (5.24% Yield) 11/9 $TJX $0.26 (1.47% Yield) 11/10 $XOM $0.88 (5.5% Yield) ⛽️ 11/10 $SBUX $0.49 (1.75% Yield)  More ⏬",0.07010607421398163,0.05601784214377403,0.87387615442276
"TJX","2021-11-08 11:03:06+00:00","TJX Companies Inc - $TJX 💰 QUOTE $TJX was UP ⬆ on Fri Nov 05 Closed at 71.20 USD for a 2.09% gain from previous close 📈 📈 📈 📊 ANALYSIS TJX Companies Inc should be nationalized ☭ ☭ ☭",0.9476447105407715,0.02335341088473797,0.029001887887716293
"TJX","2021-11-08 13:49:08+00:00","ALL SWINGS ARE GREEN PRE-MARKET ✅ $BAC $APA $INTC $TJX like if you wanna bank today 🚀",0.033930253237485886,0.02829349786043167,0.9377762079238892
"TJX","2021-11-08 13:49:32+00:00","$bgry ER runup countdown, 4 days; BMO 11/11, make a wish! Let's get it back above $10 where it belongs. #ai #robotics $wmt $fdx $tjx #laborshortage #automation",0.056395549327135086,0.027458416298031807,0.9161460399627686
"TJX","2021-11-08 13:52:36+00:00","Ex Div Tomorrow: $AEP   0.78 $AWK   0.6 $FANG  0.5 $HTGC  0.4 $IBM   1.64 $JBGS  0.23 $KBH   0.15 $LKQ   0.25 $MATX  0.3 $MTDR  0.05 $OLN   0.2 $POOL  0.8 $PPG   0.59 $RMD   0.42 $SCCO  1.0 $SON   0.45 $TJX   0.26 $TPX   0.09 $WRK   0.25 $ZION  0.38 @tastytrade",0.04058903455734253,0.04356614500284195,0.9158447980880737
"TJX","2021-11-08 14:56:49+00:00","Bull Forecasts November 08, 2021 06:52:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $AMZN : 0.80 $SHOP : 0.68 $BYND : -2.52 $AFRM : 5.21 $GME : 1.98 $FDX : 0.32 $LYV : -1.22 $SPY : -0.01 $TJX : -0.01 $GE : 0.35",0.04831689968705177,0.08904802799224854,0.8626350164413452
"TJX","2021-11-08 16:06:23+00:00","$TJX got it at around 70.",0.15640497207641602,0.02519295923411846,0.8184020519256592
"TJX","2021-11-08 16:42:50+00:00","recap so far: (out) $intc 400% (out) $tjx 200%  (out) $bac 50%  (in) $apa 200+%  like &amp; follow for more bangers today✅",0.07541500777006149,0.0156555213034153,0.9089294672012329
"TJX","2021-11-08 19:00:09+00:00","Dividends happening tomorrow 2021-11-09:  $IBM $TJX $SCCO $AEP $PPG",0.03146619722247124,0.020077241584658623,0.9484565854072571
"TJX","2021-11-11 02:52:01+00:00","$TJX to double up at 68. Need few more down days.",0.8897293210029602,0.05328346788883209,0.05698719248175621
"TJX","2021-11-11 15:06:19+00:00","TJX upgraded to Buy from Hold at Gordon Haskett $TJX",0.7872276902198792,0.019769908860325813,0.1930023580789566
"TJX","2021-11-11 15:10:40+00:00","🛍10 Holiday Shopping Stock Ideas🛍 $JILL - J.Jill Inc., $18.84 $CRI - Carters, Inc., $108.40 $DBI - Designer Brands, $14.69 $HD - Home Depot, $369.23 $TJX - The TJX Companies, $69.21 $M   - Macy’s, $30.66 $KSS - Kohl’s Corp., $59.83 $GPS - The Gap Inc., $25.17",0.09732288122177124,0.02178390510380268,0.8808932304382324
"TJX","2021-11-11 15:52:26+00:00","$TJX Gordon Haskett analyst Chuck Grom upgrades TJX Companies from Hold to Buy and raises the price target from $73 to $84.",0.3519899249076843,0.037036068737506866,0.6109739542007446
"TJX","2021-11-11 19:03:32+00:00","$TJX ❕ 11/19  $70 CALL ✅ Avg Price: 1.10 Stop: .95 SWING TRADE",0.0498681366443634,0.021276243031024933,0.9288555979728699
"TJX","2021-11-11 19:09:39+00:00","$TJX $CSCO will be adding dips if they come!",0.04879056662321091,0.5967997908592224,0.35440969467163086
"TJX","2021-11-11 21:21:02+00:00","$TJX Three Black Crows Daily appearances since 2010: 25 Close 5 days later ±: Avg: 0.02 SD: 1.00 Worst: -2.95 Best: 1.25 10 days later: Avg: 0.07 SD: 1.48 Worst: -3.50 Best: 2.01 30 days later: Avg: 0.44 SD: 3.46 Worst: -9.83 Best: 10.07",0.03331238031387329,0.7030078768730164,0.26367974281311035
"TJX","2021-11-12 17:35:55+00:00","Picked up 11/26 Calls for both $TJX @ $CSCO Also added dips on the weeklies too",0.212724968791008,0.723152756690979,0.0641222894191742
"TJX","2021-11-12 18:29:21+00:00","Early look at the largest stocks that report earnings next week Nvidia $NVDA Alibaba $BABA Walmart $WMT Home Depot $HD Cisco $CSCO Sea Limited $SE Intuit  $INTU Lowe's $LOW $JD Applied Materials $AMAT Target $TGT $TJX $NTES Workday $WDAY Lucid $LCID Baidu $BIDU Palo Alto $PANW",0.07392600178718567,0.038974836468696594,0.8870991468429565
"TJX","2021-11-12 18:35:27+00:00","Decent amount of big earnings reports next week. Especially on retail. On tap? $TSN $WE $OTLY $AAP $CSPR $LCID $WMT $HD $BIDU $TGT $LOW $TJX $CSCO $NVDA $BBWI $VSCO $BABA $JD $M $KSS $AMAT $WSM $INTU $POST $WDAY $PANW $FL",0.17002324759960175,0.026376135647296906,0.803600549697876
"TJX","2021-11-12 20:03:35+00:00","Plays currently going $TJX 69$ 11/26 $GGPI 12.5$ c 12/17 and $AAL 25$ c 12/17.  Will be posting more plays if interested",0.03796900436282158,0.028410350903868675,0.9336206912994385
"TJX","2021-11-13 18:17:39+00:00","Some implied moves for #earnings next week(2of2): $WMT 3.9% $HD 3.4% $SE 8.5% $JMIA 16.2% $TDG 5.6% $STNE 11.2% $LZB 9.3% $BIDU 6.6% $TGT 5.9% $LOW 5.3% $TJX 4.7% $NNOX 17.4% $ZTO 6.2% $ATHM 8.0% $BJ 7.7% $PLCE 11.9% $WOOF 8.4%",0.036734674125909805,0.08028638362884521,0.8829789161682129
"TJX","2021-11-14 06:15:24+00:00","Early look at the largest stocks that report earnings next week Nvidia $NVDA Alibaba $BABA Walmart $WMT Home Depot $HD Cisco $CSCO Sea Limited $SE Intuit  $INTU Lowe's $LOW $JD Applied Materials $AMAT Target $TGT $TJX $NTES Workday $WDAY Lucid $LCID Baidu $BIDU Palo Alto $PANW",0.07392600178718567,0.038974836468696594,0.8870991468429565
"TJX","2021-11-14 18:48:16+00:00","#earnings next week Mon Nov 15: Tyson Foods $TSN Warner Music Group $WMG Super League Gaming $SLGG Advance Auto Parts $AAP Tue Nov 16: Walmart $WMT Home Depot $HD NetEase $NTES Dolby Labs $DLB Wed Nov 17: Baidu $BIDU Target $TGT Lowe's $LOW TJX Companies $TJX Nvidia $NVDA",0.09946754574775696,0.02489292062819004,0.8756396174430847
"TJX","2021-11-14 19:37:48+00:00","92% of $SPX Cos have reported eps but only 45% of discresh x $AMZN. Big week ahead:  $WMT $TGT $HD $LOW $TJX and others. I think consumer will crush on the demand side - watch supply/wages - what else is new? Consumer 70% of USA GDP - have to and want to root for them.",0.09219031035900116,0.028242655098438263,0.8795669674873352
"TJX","2021-11-14 20:33:50+00:00","This Week's Most Notable #Earnings Mon: $LCID $RAIL $TSN $AAP $OTLY $CSPR $QFIN Tues: $WMT $HD $SE $JMIA $STNE $ARMK $NTES Wed: $NVDA $CSCO $TGT $TJX $LOW $BBWI $ZIM $SONO $BIDU $BILI Thurs: $M $KSS $ROST $PLCE $FTCH $BJ $WSM $AMAT $WDAY $INTU $PANW $BABA $JD Fri: $FL $SPY",0.28479814529418945,0.07811976224184036,0.6370820999145508
"TJX","2021-11-14 21:15:44+00:00","Nov 15th watchlist  $Tjx - earnings/ cup n handle /bullish  $Riot - earnings/ broke resistance last week/ bullish  $gmbl - earnings/ reversal finally?",0.06607086211442947,0.7931674718856812,0.14076170325279236
"TJX","2021-11-14 22:18:28+00:00","This week earnings, Advance Auto Parts ($AAP) on Monday, followed by Walmart ($WMT) and Home Depot ($HD)on Tuesday. Then Target ($TGT), Lowe’s ($LOW), and $TJX report on Wednesday and Alibaba Group Holding ($BABA) and Ross Stores ($ROST).",0.03297700732946396,0.0455864742398262,0.9214365482330322
"TJX","2021-11-15 05:21:18+00:00","TOP EARNINGS TO WATCH FOR LONGS/CALL OPTIONS THIS WEEK $AMAT, $BABA, $BIDU, $CSIQ, $FL, $JD, $KLIC, $KSS, $M, $POWW, $SBLK, $SE, $SONO, $TGT, $TJX, $WOOF, $ZIM",0.05474429950118065,0.02290119230747223,0.922354519367218
"TJX","2021-11-15 05:28:52+00:00","First Thoughts for Calls, will refine down daily. MONDAY PARLAY LEG 1: $DNMR, $SE, $POWW CALLS TUESDAY PARLAY LEG 2: $SBLK, $BIDU, $ZIM, $TGT, $TJX CALLS WEDNESDAY PARLAY LEG 3: $KLIC, $SONO, $WOOF, $CSIQ, $BABA, $JD, $KSS, $M CALLS THURSDAY PARLAY LEG 4: $AMAT, $M Calls",0.02080061472952366,0.039259232580661774,0.9399401545524597
"TJX","2021-11-15 12:33:24+00:00","#Earnings this week MON $RIOT $AAP $RAIL $TCNNF $TSN TUE $JMIA $LZB $TRSSF $HD $WMT $NET WED $JOBS $HP $BIDU $BBWI $NVDA $TJX $TGT THU $AMAT $BABA $PANW $KSS $M $ROST $WDAY FRI $FL",0.49929824471473694,0.06208159774541855,0.43862012028694153
"TJX","2021-11-15 14:03:18+00:00","Few things on my radar early this week after pre-market prep;  Weed continuation; $MSOS $CGC Big Tech ATH's;  $GOOGL $AMD Mall Retail flagging; $AEO $ANF Discretionary hammers; ; $MCD $SBUX $TJX",0.07812986522912979,0.059699658304452896,0.8621704578399658
"TJX","2021-11-15 19:08:58+00:00","$TJX every time I hear the “people love the treasure hunt” I grind my teethe 😂 I really don’t think anyone loves to roll into a store that looks like garage sale and spending time trying to find a size in a leaf pile of clothes. Let’s call this what it is:a place for cheap merch",0.02988426387310028,0.05410236492753029,0.9160134196281433
"TJX","2021-11-16 15:36:59+00:00","$TJX Barclays analyst Adrienne Yih maintains TJX Companies with a Overweight and raises the price target from $101 to $102.",0.7226718068122864,0.06713531166315079,0.21019291877746582
"TJX","2021-11-16 16:03:42+00:00","TJX Companies Inc - $TJX 💰 QUOTE $TJX is DOWN ⬇ on Tue Nov 16 Currently at 69.10 USD for a -0.32% loss from previous close 📉 📉 📉 📊 ANALYSIS TJX Companies Inc should be nationalized ☭ ☭ ☭",0.008317563682794571,0.9670255184173584,0.02465684525668621
"TJX","2021-11-16 16:40:36+00:00","#FastMarket is coming up at 12 pm ET on @TDANetwork. @KevinHincks_TDA and I will cover our example Trades in $WMT $HD and $LCID today and look at $TGT and $TJX. @AndySwan from @LikeFolio will give us data on $LOW $HD. Tune in!",0.04056326672434807,0.0188835971057415,0.9405531287193298
"TJX","2021-11-17 01:04:45+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️ $NVDA $QCOM $TGT $LOW $TJX",0.05478175729513168,0.06579047441482544,0.8794277310371399
"TJX","2021-11-17 02:58:52+00:00","Big earnings day tomorrow with $LOW $TGT and $TJX before the bell and $NVDA $CSCO after the bell.",0.16991904377937317,0.060602836310863495,0.7694781422615051
"TJX","2021-11-17 04:09:51+00:00","Watch $TJX option chains tomorrow. Their Earnings Call is at 11am. They print money. Also a nice inflation trade. Sometimes they shake out and then rip.",0.04354926198720932,0.06428904831409454,0.8921616673469543
"TJX","2021-11-17 04:54:22+00:00","More retail earnings coming this week $TGT $LOW $TJX $ROSS Which one do you think is going to exceed expectations and rally post ER?",0.410085529088974,0.04559847339987755,0.5443159937858582
"TJX","2021-11-17 08:57:52+00:00","#SPX Gainers And Losers $HII Huntington Ingalls +1.42% $TJX TJX Companies +1.15% $TGT Target +0.85% $HLT Hilton Worldwide Holdings +0.80% $BSX Boston Scientific +0.65% $IVZ Invesco -0.51% $ADM Archer-Daniels-Midland -0.42% $EMR Emerson Electric -0.41%",0.0889996737241745,0.0657442957162857,0.8452560305595398
"TJX","2021-11-17 10:45:51+00:00","Some earnings before the bell: $TGT $BIDU $LOW $TJX $BILI $MANU $IQ $ZIM $NNOX $NTIC $SCVL $DESP $WLMS $EVGN $IMBI $DSX $BWAY $MCG $MTOR $BV",0.0831528753042221,0.042756564915180206,0.8740906119346619
"TJX","2021-11-17 11:43:46+00:00","Premarket futures are mixed this morning. Dow and S&amp;P is down and the Nasdaq is up. Earnings reports I'm watching out for. $TJX $ZIM $CSCO $NVDA $VSCO Keeping my eye on crypto related stocks as well. Pullbacks in the crypto market provide dips to buy up.",0.026362108066678047,0.9192360639572144,0.05440184846520424
"TJX","2021-11-17 12:40:02+00:00","First out// $TJX: The TJX Companies, Inc. Reports Very Strong Q3 FY22 Sales and EPS Results; Q3 FY22 Overall Open-Only Comp Store Sales Increased 14% Versus Q3 FY20 and Earnings Per Share Increased 24% Versus Q3",0.9584118723869324,0.02154574543237686,0.02004231885075569
"TJX","2021-11-17 12:41:28+00:00","Today's ATMs *EB=Earnings beat $BIDU EB $TGT EB $LOW EB $TJX EB $ZIM EB $HD EB $AMD $LCID $FUBO $MSFT $FB $BBBY $NVDA $CSCO $SONO $BV $WMT $RIVN $LVS $AMD $PLUG $COP $NKE $PROG $GOEV $NIO @9tolife1",0.4216991364955902,0.06848371028900146,0.5098171234130859
"TJX","2021-11-17 13:00:36+00:00","$TJX (70.83, +1.33): +1.9% after beating top and bottom-line estimates and increasing its share buyback plan by $500 million.",0.9535436630249023,0.018490055575966835,0.027966145426034927
"TJX","2021-11-17 13:15:04+00:00","So much for home furnishing/ furniture sales normalising. $TJX Q3 home sales +34% y/y vs apparel only up mid single digit. Interest in dressing up the home remains rock solid. Another sticky Covid trend. $WSM $ETH $RH",0.9354046583175659,0.019242916256189346,0.04535248503088951
"TJX","2021-11-17 13:19:42+00:00","MJ In Play Alert - Ticker: $TJX   DateTime: 2021-11-17 07:19   Price: 69.50   ATR: 1.40   Daily RVOL 1.47   Beta: 0.96   Short Float: 0.75%",0.03684931620955467,0.031864359974861145,0.9312863349914551
"TJX","2021-11-17 13:21:37+00:00","ERs of interest from close of yesterday: $VREX, $LZB, $LOW &amp; $TJX, mostly retail names. There are serious distributions going on with $VREX recently but numbers are actually pretty decent IMO.",0.6101330518722534,0.07115930318832397,0.3187077045440674
"TJX","2021-11-17 13:22:16+00:00","Solid upside from $TJX offsetting fears about inventory availability. But their achilles heel remains wage rises - despite strong sales, only unusually high gross margin helped offset pressure. Given low starting wages here, that pressure will last for a long time.",0.0380687490105629,0.9481157064437866,0.013815651647746563
"TJX","2021-11-17 13:29:10+00:00","$TJX up 6%+ after EPS  $LOW up 4%+after EPS $TGT down - 4% plus",0.07496465742588043,0.9005458354949951,0.02448948286473751
"TJX","2021-11-17 13:31:05+00:00","We made the call to buy $TJX on 10/17 at $64, bc the Street was getting too beared-up on 'supply shortages.' We were modeling a beat, and that's exactly what we got this morning. People will start to eye $5 in EPS power on TJX, which gets us to a $100-$125 stock. Big upside here.",0.40065670013427734,0.04825933277606964,0.5510839819908142
"TJX","2021-11-17 13:40:23+00:00","$TJX Like many retailers at the present time, a great quarter and bright outlook",0.9248692989349365,0.018795253708958626,0.056335411965847015
"TJX","2021-11-17 13:42:48+00:00","Top 5 Things To Know Today : - #Stocks Set For Quiet Open - $TGT $TJX $LOW $BBWI Earnings - $NVDA $CSCO $BIDU Also Report - U.S. Oct. Housing Data - #Fed Speeches (Williams, Daly, Waller, Evans) $DIA $SPY $QQQ $IWM",0.03368882089853287,0.11763840168714523,0.8486728072166443
"TJX","2021-11-17 13:45:19+00:00","$TJX shares looking up 6% as beats as EPS $0.84/$12.53B vs. est. $0.81/$12.27B on strong demand for its discounted products and said overall open-only comparable store sales growth for Q4 start were up in the mid-teens percentage range YoY; another good start for retail sector",0.9560239315032959,0.02050919085741043,0.023466946557164192
"TJX","2021-11-17 13:53:06+00:00","Futures flat, Europe up, Asia mixed. Fed chair nominee, debt ceiling in the news. American consumer remains undefeated: $TGT, $LOW beat &amp; raise, $TJX beats, no guide. $BIDU beats. $AVDX beats. $LZB beats. $DLB misses. $SBLK beats.",0.8400827646255493,0.07246950268745422,0.08744774013757706
"TJX","2021-11-17 13:57:59+00:00","Retailers $LOW $TJX enjoyed strong quarters and guided upwards. Both up premarket.  Other long watches $LCID $VIR $BBBY $GOEV $PROG.  Everyone’s favorite retailer Target is down premarket but look for a gap down bounce near the open. $TGT.",0.3802793025970459,0.05417054146528244,0.5655500888824463
"TJX","2021-11-17 14:00:35+00:00","$TJX and $ROST gap up Instinct says fade ROST but maybe TJX challenges the highs soon......so maybe reverse that entirely lol",0.6716440916061401,0.07070450484752655,0.25765150785446167
"TJX","2021-11-17 14:00:53+00:00","$TJX Says holiday inventory is up...no supply chain worries here....Walstreet analyst got it wrong again ..CLOWNS🔥🔥🔥🔥🔥🔥🔥🔥🔥 🪄",0.13633325695991516,0.811385452747345,0.052281346172094345
"TJX","2021-11-17 14:06:12+00:00","Another retailer with solid numbers this morning. TJMaxx and Marshalls owner TJX beat on earnings and sales. $TJX up 6% #premarket.",0.9457395672798157,0.027588142082095146,0.026672234758734703
"TJX","2021-11-17 14:07:44+00:00","$TJX Q3 Earnings Revenue: $12.5B vs $12.3B Expected EPS: $0.84 vs $0.81 Expected",0.24404534697532654,0.20330996811389923,0.552644670009613
"TJX","2021-11-17 14:14:50+00:00","$TJX is moving pre-market:⁣ ⁣ TJX Companies shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.",0.9538668990135193,0.0283170435577631,0.01781601458787918
"TJX","2021-11-17 14:21:29+00:00","$TJX solid print with TR up 24%, in line margins and terrific comps - clear highlight Home Goods sss 34% which was double the expectations. Increased BB - at this valuation smart &amp; very compelling.",0.9536250829696655,0.013999825343489647,0.032375093549489975
"TJX","2021-11-17 14:22:58+00:00","Looks like a few baggers for us this morning on $tjx $low $tgt",0.10334803909063339,0.03958587348461151,0.8570660948753357
"TJX","2021-11-17 14:30:22+00:00","$TJX +10%... never doubt Home Goods",0.08246079087257385,0.01512711402028799,0.9024121165275574
"TJX","2021-11-17 14:31:12+00:00","$ADSK Alert: Open &gt; 50 day high $LOW Alert: Open &gt; 100 day high $TJX Alert: Open &gt; 100 day high $WDAY Alert: Open &gt; 100 day high",0.32332655787467957,0.06930051743984222,0.6073728799819946
"TJX","2021-11-17 14:34:49+00:00","520% now on $tjx got my half unicorn for the week",0.3947295546531677,0.030383853241801262,0.5748865604400635
"TJX","2021-11-17 14:35:39+00:00","$TJX is up over 10% after beating earnings the morning",0.950413703918457,0.020884966477751732,0.028701409697532654
"TJX","2021-11-17 14:36:39+00:00","$TJX is up over 10% after beating earnings the morning",0.950413703918457,0.020884966477751732,0.028701409697532654
"TJX","2021-11-17 14:50:47+00:00","$TJX has been a great trade Oct #BTD $64 &gt;&gt;&gt; Done :)) $$$$$$$$",0.5036615133285522,0.02189282327890396,0.47444573044776917
