"symbol","timestamp","content","Positive","Negative","Neutral"
"KMB","2021-10-20 17:49:25+00:00","$KMB MACD+Stoch Pos Divergence Underlying: 132.185 Volume: 889.61 K Avg Vol (10 Day): 1.44 M Implied Volatility: 20.34% 52 Week Range: 128.02 - 149.52 Sector: Consumer Defensive Market Cap: 44.51 B 2021/10/20 10:49",0.024819595739245415,0.05726680904626846,0.9179136157035828
"KMB","2021-10-22 12:43:27+00:00","Top Earnings Fri 10/22 Aft: $FCAP  . Top Earnings Mon 10/25 Pre: $ARLP $BOH $BMRC $CBU $DORM $FBP $HBT $HNI $KMB $LII $OTIS $QSR $SITC",0.27604639530181885,0.04072294756770134,0.6832306385040283
"KMB","2021-10-22 15:23:58+00:00","$KMB earnings Monday 10/25 pre market. How will the stock react?",0.028872786089777946,0.05976054072380066,0.9113667011260986
"KMB","2021-10-22 16:11:31+00:00","LOTS of earnings next week. $KMB $OTIS $QSR $FB $UPS $GE $MMM $LMT $RTX $NVS $UBS $LLY $SHW $HAS $JBLU $GOOGL $MSFT $V $COF $TXN $AMD $TWTR $HOOD $GM $BA $KO $KHC $MCD $F $AFL $CMCSA $BUD $CAT $MRK $KDP $TAP $YUM $HSY $SIRI $AMZN $AAPL $SBUX $GILD $XOM $CVX $ABBV...which I own.",0.10870068520307541,0.01682809367775917,0.8744711875915527
"KMB","2021-10-24 12:21:23+00:00","Huge Earnings Week ahead Mon Oct 25: Kimberly-Clark $KMB Facebook $FB Universal Health $UHS Tue Oct 26: UPS $UPS General Electric $GE Lockheed Martin $LMT Alphabet $GOOG Microsoft $MSFT Twitter $TWTR F5 Networks $FFIV Hasbro $HAS Visa $V Robinhood Markets $HOOD AMD $AMD",0.11031599342823029,0.0342104509472847,0.8554735779762268
"KMB","2021-10-24 12:30:33+00:00","Kimberly-Clark $KMB reports earnings tomorrow before the markets open, Wall ST is expecting numbers of EPS of $1.65 down 4.1% YoY Rev of $4.96B up 6.0% YoY",0.014173817820847034,0.9699478149414062,0.015878479927778244
"KMB","2021-10-24 13:11:22+00:00","A list of earnings this week! $FB $CDNS $KMB $OTIS $ARE $SUI $LOGI $CCK $PKG $CBU $BOH $CATY $MSFT $GOOG $V $LLY $TXN $UPS $AMD $RTX $GE $TWTR $UBS $HOOD $ENPH $BYD $TMO $NOW $KO $BA $GM $FISV $EW $F $TWLO $SPOT $EBAY $AAPL $AMZN $MRK $SHOP $SBUX $GILD",0.12107062339782715,0.041915494948625565,0.837013840675354
"KMB","2021-10-24 13:52:49+00:00","Big earnings week $AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO $TWTR $KO $MA $MMM $X $LMT $CAT $ABBV $MCD $KMB $JBLU $BMY $SBUX $TDOC $SPOT $LII $RTX $ENPH $CVX $HOOD $MRK $WM $QSR $HAS $MO $PKG $TXN $LLY $TWLO",0.4378146827220917,0.050680164247751236,0.5115051865577698
"KMB","2021-10-24 14:55:02+00:00","Week Ahead Watch M: $KMB $FB earnings Tu: New home sales, consumer cnfdnce, $UPS $GOOG $MSFT $V $AMD W: Durable goods orders, $BA $KHC $MCD $EBAY $F $GM Th: ECB rates decision, jobless claims, $CAT $MA $AAPL $AMZN $SBUX  F: PCE prices, UM consumer, $CHD $CL Sat: China PMI",0.03478827327489853,0.08283624798059464,0.8823754787445068
"KMB","2021-10-24 16:16:37+00:00","Lot of heavily owned names this week w/big weights: $AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO $TWTR $KO $MA $MMM $X $LMT $CAT $ABBV $MCD $KMB $JBLU $BMY $SBUX $TDOC $SPOT $LII $RTX $ENPH $CVX $HOOD $MRK $WM $QSR $HAS $MO $PKG $TXN $LLY $TWLO",0.17614394426345825,0.029553566128015518,0.7943025231361389
"KMB","2021-10-24 20:28:38+00:00","Why build a dividend stock portfolio? So $SBUX dividends can pay for your coffee☕ So $XOM dividends can pay for your gas⛽ So $KMB dividends can pay por your toilet paper🧻 So $DUK dividends can pay for your electricity bill⚡",0.05240742862224579,0.015244603157043457,0.9323480129241943
"KMB","2021-10-24 20:59:12+00:00","Should be a very fun week with ER announcements. $AAPL $AMZN $FB $AMD $MSFT $GOOGL $UPS $BA $SHOP $F $GM $GE $XOM $V $OTIS $TZOO $TWTR $KO $MA $MMM $X $LMT $CAT $ABBV $MCD $KMB $JBLU $BMY $SBUX $TDOC $SPOT $LII $RTX $ENPH $CVX $HOOD $MRK $WM $QSR $HAS $MO $PKG $TXN $LLY $TWLO",0.5228708386421204,0.0296328067779541,0.44749635457992554
"KMB","2021-10-24 21:37:17+00:00","Largest stocks that report earnings tomorrow Facebook $FB Cadence $CDNS Kimberly Clark $KMB $OTIS Alexandria $ARE Restaurant Brands $QSR Sun Communities $SUI Brown $BRO Logitech $LOGI Crown Holdings $CCK Packaging $PKG Lennox $LII Universal Health $UHS $AGNC Axalta $ACC",0.10830578207969666,0.018712317571043968,0.8729819059371948
"KMB","2021-10-25 06:45:07+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $OXY 2. $ABBV 3. $MDT 4. $PM 5. $Z 6. $IP 7. $KMB 8. $NTAP 9. $NWSA 10. $K 11. $EL 12. $SFM 13. $WRK 14. $ESI 15. $CNDT *This is not a trading advice*",0.020651133731007576,0.06957002729177475,0.909778892993927
"KMB","2021-10-25 07:21:22+00:00","Major earnings reports for today : Kimberly-Clark Corp. $KMB, Otis Worldwide Corp. $OTIS before market open; Facebook $FB after market close",0.05234988033771515,0.06600365787744522,0.8816465139389038
"KMB","2021-10-25 11:32:43+00:00","$KMB Kimberly-Clark Q3 Adj. EPS $1.62 Misses $1.65 Estimate, Sales $5.01B Beat $4.99B Estimate",0.7539165616035461,0.17337444424629211,0.07270902395248413
"KMB","2021-10-25 11:46:02+00:00","$KMB Kimberly-Clark Q3 Adj. EPS $1.62 Misses $1.65 Est., Sales $5.01B Beat $4.99B Est.; Cuts FY21 Adj. EPS Guidance  From $6.65-$6.90 to $6.05-$6.25  vs $6.70 Est., citing higher input cost inflation",0.5920720100402832,0.3724733293056488,0.0354546383023262
"KMB","2021-10-25 11:47:52+00:00","$KMB Reports Q3 (Sep) earnings of $1.72 per share, $0.07 better than the estimate of $1.65; revenues rose 7.0% year/year to $5.01 bln vs the $4.96 bln estimate",0.9542722105979919,0.02857835590839386,0.017149491235613823
"KMB","2021-10-25 12:01:14+00:00","Fed “there is no inflation “ Companies like $KMB saying  Results impacted by “significant inflation”",0.22004489600658417,0.4805440604686737,0.29941099882125854
"KMB","2021-10-25 12:03:40+00:00","$KMB (129.50, -3.54): -2.7% after lowering its FY21 guidance. KMB beat EPS estimates.",0.2467181384563446,0.7220774292945862,0.031204447150230408
"KMB","2021-10-25 12:49:27+00:00","$KMB   Kimberly-Clark slid 3% in premarket trading after quarterly earnings came in 3 cents a share below estimates at $1.62 per share. Revenue was slightly above forecasts, but Kimberly-Clark’s results were hit by higher inflation and supply chain issues.",0.011268194764852524,0.9736040830612183,0.015127741731703281
"KMB","2021-10-25 12:55:48+00:00","[MY PICKS] Analyst Meir Barak:  Long: $TSLA Short: $PINS, $AMC, $KMB",0.04227188974618912,0.027462128549814224,0.9302659630775452
"KMB","2021-10-25 13:12:06+00:00","Kimberly-Clark ( $KMB ) the consumer products company’s stock slid 3.1% in premarket trading after quarterly earnings came in 3 cents a share below estimates at $1.62 per share. Revenue was slightly above forecasts, but Kimberly-Clark’s results were hit by higher inflation.",0.009678464382886887,0.9743970036506653,0.015924587845802307
"KMB","2021-10-25 13:16:48+00:00","Futures up, Europe up, Asia mixed. $KMB cuts guidance on cost inflation. $OTIS beats. $HNI mixed. $LII missed. $DORM misses. $QSR beats. $HSBC, $CBU, $AUB, $BOH, $FBP beat. $PYPL not buying $PINS.",0.4735049605369568,0.44250234961509705,0.08399271965026855
"KMB","2021-10-25 13:28:50+00:00","$KMB is moving pre-market:⁣ ⁣ Kimberly-Clark shares are trading lower after the company reported worse-than-expected Q3 EPS results and cut FY21 adjusted EPPS guidance below estimates.",0.008693697862327099,0.9751376509666443,0.01616871915757656
"KMB","2021-10-25 13:30:19+00:00","Europe Mixed, Asia Mixed, &amp; US To Open Up, Paring Down Of Infrastructure Bill Continues, Oil Resumes Climb, $PINS $PYPL No Deal, Earnings: $HSBC Beat, $QSR Mixed, $KMB Miss, S&amp;P to open 4553, Gold $1805, Silver $24.55, 10yr yield 1.67, Dollar (DXY 93.90), Oil $85.15",0.8858948945999146,0.05188079550862312,0.062224339693784714
"KMB","2021-10-25 13:34:14+00:00","$KMB, what happened?  Down 5% in 4 minutes.",0.00835299864411354,0.9603484272956848,0.03129860758781433
"KMB","2021-10-25 13:42:32+00:00","$KMB: Inflation splashback ""Results were impacted by $480 million of higher input costs, driven by pulp and polymer-based materials, distribution and energy costs."" Oct 25 2021 earnings release. This is a big impact in a short period of time.",0.04365435242652893,0.8967172503471375,0.059628378599882126
"KMB","2021-10-25 13:43:49+00:00","Biden's Butt wiping #Inflation ""We are taking further action, including additional pricing and enhanced cost management, to mitigate these headwinds as it is becoming clear they are not likely to be resolved quickly."" $KMB",0.7361482381820679,0.11808328330516815,0.1457684338092804
"KMB","2021-10-25 13:53:06+00:00","Lot's of companies going on sale soon. Looking to add to my core positions today. $KMB $MSFT $CMI $AMT $GD $CHD $SWK $ABBV $ITW Big sales today!  Find your bargains!!!",0.5599300861358643,0.025214670225977898,0.41485533118247986
"KMB","2021-10-25 14:00:02+00:00","Unusually heavy option volume on today's open include $KMB, $CVS, $LIN, $PYPL, and $KR.",0.04634784534573555,0.10458959639072418,0.8490625619888306
"KMB","2021-10-25 14:10:23+00:00","$XXX Lowers Full-Year Outlook Amid Higher Input Cost Inflation Soon-to-be-standing headline. Better to be rocking at the counterparty. x $KMB",0.15741339325904846,0.6461420059204102,0.19644466042518616
"KMB","2021-10-25 14:11:15+00:00","UNUSUALLY HEAVY OPTION VOLUME TODAY:  KIMBERLY CLARK $KMB CVS HEALTH $CVS LINDE $LIN PAYPAL $PYPL THE KROGER COMPANY $KR.",0.6799861788749695,0.04618280008435249,0.2738310396671295
"KMB","2021-10-25 14:11:16+00:00","Worst performing large cap stocks in today's early trading Pinterest $PINS $BEKE Trip $TCOM GoodRx $GDRX Rogers $RCI Restaurant Brands $QSR Ericsson $ERIC Sea Limited $SE Kimberly Clark $KMB $FUTU Lennox $LII Nokia $NOK China Southern $ZNH $OTIS Henry Schein $HSIC Western $WAL",0.0555274672806263,0.5234389901161194,0.4210336208343506
"KMB","2021-10-25 14:14:53+00:00","KIMBERLY-CLARK SHARES HIT OVER 1-1/2 YEAR LOW AFTER THE COMPANY CUTS THEIR 2021 PROFIT FORECAST, LAST DOWN 3.8%. $KMB",0.007709218189120293,0.9738494753837585,0.01844126358628273
"KMB","2021-10-25 15:20:53+00:00","$kmb, the latest victim of inflationary cost pressures. Supply chain disruptions and commodity costs. Consider companies that benefit from this dynamic (materials/energy), and companies that can price for it (dominant market shares and premium brands)",0.03466399386525154,0.042780548334121704,0.9225555062294006
"KMB","2021-10-25 15:25:53+00:00","$TSLA just got compared to Kleenex 🤣 $KMB @CNBCtech",0.4438294470310211,0.02219458669424057,0.5339759588241577
"KMB","2021-10-25 15:34:04+00:00","Sentiment 14-days Signals #NASDAQ #NYSE #trading BUY $PBR BUY $KMB",0.07519937306642532,0.023363694548606873,0.9014369249343872
"KMB","2021-10-25 16:27:00+00:00","Increasing unusual call volume: $MARK $CRTD $WE $PIXY $FRSX $DOMA Increasing unusual put volume: $SBSW $MMP $WE $MAPS $KMB",0.8470820784568787,0.07791779935359955,0.07500007003545761
"KMB","2021-10-25 16:32:23+00:00","#WallStreet 🇺🇸 Increasing unusual put volume: $SBSW $MMP $WE $MAPS $KMB",0.8458343744277954,0.021640362218022346,0.13252532482147217
"KMB","2021-10-25 18:41:41+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Tesla $TSLA 2 Nucor $NUE 3 Moderna $MRNA 4 Coterra $CTRA 5 $ETSY 6 Freeport $FCX 7 PayPal $PYPL Worst: 1 Ball $BLL 2 $OTIS 3 Henry Schein $HSIC 4 $HCA 5 Kimberly Clark $KMB 6 American Express $AXP 7 TransDigm $TDG",0.03356996551156044,0.780311107635498,0.18611900508403778
"KMB","2021-10-25 18:45:17+00:00","Kimberly-Clark Corporation $KMB held an earnings call on 10/25/2021. Here are the highlights:",0.01880650967359543,0.06250821053981781,0.918685257434845
"KMB","2021-10-25 20:00:02+00:00","$TSLA $1k, $1T mkt cap on price increases, $HTZZ 100k car order as EV space $LCID $XPEV $CHPT outperforms $PYPL rebound, $PINS plunge as deal abandoned $BE spike on $4.5B agreement w SK Ecoplant $KMB 52wk low on miss, lower guide; $OTIS slide despite beat, $QSR drop on comps miss",0.16771836578845978,0.7994592189788818,0.03282245993614197
"KMB","2021-10-25 21:31:16+00:00","$KMB Kimberly-Clark Corp is falling fast! It's down -2.20% today!",0.009780571796000004,0.9719602465629578,0.01825920306146145
"KMB","2021-10-25 22:25:48+00:00","Around eighty $SPX #stocks put in new 52 week highs Monday. Largest by marketcap include $TSLA $NVDA $JPM $UNH $HD $BAC $NFLX and $ORCL. $CPB and $KMB both hit new 52 week lows #trading",0.40220361948013306,0.3793583810329437,0.21843795478343964
"KMB","2021-10-26 02:17:01+00:00","$KMB Kimberly-Clark  said it would continue to pass higher costs to customers #inflation",0.7970020771026611,0.008086532354354858,0.1949114203453064
"KMB","2021-10-26 06:17:11+00:00","earnings before 10/25 $KMB $QSR $BHAT $OTIS $SITC $FBP $HSBC $ARLP $MX $LII $NWBI $QURE $HNI $CBU $NWE $BOH $AUB $DORM $LKFN $BMRC",0.6485174298286438,0.04174207150936127,0.30974048376083374
"KMB","2021-10-26 09:08:38+00:00","Kimberly-Clark downgraded to Hold from Buy at Berenberg $KMB",0.06775025278329849,0.4245632290840149,0.5076864957809448
"KMB","2021-10-26 09:40:17+00:00","Berenberg downgrades Kimberly-Clark on supply chain, raw material risks $KMB",0.010837402194738388,0.9547616243362427,0.03440100699663162
"KMB","2021-10-26 10:49:53+00:00","Kimberly-Clark price target lowered to $130 from $137 at Deutsche Bank $KMB",0.059920236468315125,0.8121193051338196,0.1279604583978653
"KMB","2021-10-26 12:51:37+00:00","$KMB Morgan Stanley analyst Dara Mohsenian maintains Kimberly-Clark with a Equal-Weight and lowers the price target from $136 to $133.",0.09412090480327606,0.3472613990306854,0.5586177110671997
"KMB","2021-10-26 13:02:40+00:00","$KMB Berenberg analyst Fulvio Cazzol downgrades Kimberly-Clark from Buy to Hold and lowers the price target from $164 to $127.",0.022598158568143845,0.8943415284156799,0.08306024223566055
"KMB","2021-10-26 13:32:55+00:00","Unusual call buying: $IBN 16x average volume, $HEAR 11x, $SKX 9x, $XLV 8x, $AZN 5x, $KMB 5x, $SNAP 4x, $KODK 4x",0.04620487987995148,0.017566747963428497,0.936228334903717
"KMB","2021-10-26 14:25:59+00:00","$KMB Citigroup analyst Wendy Nicholson maintains Kimberly-Clark with a Sell and lowers the price target from $123 to $113.",0.037335388362407684,0.8302496075630188,0.13241496682167053
"KMB","2021-10-26 14:38:08+00:00","KIMBERLY-CLARK'S PRICE TARGET HAS BEEN CUT TO $113.00/SHARE FROM $123.00 BY CITIGROUP. $KMB",0.01345652062445879,0.9274305105209351,0.059112947434186935
"KMB","2021-10-26 15:56:44+00:00","$INTC - BMO Capital - [Outperform ➝ Market Perform] - $52 (from $60) $KMB - Berenberg - [Buy ➝ Hold] - $127 (from $164) $LHCG - Cowen - [Outperform ➝ Market Perform] - $150 (from $209) $QSR - BMO Capital - [Outperform ➝ Market Perform] - $63 (from $80)",0.5811578035354614,0.0325804241001606,0.3862617313861847
"KMB","2021-10-26 17:07:04+00:00","Unusual put buying: $UA 15x average volume, $ENB 7x, $KMB 6x, $EMB 4x, $UNG 4x, $MMM 4x, $CNC 3x, $TEVA 3x",0.050100333988666534,0.018027693033218384,0.9318719506263733
"KMB","2021-10-26 20:04:01+00:00","Kimberly-Clark Corp - $KMB 💰 QUOTE $KMB is UP ⬆ on Tue Oct 26 Currently at 133.30 USD for a 2.45% gain from previous close 📈 📈 📈 📊 ANALYSIS Kimberly-Clark Corp should be nationalized ☭ ☭ ☭",0.9477116465568542,0.025247784331440926,0.027040597051382065
"KMB","2021-10-26 21:31:24+00:00","$KMB Kimberly-Clark Corp saw an increase of +2.43% today!",0.9367658495903015,0.012893225997686386,0.05034095048904419
"KMB","2021-10-26 22:55:47+00:00","Unusual option activity alert: $IBN 9x average daily volume, $HEAR 9x, $SKX 7x, $KMB 6x, $XLV 5x, $ENB 5x, $APO 4x",0.04454753175377846,0.022032368928194046,0.9334200620651245
"KMB","2021-10-27 07:32:18+00:00","Stocks with positive macd crossover 1. $WORK 2. $UMC 3. $PTEN 4. $PG 5. $RRC 6. $SM 7. $PSTG 8. $KMB 9. $MNST 10. $SQM 11. $TAK 12. $BIIB 13. $ANF 14. $AL 15. $HGV *This is not a trading advice*",0.02185778133571148,0.07784862816333771,0.9002935886383057
"KMB","2021-10-27 07:32:24+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $DKNG 2. $ABEV 3. $VALE 4. $CSCO 5. $NCLH 6. $GGB 7. $PG 8. $IVZ 9. $DIS 10. $SU 11. $FTI 12. $CL 13. $TMUS 14. $WYNN 15. $KMB *This is not a trading advice*",0.01912415772676468,0.07195174694061279,0.9089241027832031
"KMB","2021-10-27 14:18:38+00:00","$FISV $INTC $IBM $KMB Does anyone notice how poor earnings decimate stocks?  Is this a sign of reduced liquidity? When I see kurtosis in the market, it makes me greedy but cautious too.",0.012169856578111649,0.9516487717628479,0.03618132695555687
"KMB","2021-10-27 16:17:49+00:00","If someone is just looking for income (Not my pref.), some serious options alive in Stapleland. Equal weight portfolio of $PEP $CL $MO $CLX $PM $KMB $WMT $KR is @ ~5.3% FCF Yield (4.8% SH Yield) &amp; 17x OI (Mkt Median 21.5x). IG Bonds at 2.5% or the above? cc @lhamtil",0.0736263319849968,0.012743036262691021,0.9136306047439575
"KMB","2021-10-27 18:03:11+00:00","KMB (KIMBERLY CLARK CORP) 🚨 #Insider #stock alert! 💰 #Sale on 2021-10-26 - $KMB 🇺🇸: Melucci Jeffrey P. (Chief Legal Officer), total amount $2.775.286. Float is 336.00M shares",0.028633495792746544,0.017732281237840652,0.9536342024803162
"KMB","2021-10-28 09:35:05+00:00","Paul Torres-Cohen $KMB",0.09388788044452667,0.01743289642035961,0.8886792659759521
"KMB","2021-10-28 14:48:55+00:00","$CPB Campbells Soup:  Sometimes boring, but a good value play here. #stocks $vz $t $kmb $mo $mkc #wallstreet",0.031484704464673996,0.06476695835590363,0.9037482738494873
"KMB","2021-10-28 21:43:08+00:00","Oct 2021 Dividend Income: $493  278% Y/Y increase! $MO $68.85 $VICI $61.29 $WPC $47.34 $OMC $36.22 $MRK $34.20 $CNQ $31.67 $KMB $25.65 $AQN $25.59 $PM $25.31 $FRT $24.07 $CTRE $19.87 $AVB $16.69 $SRE $14.85 $CSCO $14.15 $STOR $13.57 $EMN $8.80 $ESS $7.84 $INGR $7.31 $MDLZ $5.25",0.18376299738883972,0.033259112387895584,0.7829779386520386
"KMB","2021-10-30 10:04:56+00:00","Decent week for the p/f, +0.7%, giving +1.4% for Oct &amp; +15.1% YTD.⭐️:#VLE+8.8%,#GSK+6%,#KETL+6%,🇺🇸: $INMD+12%🐶:#GAW-8.6%,#AAZ-6.7%,#SCS-5.4%.Trades: Top-slice:#TAM, Top-Up:#ALU🇺🇸:Top Slice: $AMZN Top-Ups: $GOOGL,#AAPL, $V, $MA, $KMB. Cash: 10.5%. Enjoy your weekend!🍷🥃🦉UTO⚽️🥋",0.05479296296834946,0.02653169073164463,0.9186753034591675
"KMB","2021-11-01 12:07:14+00:00","$1200 in dividend income to re-invest Where to invest it? $DX? $PLTR? $WPC? $RYLD? $XYLD? $O? $STAG? $PEP? $KMB? Any suggestions are welcome Maybe I should just spend it on hooker and beer!",0.052259501069784164,0.022668901830911636,0.9250715374946594
"KMB","2021-11-03 15:55:49+00:00","Ok FinTwit, Added some #passiveincome this morning.   @KCCorp  2 shares of $KMB.  Total position = 30, yeah I know it's not sexy but $KMB's been beat up this past year &amp; is recovering.  But net profits are still 10.34% and lets face it, people in 175 countries use $KMB daily.",0.8551756739616394,0.07377064228057861,0.07105362415313721
"KMB","2021-11-06 03:40:07+00:00","Busy shopping this week.  Added shares of   $KMB on MON. I have 28 shares total.  $MKC on TUE. I have 50 total Added shares if $WPC on WED. 96 shares total  Added share of $PEP to close out the week.  ##passiveincome",0.05860684812068939,0.018075978383421898,0.9233171939849854
"KMB","2021-11-07 22:11:39+00:00","$CLX  looks overdone to the downside,  but unfortunately the P/E  says it's still expensive;   $KMB is in a nasty Bear H&amp;S formation with a $129 neckline..... price would have to clear $143.47  to dismantle it;",0.020022863522171974,0.9252445697784424,0.054732535034418106
"KMB","2021-11-08 20:44:54+00:00","$KMB 2u wkly triggered! Git boy! @RobInTheBlack",0.03646000474691391,0.035382356494665146,0.92815762758255
"KMB","2021-11-09 16:47:20+00:00","$KMB back to a 2u on the week!! #TheStrat",0.1959274262189865,0.05998123064637184,0.7440913915634155
"KMB","2021-11-09 22:20:16+00:00","I've been buying boring dividend plays. It's not sexy, but it's steady. Added or initiated recently: $CL  $VZ  $KMB  $CLX $DOW  $LMT  $NOC $UL  $JNJ $BMY  $SNY  $AMGN $CAH (Earnings released today, I need to read the report) - I hold other dividend names i.e. $KO $ABBV etc..",0.052880674600601196,0.028881287202239037,0.91823810338974
"KMB","2021-11-10 19:40:23+00:00","$KMB $WELL Strongggg",0.14904609322547913,0.03628375381231308,0.8146701455116272
"KMB","2021-11-10 21:39:00+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $ASH $DFS $FIS $J $JAZZ $KMB $PG $PLD $STIP",0.06851832568645477,0.02373470738530159,0.9077469706535339
"KMB","2021-11-11 13:08:37+00:00","Up looking at $ups, $v, $ba, $mkc, $kmb, $mrk. Down $amat, $nke, $crox. Have to hit triggers. All very $spy dependent. Otc $adom and $gaxy curling a bit and still in good buy zones. No movement from $pjet off this bottom zone yet. Other holds all the same.",0.22355452179908752,0.30910930037498474,0.46733614802360535
"KMB","2021-11-11 20:26:06+00:00","SP500 - Resistencia - Pregao: 2021-11-11 $IQV - 252.13 $FB - 327.65 $KMB - 134.72 $ES - 83.75 $MCO - 387.74 $SYK - 271.11 $MGM - 46.07 $ADM - 65.4 $STZ - 222.39 $DFS - 117.46 $EMR - 97.06 $RMD - 259.55 $FRC - 219.7 $PEAK - 34.0 $L - 57.24 $NXPI - 214.3 $EMN - 112.08 $TDY - 443.15",0.03432917222380638,0.04158308729529381,0.9240877628326416
"KMB","2021-11-12 20:14:15+00:00","Summary 12 Nov 21 Dividend Account +1.28% added $WPC $ADM $CMI $MPW sold $KMB $DGX $TDS Average yield on cost 4.03% Growth Account -1.4% added $TSLA Bonds - Average yield on cost $8.11% Swings - realised gains +10.06% $HYZN $INO $AMRS #investing",0.7171521186828613,0.030081378296017647,0.25276651978492737
"KMB","2021-11-15 21:47:50+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABT $CCK $CVX $ETR $INFO $KMB $NTES $PG $QUAL $TER $VTV $XRT",0.10326777398586273,0.017656827345490456,0.8790754079818726
"KMB","2021-11-17 14:49:42+00:00","SP500 - Suporte - Pregao: 2021-11-17 $ITW - 242.06 $MPC - 64.84 $HON - 221.37 $PBCT - 18.55 $MET - 63.41 $D - 75.41 $BWA - 48.4 $BKNG - 2380.29 $CZR - 103.19 $ILMN - 378.5 $TTWO - 179.69 $CMCSA - 53.12 $RL - 127.6 $NEE - 86.97 $GILD - 66.88 $KMB - 133.82 $REGN - 642.68",0.046638526022434235,0.03146941214799881,0.9218920469284058
"KMB","2021-11-18 21:20:44+00:00","Kimberly-Clark declares quarterly dividend of $1.14 per share  $KMB",0.050093911588191986,0.476052463054657,0.47385358810424805
"KMB","2021-11-22 01:27:36+00:00","My goal moving into 2022 is to hammer down on my “core” holdings. Ones needing more attention: $FTS.TO ⚡️  $T.TO 📱  $ENB.TO ⛽️  $PEP 🥤  $KMB 🧽  $MCD 🍔  $JNJ 💉",0.03232818469405174,0.050768330693244934,0.9169034957885742
"KMB","2021-11-22 12:45:12+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $TSLA 2. $BMRN 3. $EBAY 4. $LLY 5. $INVH 6. $VIV 7. $AEP 8. $EXEL 9. $ASAN 10. $PEG 11. $KMB 12. $HDB 13. $AMH 14. $DOCU 15. $HMC *This is not a trading advice*",0.020330553874373436,0.05398894101381302,0.9256804585456848
"KMB","2021-11-22 12:45:15+00:00","3. $KMB    C: 134,44 $   V: 1.739.138 Atr: 2,06 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 131,35 Limit Order: 140,61 *This is not a trading advice*",0.019643785431981087,0.09689565002918243,0.883460521697998
"KMB","2021-11-22 14:34:42+00:00","Hostess Brands names Arist Mastorides chief customer officer  $TWNK $KMB",0.03671044856309891,0.02262444607913494,0.9406651258468628
"KMB","2021-11-22 21:40:56+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $AMN $BBY $CLH $DKS $ETR $KMB $NUE $PAG $PG $TSM",0.08654110133647919,0.02179868519306183,0.891660213470459
"KMB","2021-11-23 15:02:15+00:00","Kimberly-Clark Corp - $KMB 💰 QUOTE $KMB is DOWN ⬇ on Tue Nov 23 Currently at 135.33 USD for a -0.08% loss from previous close 📉 📉 📉 📊 ANALYSIS Kimberly-Clark Corp should be nationalized ☭ ☭ ☭",0.008030497469007969,0.9655842781066895,0.026385152712464333
"KMB","2021-11-23 21:49:06+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $100 and $150: $ABBV $AKAM $AME $ARW $EEFT $EMN $FAS $FRT $GPC $KMB $MS $MTZ $PG $RSG $TRI $WCC",0.11219069361686707,0.0228227861225605,0.8649864792823792
"KMB","2021-11-25 08:52:00+00:00","SweepCast alerted: $KMB with Unusual Options Activity Alerted on $130 PUT Expiring: 04-14-2022 worth 34K🐻 |🥇 See more in profile",0.03351477161049843,0.05007530748844147,0.9164098501205444
"KMB","2021-11-26 16:39:00+00:00","$KMB green as toilet paper demand by suburban mom “preppers” goes to the moon Next level is having a bidet.  Checkmate.",0.10281259566545486,0.018283333629369736,0.8789041042327881
"KMB","2021-11-28 17:00:16+00:00","💵 10 of my favourite dividend paying stocks Johnson &amp; Johnson $JNJ  Procter &amp; Gamble $PG Kimberly-Clark $KMB Home Depot $HD  Realty Income $O Microsoft $MSFT Unilever £ULVR Coca-Cola $KO AbbVie $ABBV PepsiCo $PEP Apple $APPL Don’t wait for a raise, invest in Dividend stocks.",0.12215437740087509,0.012777730822563171,0.8650678396224976
"KMB","2021-11-29 12:45:06+00:00","10. $KMB    C: 135,27 $   V: 1.184.794 Atr: 2,07 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 132,16 Limit Order: 141,48 *This is not a trading advice*",0.01892372965812683,0.10924676805734634,0.8718295693397522
"KMB","2021-11-30 14:38:05+00:00","Another pay day for my brokerage account! $KMB - 2 Shares $KO - 4 Shares $MPW - 11 Shares This adds a total of just over $28 in dividend forward income!",0.24576091766357422,0.026956113055348396,0.7272829413414001
