"symbol","timestamp","content","Positive","Negative","Neutral"
"HSY","2022-02-24 14:02:15+00:00","It's times like these I am comfortable with my portfolio going a deep shade of red because - I think - I believe in my stock choices. I will just keep adding and waiting on it to turn green by 2029. $F $XLP $KO $PSA $COST $AOA $AOR $HSY $MDLZ $XLE",0.08916334807872772,0.023143308237195015,0.8876933455467224
"HSY","2022-02-24 15:06:51+00:00","Hershey to reaffirm 2022 outlook at CAGNY conference $HSY",0.11166355758905411,0.015028649009764194,0.8733078241348267
"HSY","2022-02-24 15:10:04+00:00","Hershey to reaffirm 2022 outlook at CAGNY conference $HSY",0.11166355758905411,0.015028649009764194,0.8733078241348267
"HSY","2022-02-24 16:04:02+00:00","$HSY spends so much time talking about a segment (“better for you”) that it admits is just 1.5% of sales 🤦‍♀️",0.0225286316126585,0.17232809960842133,0.8051432371139526
"HSY","2022-02-26 15:14:10+00:00","The Food-Confectionery Segment was ranked 119 out of 197 industries 3-month ago.  This week it has moved up to 26.  There’s only 5 stocks in Group - $HSY is the Leader.",0.1749471127986908,0.02464262954890728,0.800410270690918
"HSY","2022-02-28 00:45:20+00:00","With the 8th dip in the last 2 trading days, tomorrow, I will have plenty of cash available. I am willing to sell my #crypto positions to dca on my core stocks.  $F $XLP $KO $PSA $COST $HSY $MDLZ $XLE $AOA $AOR #btc #eth #MATIC",0.12154987454414368,0.027219271287322044,0.8512308597564697
"HSY","2022-02-28 01:13:54+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️  $MDLZ $SBUX $DKS $HSY $FDX",0.1296614706516266,0.016720134764909744,0.8536183834075928
"HSY","2022-03-02 18:40:39+00:00","13:40 New 52wk Highs: $HSY",0.15023455023765564,0.12358903139829636,0.726176381111145
"HSY","2022-03-02 18:41:15+00:00","$HSY all time high",0.3768634498119354,0.12185922265052795,0.5012773871421814
"HSY","2022-03-02 20:13:25+00:00","Largest stocks that hit new 52 Week Highs at some point today Berkshire $BRK.A Chevron $CVX AbbVie $ABBV Conoco $COP Altria $MO Northrop Grumman $NOC $EOG Pioneer $PXD Sempra $SRE Occidental $OXY Archer $ADM Sysco $SYY Hershey $HSY Williams $WMB Nucor $NUE OneOk $OKE Hormel $HRL",0.25816822052001953,0.07121937721967697,0.6706123948097229
"HSY","2022-03-03 06:28:07+00:00","The Food sector Retailers and Producer are still great shape. I am still long $HSY. Some improvement in the Railroad Sector $DJUSRR. The $SMH sector is for me the Market´s tracker. I always have the best looking chart in the sector as leader/countertrend.",0.2471988946199417,0.020531781017780304,0.7322693467140198
"HSY","2022-03-03 16:16:31+00:00","What a letdown this market is.  $XLP $KO $F $PSA $COST $XLE $HSY $AOA $AOR",0.02406187169253826,0.6066585183143616,0.3692795932292938
"HSY","2022-03-04 15:43:40+00:00","10:43 New 52wk Highs: $GATX $HSY $WLK",0.15973851084709167,0.05902900919318199,0.781232476234436
"HSY","2022-03-04 20:07:52+00:00","At first i laughed, but @Ross_Capital_TX and @swamisez have been right all along, Chocolate Gold is real $HSY",0.10056733340024948,0.025648733600974083,0.8737839460372925
"HSY","2022-03-05 08:02:00+00:00","Here stocks of interest printing 52 Week High: $AA, $ADM, $ANTM, $ATO, $BKR, $BTU, $CF, $CVX, $D, $EGY, $FCX, $GD, $HP, $HSY, $KR, $LMT, $MGY, $MOS, $NE, $OXY, $STLD, $SXC, $UNP, $WMB, $X",0.08514298498630524,0.028276847675442696,0.8865801692008972
"HSY","2022-03-07 01:04:28+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️  $BOIL $HSY $XLE $ENB $SU",0.12488985806703568,0.014114760793745518,0.860995352268219
"HSY","2022-03-07 15:05:42+00:00","$CLF, $HSY, $ASTL, $APPH showing strength. Me likey!",0.5840626358985901,0.020192673429846764,0.3957446813583374
"HSY","2022-03-07 15:36:14+00:00","$HSY in just straight beast mode continues.",0.12783123552799225,0.17054063081741333,0.7016281485557556
"HSY","2022-03-07 18:22:54+00:00","Gold, military weapons and comfort food. New all-time highs today for $NEM $LMT $LHX $NOC $GD $HRL $HSY $MKC",0.8570770025253296,0.02158941887319088,0.12133350968360901
"HSY","2022-03-07 20:21:20+00:00","Stocks 👀 $Cms $Kr $Hsy",0.22164569795131683,0.11104679852724075,0.6673074960708618
"HSY","2022-03-08 01:00:09+00:00","“If you have trouble imagining a 20% loss in the stock market, you shouldn’t be in stocks” - Jack Bogle $QQQ, $SPY, $HSY, $PANW, $F, $UBER, $TLSA, $FATE, $CRWD",0.03504905477166176,0.17024466395378113,0.7947062849998474
"HSY","2022-03-08 05:00:33+00:00","There were 84 companies that hit an all time high today A few include: Archer Daniels Midland $ADM BCE $BCE CSX $CSX Chevron $CVX Deere $DE General Dynamics $GD Hormel $HRL Hershey $HSY Kroger $KR Lockheed Martin $LMT McCormick $MKC Northrop Grumman $NOC Union Pacific $UNP",0.22208936512470245,0.02330715022981167,0.7546035051345825
"HSY","2022-03-08 12:23:52+00:00","Good morning. New trading day, new opportunities.  Let's have a great session.  $TSLA $NIO $RIVN $F $GM $OXY $OIH $CVX $COP $UNG $VALE $FCX $X $ADM $BG $HSY $NET $CRWD $OKTA $MSFT $AAPL $AMZN",0.6616383790969849,0.015188625082373619,0.32317298650741577
"HSY","2022-03-08 16:12:03+00:00","Sugar prices getting ready to sky rocket. $MDLZ $HSY already taking a hit. Their costs are gonna go up rapidly. Sadly their options are untradeable.",0.11475375294685364,0.49719709157943726,0.38804909586906433
"HSY","2022-03-08 16:26:22+00:00","Hold onto your money! @POTUS is stammering about oil and Russia.  $KO $PSA $COST $XLE $XLP $HSY",0.03059924952685833,0.2599986791610718,0.7094020247459412
"HSY","2022-03-08 17:01:40+00:00","$HSY $PG $UNP $BRK.B $TRV when these fail for a few days straight. Watch out.",0.026067283004522324,0.3567526936531067,0.6171800494194031
"HSY","2022-03-08 19:01:18+00:00","The Hershey Co - $HSY 💰 QUOTE $HSY is DOWN ⬇ on Tue Mar 08 Currently at 205.54 USD for a -3.67% loss from previous close 📉 📉 📉 📊 ANALYSIS The Hershey Co should be nationalized ☭ ☭ ☭",0.007857562974095345,0.9685109853744507,0.02363148145377636
"HSY","2022-03-08 21:13:23+00:00","$HSY - Buck Michele sold 5000.0 shares of Common Stock worth $1,055,350.00 in 1 transaction(s) on 2022-03-07 representing a -2.407% change in holdings.",0.5931214690208435,0.02262062206864357,0.384257972240448
"HSY","2022-03-09 02:11:33+00:00","Consumer staples getting trashed today $MKC $HSY $KO $CAG $CHD $BF $HRL etc… market pricing in rising dollar and inflation risk?",0.019756704568862915,0.8755404949188232,0.10470276325941086
"HSY","2022-03-10 19:54:19+00:00","Also today: New $XLRE LONG (1/4 position) New $RIOT SHORT (1/4) Added to $HSY LONG (1/4) Added to $VXX LONG (1/4)",0.834703803062439,0.02728494629263878,0.13801132142543793
"HSY","2022-03-11 01:18:03+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️  $ABBV $WBA $HSY $LITM $LAC",0.14396540820598602,0.01706049218773842,0.8389740586280823
"HSY","2022-03-14 11:14:31+00:00","💸Dividend Forecast for the Week of 3/14💸 $O $MCD $DD $HSY $CSX Do you have any dividends coming in this week?",0.031299564987421036,0.06035667285323143,0.9083437323570251
"HSY","2022-03-14 20:34:23+00:00","This market can lick the darkest parts of my butt.  $XLP $XLE $PSA $COST $HSY $DG $BRK.B $MCD If you are looking to make money anytime soon.... You are a fool.",0.04988657310605049,0.18161937594413757,0.7684940099716187
"HSY","2022-03-14 23:18:47+00:00","many stocks in my portfolio green today. all my bank stocks up due to fed hiking. $MET up. $HSY up as people still enjoy eating chocolate in a bear market.",0.9042442440986633,0.054000966250896454,0.0417548231780529
"HSY","2022-03-15 11:31:39+00:00","New holdings for Fidelity Growth Company $FDGRX as of 1/31/2022.  $BKR, $HSY, $ICLR, $SYY, $TBLA #CANSLIM",0.03286533057689667,0.0165676549077034,0.9505669474601746
"HSY","2022-03-15 14:41:04+00:00","HAPPY DIVIDEND DAY!! To shareholders of: $MCD $NEE $EL $CSX $HSY $CTAS $O $DOV (There's 5 pgs. Can't list them all) Disclaimer:  I'm long $MCD $NEE $HSY $O One day #passiveincome will pay all of my bills!!!! #Dividends",0.025425124913454056,0.06662578880786896,0.9079490900039673
"HSY","2022-03-15 14:59:41+00:00","Price to Earnings Ratios... Clorox $CLX: 64.3 Kraft Heinz $KHC: 46.1 Altria $MO: 38.6 Walmart $WMT: 29.5 Colgate-Palmolive $CL: 29.3 Hershey $HSY: 28.9 PepsiCo $PEP: 28.7 Coca-Cola $KO: 26.3 Procter &amp; Gamble $PG: 26.3 Kroger $KR: 25.1 S&amp;P 500 $SPY: 21.3 --- Facebook $FB: 13.7",0.05650334805250168,0.03734792023897171,0.9061486721038818
"HSY","2022-03-15 15:00:07+00:00","Price to Earnings Ratios... Clorox $CLX: 64.3 Kraft Heinz $KHC: 46.1 Altria $MO: 38.6 Walmart $WMT: 29.5 Colgate-Palmolive $CL: 29.3 Hershey $HSY: 28.9 PepsiCo $PEP: 28.7 Coca-Cola $KO: 26.3 Procter &amp; Gamble $PG: 26.3 Kroger $KR: 25.1 S&amp;P 500 $SPY: 21.3 --- Facebook $FB: 13.7",0.05650334805250168,0.03734792023897171,0.9061486721038818
"HSY","2022-03-15 16:32:44+00:00","Relacion Costo-Beneficio $CLX: 64.3 Kraft Heinz $KHC: 46.1 Altria $MO: 38.6 Walmart $WMT: 29.5 Colgate-Palmolive $CL: 29.3 Hershey $HSY: 28.9 PepsiCo $PEP: 28.7 Coca-Cola $KO: 26.3 Procter &amp; Gamble $PG: 26.3 Kroger $KR: 25.1 S&amp;P 500 $SPY: 21.3 Facebook $FB: 13.7",0.059065207839012146,0.03384356573224068,0.9070912003517151
"HSY","2022-03-16 04:05:08+00:00","#Watchlist of stocks w/ charts I really like heading into tomorrow for the rest of the wk. Charts suggest some of these could breakout List is ranked from high-to-low w/ a price of $3K to $200 from my universe list $CMG $SHOP $COST $PANW $UNH $NFLX $HD $ACN $LOW $EFX $ADP $HSY",0.0990339145064354,0.02652670629322529,0.8744393587112427
"HSY","2022-03-16 20:30:01+00:00","#stashstockparty 2020 investors! $MCD McDonalds, $WEN Wendy's, and $HSY Hershey's posted dividends today. Here's a salute to your #microinvesting efforts on @Stash because #itsyourdollar. Make every one count!",0.1077534407377243,0.013951580040156841,0.8782950043678284
"HSY","2022-03-21 01:49:07+00:00","Hershey stock $HSY has increased its earnings by 21% since March 2020. It took hits of 15% (2020) and 9% (2021) on Halloween during the pandemic years. For those holding the stock, double-digit long term growth is on the table as sales are growing while costs are being passed on.",0.9451473355293274,0.012939061969518661,0.041913628578186035
"HSY","2022-03-24 17:22:17+00:00","Good investments or good trades: $GME $NYT $AMC $T $ABNB $BABA $ALL $GOOG $AMZN $APPL $BAC $BRK.A $BLK $BAH $CG $C $KO $CS $DRI $DAL $DB $DIS $F $GE $GM $GS $HAS $HSY $IAC $KHC $MCD $MSFT $HOOD $SBUX $TSLA $TWTR $V",0.29024195671081543,0.02899852953851223,0.6807594895362854
"HSY","2022-03-30 18:45:46+00:00","$HSY highs of day, a staple name staying strong this year into seasonally bullish month for chocolate. Long Easter eggs",0.10424690693616867,0.047227293252944946,0.8485258221626282
"HSY","2022-03-30 19:02:29+00:00","I can always count on my Hershey $HSY stock being up on red days.",0.2935338020324707,0.02950955554842949,0.6769566535949707
"HSY","2022-03-30 20:32:56+00:00","my dream stock portfolio. i've got 9/12 $TSLA, $MET, $HSY, $QCOM, $WPC, $INVH, $AIRC, $TGT, $GOOG, $BAC, $DVN, #BTC",0.050924573093652725,0.015796110033988953,0.9332793951034546
"HSY","2022-03-31 19:47:50+00:00","Tough day for stocks? Have a Kiss. Hershey at all-time high today. $HSY up 12% this year.",0.9215133786201477,0.021482879295945168,0.05700375884771347
"HSY","2022-04-01 13:51:20+00:00","$HSY all time high",0.3768634498119354,0.12185922265052795,0.5012773871421814
"HSY","2022-04-01 18:39:31+00:00","I understand the old playbook in slowdowns is but staples and healthcare. From staples perspective: $KO 7x sales very low growth. $GOOGL 7x sales high growth and fortress balance sheet. $HSY 5x sales, $CHD 5x $MKC 4.5x $PEP cheapest at 4x sales. Lots of tech are staples of life",0.07598263770341873,0.046070657670497894,0.8779467344284058
"HSY","2022-04-04 10:55:59+00:00","Happy Monday! Futures are flat. So is the earth! 🌍 👋🏻  $XLP $PSA $COST $F $HSY $BRK.B $KO $KHC $MO $KR $KRC $TSN $MCD $V $DG $DLTR $BXP $VDC $IYK $AXP $UNH",0.07542391866445541,0.35976800322532654,0.5648081302642822
"HSY","2022-04-05 14:03:19+00:00","I'm inclined to short $HSY soon.",0.05628640949726105,0.20904026925563812,0.7346733212471008
"HSY","2022-04-05 14:39:18+00:00","$GIS $HSY $KR $KO $PEP $MO $ADM $BG whatever you like they are seems necessary whatever the price you still need to buy",0.059679288417100906,0.034324657171964645,0.9059960246086121
"HSY","2022-04-06 14:05:09+00:00","my $HSY stock ripping today. everyone panic-eating chocolate.",0.02321447990834713,0.6770588755607605,0.29972660541534424
"HSY","2022-04-07 06:57:51+00:00","In an awful market like this one could do worse than sit in $MCK $ABC $JNJ $HSY $PAYX $COST, volume is a problem with everything and today on the sell off it was high also high last big sell of day so be careful with even the best stocks.",0.016131937503814697,0.9066742062568665,0.07719385623931885
"HSY","2022-04-07 15:01:26+00:00","Hershey's $HSY trades at 37x 2022 FCF and has a 4% expected revenue CAGR through 2025.   $MSFT trades at 31x 2022 FCF with a 14% revenue CAGR.     Said differently, $MSFT trades at a 40% discount to $HSY on 2025 numbers. I am a big chocolate fan, but...",0.17229440808296204,0.021718384698033333,0.8059872388839722
"HSY","2022-04-07 16:46:48+00:00","Short $HSY $223",0.04720297083258629,0.0381493903696537,0.9146475791931152
"HSY","2022-04-07 20:01:41+00:00","The Hershey Co - $HSY 💰 QUOTE $HSY is UP ⬆ on Thu Apr 07 Currently at 222.73 USD for a 0.44% gain from previous close 📈 📈 📈 📊 ANALYSIS The Hershey Co should be nationalized ☭ ☭ ☭",0.9483124613761902,0.025052424520254135,0.02663511037826538
"HSY","2022-04-07 20:05:27+00:00","Thanks, Warren Buffett? $HPQ hit an all-time high today following $BRK.B investment. Another Buffett favorite, $KO, also at new record. All-time highs as well for $WMT $AZN $ABBV (I own) $COST $PGR $LLY $DG  $UNH $ADM $ANTM $HSY $REGN $AZO",0.7279730439186096,0.02018207311630249,0.2518449127674103
"HSY","2022-04-08 19:31:51+00:00","added $HSY short &gt; $224",0.7980719804763794,0.03509978950023651,0.16682825982570648
"HSY","2022-04-08 20:08:10+00:00","$HSY - Buck Michele sold 5000.0 shares of Common Stock worth $1,109,750.00 in 1 transaction(s) on 2022-04-07  #HSY",0.03398362547159195,0.018696248531341553,0.9473201632499695
"HSY","2022-04-09 22:24:07+00:00","$xlp (Consumer Staples) - take 3-5 stocks from below and make a watchlist $kr $syy $tap $lw $khc $adm $tsn $sjm $mdlz $stz $pg $mo $wba $cpb $k $ko $gis $wmt $hsy $pm $pep #clx $cag $hrl $chd $bf-b $el $mnst $cl $kmb $mkc $cost #TheStrat",0.11109797656536102,0.023224756121635437,0.8656772375106812
"HSY","2022-04-10 13:16:26+00:00","I've been dabbling into Hershey $HSY over the weekend and I'm still puzzled how this candy company slipped by me  It's up 93% in 3 years and 40% in LTM For chocolate...",0.9007080793380737,0.015518561005592346,0.08377330750226974
"HSY","2022-04-11 12:21:03+00:00","I'll use this holiday shortened week to $STUDY these 37 recent Price &amp; Volume leaders -&gt;  $ENB $PCRX $VRTX $UNH $ANTM $STLD $WMB $BAP $ATO $BRCC $COST $ED $EXC $FLR $FMC $HSY $MCK $NI $PSA $VIRT $ABBV $AEP $AMR $ANDE $AR $BG $CF $CNQ $EC $FE $LMT $MOS $SPTN $TRP $TRGP $VLO $WRB",0.17683567106723785,0.020365532487630844,0.8027987480163574
"HSY","2022-04-11 14:49:46+00:00","Growth ↔️ Defense ↔️ Value @kmahnhw walks @OJRenick through his barbell approach and how he’s working to maximize total return potential, providing 3 high-momentum stock picks to watch right now. 📊 $HSY $DUK $PSA",0.23392945528030396,0.008619002066552639,0.757451593875885
"HSY","2022-04-11 19:00:15+00:00","Paul Torres-Cohen $HSY",0.04962073266506195,0.024746999144554138,0.9256322383880615
"HSY","2022-04-12 00:16:38+00:00","⭐️ Freedom Stocks Watchlist For Tomorrow Pt.3 ⭐️  $SBUX $GIS $HSY $JBLU $DAL",0.13029292225837708,0.01673947647213936,0.8529676198959351
"HSY","2022-04-12 14:00:07+00:00","Shorting $HSY &gt; $225  Just assume I'm adding new shorting every $ it goes up",0.07643914967775345,0.06005314737558365,0.8635077476501465
"HSY","2022-04-12 19:00:37+00:00","Largest stocks that hit new 52 Week Highs at some point today Coca-Cola $KO Altria $MO Vertex $VRTX Enterprise $EPD Herhsey $HSY Corteva $CTVA Williams $WMB Nucor $NUE Devon $DVN Arthur $AJG Dollar Tree $DLTR Halliburton $HAL Hess $HES Hormel Foods $HRL Mosaic $MOS Grainger $GWW",0.19281765818595886,0.052423812448978424,0.7547585368156433
"HSY","2022-04-13 08:08:32+00:00","#long #watchlist for #trading on #nyse #nasdaq between $200 and $500: $CSL $DE $HSY $LPLA $RH $STZ $ULTA $VRTX",0.04430185258388519,0.03278002887964249,0.9229181408882141
"HSY","2022-04-14 17:03:36+00:00","Pretty comical that the market would place a higher multiple on companies like Clorox $CLX , McCormick $MKC and Hershey $HSY than Google $GOOG",0.1228124275803566,0.11992515623569489,0.7572624683380127
"HSY","2022-04-14 18:14:09+00:00","Yes let’s buy more $HSY at 7x sales",0.1145438626408577,0.011127397418022156,0.8743287324905396
"HSY","2022-04-14 18:39:28+00:00","I love $HSY, but imagine buying it here over, say, $GOOG. Bonkers.",0.03706105053424835,0.025492733344435692,0.9374461770057678
"HSY","2022-04-16 14:24:46+00:00","I know people say $AAPL is expensive but what multiple is appropriate for a company that has generated an avg quarterly revenue of $73B &amp; avg quarterly FCF of $69B for the last 5 years? Aside from consistency, lg #’s alone=even bigger multiple no? $KO $PG $HSY all more expensive",0.06053660064935684,0.027601206675171852,0.9118621945381165
"HSY","2022-04-20 18:59:10+00:00","$HSY and $KO trading at higher EV/EBITDA multiples than $CRM. Do with that information what you will.",0.08147735893726349,0.017783939838409424,0.9007386565208435
"HSY","2022-04-20 22:20:09+00:00","Split mkt: While many tech stocks slid Wed. shares of consumer “staples” makers — like Procter &amp; Gamble, which reported robust sales — continued to lure buyers. Examples: $PG +2.7% Hormel $HRL +1.8 GenMills $GIS +1.6 PepsiCo $PEP +1.5 Coke $KO +1.4 Hershey $HSY+1.2 S&amp;P500 -0.06",0.050231434404850006,0.8833697438240051,0.06639881432056427
"HSY","2022-04-21 13:15:56+00:00","The last BUY upgrade my team and I made before I left Evercore was $HSY at around $147. This is the only bullet point I have on my resume.",0.02836516685783863,0.06268633902072906,0.908948540687561
"HSY","2022-04-21 13:42:47+00:00","The jinx is in. Going to be a weird day.  $COST $PSA $XLP $HSY $UNH $DG $DLTR $KO $KHC $MO $BRK.B",0.054908450692892075,0.12495290488004684,0.820138692855835
"HSY","2022-04-21 14:01:23+00:00","I've been laying low lately because my portfolio is so boring but so very green ytd.  I am up 23.17% on the year with this very boring offering.  $COST $PSA $XLP $HSY $UNH $DG $DLTR $KO $KHC $MO $BRK.B",0.8354422450065613,0.03111635521054268,0.13344138860702515
"HSY","2022-04-21 16:35:45+00:00","Covered $51.25 $UAL  Adding more $HSY short",0.825121283531189,0.02183159999549389,0.15304717421531677
"HSY","2022-04-21 16:38:03+00:00","Really busy day but I’m 99% sure without even looking, that $HSY $DLTR $COST and $KO are green. Maybe even $TGT and $WMT.",0.10423014312982559,0.019508451223373413,0.8762614130973816
"HSY","2022-04-21 18:10:27+00:00","Anybody hungry or thirsty? Record highs for $KO $PEP $HRL $GIS $HSY $STZ today.",0.7076123952865601,0.026958877220749855,0.26542872190475464
"HSY","2022-04-21 18:18:53+00:00","My tombstone: ""Turns out $HSY was a defense play at $230. Idiot."" I'll keep shorting what I can above $230.",0.056908007711172104,0.06391860544681549,0.8791733384132385
"HSY","2022-04-21 18:53:33+00:00","added long:  $NFLX $217.5 $GOOGL long $2498 $DAC &lt; $86 $TECK $39.72 $BHVN$102.5 $LOCO $11.90  My shorts are garbage stocks and $HSY.",0.04174958914518356,0.031429827213287354,0.9268206357955933
"HSY","2022-04-22 01:24:17+00:00","All time highs hit Hotels, insurers Junk food - Coke, Pepsi, Twinkies, Hershey, SPAM Dollar stores, Walmart $ABC $ALL $AFLAC $ANTM $BOWL $CNQ $CNC $DG $DLTR $DOW $DUK $GIS $HLT $HSY $HRL $IRM $KO $L $MAR $MCK $MET $MMC $MPC $NUE $ORLY $PEP $RTX $SEAS $STZ $ULTA $WH $WMT $TWNK",0.3059452176094055,0.0774325579404831,0.6166221499443054
"HSY","2022-04-22 17:15:59+00:00","Lots of earnings next week. $KO $PEP $WHR $UPS $UBS $GE $MMM new CNN owner $WBD $JBLU $GOOGL $MSFT $GM $V $COF $MDLZ $CMG $TMUS $BA $KHC $SPOT $F $FB $QCOM $PYPL $MAT $MRK $CAT $MCD $LLY $LUV $TWTR $HSY $PZZA $AMZN $AAPL $INTC $GILD $XOM $CVX and many more. Keep eye on guidance.",0.08626798540353775,0.014212558977305889,0.8995194435119629
"HSY","2022-04-23 01:01:39+00:00","The Hershey Co - $HSY 💰 QUOTE $HSY was DOWN ⬇ on Fri Apr 22 Closed at 224.14 USD for a -2.03% loss from previous close 📉 📉 📉 📊 ANALYSIS The Hershey Co should be nationalized ☭ ☭ ☭",0.008530733175575733,0.9695392847061157,0.02193000540137291
"HSY","2022-04-25 15:59:16+00:00","Most Mentioned Tickers | 15 Minutes $GME $AMD $GOOG $HSY $TSLA $NKTX $TWTR $VERU $BWMN Last update: 04/25/22 11:58 AM EST",0.019901657477021217,0.07135994732379913,0.9087384343147278
"HSY","2022-04-25 16:07:02+00:00","Most Mentioned Tickers | 15 Minutes $TSLA $AMD $GME $UVXY $HSY $NKTX $TWTR $AAPL $CIGI Last update: 04/25/22 12:04 PM EST",0.02010054886341095,0.053387351334095,0.9265120625495911
"HSY","2022-04-27 12:20:13+00:00","138 companies reporting #earnings Thursday pre market including: $AEP $BAX $CAT $CHD $HSY $IP $KDP $LH $LLY $LUV $MA $MCD $MO $MRK $NOC $OSTK $PHM $SNY $SO $TMO $TROW $TWTR",0.11403707414865494,0.4581843614578247,0.42777854204177856
"HSY","2022-04-27 12:47:38+00:00","Golfing today....the only 'green' I'll be seeing is my club hitting the grass after a four putt.  $COST $PSA $XLP $HSY $UNH $DG $DLTR $KO $KHC $MO $BRK.B",0.0637039914727211,0.02416476048529148,0.9121311902999878
"HSY","2022-04-27 12:57:56+00:00","Top Earnings Th 4/28 Pre: $FLWS $AOS $ABMD $ALNY $MO $AEP $ARES $ASPN $BAX $BC $CWT $CARR $CAT $CBZ $CHD $CNX $CMCSA $CNOB $CFR $DPZ $DTE $LLY $ERJ $EXLS $FAF $FBP $FTV $FMCC  $GTX $GLOP $GOL $GVA $GFF $HAYW $HSY 4HNI $HUN $ITGR $IP $IPG $IRM $JKS (1/3)",0.2469071000814438,0.06245538964867592,0.690637469291687
"HSY","2022-04-27 13:37:57+00:00","Covering a couple of Inflation-Proof?! stocks on #InsideOut at 9:50 am ET on @TDANetwork  I'll cover $MDLZ and $HSY with @OJRenick and @MizuhoAmericas with Option Strategies. #TraderEducation",0.051643941551446915,0.015031720511615276,0.9333243370056152
"HSY","2022-04-27 19:14:28+00:00","You can pay 26X '23 earnings for $HSY growing 5% or 19X (15X on my estimate) '23 earnings for $XPEL (a better business) growing 20-30%. 🤔🤔🤔🤔",0.16519710421562195,0.015279253013432026,0.8195236325263977
"HSY","2022-04-27 21:39:45+00:00","$MCD $HSY $TWTR  Top earning players tomorrow...PM.eaening all eyes on $amzn and $AAPL ..BOOM BOOM time",0.1350163221359253,0.018432332202792168,0.8465513586997986
"HSY","2022-04-27 22:00:00+00:00","➡️Resultados jueves 28 de abril empresas con cedear🇦🇷 -Apple $AAPL -Nokia $NOK -Barclays $BCS -Caterpillar $CAT -Hershey $HSY -McDonald $MCD -Sony $SONY -MasterCard $MA -Gazprom $GAZP -Twitter $TWTR -Merck $MRK -United states steel $X -Intel $INTC -Amazon $AMZN",0.08988849073648453,0.021820269525051117,0.8882912993431091
"HSY","2022-04-27 22:41:31+00:00","Largest stocks that report earnings tomorrow before the markets open Mastercard $MA Eli Lilly $LLY Merck $MRK Thermo Fisher $TMO Comcast $CMCSA McDonald's $MCD Linde $LIN Sanofi $SNY Caterpillar $CAT Altria $MO Southern $SO Northrop Grumman $NOC Keurig $KDP $AEP Hershey $HSY",0.19883805513381958,0.04219789430499077,0.7589640617370605
"HSY","2022-04-28 13:10:37+00:00","Looking for signs consumers are revolting against higher prices.? From $HSY today: ""Elasticities were stronger than anticipated in the first quarter but are expected to moderate as consumers' buying power is further pressured by inflation and fewer government benefits...""@CNBC",0.26661911606788635,0.6480586528778076,0.08532223105430603
"HSY","2022-04-28 13:36:10+00:00","Pre-market earnings report card: $MA 🔼⏫🆙 $QCOM 🔼⏫⬆️🆙 $LIN 🔼⏫⬆️ $TTE 🔼⏫🔙 $HSY 🔼⏫⬆️ $MCD 🔼⏫ $NOC 🔼⏬⬇️ $CAT 🔼⏫🔻 $CHD 🔼⏫⬇️🔻 $DPZ 🔽⏬🔻",0.047187440097332,0.04141805320978165,0.911394476890564
"HSY","2022-04-29 01:29:36+00:00","$HSY smashes estimates &amp; raises outlook. It’s not complicated…they sell chocolate. I simply don’t own enough of it. #RothIRA",0.034376442432403564,0.3876743018627167,0.5779492259025574
"HSY","2022-04-29 11:09:23+00:00","Hershey price target raised to $218 from $210 at Deutsche Bank $HSY",0.9411290884017944,0.02451927587389946,0.0343516580760479
"HSY","2022-04-29 13:43:42+00:00","Hershey price target raised to $237 from $214 at RBC Capital $HSY",0.9422804117202759,0.026239117607474327,0.03148046135902405
"HSY","2022-04-29 21:21:12+00:00","All this time we thought FANG+ were the generals, meanwhile $HSY $PEP $KO",0.0815676599740982,0.021460827440023422,0.8969714641571045
"HSY","2022-05-01 04:20:32+00:00","I tried to buy back a few 225 Hersey puts I wrote to protect my $hsy short. Dealers didn't want to sell them to me for 10c on Friday, was going to write new ones. End result is I don't have any puts now, only short shares. I hope the dealers get #rekt come Monday.",0.09364307671785355,0.052131615579128265,0.8542253375053406
"HSY","2022-05-01 19:09:41+00:00","Waiting to see how the foreign markets open based on the deep red we saw from the Friday US markets. I no longer see a relation but I know nothing.  $COST $PSA $XLP $HSY $UNH $DG $DLTR $KO $KHC $MO $BRK.B",0.05998503789305687,0.04074293375015259,0.8992720246315002
"HSY","2022-05-01 19:13:23+00:00","A tad nervous about tomorrow. I don’t want to be FORCED to cost average but I will if I have to.  Trim (to cost average with better stocks): $DG $XLP $DLTR $MO $KHC Cost Average adds: $COST $PSA $HSY $KO $BRK.B",0.12331423908472061,0.029328353703022003,0.847357451915741
"HSY","2022-05-02 18:55:12+00:00","I gotta think some of this indiscriminate selling is margin calls from last week.  When you see high quality stocks like $HSY down 4%, $MO down 2%, and metals getting slammed it’s usually a sign this is happening.",0.01140364445745945,0.9498910903930664,0.0387052446603775
"HSY","2022-05-02 21:31:08+00:00","$HSY Hershey Co is falling fast! It's down -3.65% today!",0.009241932071745396,0.9720306396484375,0.01872737519443035
"HSY","2022-05-03 03:35:51+00:00","The Hershey Company traded 53% above average volume, $HSY down -3.65%",0.05346452817320824,0.9279572367668152,0.018578268587589264
