"symbol","timestamp","content","Positive","Negative","Neutral"
"HTHT","2022-01-22 02:29:55+00:00","Best performing large cap stocks from Friday Enel $ENIA +3.6% Huaneng $HNP +3.3% $CF +2.6% Huazhu $HTHT +2.3% Trip $TCOM +2.2% Ventas $VTR +2.2% VF Corp $VFC +2.1% Baker Hughes $BKR +2% CarMax $KMX +1.9% Nomura $NMR +1.8% Takeda $TAK +1.8% $CBRE +1.8% Iron Mountain $IRM +1.8%",0.3612311780452728,0.04362226650118828,0.5951465964317322
"HTHT","2022-01-22 15:37:56+00:00","Best performing large cap stocks from this past week Activision $ATVI +26.8% Las Vegas Sands $LVS +16.2% Sasol $SSL +9.2% Pinduoduo $PDD +8.3% $HTHT +8.1% $HNP +7.1% $TCOM +6.8% Citrix $CTXS +6.6% BeiGene $BGNE +6.5% Take-Two $TTWO +6.4% Electronic Arts $EA +6.2% $SOFI +6.1%",0.21127323806285858,0.03236541152000427,0.7563613057136536
"HTHT","2022-01-22 15:45:56+00:00","Best performing large cap stocks from this past week Activision $ATVI +26.8% Las Vegas Sands $LVS +16.2% Sasol $SSL +9.2% Pinduoduo $PDD +8.3% $HTHT +8.1% $HNP +7.1% $TCOM +6.8% Citrix $CTXS +6.6% BeiGene $BGNE +6.5% Take-Two $TTWO +6.4% Electronic Arts $EA +6.2% $SOFI +6.1%",0.21127323806285858,0.03236541152000427,0.7563613057136536
"HTHT","2022-01-22 18:31:28+00:00","#long #watchlist for #trading on #nyse #nasdaq between $30 and $40: $BAB $DOG $HTHT $SDOW $SPTI $TECS $TZA",0.047871414572000504,0.02904808148741722,0.923080563545227
"HTHT","2022-01-24 01:53:38+00:00","A few sectors and charts that are relative strength standouts: Energy: $CDEV $CVX $DVN $EOG Transports: $MATX $SBLK $TGH $ZIM Materials: $NEM $RIO $VALE Travel: $EXPE $HTHT $TCOM Health Care: $AMGN $AZN $BMY $MRK $PFE $REGN $VIVO $VRTX Utilities: $ED $EXC $XEL",0.1016392707824707,0.023854151368141174,0.8745065331459045
"HTHT","2022-02-03 22:49:13+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $BEP $BEPC $BXMT $COHU $CYRX $DQ $ENVA $FATE $HASI $HTHT $IONS $IRDM $PEAK $PFF $REM $SILK",0.07448191195726395,0.034818749874830246,0.8906993269920349
"HTHT","2022-02-05 04:23:23+00:00","Huazhu Group Limited traded 8% above it's 50 DMA and -14% below it's 200 DMA $HTHT",0.6535294651985168,0.17680375277996063,0.16966678202152252
"HTHT","2022-02-11 01:37:43+00:00","#long #watchlist for #trading on #nyse #nasdaq between $40 and $50: $BTI $COPX $FCX $HTHT $JXN $NVST $PAR $SGRY $SIX $SKX $TX $UAL",0.04942208155989647,0.027404626831412315,0.9231733083724976
"HTHT","2022-02-15 15:29:03+00:00","$AHT $9 broken let’s see the move to test $10 stock almost up 10% now  $HLT $MAR $DRH $CHH $WH  $HTHT $PEJ $AWAY $UBER $MGM $PEB $SHO $RHP $HST",0.8987525701522827,0.01750226691365242,0.08374515175819397
"HTHT","2022-02-16 16:58:06+00:00","Grabbed a tiny bit of $HTHT earlier 45.50 average, 47 is my stop, earnings sucked on this one looking for under 40 if market keeps sucking... strict stop loss on this one",0.11593209952116013,0.5707410573959351,0.31332677602767944
"HTHT","2022-02-17 12:02:04+00:00","$HTHT  Type: Long Legged Doji Close Price: 45,41 $   Volume: 1.108.800 Macd: ↑ EmaTrend: ↑ *This is not a trading advice*",0.019631750881671906,0.0768597424030304,0.9035084843635559
"HTHT","2022-02-17 13:43:01+00:00","$AHT $10 today ? lets go ! #Reit  $HLT $MAR $DRH $CHH $WH  $HTHT $PEJ $AWAY $UBER $MGM $PEB $SHO $RHP $HST",0.3365858495235443,0.05098642036318779,0.6124276518821716
"HTHT","2022-02-18 20:45:29+00:00","Huazhu Group Limited traded 1.031M shares, -33% below average volume $HTHT",0.1746961772441864,0.6564708948135376,0.168832927942276
"HTHT","2022-02-24 13:26:29+00:00","Huazhu Group Limited is down -7.05% in the pre-market $HTHT",0.0068666948936879635,0.9735906720161438,0.019542643800377846
"HTHT","2022-03-02 10:13:24+00:00","Domo arigato Mr. Roboto is what you will be saying after you rethink your position in China Lodging Group, $HTHT #stocktalk",0.033838000148534775,0.023230798542499542,0.9429311752319336
"HTHT","2022-03-03 02:15:26+00:00","Huazhu Group Limited traded 1.960M shares, 35% above average volume $HTHT",0.41563302278518677,0.014994391240179539,0.5693725347518921
"HTHT","2022-03-03 14:53:43+00:00","Best performing large cap stocks in today's early trading Kroger $KR Brown $BF $SQM Best Buy $BBY GlobalFoundries $GFS Splunk $SPLK China Eastern $CEA $ITUB Bradesco $BBD Ball $BLL Rivian $RIVN Bilibili $BILI Korea Electric $KEP Albertsons $ACI $VALE Idexx $IDXX $HTHT $BIIB",0.43123042583465576,0.03202597796916962,0.5367435812950134
"HTHT","2022-03-05 03:30:12+00:00","Huazhu Group Limited traded 1.838M shares, 26% above average volume $HTHT",0.39133352041244507,0.014475354924798012,0.5941910743713379
"HTHT","2022-03-07 15:07:21+00:00","Worst performing large cap stocks in today's early trading Trip $TCOM $BBVA Ciena $CIEN Draftkings $DKNG China Southern $ZNH Huazhu $HTHT $XP Bilibili $BILI United $UAL Royal Caribbean $RCL Coupang $CPNG Fortinet $FTNT Aegon $AEG $ING Philip Morris $PM Endeavor $EDR $BAC $NWG",0.043214619159698486,0.6985844373703003,0.25820091366767883
"HTHT","2022-03-07 21:55:46+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ADNT $AL $APPS $ARMK $BNKU $CAKE $CARG $CFLT $DAL $DPST $EAT $ENVA $FOUR $GTLB $HCP $HTHT $IAA $INMD $JEF $KRBN $LUV $LVS $MGM $NSTG $PLAY $S $SIX $SKX $SNAP $SPR $TPR $UAL $USD $USFD $WMG $ZLAB",0.1007205992937088,0.039890188723802567,0.8593891859054565
"HTHT","2022-03-07 22:04:23+00:00","Worst performing large cap stocks from today United $UAL -15% Fortinet $FTNT -13.1% $HTHT -13.1% Delta $DAL -12.8% Draftkings $DKNG -12.8% Trade Desk $TTD -12.6% Live Nation $LYV -12.3% UpStart $UPST -12.3% $EPAM -12% Caesars $CZR -11.6% Las Vegas Sands $LVS -11.5% $RYAAY -11.4%",0.013229924254119396,0.9038676619529724,0.0829024538397789
"HTHT","2022-03-10 14:47:58+00:00","Worst performing large cap stocks at today's open $BEKE $BZ $JD Coupang $CPNG Bilibili $BILI Pinduoduo $PDD $TCOM NetEase $NTES Yum China $YUMC BeiGene $BGNE Didi Global $DIDI $HTHT $ZTO Stellantis $STLA Alibaba $BABA Ferguson $FERG $NIO Centrais $EBR Rio Tinto $RIO Moody's $MCO",0.09852656722068787,0.4160149395465851,0.48545849323272705
"HTHT","2022-03-11 20:45:15+00:00","Huazhu Group Limited traded 6.346M shares, 304% above average volume $HTHT",0.28720223903656006,0.015444486401975155,0.6973532438278198
"HTHT","2022-03-11 21:39:12+00:00","Worst performing large cap stocks from today Didi Global $DIDI -44.1% Lufax $LU -20.4% DocuSign $DOCU -20.1% $BZ -19.7% Affirm $AFRM -15.6% Yum China $YUMC -15.5% LI Auto $LI -14.7% $HTHT -12.3% BeiGene $BGNE -12.2% $ZTO -12.1% XPeng $XPEV -12.1% Baidu $BIDU -12% $ETSY -11.5%",0.022723643109202385,0.7801682949066162,0.19710807502269745
"HTHT","2022-03-12 02:57:14+00:00","Worst performing large cap stocks from Friday  Didi Global $DIDI -44.1% Lufax $LU -20.4% DocuSign $DOCU -20.1% $BZ -19.7% Affirm $AFRM -15.6% Yum China $YUMC -15.5% LI Auto $LI -14.7% $HTHT -12.3% BeiGene $BGNE -12.2% $ZTO -12.1% XPeng $XPEV -12.1% Baidu $BIDU -12% $ETSY -11.5%",0.018750036135315895,0.8631340265274048,0.11811600625514984
"HTHT","2022-03-13 22:30:48+00:00","Worst performing large cap stocks from this past week $HTHT -29.1% DocuSign $DOCU -26% Yum China $YUMC -25.7% Trade Desk $TTD -24.9% $JD -24.5% $TCOM -22.5% XPeng $XPEV -22.4% Pinduoduo $PDD -22.2% Draftkings $DKNG -22.1% $ACH -21.8% $ETSY -20% Rivian $RIVN -19.7% $BIDU -19.2%",0.012700164690613747,0.9319522976875305,0.055347539484500885
"HTHT","2022-03-14 04:34:20+00:00","Weekend trending #1: $cqqq $htht as China stocks continues going down $vnq as it’s trying to stop the downtrend $ewg as German inflation increases 🤔 $flng $sd natural gas related ticker $uone $carv as their short interest increases $agro as war keeps going",0.15122412145137787,0.6751729846000671,0.173602893948555
"HTHT","2022-03-14 16:00:52+00:00","Options with increasing IV: $TCOM $PDD $BILI $LI $ARQQ $BIDU $KWEB $BABA $JD $FXI $ASHR $FMAC $GDS $YANG $XPEV $HTHT $YUMC Options with decreasing IV: $MNDT $DOCU $BBBY $RIVN $FPAC $ORCL $BMBL $SFIX",0.42185935378074646,0.06629900634288788,0.5118416547775269
"HTHT","2022-03-14 18:51:09+00:00","$HTHT $45.00 Sep 16 2022 CALL ⬆️🌊 Underlying: $22.48 % Difference: 50.03% Daily $ Volume: $395,500 Volume: 4,520 OI: 125 IV: 78.33% Bid/Ask: $0.80/$0.95",0.027115022763609886,0.02958059310913086,0.9433044195175171
"HTHT","2022-03-15 20:15:04+00:00","TOP GAINERS TUE, MAR 15 🚀 $GDS +15.96% | $TME +3.60 | $JOBY +14.79% | $LEGN +14.67% | $BZ +14.66% | $CVNA +14.35% | $CANO +13.75% | $FOUR +12.65% | $GFS +12.62% | $LI +12.44% | $PTON +11.98% | $HTHT +11.71% | $BILI +11.20%",0.06533408910036087,0.30591657757759094,0.6287493705749512
"HTHT","2022-03-16 20:00:48+00:00","Huazhu Group Limited traded 6.156M shares, 244% above average volume $HTHT",0.2812589108943939,0.014405502937734127,0.7043355703353882
"HTHT","2022-03-17 01:46:59+00:00","Huazhu Group Limited traded 6.760M shares, 278% above average volume $HTHT",0.2549900710582733,0.01473949197679758,0.7302704453468323
"HTHT","2022-03-17 11:41:00+00:00","Huazhu Group Limited is down -5.40% in the pre-market $HTHT",0.006779510527849197,0.9728456735610962,0.02037486620247364
"HTHT","2022-03-17 14:03:47+00:00","Worst performing large cap stocks in today's early trading $BEKE $ZTO Lufax $LU $HNP XPeng $XPEV $HTHT $BZ BeiGene $BGNE Alibaba $BABA Bilbili $BILI LI Auto $LI $EPAM NetEase $NTES Pinduoduo $PDD Didi Global $DIDI NatWest $NWG Capital One $COF SolarEdge $SEDG $JD Icahn $IEP",0.07013539224863052,0.5001265406608582,0.4297381043434143
"HTHT","2022-03-18 15:14:46+00:00","Early look at the largest stocks that report earnings next week Adobe $ADBE Nike $NKE Colgate $CL Pinduoduo $PDD Cintas $CTAS General Mills $GIS $NIO Darden $DRI FactSet $FDS Huazhu $HTHT TD Synnex $SNX $GDS $KT Tencent Music $TME Mister Car $MCW HealthEquity $HQY KB Home $KBH",0.08059088885784149,0.03367725387215614,0.8857318758964539
"HTHT","2022-03-20 20:00:06+00:00","Earnings this week 2022-03-21:  $NKE $PDD $INFO $BEKE $AU 2022-03-22:  $ADBE $CCL $GDS $HQY $CNM 2022-03-23:  $CTAS $PUK $GIS $TCOM $HTHT 2022-03-24:  $DRI $FDS $LFC $SNX $PTR 2022-03-25:  $SNP $SBS $DOOO $PRVA $SBR",0.17333538830280304,0.03614126145839691,0.7905232906341553
"HTHT","2022-03-21 11:16:33+00:00","Early movers: Gapping up: $PLAN $WTI $USO $SRNE $MCG $SHEL $PSX $NILE $YANG $PROG $INDO $TDUP Gapping down: $IMGN $NLSN $BA $ATHA $BLFS $COIN $ZLAB $YINN $CWEB $SHOP $BILI $HTHT #premarkt #movers #StockMarket",0.06669168919324875,0.2186916023492813,0.7146166563034058
"HTHT","2022-03-22 11:10:42+00:00","22 companies reporting #Earnings before the open Wednesday including: $BZ $CL $CTAS $GIS $HTHT $JKS $WGO",0.06554880738258362,0.5618045926094055,0.3726465702056885
"HTHT","2022-03-22 11:31:42+00:00","Top Earnings Tu 3/22 Aft: $AIR $ADBE $APTO $CLBS $CREX $DNAY $GAN $GIFI $HQY $MXCT $PAGS $PAYS $POSH $SNPO $WOR $XGN $ZY  . Top Earnings Wed 3/23 Pre: $AGFY $AWH $AYRO $BZ $CTAS $CL $ELTK $EPAC $EQRX $EVGO $FA $FWRG $GIS $HTHT $HYZN $JKS $PDSB $REX $VBLT $WDH $WGO $YOU",0.3493996858596802,0.04139917343854904,0.6092011332511902
"HTHT","2022-03-22 13:54:28+00:00","Best performing large cap stocks in today's early trading Alibaba $BABA $TCOM $ZTO Pinduoduo $PDD Baidu $BIDU Lufax $LU Huazhu $HTHT NetEase $NTES Prudential $PUK $NIO $JD Nike $NKE Tata Motors $TTM Wells Fargo $WFC Deutsche $DB Yum China $YUMC XPeng $XPEV Crowdstrike $CRWD",0.6171630620956421,0.03277561068534851,0.3500613272190094
"HTHT","2022-03-22 18:00:00+00:00","#WallStreet 🇺🇸 #earnings before the open tomorrow: $WGO $GIS $EVGO $JKS $CTAS $CL $TCEHY $YOU $HYZN $EPAC $REX $FWRG $AGFY $AWH $VBLT $HTHT $FA $BZ $PDSB $WDH",0.12531678378582,0.04241670295596123,0.8322665095329285
"HTHT","2022-03-22 20:26:00+00:00","#earnings before the open tomorrow  $WGO $GIS $EVGO $JKS $CTAS $CL $TCEHY $YOU $HYZN $EPAC $REX $FWRG $AGFY $AWH $VBLT $HTHT $FA $BZ $PDSB $WDH",0.42925551533699036,0.04379899054765701,0.5269455313682556
"HTHT","2022-03-22 20:38:58+00:00","Best performing large cap stocks from today Pinduoduo $PDD +18.9% Alibaba $BABA +11% Chewy $CHWY +10% Cloudflare $NET +10% Sea Limited $SE +9% $HTHT +8.6% Roblox $RBLX +8.3% Tesla $TSLA +7.9% Rivian $RIVN +7.7% Wayfair $W +7.6% $NIO +7.5% $TCOM +7.4% Yum China $YUMC +7%",0.2532877027988434,0.025373805314302444,0.7213384509086609
"HTHT","2022-03-22 23:58:40+00:00","Huazhu Group Limited is up 2.45% after hours $HTHT",0.9388561248779297,0.025061650201678276,0.03608227148652077
"HTHT","2022-03-23 03:47:57+00:00","Largest stocks that report earnings tomorrow Colgate $CL Cintas $CTAS General Mills $GIS Trip(.)com $TCOM Huazhu $HTHT Kanzhun $BZ HB Fuller $FUL KB Home $KBH Clear Secure $YOU EVgo $EVGO First Advantage $FA Ollie's $OLLI JinkoSolar $JKS Winnebago $WGO $EQRX $EXAI Hyzon $HYZN",0.13621929287910461,0.024439409375190735,0.8393412232398987
"HTHT","2022-03-23 11:00:27+00:00","Top earnings announcements Before Market today include $TCEHY, $CTAS, $GIS, $HTHT, $BZ #stockstowatch #earnings",0.024019479751586914,0.04201800003647804,0.9339624643325806
"HTHT","2022-03-23 13:00:09+00:00","Popular: $HAL, $FDS, $HTHT, $CTAS, $WGO, $TCEHY, $FCX, $SLNH, $COMM, $EVR, $SWX, $COLL, $LMNR, $ALLO",0.029028652235865593,0.02269463613629341,0.9482766389846802
"HTHT","2022-03-24 02:44:51+00:00","Huazhu Group Limited traded 2.447M shares, 24% above average volume $HTHT",0.3945235013961792,0.015073870308697224,0.5904026031494141
"HTHT","2022-03-24 20:04:11+00:00","$HTHT ↑upgrade Huazhu Group upgraded to Outperform from Neutral at Credit Suisse",0.9430863857269287,0.02409367263317108,0.03281989321112633
"HTHT","2022-03-24 23:45:08+00:00","Paul Torres-Cohen $HTHT",0.04931175336241722,0.029458558186888695,0.9212297201156616
"HTHT","2022-03-29 12:48:44+00:00","Huazhu Group Limited is up 3.44% in the pre-market $HTHT",0.9464597105979919,0.018511144444346428,0.03502914682030678
"HTHT","2022-03-29 13:31:26+00:00","$HTHT positive B of A Securities Maintains Buy on Huazhu Group, Raises Price Target to $51",0.8455192446708679,0.01282546203583479,0.14165519177913666
"HTHT","2022-03-31 02:46:59+00:00","Huazhu Group Limited traded 3.915M shares, 90% above average volume $HTHT",0.2920280992984772,0.013272330164909363,0.6946995258331299
"HTHT","2022-03-31 12:01:39+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $XPEV 2. $CSCO 3. $JD 4. $VIR 5. $SYF 6. $TTD 7. $MPW 8. $HTHT 9. $AEO 10. $STLA 11. $LEN 12. $TCOM 13. $SAVE 14. $RKT 15. $PENN *This is not a trading advice*",0.02000601962208748,0.05567099526524544,0.9243229627609253
"HTHT","2022-04-01 11:40:48+00:00","Huazhu Group Limited is up 6.73% in the pre-market $HTHT",0.9462670087814331,0.01866881363093853,0.03506418317556381
"HTHT","2022-04-01 23:22:03+00:00","Best performing large cap stocks from tooday $BEKE +13.3% Didi Global $DIDI +12.8% Exact Science $EXAS +8.1% Bilibili $BILI +8% NetEase $NTES +6.8% Baidu $BIDU +6.6% Pinduoduo $PDD +6.3% Centrais $EBR +6.3% $HTHT +6.3% $TCOM +6.2% Yum China $YUMC +6.1% XPeng $XPEV +5.8%",0.25810325145721436,0.02093159221112728,0.7209651470184326
"HTHT","2022-04-02 01:48:38+00:00","Best performing large cap stocks from today $BEKE +13.3% Didi Global $DIDI +12.8% Exact Science $EXAS +8.1% Bilibili $BILI +8% NetEase $NTES +6.8% Baidu $BIDU +6.6% Pinduoduo $PDD +6.3% Centrais $EBR +6.3% $HTHT +6.3% $TCOM +6.2% Yum China $YUMC +6.1% XPeng $XPEV +5.8%",0.34752264618873596,0.023730730637907982,0.6287466287612915
"HTHT","2022-04-04 01:50:51+00:00","Huazhu Group Limited traded 2.165M shares, 2% above average volume $HTHT",0.2647761106491089,0.014772593975067139,0.7204512357711792
"HTHT","2022-04-07 16:36:46+00:00","IF below 32 $HTHT May 20 P30",0.04316405951976776,0.06532524526119232,0.8915107250213623
"HTHT","2022-04-07 20:46:27+00:00","After Hours Gainers $WDFC +10.6% $GGB +3.6% $CRWD +3.0% $RCII +2.5% $PBR +2.3% $QDEL +2.0% $HTHT +1.9% $KOS +1.6% $OHI +1.5% $HUBS +1.5%",0.39389458298683167,0.089148610830307,0.5169568061828613
"HTHT","2022-04-08 00:02:09+00:00","Worst performing large cap stocks from today Lufax $LU -8.4% $BEKE -7.2% Pinduoduo $PDD -6.5% $NIO -6.1% Twitter $TWTR -5.4% Affirm $AFRM -5.3% $HTHT -4.6% Westlake $WLK -4.5% $TCOM -4.4% GameStop $GME -4.2% Coupang $CPNG -4.2% LI Auto $LI -4.1% $LYFT -4.1% Nuvei $NVEI -3.9%",0.02095028944313526,0.78467857837677,0.19437110424041748
"HTHT","2022-04-08 01:19:47+00:00","Worst performing large cap stocks from today Lufax $LU -8.4% $BEKE -7.2% Pinduoduo $PDD -6.5% $NIO -6.1% Twitter $TWTR -5.4% Affirm $AFRM -5.3% $HTHT -4.6% Westlake $WLK -4.5% $TCOM -4.4% GameStop $GME -4.2% Coupang $CPNG -4.2% LI Auto $LI -4.1% $LYFT -4.1% Nuvei $NVEI -3.9%",0.02095028944313526,0.78467857837677,0.19437110424041748
"HTHT","2022-04-08 07:40:49+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $ADNT $AFRM $ALSN $AMCX $ATHM $BCYC $CAKE $CUZ $DISH $DPST $FUTU $GDS $HTHT $LYFT $PENN $RLAY $SAGE $TASK $UBER $VBTX",0.06966422498226166,0.0314209870994091,0.8989147543907166
"HTHT","2022-04-08 11:39:57+00:00","Watch the Travel sector.  As oil decreases the travel sector will get a bump.   Hotels: $HTHT, $HLT, $MAR, $H, $ABNB Travel: $SABR, $EXPE, $TNL, $TRIP Cruise: $CCL, $RCL, $NCLH Airlines: $AAL, $UAL, $DAL, $LUV, $JBLU, $SAVE Misc: $UBER, $LYFT #Travel #leisure #GetOutside",0.049187950789928436,0.028452396392822266,0.9223596453666687
"HTHT","2022-04-11 20:42:16+00:00","#short #watchlist for #trading on #nyse #nasdaq between $30 and $40: $BLOK $CSTL $DNLI $FATE $FUTU $GBT $GIL $GLBE $HTHT $INMD $LRN $LVS $RCUS $SNAP $STAG $XMTR $ZNTL",0.07607091218233109,0.03638190031051636,0.8875471949577332
"HTHT","2022-04-12 11:36:11+00:00","Huazhu Group Limited is up 2.06% in the pre-market $HTHT",0.9484825134277344,0.019299237057566643,0.03221828490495682
"HTHT","2022-04-13 20:41:05+00:00","Huazhu Group Limited is down -3.93% after hours $HTHT",0.007164921145886183,0.9699622392654419,0.022872809320688248
"HTHT","2022-04-13 21:22:05+00:00","Best performing large cap stocks from today SentinelOne $S +12.7% American $AAL +10.6% Wayfair $W +8.8% Splunk $SPLK +8.6% Zscaler $ZS +8.2% $HST +8.1% $HTHT +8% Rivian $RIVN +7.9% $TECK +7.8% Zoom $ZM +7.8% Southwest $LUV +7.5% Marriott $MAR +7.5% $BZ +7.4% Airbnb $ABNB +7.3%",0.16701112687587738,0.028162185102701187,0.8048266768455505
"HTHT","2022-04-14 01:41:32+00:00","Best performing large cap stocks from today SentinelOne $S +12.7% American $AAL +10.6% Wayfair $W +8.8% Splunk $SPLK +8.6% Zscaler $ZS +8.2% $HST +8.1% $HTHT +8% Rivian $RIVN +7.9% $TECK +7.8% Zoom $ZM +7.8% Southwest $LUV +7.5% Marriott $MAR +7.5% $BZ +7.4% Airbnb $ABNB +7.3%",0.16701112687587738,0.028162185102701187,0.8048266768455505
"HTHT","2022-04-21 14:23:57+00:00","Worst performing large cap stocks in today's early trading Alcoa $AA Dover $DOV Equifax $EFX Freeport $FCX Aluminum $ACH Sibanye $SBSW $HTHT SolarEdge $SEDG Olaplex $OLPX Plug Power $PLUG $JD Enphase $NPH $BSAC $BEKE Carvana $CVNA Generac $GNRC Match $MTCH Netflix $NFLX $BHP",0.06752213835716248,0.45066919922828674,0.4818086326122284
"HTHT","2022-04-22 04:02:14+00:00","Huazhu Group Limited traded 27% above average volume, $HTHT down -9.56%",0.03174625337123871,0.9199891090393066,0.04826471209526062
"HTHT","2022-04-22 13:05:07+00:00","Todays Watchlist 👇🚨 $NVDA   $NFLX   $FB $CPNG   $COIN   $SHOP $SAVA   $HTHT   $DIS $UAL   $INMD   $UBER Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.05736496299505234,0.02524891309440136,0.9173861145973206
"HTHT","2022-04-27 14:02:42+00:00","Best performing large cap stocks in today's early trading Enphase $ENPH $TECK Pinduoduo $PDD Visa $V $JD Huazhu $HTHT $HNP $ZTO Mastercard $MA Exact Science $EXAS HashiCorp $HCP CCoStar $CSGP $BEKE XPeng $XPEV $GRAB Teradyne $TER $BGNE LI Auto $LI Aluminum $ACH Datadog $DDOG",0.5110039710998535,0.026051534339785576,0.4629445970058441
"HTHT","2022-04-28 11:15:10+00:00","$HTHT news Huazhu Group Limited Announces Preliminary Results for Hotel Operations in the First Quarter of 2022",0.07949536293745041,0.028021883219480515,0.8924827575683594
"HTHT","2022-04-29 13:29:23+00:00","Huazhu Group Limited is up 9.21% in the pre-market $HTHT",0.9470950961112976,0.019418461248278618,0.03348640725016594
"HTHT","2022-04-29 14:43:23+00:00","Best performing large cap stocks in today's early trading Pinduoduo $PDD $BEKE Alibaba $BABA $TCOM Avantor $ATVR $JD Baidu $BIDU Lufax $LU BeiGene $BGNE Agnico $AEM NetEase $NTES $HTHT Sea Limited $SE LI Auto $LI XPeng $XPEV $ZTO $GRAB Carlisle $CSL $NIO $ROKU Novo $NVO",0.5865068435668945,0.03741108253598213,0.37608209252357483
"HTHT","2022-05-09 13:19:42+00:00","Huazhu Group Limited is down -8.22% in the pre-market $HTHT",0.006704133003950119,0.9728787541389465,0.020417170599102974
"HTHT","2022-05-11 13:03:19+00:00","Long Watches: $CELH, $BABA, $JD, $ZLAB, $BIDU, $SWCH, $TCOM! Back-Up Longs: $XPEV, $PTON, $XOM, $HTHT, $EA! Short List: $Everything Else. Wait and See attitude today...markets certainly look lower though...",0.03254759684205055,0.8271846175193787,0.14026783406734467
"HTHT","2022-05-12 03:28:03+00:00","Long Watches: $CELH, $BABA, $JD, $ZLAB, $BIDU, $SWCH, $TCOM! Back-Up Longs: $XPEV, $PTON, $XOM, $HTHT, $EA! Short List: $Everything Else. Wait and See attitude today...markets certainly look lower though...",0.03254759684205055,0.8271846175193787,0.14026783406734467
"HTHT","2022-05-12 20:38:23+00:00","#long #watchlist for #trading on #nyse #nasdaq between $20 and $30: $ATI $CAJ $CMPGY $CORN $DBA $DK $ECH $FAZ $FENY $FRGE $GOVT $HTHT $IBDT $IBDV $IFNNY $ILF $JRVR $NOMD $PCY $RCM $RCMT $SPAB $SPMB $SPTI $SSL $TWNK $UNG $UUP",0.10081695020198822,0.03903761878609657,0.8601454496383667
"HTHT","2022-05-13 16:49:24+00:00","⚠️OPTION PLAY⚠️  Type: SWEEP Ticker: $HTHT Spot: $29.43 Strike: $40 calls for $2.35 Contracts bought: 901 Expiration: 09/16/22 Volume: 900 Open Interest:235 IV: 78.76% Premium: $211.7k",0.04220052808523178,0.031752947717905045,0.9260464906692505
"HTHT","2022-05-13 17:16:57+00:00","$HTHT $45.00 Sep 16 2022 CALL ⬆️🌊 Underlying: $29.3 % Difference: 34.89% Daily $ Volume: $554,320 Volume: 4,264 OI: 82 IV: 74.23% Bid/Ask: $1.10/$1.50",0.027476148679852486,0.029358811676502228,0.9431650638580322
"HTHT","2022-05-14 02:42:28+00:00","Huazhu Group Limited traded 4% above average volume, $HTHT closed up 11.78%",0.9014725685119629,0.027696607634425163,0.0708308070898056
"HTHT","2022-05-14 16:40:02+00:00","$HTHT  Very interesting price action on the daily chart here. 💰",0.1552770435810089,0.015609740279614925,0.829113245010376
"HTHT","2022-05-20 11:03:22+00:00","Huazhu Group Limited is up 7.37% in the pre-market $HTHT",0.9449424743652344,0.018666962161660194,0.03639046102762222
"HTHT","2022-05-25 12:55:12+00:00","Huazhu Group Limited is up 2.24% in the pre-market $HTHT",0.9487040042877197,0.019379794597625732,0.03191614896059036
"HTHT","2022-05-25 18:15:48+00:00","$HTHT $45.00 Dec 16 2022 CALL ⬆️🌊 Underlying: $27.15 % Difference: 39.67% Daily $ Volume: $154,020 Volume: 906 OI: 128 IV: 68.13% Bid/Ask: $1.40/$2.00",0.02756931260228157,0.032509926706552505,0.9399207830429077
"HTHT","2022-05-27 12:55:42+00:00","Top Earnings Fri 5/27 Aft: None . Markets Closed Mon 5/30 Memorial Day . Top Earnings Tu 5/31 Pre: $BOSC $BNR 4Eh $GAMB $HTHT $BEKE $KIRK $LX $NNDM $NAT $SFET $SHIP $STG $UCL $YJ",0.043376293033361435,0.09256723523139954,0.8640565276145935
"HTHT","2022-05-27 17:24:04+00:00","Early look at the largest stocks that report earnings next week Salesforce $CRM $BEKE HP $HPQ Lululemon $LULU Crowdstrike $CRWD Hormel $HRL Veeva $VEEV Hewlett Packard $HPE Cooper $COO NetApp $NTAP MongoDB $MDB $OKTA Chewy $CHWY Huazhu $HTHT UiPath $PATH Toro $TTC Ciena $CIEN",0.07756108790636063,0.04208780452609062,0.8803511261940002
"HTHT","2022-05-28 13:37:17+00:00","Some implied moves for #earnings next week(2of2): $ESTC 16.9% $HRL 4.5% $CIEN 10.0% $AFMD 26.6% $CPRI 11.2% $CONN 18.0% $WB 10.5% $HPQ  8.3% $AMBA 17.7% $YY 11.6% $HTHT 13.9% $APPS 15.7% $CRM 8.5% $CHPT 14.4%",0.031809668987989426,0.08049283176660538,0.8876974582672119
"HTHT","2022-05-30 11:00:24+00:00","Top earnings announcements Before Market today include $HTHT, $CA:COV, $CA:THNK #stockstowatch #earnings",0.026951918378472328,0.028062596917152405,0.9449855089187622
"HTHT","2022-05-30 11:30:15+00:00","$HTHT news Huazhu Group Limited Reports First Quarter of 2022 Unaudited Financial Results",0.02000052109360695,0.13586224615573883,0.8441372513771057
