"symbol","timestamp","content","Positive","Negative","Neutral"
"CLX","2021-09-16 16:13:26+00:00","$CLX should hit 165.20’s-40’s by tomorrow and bounce.  $CLX #Thoughts",0.4741601049900055,0.03936107084155083,0.4864787459373474
"CLX","2021-09-17 21:07:00+00:00","Below200DaysMa $CI $205.75 0.11% 0.52% -2.26% -13.94% 41.68 $CLOV $8.27 1.60% -3.73% 1.22% -39.94% 46.07 $CLX $166.10 -0.31% -2.11% -2.99% -4.28% 41.75 $CMCT $6.93 5.16% 4.05% -2.53% -24.59% 43.57 $CREE $85.70 -2.94% -1.06% -0.64% -10.86% 46.32",0.03784841671586037,0.08913355320692062,0.8730179667472839
"CLX","2021-09-17 21:37:00+00:00","Below200DaysMa $CLOV $8.26 1.47% -3.84% 1.10% -40.01% 45.96 $CLX $166.09 -0.31% -2.12% -3.00% -4.28% 41.73 $CMCT $6.93 5.16% 4.05% -2.53% -24.59% 43.57 $CREE $85.84 -2.79% -0.90% -0.48% -10.71% 46.60 $CRS $31.57 -1.28% -0.16% -8.68% -27.53% 38.88",0.04043613746762276,0.07116857171058655,0.8883952498435974
"CLX","2021-09-19 00:33:43+00:00","How do feel about $HNST long term? $PG $UL $CL $KMB $CLX  #investing #StockMarket",0.04290106147527695,0.022992432117462158,0.9341065287590027
"CLX","2021-09-19 14:16:14+00:00","Some positions I’m looking to add to this week if we see a dip: $O $CLX $KO $XOM Looking to add to the dividend income",0.6806632876396179,0.06443339586257935,0.2549033463001251
"CLX","2021-09-23 17:43:31+00:00","Bought some $CLX and $WMT today. Solid dividend companies on sale",0.8762334585189819,0.021249856799840927,0.10251673310995102
"CLX","2021-09-24 14:32:45+00:00","Bear Forecasts September 24, 2021 07:29:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IVC : -2.91 $TOL : 0.07 $LOGI : -0.51 $W : 0.84 $TPR : 0.89 $CLX : 0.51 $DDS : 1.80 $XRX : 0.89 $ULTA : 1.18 $NNOX : 0.77",0.03321829438209534,0.05751831457018852,0.9092634320259094
"CLX","2021-09-24 14:37:33+00:00","Bear Forecasts September 24, 2021 07:33:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TOL : -0.04 $LOGI : -0.13 $W : 0.52 $TPR : 1.01 $CLX : 0.68 $NNOX : 2.22 $XRX : 1.13 $ULTA : 1.19 $MELI : -0.23 $SEDG : -0.58",0.032107677310705185,0.05759168788790703,0.9103006720542908
"CLX","2021-09-24 14:42:23+00:00","Bear Forecasts September 24, 2021 07:38:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IGT : 5.30 $CARR : 0.27 $TOL : -0.17 $LOGI : -0.05 $W : 0.66 $TPR : 0.99 $NNOX : 2.65 $LYFT : 1.33 $DDS : 1.41 $CLX : 0.60",0.032025765627622604,0.06648330390453339,0.9014908671379089
"CLX","2021-09-24 21:37:01+00:00","Below200DaysMa $CHWY $69.81 -4.96% -7.68% -24.20% -9.60% 28.35 $CI $203.89 0.71% -0.84% -3.78% -13.61% 41.33 $CLOV $7.71 -2.41% -7.22% -13.57% -38.95% 41.42 $CLX $164.56 1.34% -0.92% -1.28% -5.74% 42.02 $CMCT $8.03 -3.25% 15.87% 10.00% -13.66% 61.91",0.03568468615412712,0.059466566890478134,0.9048486948013306
"CLX","2021-09-25 08:57:09+00:00","Despite the volatility, p/f ended flat on the wk, still -1.1% for Sept,+14.8% YTD. ⭐️:#AZN+9.7%,#VLE+6.7%,#WYN+4.7%,🇺🇸: $INMD+24%;🐶:#MONY-12%,#BLV-8.8%,#SLP-6.4%. Trades: Top-Ups on Mkt falls: $NKE, $CLX, $CAT, $AAPL. Cash : c.10%. Great sporting w/e - enjoy!🥃🍷⚽️UTO!🦉⛳️🥋",0.08076854050159454,0.262185662984848,0.6570457816123962
"CLX","2021-09-28 18:43:23+00:00","$CLX Looks like an attractive buy here.",0.8196225166320801,0.00927913747727871,0.17109835147857666
"CLX","2021-09-28 18:44:13+00:00","Nice W bottom formation on $CLX...geddy up",0.6711500883102417,0.03938097134232521,0.28946903347969055
"CLX","2021-09-28 21:31:03+00:00","$CLX Clorox Co is shooting through the roof with a +1.09% increase today!",0.9490491151809692,0.015289051458239555,0.035661861300468445
"CLX","2021-09-29 07:53:26+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $BABA 2. $IAG 3. $EPD 4. $KR 5. $NEM 6. $FDX 7. $TECK 8. $CDE 9. $ADM 10. $DLTR 11. $NWL 12. $CLX 13. $ATHM 14. $FDS 15. $ZNH *This is not a trading advice*",0.02204955369234085,0.06375375390052795,0.9141967296600342
"CLX","2021-09-29 10:30:10+00:00","First out// $CLX: Clorox Announces New After Market Close Earnings Release Schedule Starting With Nov. 1 First-Quarter Fiscal Year 2022",0.046278029680252075,0.038515351712703705,0.9152066111564636
"CLX","2021-09-29 14:36:12+00:00","$DLTR up 15%+ on buybacks $KR strong making hod $clx $hain $tsn all hoding",0.9311076998710632,0.02968236617743969,0.03920990973711014
"CLX","2021-09-29 16:20:30+00:00","Bull Forecasts September 29, 2021 09:15:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $BYND : 0.06 $PLUG : -4.29 $DOCU : -0.77 $RGS : -4.77 $SNDL : -0.32 $NFLX : 2.38 $DVN : 1.56 $CLX : 1.45 $ABBV : 0.63 $IGV : -0.99",0.03538917005062103,0.07941194623708725,0.8851989507675171
"CLX","2021-09-29 20:02:58+00:00","Thanks Tech, nice pulldown to close. Did ok with buys $app $nke $sbux $clx $lspd at close. $edit disaster had 5 cc’s to 400 sh so covered half of downspin.",0.7725655436515808,0.027672313153743744,0.19976212084293365
"CLX","2021-09-30 01:02:25+00:00","Premarket watchlist for Sept.30th: $CLX $GS $KMX",0.03857496380805969,0.02390250377357006,0.9375225901603699
"CLX","2021-09-30 10:38:44+00:00","BMO upgrade $PTVE  not surprising to us - now top-5 position / acquired in ditch; Deep value / free money in St 🙌🏼 How many others will follow ?!??  @SquawkCNBC @JoeSquawk @HalftimeReport @ScottWapnerCNBC @CNBCFastMoney @MelissaLeeCNBC  $PG $CL $CLX $GPK $AVY $AMC $GME $HOOD",0.505260169506073,0.02502976544201374,0.4697100818157196
"CLX","2021-09-30 14:53:57+00:00","Longed $CLX and $COIN today",0.0381997711956501,0.03495248779654503,0.9268477559089661
"CLX","2021-10-01 01:49:24+00:00","10 companies people can’t live without American Water Works $AWK Johnson and Johnson $JNJ Waste Management $WM Proctor and Gamble $PG NextEra Energy $NEE Exxon Mobil $XOM Google $GOOG Clorox $CLX Verizon $VZ Pepsi $PEP",0.09350907057523727,0.026229742914438248,0.880261242389679
"CLX","2021-10-01 14:12:12+00:00","Bull Forecasts October 01, 2021 07:09:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $ROKU : -1.20 $ABBV : -1.12 $CRM : -1.32 $NUE : -0.55 $COST : -0.70 $CLX : -1.49 $JKS : 0.68 $ABT : -1.73 $PYPL : -0.45 $VZ : -0.20",0.03518516570329666,0.0694296583533287,0.895385205745697
"CLX","2021-10-01 15:58:17+00:00","Added to the following positions today morning: $CLX, $MMM, $JNJ. Great way to start the month! What are you folks buying today? (Disc: Long $CLX, $MMM, $JNJ)",0.08230341970920563,0.020658686757087708,0.897037923336029
"CLX","2021-10-01 21:37:02+00:00","Below200DaysMa $CHWY $67.50 -0.90% -3.34% -23.40% -17.56% 27.24 $CI $202.60 1.22% -0.63% -4.28% -14.40% 42.53 $CLOV $7.46 0.95% -3.49% -13.05% -44.16% 40.40 $CLX $164.52 -0.66% -0.02% -2.10% -8.29% 43.26 $CMCT $8.33 -8.06% 3.74% 19.00% -3.81% 58.27",0.038063496351242065,0.07604707777500153,0.8858894109725952
"CLX","2021-10-03 10:13:33+00:00","Dividend stock companies that you use almost everyday and might be using right now! $PG  $CHD $UN $UL $CAG $BGS $CL $CLX $APPL $MSFT $SBUX What other companies can you think of?",0.026644881814718246,0.027101023122668266,0.9462541341781616
"CLX","2021-10-06 01:19:56+00:00","Many companies that thrived in the pandemic experienced a surge in demand for their products/services The risk is that one-time surge pulled a lot of future demand to 2020, so the next few years may see a lackluster demand E.g. I have Clorox $CLX wipes for rest of the decade",0.0666801780462265,0.7326486706733704,0.2006712108850479
"CLX","2021-10-07 04:27:06+00:00","For tomorrow. $XLU [ $PEG, $NRG, $ETR ], $CLX, $BABA &amp; $FB. FB &amp; BABA both island gap reverval.  $XLU showing bullish reversal on weekly.  GN &amp; GL.",0.8758663535118103,0.05304095521569252,0.07109272480010986
"CLX","2021-10-07 10:38:07+00:00","$CLX - *Clorox Says Doubled E-Commerce Business Over the Past Two Years to Represent About 13% of Sales",0.7761596441268921,0.00800561998039484,0.21583476662635803
"CLX","2021-10-07 13:59:29+00:00","Bear Forecasts October 07, 2021 06:56:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $MNST : 0.03 $DISCK : 2.06 $CHGG : -1.41 $GPN : 0.31 $FIVN : 0.01 $BDX : -0.04 $WOOF : 0.65 $UNM : 0.33 $CLX : 0.52 $CRTX : -0.11",0.030117793008685112,0.08835458755493164,0.8815276026725769
"CLX","2021-10-07 15:35:28+00:00","Bear Forecasts October 07, 2021 08:31:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IPGP : 0.57 $MNST : 0.07 $VSCO : 2.32 $LNG : 0.23 $CHGG : -2.73 $BDX : -0.12 $TSP : 1.74 $GPN : 0.80 $ONEM : 4.03 $CLX : 0.66",0.03169683739542961,0.08434508740901947,0.8839580416679382
"CLX","2021-10-08 19:37:04+00:00","Below200DaysMa $CLOV $7.84 5.97% 4.97% -17.02% -19.33% 48.73 $CLX $163.95 -0.67% -0.35% -3.42% -11.56% 43.70 $CMCT $8.98 -0.33% 7.80% 29.77% 3.22% 62.36 $COLD $28.33 -0.49% -2.78% -23.62% -26.80% 13.73 $CRS $33.44 -0.86% -2.36% 5.89% -14.30% 50.88",0.03639490529894829,0.0714879259467125,0.8921171426773071
"CLX","2021-10-10 23:44:42+00:00","$CTXS and $CLX are two stocks that I'm eager to buy more on the dip.  Citrix Systems is slowly converting customers to a subscription-based billing system. Clorox continues to make sales as people maintain COVID-era cleanliness.",0.26028767228126526,0.008709810674190521,0.7310025691986084
"CLX","2021-10-11 19:10:44+00:00","Long Ford $F on Auto Inventories (and re-opening) vs. Short ""defensives"" like Clorox $CLX",0.5814076662063599,0.024633895605802536,0.3939584791660309
"CLX","2021-10-13 14:08:23+00:00","$CLX Morgan Stanley analyst Dara Mohsenian maintains Clorox with a Underweight and lowers the price target from $160 to $154.",0.028997495770454407,0.8915840983390808,0.07941851764917374
"CLX","2021-10-13 16:29:12+00:00","It's not even about being contrarian. More than anything the risk/reward on being long right now is so low that buying is so attractive. Too many puts right now for a solid move down $SPX $DIS $CLX",0.0917004942893982,0.14611618220806122,0.7621833086013794
"CLX","2021-10-13 16:55:49+00:00","$CLX - Morgan Stanley Adjusts Clorox's Price Target to $154 from $160, Keeps Underweight Rating",0.4930208623409271,0.4218403398990631,0.08513874560594559
"CLX","2021-10-13 16:55:51+00:00","$CLX - Morgan Stanley Adjusts Clorox's Price Target to $154 from $160, Keeps Underweight Rating",0.4930208623409271,0.4218403398990631,0.08513874560594559
"CLX","2021-10-14 20:21:26+00:00","Today I added to my @CloroxCo position at $161.72. While 2021 Forward PE is high at 29.56, I see this year as an outlier. Starting #dividend yield is 2.87% with 5-year CAGR of 7.7%. It’s 30% off the 52-week high &amp; only 1.5% off the 52-week low. 📉💪 (Disclosure: I’m long $CLX)",0.17609164118766785,0.2454998940229416,0.578408420085907
"CLX","2021-10-16 01:41:43+00:00","Added more $ABBV and $CLX in the Dividend Taxable Portfolio this week, Dividends will be reinvested. #dividends #investing",0.05342913791537285,0.015474601648747921,0.9310963153839111
"CLX","2021-10-18 13:46:06+00:00","Long #Inflation via $CCJ vs. $CLX (defensive) Short, keeps working",0.6692556142807007,0.07193780690431595,0.2588065266609192
"CLX","2021-10-18 16:59:22+00:00","$JNJ yield at 2.56% $PG yield approaching 2.50% (2.40%) $CLX yield at 2.71% $PEP yield at 2.76% $MMM yield at 3.20% $LMT yield at 3.00% Some very nice blue chippers at decent starting yields.",0.2282266914844513,0.03784405440092087,0.7339293360710144
"CLX","2021-10-18 20:02:53+00:00","Added $BDX, $UL and $CLX to recession resistant part of portfolio. Besides being attractively priced, each company sells small ticket items with Good ROC and margins. Expect inflationary and store brand pressures for both UL and CLX.",0.4058486819267273,0.05548282712697983,0.5386684536933899
"CLX","2021-10-19 13:40:02+00:00","Imagine being long ""defensives"" like $CPB $CLX and $PG for the last month of #Quad2?",0.03928346931934357,0.07167009264230728,0.8890464305877686
"CLX","2021-10-19 14:02:55+00:00","$CLX New 52-week low. 🤔",0.011552509851753712,0.9483153820037842,0.04013209789991379
"CLX","2021-10-19 14:22:19+00:00","I need to start buying shares of $CLX again.  Would rather continue to fully stack $BTC but solid bluechip consumer staples are a good hedge.",0.14929506182670593,0.011100564152002335,0.839604377746582
"CLX","2021-10-19 14:36:24+00:00","Added to $CLX, $CHD and $CL today. Staples getting beat down after $PG raised inflationary concerns. See this as a good opportunity to add high quality recession resistant businesses.",0.806395411491394,0.14840468764305115,0.045199986547231674
"CLX","2021-10-19 15:16:54+00:00","Morning Relative Volume Leaders Large+ Cap Stocks with above average volume:  $APO $RUN $ASAN $MQ $TRV $JNJ $COIN $CCI $WMT $TDOC $LKQ $ZION $DKNG $STLD $VER $NET $HAL $CLX $CCL $ACI",0.2565816342830658,0.0332941971719265,0.7101241946220398
"CLX","2021-10-19 17:10:56+00:00","CPG stocks ugly $KMB $CLX $PG",0.14588265120983124,0.06384918093681335,0.7902681827545166
"CLX","2021-10-19 23:48:11+00:00","Over forty $SPX #stocks put in new 52 week highs Tuesday. Largest by marketcap include $MSFT $HD $CRM $ACN $PEP $AVGO $LOW and $SCHW. $CLX hit a new 52 week low #trading",0.3195984959602356,0.5150998830795288,0.16530157625675201
"CLX","2021-10-20 10:50:01+00:00","Clorox price target raised to $156 from $153 at Deutsche Bank $CLX",0.9440059661865234,0.023159874603152275,0.03283414617180824
"CLX","2021-10-20 13:48:50+00:00","$CLX has been on steady decline since late July 2020 and is now down 33%. There’s a lot of companies that benefited for the shut down and had crazy valuations, but at some point something needs to back those high prices.",0.010736927390098572,0.9619023203849792,0.027360761538147926
"CLX","2021-10-20 14:24:20+00:00","Someone in 2024 is selling premium in $CLX",0.19664938747882843,0.022845478728413582,0.7805050611495972
"CLX","2021-10-20 14:38:21+00:00","$CLX Deutsche Bank analyst Steve Powers maintains Clorox with a Hold and raises the price target from $153 to $156.",0.4348142743110657,0.06844466179609299,0.49674102663993835
"CLX","2021-10-21 21:03:54+00:00","Clorox Co - $CLX 💰 QUOTE $CLX was DOWN ⬇ on Thu Oct 21 Closed at 160.06 USD for a -0.61% loss from previous close 📉 📉 📉 📊 ANALYSIS Clorox Co should be nationalized ☭ ☭ ☭",0.010305208154022694,0.9686370491981506,0.0210577379912138
"CLX","2021-10-22 18:44:54+00:00","Trump $CLX LOL folks not making this up",0.03731227293610573,0.1332385390996933,0.8294491767883301
"CLX","2021-10-24 01:32:28+00:00","We need to start buying the dip on Clorox $CLX because their B2B business has been ramping up since the pandemic.",0.885428786277771,0.014580275863409042,0.09999100118875504
"CLX","2021-10-24 18:00:06+00:00","Dividends this week 2021-10-25:  $RY-T $RY $GS-C $GS-J $GS-A 2021-10-26:  $INFY $CLX $ENTG $ATR $AM 2021-10-27:  $COP $FRC $FBND $BPMP $DIVO 2021-10-28:  $BAC-E $COST $MS $ZTS $SOLN 2021-10-29:  $JPM-K $JPM-J $JPM-L $JPM-C $JPM-D",0.05664288252592087,0.031517330557107925,0.9118397831916809
"CLX","2021-10-25 13:40:40+00:00","PA: selling-SOME $CDEV (long), covering-SOME $CLX (short)",0.03610529750585556,0.039477020502090454,0.9244176745414734
"CLX","2021-10-25 18:00:06+00:00","Dividends happening tomorrow 2021-10-26:  $INFY $CLX $ENTG $ATR $AM",0.036424022167921066,0.018418939784169197,0.9451570510864258
"CLX","2021-10-26 05:45:55+00:00","🎯Ex Dividend Calendar This Week🎯 Date: Ticker/Payout Per Share/Current Yield 10/26 $CLX $1.16 (2.83% Yield) 10/27 $COP $0.46 (3.1% Yield)  10/28 $AOS $0.28 (1.75% Yield) 10/28 $ADC $0.2270 (3.92% Yield) 10/28 $COST $0.79 (0.71% Yield)  10/28 $CFG $0.39 (3.18% Yield) Cont. ⏬",0.029852313920855522,0.04191437363624573,0.9282333254814148
"CLX","2021-10-27 07:43:53+00:00","#ALERTS for Wednesday 🐂=level to buy calls 🐻=level to buy puts #Daytrade  $COST 🐂&gt;488.25🐻&lt;481.23 $MARA 🐂&gt;54.96🐻&lt;52.27 $NET 🐂&gt;191.17🐻&lt;181.61 $MO 🐂&gt;48.3🐻&lt;47.92 $SAVA 🐂&gt;49.2🐻&lt;46.72  $TECK 🐂&gt;28.57🐻&lt;27.99 $FAST 🐂&gt;56.46🐻&lt;55.88 $DD 🐂&gt;72.65🐻&lt;71.76 $CLX 🐂&gt;161.85🐻&lt;160.2",0.05139743164181709,0.05712026357650757,0.8914823532104492
"CLX","2021-10-27 13:45:45+00:00","PA: buying-back some $DVN, shorting-more $CLX",0.3386687934398651,0.058761585503816605,0.6025696396827698
"CLX","2021-10-27 14:13:13+00:00","I added a small amt to my existing positions in $LMT, $CLX and #Bitcoin today - ready to deploy more on further pullbacks! #investing #stocks #cryptocurrency",0.19800855219364166,0.012737026438117027,0.7892544269561768
"CLX","2021-10-27 16:17:49+00:00","If someone is just looking for income (Not my pref.), some serious options alive in Stapleland. Equal weight portfolio of $PEP $CL $MO $CLX $PM $KMB $WMT $KR is @ ~5.3% FCF Yield (4.8% SH Yield) &amp; 17x OI (Mkt Median 21.5x). IG Bonds at 2.5% or the above? cc @lhamtil",0.0736263319849968,0.012743036262691021,0.9136306047439575
"CLX","2021-10-27 20:05:13+00:00","$SHIB has a higher market cap than the following companies. $MGM $HAL $TRU $HRL $K $HPE $ON $CLX $DPZ $Z $LYFT $UAL",0.587739884853363,0.02470482885837555,0.3875553607940674
"CLX","2021-10-27 20:40:50+00:00","Looking forward to November dividends being paid in my taxable Dividend portfolio from: $GIS $GD $ABBV and $CLX All dividends will be reinvested allowing for #compoundgrowth to continue. #investing #dividends",0.11954988539218903,0.010546412318944931,0.8699036836624146
"CLX","2021-10-28 13:47:48+00:00","Popular dividend stocks you are using everyday! They have been consistent with dividend increases! $UN / $UL @Dove @SuaveBeauty  $PG @tide  $HBI @Hanes  $SBUX @Starbucks  $CLX @Clorox  $PEP @Quaker",0.1856376975774765,0.01853487268090248,0.7958274483680725
"CLX","2021-10-29 15:48:49+00:00","Bull Forecasts October 29, 2021 08:44:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $MCMJ : 4.73 $GOOGL : 1.52 $WMT : 0.83 $NFLX : 0.94 $SPY : 0.51 $AMZN : 1.63 $GOOG : 1.36 $TX : 1.98 $CLX : 0.82 $IWM : 0.31",0.032351523637771606,0.07310578972101212,0.8945426940917969
"CLX","2021-10-29 18:26:25+00:00","LONG Rogers communications LONG Chartwell Retirement.   Added these to $FNV, $CLX, Drugs.   DE--FENSE!   DE-FENSE!",0.057588424533605576,0.012633142992854118,0.9297784566879272
"CLX","2021-10-29 19:31:54+00:00","#WallStreet 🇺🇸 #earnings for next week: Mon: $CHGG $NXPI $CLX $FANG  Tues: $UAA $RL $AMC $ATVI $LYFT Wed: $CVS $NCLH $ROKU $QCOM $TTWO  Thurs: $PENN $SQ $PTON $UBER  Fri: $COIN $DKNG $CGC $GT",0.06935138255357742,0.08838839828968048,0.8422602415084839
"CLX","2021-10-31 14:28:06+00:00","Largest stocks that report earnings tomorrow Public Storage $PSA NXP Semi $NXPI Nutrien $NTR Simon $SPG $SBAC Williams $WMB McKesson $MCK Arista $ANET Chunghwa $CHT Realty Income $O ZoomInfo $ZI PG&amp;E $PCG On Semi $ON Clorox $CLX Diamondback $FANG Hologic $HOLX Mosaic $MOS $BEN",0.12611036002635956,0.026027824729681015,0.8478617668151855
"CLX","2021-10-31 14:51:31+00:00","What we’ll be watching next week: Mon: Earnings from $CLX $ON $NXPI, manufacturing PMIs Tue: Earnings from $ATVI $UAA $RL Wed: Fed decision, $CVS $EA, non manufacturing PMI Thu: BoE rate decision, jobless claims, $W $PENN $ABNB $SQ $RKT Fri: NFPs, $DKNG",0.03906398266553879,0.10166926681995392,0.8592667579650879
"CLX","2021-10-31 15:57:15+00:00","Largest stocks that report earnings tomorrow Public Storage $PSA NXP Semi $NXPI Nutrien $NTR Simon $SPG $SBAC Williams $WMB McKesson $MCK Arista $ANET Chunghwa $CHT Realty Income $O ZoomInfo $ZI PG&amp;E $PCG On Semi $ON Clorox $CLX Diamondback $FANG Hologic $HOLX Mosaic $MOS $BEN",0.12611036002635956,0.026027824729681015,0.8478617668151855
"CLX","2021-10-31 16:59:54+00:00","The blockchain industry in low or nearly free investment without risking a big amount. #NFT #CLX #playtoearn #axieinfinity #blockchain #IDO #NFTGaming #cryptogaming #altcoin #launchpad $CLX",0.02495255134999752,0.03946103900671005,0.9355863928794861
"CLX","2021-10-31 19:09:08+00:00","Earnings  Mon Nov 1: On Semiconductor $ON NXP Semi $NXPI McKesson $MCK AMC Entertainment $AMC Avis Budget Group $CAR Clorox $CLX Tue Nov 2: BP $BP Pfizer $PFE Under Armour $UAA Marathon Petroleum MPC Ralph Lauren $RL T-Mobile $TMUS thread",0.12978918850421906,0.017664307728409767,0.8525464534759521
"CLX","2021-10-31 21:00:27+00:00","Upcoming earnings calls on Monday, November 1 2021: 1. $CLX The Clorox Company 2. $GXO GXO Logistics, Inc. 3. $TRNO Terreno Realty Corporation 4. $BNL Broadstone Net Lease, Inc. 5. $LDI loanDepot, Inc. 6. $IVT InvenTrust Properties Corp. 7. $LKCO Luokung Technology Corp.",0.018152428790926933,0.038052551448345184,0.9437950253486633
"CLX","2021-11-01 01:35:01+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming # Altcoin #launchpad This is a good and powerful project this is very trusted project and trusted staff and we'll through out project in all aspects. I'm very happy to see.",0.5456743240356445,0.011805092915892601,0.44252049922943115
"CLX","2021-11-01 11:41:52+00:00","#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad  Consistency Labs is a decentralized crypto market investment analyzing platform to make blockchain nft gaming investment affordable, easy, risk-free, and profitable.",0.19066250324249268,0.007477430161088705,0.8018600940704346
"CLX","2021-11-01 12:18:21+00:00","Big #EARNINGS this week: MON $AMC $TA $CAR $PCG $L $CLX  TU $UAA $AMGN $CMI WED $BABA $TUP THU $AES $GIL $GOLD FRI $GOOS $GCI $JCI $GT $FLR $CGC",0.3665183484554291,0.0821559876203537,0.5513256788253784
"CLX","2021-11-01 12:20:50+00:00","💥This Week's Most Notable #Earnings: Mon: $FANG $RIG $MOS $ON $NXPI $CLX Tues: $PFE $APPS $LYFT $ATVI $ZG $TMUS $UAA Wed: $ROKU $ETSY $QCOM $FSLY $SKLZ $TTWO $EA $CVS $MGM Thurs: $MRNA $SQ $PINS $ABNB $UBER $PTON $NET $FTNT $DDOG $PENN $VIAC $NKLA $OXY Fri: $COIN $DKNG $CGC",0.1188160628080368,0.08532441407442093,0.7958595752716064
"CLX","2021-11-01 13:04:23+00:00","69 Companies reporting #earnings Monday Nov 1 after close including: $CAR $CHGG $CLX $MOS $FANG $LEG  $MCK $NXPI $PSA $SPG $ZI",0.12284031510353088,0.33823567628860474,0.538923978805542
"CLX","2021-11-01 14:30:29+00:00","Top 5 Things To Know Today : - #Stocks Set For Higher Open - $ON $NXPI $ANET $ZI Earnings - $FANG $RIG $WMB $MOS Also Report - $CLX $CAR $CHGG $SPG $O Results - U.S. ISM Manufacturing PMI $DIA $SPY $QQQ $IWM $VIX #XGlobalMarkets #earnings",0.14743205904960632,0.07780411094427109,0.774763822555542
"CLX","2021-11-01 14:46:55+00:00","Largest stocks that report earnings today after the markets close Public Storage $PSA NXP Semi $NXPI Nutrien $NTR Simon $SPG $SBAC Williams $WMB McKesson $MCK Arista $ANET Realty Income $O ZoomInfo $ZI Clorox $CLX Diamondback $FANG Hologic $HOLX Mosaic $MOS $BRKR Avis $CAR",0.18467262387275696,0.028436895459890366,0.78689044713974
"CLX","2021-11-01 18:00:44+00:00","EPS After-Hours 👉🏼 $SPG 👉🏼 $PSA 👉🏼 $CLX Which one are you looking forward to?👇🏼",0.04145892336964607,0.019244471564888954,0.9392966032028198
"CLX","2021-11-01 18:38:41+00:00","Clorox earnings after the close. The Covid-induced wipe frenzy seems like ancient history. $CLX down nearly 20% YTD and is more than 30% its all-time high from summer of 2020.",0.00828368030488491,0.9726974368095398,0.01901882514357567
"CLX","2021-11-01 20:12:23+00:00","F*ck! $CLX lets go!!!",0.037746645510196686,0.17967475950717926,0.7825785875320435
"CLX","2021-11-01 20:12:47+00:00","$CLX Q1 Earnings  Revenue: $1.81B vs. $1.70B Expected EPS: $1.21 vs. $1.01 Expected",0.3175770044326782,0.46946537494659424,0.21295760571956635
"CLX","2021-11-01 20:14:51+00:00","$clx add 300 to short @ 171.60!",0.05558653920888901,0.04340255632996559,0.9010109305381775
"CLX","2021-11-01 20:14:58+00:00","Clorox beats by $0.20, beats on revs; reaffirms FY22 EPS guidance  $CLX",0.9258792996406555,0.022665301337838173,0.051455412060022354
"CLX","2021-11-01 20:29:57+00:00","Today was a good day $MTTR $SOFI $TLRY $SKLZ $ML all up, got up and out of $CZOO with a profit before the crash and bought some $CLX just because @CNBC told me not to but the chart said yes! 🤑🤑🤑",0.7356156706809998,0.027540920302271843,0.23684340715408325
"CLX","2021-11-01 20:34:35+00:00","Things on watch tomorrow! $SHOP $TSLA $SQ $UPST $SPOT $CLX ER BEAT $ANET ER GAPPER $CAR BEAT ER  $IT ER BEAT $SPG $MCK er beat $SPG raised guidance and div $EL $CRSR $GNRC can be very good tomorrow for ER in morning",0.7210812568664551,0.01382417045533657,0.2650945782661438
"CLX","2021-11-01 20:35:26+00:00","Earnings/guidance gainers: $HLIT +10.6%, $UNVR +6.9%, $ANET +6.5%, $CAR +6.1%, $ZI +5%, $CLX +4.9%, $MCK +4.3%, $SPG +3.9%, $VNOM +2.5%, $RMBS +2.2%, $RIG +1.9%, $FN +1.6%, $HOLX +1.6%, $WMB +1.5%, $CRUS +1.4%",0.06123938411474228,0.02881621941924095,0.9099443554878235
"CLX","2021-11-01 20:51:00+00:00","$CLX racing higher after the market realizes this company probably made some money during this whole pandemic thing (Market Cap was nearly the same as the low of Feb 2020)",0.939900279045105,0.03492515906691551,0.025174571201205254
"CLX","2021-11-01 21:05:16+00:00","After Hours Gainers $UNVR +14.6% $HLIT +7.2% $VUZI +6.8% $ANET +6.0% $CLX +5.9% $ZI +5.0% $MCK +4.3% $CAR +4.3% $SYNA +3.6% $SPG +3.1%",0.15413431823253632,0.03443792834877968,0.8114277124404907
"CLX","2021-11-01 21:06:47+00:00","$clx add 500 to short (1500) @ 173.00; max position; earnings were heinous; will sink manana!",0.08487922698259354,0.8642984628677368,0.05082232505083084
"CLX","2021-11-02 00:10:10+00:00","This is a very cool and innovative project. The team has built a strong community with great potential. I hope to succeed in this project.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad $slp #slp $axs #axs",0.5150412321090698,0.009892752394080162,0.47506606578826904
