"symbol","timestamp","content","Positive","Negative","Neutral"
"ONON","2021-11-16 21:37:33+00:00","On announces partial early lock-up release $ONON",0.1066720262169838,0.21133142709732056,0.6819965243339539
"ONON","2021-11-16 21:42:42+00:00","Trade ideas for tomorrow? Top 10 volume &amp; momentum after-hours:  $PROG 339m $LCID 241m $RIVN 93m $PTON 73m $TSLA 26m $IONQ 25m $GOEV 18m  $ONON 9m $HD 9m $APLS 5m",0.07024457305669785,0.0193338543176651,0.9104215502738953
"ONON","2021-11-16 21:45:03+00:00","$LCID &amp; $ONON both closed w very desirable PEG action. LCID +23.7% vol +313% ONON 25% vol +433%",0.6844561100006104,0.028078516945242882,0.28746533393859863
"ONON","2021-11-16 22:08:34+00:00","Stocks I watch up at least 5% on &gt;=1.5xAvgVol for the day: $AXON: 9.5xAV; +6.2% $PLBY: 7.6xAV; +31.6% $IONQ: 6.3xAV; +33.1% $LFG: 6.2xAV; +5.8% $ONON: 5.3xAV; +25.2% $PI: 5.2xAV; +7% $RBLX: 5.2xAV; +7.5% $LCID: 4.9xAV; +23.7% $QCOM: 4xAV; +7.9% $DOCN: 3.6xAV; +9.5% (1 of 3)",0.4608801007270813,0.036901406943798065,0.5022184252738953
"ONON","2021-11-17 00:21:25+00:00","#Watchlist for Wednesday 11-17-21 Focus $PROG $PTON $BBBY $RIVN $PINS $LCID $SPI $GOEV $IONQ $ISEE $GGPI Others: $PLBY $TCDA $ONON $KZR $RBLX $TRT $MULN $SNII $PETZ $YELL $TTD $OSTK #stocks #stocktrading #stockmarket #stockstowatch #stockstotrade #stockwatchlist #trading",0.0385412871837616,0.06495307385921478,0.8965056538581848
"ONON","2021-11-17 01:02:07+00:00","Tuesday Recap Stocks @EliteStocksroom  $GOEV hit 1st/2nd targets (Closed)🔥  $ONON hit 1st target 🔥  $DLTR hit 1st target 🔥  Options @Eliteoptionroom  $DLTR .78 to 1.0 (Closed) 28% profit🔥 $ZIP .72 to .97 (Closed) 35% profit🔥 $GOEV .96 to 1.35 (Closed) 41% prft🔥",0.0700361579656601,0.05685480311512947,0.8731090426445007
"ONON","2021-11-17 01:36:29+00:00","TUESDAY WATCHLIST WINNERS 🇵🇹 $ONON +25.20% $PROG +39.48% $LCID +23.71% $BCTX +2.31% $LI +9.75% $TCDA +25.51% $DAO +17.24% $SPY +0.40% $SPPP +0.56% $IONQ +33.10% $OTLY +8.76% $BFLY +15.16% $ACHR +3.28% $VINO +9.98% $BBBY +4.54% $BLI +3.24% $DNA +7.94% $GOEV+23.67% $VRAR +11.23%",0.07519401609897614,0.03086152859032154,0.8939443826675415
"ONON","2021-11-17 02:06:43+00:00","i really think the improvement is coming from stock selection: 1) $RIVN new stock ... ntg above 2) $PLBY  high short float ... pro gap above resistance 3) $ONON  BO into ATH 4) $LCID break above premkt high  high short float 5)  $HD earnings ... clears pivot  ATH 6) $QCOM BO ATH",0.7931972146034241,0.010679081082344055,0.1961236447095871
"ONON","2021-11-17 11:30:19+00:00","$ONON Telsey Advisory Group analyst Joseph Feldman maintains On Holding with a Outperform and raises the price target from $38 to $53.",0.8732443451881409,0.03792981430888176,0.08882582932710648
"ONON","2021-11-17 11:33:11+00:00","On Holding upgraded to Hold from Sell at Williams Trading $ONON",0.4196813404560089,0.04912969470024109,0.5311890244483948
"ONON","2021-11-17 11:52:44+00:00","On Holding price target raised to $51 from $38 at Baird $ONON",0.9403440356254578,0.022239258512854576,0.03741667792201042
"ONON","2021-11-17 12:45:48+00:00","$ONON Credit Suisse analyst Michael Binetti maintains On Holding with a Outperform and raises the price target from $38 to $49.",0.8872356414794922,0.04234322905540466,0.07042121142148972
"ONON","2021-11-17 13:01:08+00:00","On Holding price target raised to $49 from $38 at Credit Suisse $ONON",0.9406554102897644,0.022144459187984467,0.037200022488832474
"ONON","2021-11-17 13:38:23+00:00","Todays Watchlist 👇🚨 $ROKU   $ZIM   $LOW $TSLA   $RBLX   $AMD $QCOM   $ONON   $HD $LCID   $NVDA   $PLBY $TTD   $AMKR Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.05683891847729683,0.02237524650990963,0.9207859039306641
"ONON","2021-11-17 14:40:38+00:00","$ONON the next $80 stock you’ll say “when did this happen”",0.029225964099168777,0.0535624660551548,0.9172115921974182
"ONON","2021-11-17 14:48:07+00:00","$ONON + ""must be the shoes",0.13488231599330902,0.03336268663406372,0.8317549228668213
"ONON","2021-11-17 14:50:26+00:00","Big morning! $QS $IONQ $PTLO $ONON",0.09473777562379837,0.02674732357263565,0.87851482629776
"ONON","2021-11-17 14:53:59+00:00","$ONON has been a nice trade. What makes volume on the earnings bar special is that it's the highest since IPO day. HVIPO for short. This is a special volume characteristic to eye in the markets and make it a source of income for yourself.",0.149969220161438,0.012897771783173084,0.8371329307556152
"ONON","2021-11-17 14:56:43+00:00","$ONON Williams Capital analyst Sam Poser upgrades On Holding from Sell to Hold.",0.8528103828430176,0.040788061916828156,0.1064014881849289
"ONON","2021-11-17 17:11:47+00:00","Learned some great info this Sunday from @RayTL_ @TLPrivate_ @GregDuncan_ @nabors_wright on HVC. Caught $ONON thanks to you guys. 👍",0.3355671763420105,0.010335120372474194,0.6540976762771606
"ONON","2021-11-17 17:33:27+00:00","I love $ONON (rock my Clouds on the daily) and it will surely be the next big cult brand or get bought out.    Current valuation now nearly 1/3 of $LULU!? 👀 It's getting ahead of itself imo.  Thoughts?",0.09754455834627151,0.02862360328435898,0.8738319277763367
"ONON","2021-11-17 17:34:41+00:00","Every time I’ve been a 🐷 I get slaughtered not selling into extreme strength. Booked $ONON +28%. It’s a young stock and will offer many buy points &amp; I’m cautious near term overall. It doesn’t have the institutional $ to hold a Mkt pullback here.",0.30857589840888977,0.06913521140813828,0.6222888827323914
"ONON","2021-11-17 17:39:12+00:00","Mid day top percent stock gainers $SEV  $INM  $EYPT  $ONON  $VREX  Visit us to check your stock's float! #stocks #StockMarket #fintech #fintwit",0.048996105790138245,0.02787970006465912,0.9231242537498474
"ONON","2021-11-17 17:39:22+00:00","$ONON Beast mode!",0.039635755121707916,0.06519579142332077,0.8951684236526489
"ONON","2021-11-17 17:40:02+00:00","$ONON monster for us!",0.07444997131824493,0.09730326384305954,0.8282467126846313
"ONON","2021-11-17 17:42:48+00:00","+41% with $ONON stock. Keep holding or exit with nice profit? Worried it doesn’t have a solid institutional investor base yet in case of a correction",0.5185497403144836,0.19232265651226044,0.2891276478767395
"ONON","2021-11-17 17:44:54+00:00","$ONON piked the swing again on this one. Thought momentum was dying at the 48.5 level and exitted. Then stopped watching it... Now high 52's...",0.04469151794910431,0.5950830578804016,0.3602254390716553
"ONON","2021-11-17 17:45:02+00:00","$ONON and on and on.",0.07254452258348465,0.03131180629134178,0.8961436748504639
"ONON","2021-11-17 17:47:01+00:00","All this thing does is make new highs  $ONON",0.05704116076231003,0.08154387027025223,0.8614149689674377
"ONON","2021-11-17 17:55:35+00:00","I regret so much forgetting to put my buy alerts on stocks. With my luck those stock tend to be skyrockets and with not a pullback for an entry. $ONON",0.08945885300636292,0.1346653550863266,0.7758758068084717
"ONON","2021-11-17 18:06:33+00:00","Stocks to trade watch list: $NVAX $YQ $INM $ARQQW $CEI $EPTY $RMTI $ONON $AFMD $ZSAN $TTCF $VREX",0.09261102974414825,0.033905673772096634,0.8734833002090454
"ONON","2021-11-17 18:08:56+00:00","$ONON Feels like they gonna pull this one to 60 lol",0.19591298699378967,0.038823217153549194,0.7652637958526611
"ONON","2021-11-17 20:00:55+00:00","One of my top rules is never entering a position less than 10 trading days before they report eps and it hurts right now $ONON",0.0325322225689888,0.38984376192092896,0.5776240229606628
"ONON","2021-11-17 20:22:09+00:00","Did y’all stoners short $ONON and are now covering or what is happening?",0.03200650215148926,0.16926179826259613,0.7987317442893982
"ONON","2021-11-17 21:01:32+00:00","Longs by Size: $ENPH $COIN - Booked $ONON +28%, $LCID +10%. Added to COIN.  Stopped out on $NEWR trigger, sm loss. Tried $AFRM, flat trade.",0.06089494004845619,0.7576669454574585,0.1814381182193756
"ONON","2021-11-17 21:20:40+00:00","⬆⬆ Today's New 52-week Highs ⬆⬆: 📈 $ONON (Price: 51.45, %Chg: 12.80%) 📈 $IONQ (Price: 31.00, %Chg: 17.51%) 📈 $KZR (Price: 12.80, %Chg: 10.44%) 📈 $JWEL (Price: 11.73, %Chg: 26.67%) 📈 $TRT (Price: 9.10, %Chg: 3.76%) 📈 $DXYN (Price: 6.63, %Chg: 6.25%)",0.05375814065337181,0.03100682608783245,0.9152350425720215
"ONON","2021-11-17 22:08:31+00:00","Stocks I watch up at least 4% on &gt;=1.5xAvgVol for the day: $KZR: 12.1xAV; +10.4% $DOGZ: 5.2xAV; +17.8% $IONQ: 4.6xAV; +17.5% $ONON: 4.4xAV; +12.8% $RBLX: 4.1xAV; +7.3% $RMBS: 3.8xAV; +5.4% $ZIM: 3.5xAV; +5.4% $HDSN: 3xAV; +7% $PUBM: 2.6xAV; +4.1% (1 of 2)",0.6294894814491272,0.04332016035914421,0.3271903991699219
"ONON","2021-11-17 23:03:29+00:00","No one wants to hear you Scott, be positive!  LOL  :) $NVDA $MTTR $RBLX $GLBE $ONON $ENPH etc.😀",0.053559914231300354,0.024808188900351524,0.921631932258606
"ONON","2021-11-18 02:32:31+00:00","#Watchlist for Thursday 11-18-21 Focus: $BMRA $BBBY $ISEE $VRAR $GGPI $GOEV $SPI $KZR $PPSI $IONQ $PROG $MRAM Others: $PTON $PFE $LCID $OSTK $ONON $EYPT $WISH $V $RIVN #stockwatchlist #stocks #stocktrading #stockmarket #stocksinfocus #stockstowatch #trading #stocksinnews",0.0322125107049942,0.05822952836751938,0.9095579385757446
"ONON","2021-11-18 06:13:12+00:00","A few interesting technical setups for Thursday:  $TEAM $ANET $BLDR $CYBR $EXPE $INMD $QLYS $SWCH $ONON Plan your trades... otherwise plan to fail.",0.034738779067993164,0.1100248247385025,0.8552363514900208
"ONON","2021-11-18 09:09:25+00:00","[NYSE] NewHigh-Count/Consumer Cyclical $PACK 3 $AZO 3 $GOOS 3 $GPI 3 $BOOT 2 $HD 2 $LOW 2 $ONON 2 $SKY 2 $TMHC 2 From:2021/11/11〜",0.049041811376810074,0.04837169498205185,0.9025864601135254
"ONON","2021-11-18 10:15:59+00:00","$ONON PT Raised to $60 at Goldman Sachs",0.8762322068214417,0.012476653791964054,0.11129115521907806
"ONON","2021-11-18 11:04:07+00:00","Good Morning! Futures up! $CSIQ  EPS beat .29, REV miss $GPRO u/g Overweight @ JPM $BA u/g to Overweight @ JPM pt $275  $NVDA pt raised to $350 @ Keybanc and Piper $ONON pt raised to $60 @ GS $ASAN pt raised to $140 @ Piper $LOW pt raised to $280 from $215 @ Barclays",0.8866969347000122,0.016207333654165268,0.09709571301937103
"ONON","2021-11-18 14:34:43+00:00","My 3R winrate over the last 12 trades is 83%... and more recently almost ALL setups blast higher right after the tweet $BRLT $AIP $AIRS $RMBS $AAPL $ONON This won't go on forever! Full focus on risk.",0.10658399015665054,0.025244897231459618,0.8681710958480835
"ONON","2021-11-18 15:30:21+00:00","Worst performing large cap stocks in today's early trading Bilibili $BILI Rivian $RIVN Lucid $LCID Alibaba $BABA Ginkgo $DNA Cisco $CSCO Doximity $DOCS AppLovin $APP On Holdings $ONON QuantumScape $QS Tata $TTM Affirm $AFRM Pinduoduo $PDD $BBVA Teladoc $TDOC Robinhood $HOOD",0.0664486512541771,0.47898241877555847,0.45456889271736145
"ONON","2021-11-18 15:33:48+00:00","$IWM better bounce in the 30’s or next stop will be chop city $LCID testing 10ma, will exit if it can’t hold this into close $ONON ideally we get some sideways and build a flag for another leg up $NEGG 1/3 open, stop at b/e $MRAM trailing 1/3 $M 2/3 position open",0.3354484736919403,0.0781649798154831,0.5863865613937378
"ONON","2021-11-18 16:44:48+00:00","$ONON is on the move: -6.18%⁣ ⁣ On Holding shares are trading lower, pulling back after gaining on Wednesday following multiple analyst price target raises.",0.008894047699868679,0.9724093675613403,0.018696531653404236
"ONON","2021-11-18 18:17:32+00:00","$ONON  this is a clusterf*ck   everyone is a day trader lol... only difference is the size of the bk",0.05543344467878342,0.029456641525030136,0.9151099324226379
"ONON","2021-11-18 18:43:19+00:00","Want to know why @allbirds is up the last two days? It's because $onon is ripping, based on popularity and analyst upgrades. Will shareholders of $bird be in for a rude awakening when they realize $onon is the hot shoe but @allbirds is not?",0.04343055561184883,0.3516156077384949,0.6049538254737854
"ONON","2021-11-18 22:35:14+00:00","Worst performing large cap stocks from today Bilibili $BILI -17.2% Rivian $RIVN -15.5% On Holding $ONON -12.5% Ginkgo $DNA -11.9% Alibaba $BABA -11.1% Lucid $LCID -10.5% Kanzhun $BZ -9.4% $NVEI -8.6% Affirm $AFRM -8.3% Toast $TOST -8.3% Teladoc $TDOC -8.1% Robinhood $HOOD -7.2%",0.025400839745998383,0.7638616561889648,0.21073755621910095
"ONON","2021-11-19 08:17:17+00:00","$ONON #ONHOLDING -Fashionable shoe design -The repulsion of the sole makes the burden on the knee lighter. -Shoes suitable for a wide range of age groups -A wide variety of colors -Accelerating overseas expansion -The latest good financial results",0.8117716312408447,0.00863844994455576,0.1795898824930191
"ONON","2021-11-19 14:24:45+00:00","WATCHLIST $MRNA $DDOG $ONON $BTC stocks ( $MARA $HUT $BITF $RIOT ) $SLI  $LTHM $TDOC Short $AFRM Short $GTEC  $LGVN $PHUN $DWAC $NVDA $AMD $U",0.20900844037532806,0.04052278399467468,0.7504687905311584
"ONON","2021-11-19 14:48:29+00:00","Best performing large cap stocks at today's open Intuit $INTU On Holdings $ONON Telekomunikasi $TLK Telefonica $VIV Moderna $MRNA Rivian $RIVN Aurora $AUR $BEKE GlobalFounderies $GFS Just Eat $GRUB Micron $MU Palo Alto $PANW Plug Power $PLUG $JD Manhattan $MANH Honda $HMC $DDOG",0.5031537413597107,0.034745775163173676,0.46210044622421265
"ONON","2021-11-19 15:06:07+00:00","$ONON nice look here.",0.6091412305831909,0.014598616398870945,0.3762601613998413
"ONON","2021-11-19 16:02:35+00:00","Added $DT $IWM $CPRI options in chat  Playing $HOLX $WOLF $ONON myself",0.12249808013439178,0.02067103236913681,0.8568309545516968
"ONON","2021-11-20 09:57:46+00:00","#Swiss running-shoe maker On Holding AG, which recently listed shares in New York, plans to open a flagship store in its hometown of #Zurich #Switzerland $ONON",0.16565288603305817,0.009974842891097069,0.8243722915649414
"ONON","2021-11-20 13:46:22+00:00","Best performing large cap stocks from this past week Aurora $AUR +71% Lucid $LCID +25.7% Roblox $RBLX +25.2% BioNTech $BNTX +21.7% On Holdings $ONON +20.8% Dollar Tree $DLTR +19.4% Moderna $MRNA +14.1% Macy's $M +14% Novavax $NVAX +13.2% GameStop $GME +13.2% $ZTO +12.5%",0.4282778799533844,0.04273296147584915,0.5289891362190247
"ONON","2021-11-20 14:03:49+00:00","SweepCast alerted: $ONON with Unusual Options Activity Alerted on $50 CALL Expiring: 01-21-2022 worth 33K🐂 |🥇 See more in profile",0.031176602467894554,0.0577290840446949,0.9110943675041199
"ONON","2021-11-20 15:30:00+00:00","The average performance of the stocks on the IBD 50 list was -1.36% last week. BEST: $SITM +12.85% WORST: $TASK -22.89% New to the list for the coming week: $RBLX $SNOW $MNDY $ZIM $LULU $ONON $RGEN $TNDM $KLAC $ASML $ENTG",0.05019036680459976,0.0979081243276596,0.8519015312194824
"ONON","2021-11-20 22:02:51+00:00","Felt like a pound of flesh was taking out of my portfolio this week. $UPST fell more this week than after disappointing earnings last week. 🤕 Still YTD portfolio up 42.76%. $LCID $RBLX $TTD &amp; $ONON were the 🌞 of the portfolio. See you next week! 😊",0.03585058078169823,0.9359484910964966,0.02820088528096676
"ONON","2021-11-21 20:44:46+00:00","HOKA as a spin-off should be worth far more than $ONON.",0.07752946764230728,0.009188574738800526,0.9132819771766663
"ONON","2021-11-22 00:13:10+00:00","Watchlist 👀 $HUT - Falling wedge. Bounce off 50 SMA.  $LCID - Chart is red hot, needs to consolidate, don’t chase $UPST $LC $SOFI $AFRM - Sheesh….sector rotation out of fintech but these are quality names to scale into slowly $ONON - Solid Q3 #’s, reversal back up imminent",0.6913306713104248,0.14279118180274963,0.16587814688682556
"ONON","2021-11-22 03:39:53+00:00","This week watchlist: $COIN $ICLR $DIOD $PUBM $MTTR $BITF $ALGM $ONON $OLPX $LOVE $BIRD $NKE $NXPI $ARCB Current positions: $TSLA $NVDA $ZIM $U",0.03799213096499443,0.06682484596967697,0.8951830267906189
"ONON","2021-11-22 14:26:10+00:00","Current top picks for next year (not day trades) 1. $JEPI (actively managed JP Morgan ETF ) 2. $ASAN 3. $ONON 4. $PFE 5. $TRNO",0.03836154565215111,0.018787840381264687,0.942850649356842
"ONON","2021-11-22 15:15:12+00:00","I’m all in $ONON.🚀🌖",0.04419801011681557,0.036317065358161926,0.9194849133491516
"ONON","2021-11-23 14:44:33+00:00","Names looking good at notable areas where buyers appear to be stepping in:  $ABNB, $NVDA, $RBLX, $ONON, $TTD, $U, $DOCN, $BLNK, $LCID, $TAN, $TSM",0.8810708522796631,0.010309100151062012,0.10862002521753311
"ONON","2021-11-23 14:54:34+00:00","And just like that, the swings are behaving. Dead 🐈‍⬛ or bottom? $AOSL stopped with a side of slippage $LCID I’d be happy with some → action $ONON trailing stop still not violated  $MRAM ^ same $M stopped at b/e yesterday",0.07272937148809433,0.2161833494901657,0.7110872268676758
"ONON","2021-11-23 15:01:00+00:00","Best performing large cap stocks in today's early trading XPeng $XPEV Western Digital $WDC Dollar Tree $DLTR Sasol $SSL Lucid $LCID $APA Devon $DVN LI Auto $LI $CRH On Holding $ONON Continental $CLR Occidental $OXY Diamondback $FANG Cameco $CCJ JM Smucker $SJM Burlington $BURL",0.580245316028595,0.039019595831632614,0.3807350695133209
"ONON","2021-11-23 15:11:31+00:00","$onon is 60 dollar stock by the first day of March 2022.  Someone timestamp this for me",0.030519060790538788,0.021506398916244507,0.9479745626449585
"ONON","2021-11-24 02:45:59+00:00","RS List $FYBR $QCOM $BITF $ANTM $MRAM $IONQ $TER $ON $GDYN $LCID $HUT $TTD $PUBM $ZIM $CROX $BE $SKIN $ONON $ETSY $SLAB",0.39337873458862305,0.03866487368941307,0.5679563283920288
"ONON","2021-11-24 18:16:07+00:00","Two names recently tested the rules and rewarded those who followed them. $ONON &amp; $LCID both lost the 10ma during session but were able to reclaim. Trailing positions are to be exited when it closes below the 10ma. Read that again &amp; again &amp; maybe one more time for good measure.",0.19151531159877777,0.053176399320364,0.7553082704544067
"ONON","2021-11-24 18:26:13+00:00","$REAL (new and too small, lol) and $ONON performing nicely for me today.",0.9301109313964844,0.023512233048677444,0.04637692868709564
"ONON","2021-11-24 18:31:27+00:00","names that are looking best atm and potentially setting up in low base pivots: $ionq, $mttr, $xpev, $rblx, $ttd, $onon, $li, $lcid, $ggpi, $qs, $tsla, $zim, $sedg, $exfy, $plby, $u, $aka, $si, $coin, $hut, $mara",0.0695444643497467,0.015426158905029297,0.9150294065475464
"ONON","2021-11-24 18:52:01+00:00","RS: $ONON $MP $DELL $KEYS $GMS $TSLA $ATKR $RILY $BLDR $SKY $SCHW $DIOD $VCRA $ZBRA $WSM $RBLX $ETSY $SI $AMD $TTD $NVDA $SHYF $AMRC $ENPH $ANET $BOOT $HRI $HD $RACE $ONTO $WIRE $SPG $MSFT $MLI $TNET $AOSL $LCID $DDS $ARCB $ARBK $NET $SHOP $LTHM $PLUG $HRI $RMBS What else?",0.07138758152723312,0.02570023015141487,0.9029121994972229
"ONON","2021-11-24 21:03:59+00:00","Pretty impressed w tech leaders today. Let’s see if they follow thru Friday.  Focus Names:  $LCID $MTTR $ONON $RBLX $TSLA $U  Happy Thanksgiving 🍁",0.09940824657678604,0.017277013510465622,0.8833147883415222
"ONON","2021-11-24 21:36:56+00:00","Best performing large cap stocks from today Hertz $HTZ +11.1% HP $HPQ +10.1% Marqeta $MQ +9.9% Roblox $RBLX +8.2% GlobalFoundries $GFS +8.1% On Holdings $ONON +7.6 Wayfair $W +7.5% Cloudflare $NET +6.9% NovoCure $NVCR +6.9% HubSpot $HUB +6.6% $ETSY +6.2% XPeng $XPEV +6%",0.2718298137187958,0.024611419066786766,0.7035588622093201
"ONON","2021-11-25 17:51:31+00:00","Focus List: $COIN (love the wkly cwh) $LCID $MTTR $ONON $RBLX $TSLA $U Longs: $WAL  Enjoy your Thanksgiving ✌🏻",0.11567870527505875,0.02027551643550396,0.8640457391738892
"ONON","2021-11-25 18:25:56+00:00","Names that showed rs over last few sessions and are at or close to inflection point $ggpi, $zim, $rblx, $plby, $pubm, $ionq, $mttr, $ttd, $onon, $lcid, $qs, $coin, $hut, $u, $hayw, $cflt",0.033895015716552734,0.039707306772470474,0.9263976812362671
"ONON","2021-11-26 15:23:39+00:00","Is $ONON totally screwed on supply chain issues now?  Trading like it.",0.033002059906721115,0.37806516885757446,0.5889327526092529
"ONON","2021-11-26 17:42:01+00:00","$EVGO $FSR $COIN $BLNK $BROS $APP $ONON $UUUU $MTTR $LC $NTES $MP $PUBM names that have either held up well or pulled back into support levels on daily chart.",0.5906571745872498,0.3213314414024353,0.08801138401031494
"ONON","2021-11-26 19:20:43+00:00","All my weekly charts on my focus list aren’t broken yet. We’ll see what next week brings. $COIN $ENPH $LCID $MTTR $NVDA $ONON $RBLX $TSLA $U Relax and enjoy your weekend.",0.0798279196023941,0.017708679661154747,0.902463436126709
"ONON","2021-11-26 21:49:25+00:00","Inside Weeks: $LCID, $LEN, $LLY, $MARA, $MTTR, $ONON, $PLBY, $REGN, $RIOT, $RKLB, $ROCC",0.02983798272907734,0.03555787727236748,0.9346041679382324
"ONON","2021-11-28 20:05:42+00:00","Main watches for next week. Being very cautious but these have held relative strength fairly well in the recent selloff with some breaking into new highs. $ONTO $PFE $EDR $LQDT $MP $DHI $HPQ (PEG) $AMC $DRVN $AOSL $MTH $ONON",0.6700193881988525,0.044799912720918655,0.2851806581020355
"ONON","2021-11-28 20:57:04+00:00","Focus for next week – $AAPL $AMD $ENPH $GLBE $HUT $LCID $LPX $MP $MTTR $NET $NVDA $ONON $PUBM $RBLX $SBLK $SHOP $SI $SITM $TSLA $TTD $U $ULTA* $ZIM",0.38667047023773193,0.03344584256410599,0.5798836946487427
"ONON","2021-11-29 04:35:47+00:00","Focus: EV- $LCID (flag), $F (basing, 21D) Tech/Meta- $RBLX 120/115, $MTTR 25-26.5, $U 175, $AAPL hold 156.5 Semis- $AMD- 153.5 hold &amp; 156.5 Fin services- $COIN- (+crypto), 300 psych, $PYPL- oversold bounce, $UPST 200 hold, $LC- fireside chat. $TTD 106 BO  $ONON 40-42 area",0.053418874740600586,0.01621767319738865,0.9303634166717529
"ONON","2021-11-29 04:52:38+00:00","Watchlist this week: $LCID $SKIN $MTTR $MP $U $TTD $PUBM $ONON $TSLA  Taking caution ⚠️  - Indexes distribution days. - Indexes price widening (increasing volatility). - Indexes trading below 21EMA. - NAAIM over 100. - $NAA200R at 30.91 (NASDAQ percent of stocks above 200SMA.",0.15863190591335297,0.5110591053962708,0.33030903339385986
"ONON","2021-11-29 05:16:57+00:00","Names watching upcoming week: $LCID $U $MTTR $PSTG $RBLX $RIVN $ONON $TTD $ZIM $NFLX $TSLA $CHWY @AOTtrades  Note: Have positions in a few as mentioned last week.",0.03218385577201843,0.054196588695049286,0.9136195182800293
"ONON","2021-11-29 14:09:11+00:00","$ONON $QCOM $TJX on watch at open!! calls - no weeklies",0.028270818293094635,0.07515114545822144,0.8965780138969421
"ONON","2021-11-29 15:26:40+00:00","$ONON - into Jan- calls",0.04122278466820717,0.08086040616035461,0.8779168725013733
"ONON","2021-11-29 18:24:52+00:00","I started swing trades in $TOST and $ONON today",0.14718680083751678,0.04898880422115326,0.8038244247436523
"ONON","2021-11-29 21:19:43+00:00","nside Days: $ATEN, $CNC, $CVNA, $CYTK, $DVAX, $EPC, $EW, $GLBE, $GLD, $GME, $GLBE, $IHI, $ONON, $QS, $RBLX, $REGN, $RLX, $RUN, $SSRM",0.03242151439189911,0.02865951880812645,0.938918948173523
"ONON","2021-11-29 22:30:23+00:00","Full scan results. Distribution still going on under the hood, continued deterioration of breadth and limited setups, respect risk and exposure levels in these conditions. That being said I put some exposure on today, with some traction. WL : $ONON $RBLX $SI $TTD",0.24278371036052704,0.06631839275360107,0.6908978223800659
"ONON","2021-11-29 23:25:42+00:00","$ENPH $RBLX $RGEN $ACI $ONON $SEDG are inside days of interest.",0.027900220826268196,0.04114530608057976,0.9309544563293457
"ONON","2021-11-30 14:02:25+00:00","Zero interest in increasing exposure until I can see a clear trend in my favor. Just managing open positions and being grateful that I love what I do &amp; can do it from literally anywhere. Afforded me some extra family time last week. $LCID $MRAM $ONON bigger picture in focus",0.15738175809383392,0.013864083215594292,0.8287541270256042
"ONON","2021-11-30 15:04:49+00:00","Worst performing large cap stock in today's early trading BioNTech $BNTX Moderna $MRNA SK Telecom $SKM Cheniere $CQP SolarEdge $SEDG QunatumScape $QS Pinduoduo $PDD $KB On Holdings $ONON GlobalFoundries $GFS DLocal $DLO Marqeta $MQ State ST $STT Shinhan $SHG Intuit $INTU $APA",0.04700813442468643,0.6251837611198425,0.327808141708374
"ONON","2021-11-30 15:27:48+00:00","Worst performing large cap stock in today's early trading BioNTech $BNTX Moderna $MRNA SK Telecom $SKM Cheniere $CQP SolarEdge $SEDG QunatumScape $QS Pinduoduo $PDD $KB On Holdings $ONON GlobalFoundries $GFS DLocal $DLO Marqeta $MQ State ST $STT Shinhan $SHG Intuit $INTU $APA",0.04700813442468643,0.6251837611198425,0.327808141708374
"ONON","2021-11-30 16:02:39+00:00","Stopped $LCID, $MTTR, $COIN, $DOCN, $ONON, $EXPE... all for losses. chop, chop. 100% cash.",0.06043615564703941,0.4225485324859619,0.517015278339386
"ONON","2021-11-30 19:52:41+00:00","UNFLAGGED RESEARCH 🚩  New Price Targets (3-Year)  On Holding AG | $ONON current price: 39.95$ target price: 145$ ☑️ Luxury Swiss Winter Running and Sport gear ☑️ All products made in Switzerland  ☑️ Perfect stock for holiday season with winter already all over Europe",0.17266476154327393,0.010714673437178135,0.8166206479072571
"ONON","2021-11-30 21:32:21+00:00","Lock up expiry on @allbirds $bird in 5 months. Many employees and investors will likely sell, bringing the stock down even more. $onon $wrby",0.006191722583025694,0.9668775200843811,0.026930805295705795
"ONON","2021-12-01 15:45:36+00:00","$ONON trying.",0.05708180367946625,0.048724763095378876,0.8941934108734131
"ONON","2021-12-01 17:10:00+00:00","Interesting how bearish FinTwit is on apparel retail for next year, except on recent IPOs like $BIRD (9x revenue😒) or $ONON (17x revenue🤪). Anecdotally, seems quite a few people haven’t updated their wardrobes at all since COVID started almost 2yrs ago. Peak or pent-up demand?",0.050031840801239014,0.2461348921060562,0.7038333415985107
"ONON","2021-12-01 21:53:08+00:00","A few Inside Days: $BTCUSD, $BITF, $BNTX, $BTBT, $GLD, $HUT, $ONON, $RXDX",0.0401916466653347,0.03221863508224487,0.9275897741317749
"ONON","2021-12-02 17:15:02+00:00","IPOs in 2021 were often fraud, exploting frothiness. $sev $49 to $12. $sg $50 to $30 $nrds $34 to $15  $bird $32 to $15.50 $onon $55 to $38 $figs $50 to $30 $bmbl $80 to $32 $rivn $180 to $110  $udmy $30 to $20 $rent $24 to $12  $gtlb $137 to $90 $tost $69 to $34",0.019328119233250618,0.14288143813610077,0.8377904295921326
"ONON","2021-12-02 19:12:16+00:00","$ONON breach",0.043608151376247406,0.03500908613204956,0.9213827848434448
"ONON","2021-12-02 20:21:34+00:00","$ONON took the loss (-9.2%), sell rules must be followed in this market",0.024566661566495895,0.055238474160432816,0.9201949238777161
