"symbol","timestamp","content","Positive","Negative","Neutral"
"YUM","2021-08-23 15:15:06+00:00","$GMPR if you are not in yet, better think about it twice | 500-600% upside around the corner | $DPZ $PZZA $YUM $MCD $SBUX $CMG $QSR $SHAK $DNKN $WEN $JACK $NATH",0.12486978620290756,0.03611598163843155,0.8390141725540161
"YUM","2021-08-24 17:14:06+00:00","$KRUS $48.68  #sushi 🍣 - fellow restaurant lovers - pls do not miss the growing company like this one .. hearing that they are planning to build 270 more locations ... rapidly growing  $cmg $yum",0.4809449017047882,0.013803227804601192,0.5052518844604492
"YUM","2021-08-25 12:10:42+00:00","Ex Div Tomorrow: $ADI   0.69 $AU    0.06 $DEO   2.47 $FBHS  0.26 $HEES  0.28 $NEE   0.39 $PH    1.03 $PSEC  0.06 $WHR   1.4 $WPM   0.15 $YUM   0.5 @tastytrade",0.04902993515133858,0.04738699644804001,0.9035831093788147
"YUM","2021-08-25 18:00:05+00:00","Dividends happening tomorrow 2021-08-26:  $AMJ $NEE $DEO $ADI $YUM",0.040036387741565704,0.024651719257235527,0.9353119730949402
"YUM","2021-08-26 12:26:55+00:00","$YUM: Oppenheimer cuts to Perform",0.40076738595962524,0.2576979398727417,0.3415346145629883
"YUM","2021-08-26 12:27:20+00:00","Yum! Brands downgraded to Perform at Oppenheimer $YUM $QSR",0.0338221900165081,0.6912180781364441,0.2749598026275635
"YUM","2021-08-26 12:27:24+00:00","Restaurant Brands upgraded to Outperform at Oppenheimer  $QSR $YUM",0.932863175868988,0.03852064535021782,0.02861621230840683
"YUM","2021-08-26 12:59:14+00:00","$YUM Citigroup analyst Brian Bittner downgrades Yum Brands from Outperform to Perform.",0.01196916215121746,0.950693666934967,0.03733722120523453
"YUM","2021-08-26 14:04:11+00:00","Nordstrom downgrade, Zoom Video upgrade among today's top calls on Wall Street $JWN $ZM $DKS $QSR $YUM $RBLX",0.7237549424171448,0.036168407648801804,0.2400766909122467
"YUM","2021-08-26 15:32:26+00:00","$I $AM $ALL $TEN $CUBS $YUM!",0.053833913058042526,0.02814672701060772,0.9180194139480591
"YUM","2021-08-26 20:36:48+00:00","$PSX: Citigroup Downgrades to Neutral from Buy  $SLQT: RBC Capital Downgrades to Sector Perform from Outperform - PT $13 $SLQT: KBW Downgrades to Market Perform from Outperform - PT $13.50 $YUM: Oppenheimer Downgrades to Perform from Outperform",0.025705892592668533,0.8609858155250549,0.11330835521221161
"YUM","2021-08-26 21:46:50+00:00","I'm imagining Peter Weller as RoboCop as machinery more or less mas o menos.  I'm imagining a Missions with a Docent and a fiesta con sillas preparado con servietas forks 🍴 and spoons 🍛🍛🍛🍛🍛🍛🍛🍽🍽🍽🍽🍽🍽🍽🍽🍽🍽🍴🍴🍴🍴🍴🍴🍴🍴🍴🍴🍴 las sillas por la fiesta $MCD $YUM $GE",0.039440739899873734,0.04272444546222687,0.9178348183631897
"YUM","2021-08-27 00:01:52+00:00","$BORN $ONE $YUM! $DATA $ARE $MY $ALLY $BORN $MY $EXAM $OUT $A $GLOB",0.1063450276851654,0.03730557858943939,0.8563494086265564
"YUM","2021-08-27 12:29:24+00:00","$BFI / $BFIIW engages @ICRPR to dramatically-enhance co profile / exposure among global investing community  Yet ANOTHER extremely-smart move from this team  Get them on @MadMoneyOnCNBC @jimcramer while it’s so cheap !!!  $WEN $CMG $SBUX $MCD $PLAY $YUM $DPZ $TXRH  $AMC $GME",0.7148591876029968,0.010929352603852749,0.27421149611473083
"YUM","2021-08-27 20:21:44+00:00","$YUM Below Avg Volume Daily appearances since 2010: 475 Close 5 days later ±: Avg: 0.28 SD: 2.28 Worst: -14.26 Best: 8.94 10 days later: Avg: 0.55 SD: 3.43 Worst: -15.78 Best: 15.54 30 days later: Avg: 1.29 SD: 7.23 Worst: -40.21 Best: 18.67",0.0188334621489048,0.8668310046195984,0.11433548480272293
"YUM","2021-08-27 23:00:19+00:00","$DANG! $I $AM $OUT $MEN $IT $SWAY $TWO $CUBS $YUM! $I $DO $ONE",0.103990837931633,0.02437642589211464,0.8716328144073486
"YUM","2021-08-28 15:32:55+00:00","Restaurants are some of the easiest businesses to understand: Revenues are a function of store count and same store sales; product quality and pricing improvements very observable and reflects quality of mgmt’s execution. $SBUX $MCD $CMG $DPZ $SHAK $YUM $QSR",0.2012578248977661,0.00885925255715847,0.7898828983306885
"YUM","2021-08-30 03:35:13+00:00","Paul Torres-Cohen $YUM",0.09786301851272583,0.022867536172270775,0.8792693614959717
"YUM","2021-08-30 19:32:00+00:00","Largest stocks that hit new 1 Month Lows at some point today T-Mobile $TMUS Bristol-Myers $BMY Duke $DUK Illumina $ILMN Coupang $CPNG Ross $ROST Yum Brands $YUM Mizuho $MFG AutoZone $AZO Lucid $LCID Peloton $PTON Dollar Tree $DLTR Burlington $BURL Boston Properties $BXP $HEI",0.0632254034280777,0.46848127245903015,0.46829330921173096
"YUM","2021-08-30 20:25:10+00:00","8/30 recap:  $NVDA 230c (2.05 - 3.22) 57% ✅ This was a swing from last Friday. Swinging $YUM and $PEP",0.8159885406494141,0.07497299462556839,0.10903844237327576
"YUM","2021-08-31 15:15:27+00:00","Bear Forecasts August 31, 2021 08:11:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $YUM : 0.42 $BCRX : 2.25 $HUM : 0.31 $AMWD : -2.44 $ASTS : 2.33 $AAP : 0.43 $DLPN : -0.32 $FBRX : -0.32 $HGEN : -0.66 $SAM : -1.92",0.03262917697429657,0.06476590037345886,0.9026049375534058
"YUM","2021-08-31 15:52:00+00:00","Bear Forecasts August 31, 2021 08:48:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $YUM : 0.83 $THO : -1.67 $BTCM : 6.69 $BCRX : 1.34 $ASTS : 2.08 $HUM : -0.09 $SAM : -2.13 $AMWD : -2.79 $AAP : 0.51 $CNI : 1.97",0.03616189956665039,0.05357962101697922,0.9102584719657898
"YUM","2021-08-31 15:57:25+00:00","Bear Forecasts August 31, 2021 08:53:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ASTS : 1.97 $SAM : -2.32 $KSU : -0.26 $THO : -1.49 $YUM : 0.75 $BCRX : 1.57 $BTCM : 5.32 $RUN : -2.62 $AFRM : 0.45 $CNI : 1.94",0.03273486718535423,0.053112681955099106,0.9141523838043213
"YUM","2021-08-31 19:27:52+00:00","Largest stocks that hit new 1 Month Lows at some point today Visa $V Mastercard $MA Nike $NKE Union Pacific $UNP $TD $HSBC Zoom $ZM Illumina $ILMN Stellantis $STLA Norfolk $NSC Carvana $CVNA Canadian Pacific $CP Kraft Heinz $KHC Ross $ROST O'Reilly $ORLY Constellation $STZ $YUM",0.05564664676785469,0.523861289024353,0.4204919636249542
"YUM","2021-08-31 20:39:53+00:00","Plant Based Companies and Public Markets Today: $VEGA +33.33% $PLNT +10.00% $RKS +8.24% $YUM +5.26% $LSF +5.12% $ELMT +4.62% $HULK +3.13% $ODD +3.00% $GDNP +1.05%",0.07337427884340286,0.021776195615530014,0.9048494696617126
"YUM","2021-09-01 03:24:41+00:00","$YUM looking yummy going into tomorrow. Almost to max position, too.",0.39829808473587036,0.02111937291920185,0.5805826187133789
"YUM","2021-09-01 20:32:21+00:00","BUY $YUM CALLS",0.04709150642156601,0.018936019390821457,0.9339724183082581
"YUM","2021-09-01 20:37:27+00:00","Also another day where I had the right options set up and just didn't time it right (emotionally sold $YUM 132 c exp Fri for +0%, when it could have been +60%) This is a pattern I've been dealing with as my setups have gotten much better, but I myself haven't been able to execute",0.07497305423021317,0.55299973487854,0.37202727794647217
"YUM","2021-09-02 04:12:10+00:00","The restaurant industry continues its steady recovery, as more restaurants reopen across the country.  Assuming the economic recovery continues, investors can still buy high-quality restaurant stocks at reasonable valuations. $YUM $JACK $DRI",0.8957735896110535,0.013095132075250149,0.09113132953643799
"YUM","2021-09-02 20:00:08+00:00","I may not have had any McDonald's $MCD Chipotle $CMG KFC/Taco Bell $YUM Texas Roadhouse $TXRH &amp; many other American fast food out in S. Korea in 2017/2018 BUT I did enjoy many new foreign dishes during my one year stay as well as Pizza Hut 🇰🇷 Fast food isn't the only food to eat",0.05962567403912544,0.02210884913802147,0.9182655215263367
"YUM","2021-09-02 20:21:56+00:00","$YUM Bearish Engulfing Daily appearances since 2010: 108 Close 5 days later ±: Avg: 0.66 SD: 1.90 Worst: -7.27 Best: 10.45 10 days later: Avg: 0.85 SD: 2.81 Worst: -8.66 Best: 15.54 30 days later: Avg: 2.06 SD: 5.75 Worst: -21.28 Best: 25.01",0.017700785771012306,0.871681272983551,0.11061794310808182
"YUM","2021-09-02 21:12:46+00:00","Plant Based Companies and Public Markets Today: $YUM +15.79% $VEGI +11.11% $TTCF +7.18% $SPRT +6.85% $RSF +3.80% $NEXE +3.66% $MEAT +3.24% $GURU +1.43% $LSF +1.38% $VERY +1.32%",0.0879271999001503,0.022577207535505295,0.8894956111907959
"YUM","2021-09-03 17:02:41+00:00","$YUM! $MEN $ARE $ALL $HUBS $AGO $HE $FLOW $MAIN $EAT $FOR $MEN",0.08606235682964325,0.02333551086485386,0.8906021118164062
"YUM","2021-09-03 18:31:42+00:00","$FLY $OUT $A $DECK $YELP $FOR $A $QUAD $YUM!",0.0974603071808815,0.05597424507141113,0.8465653657913208
"YUM","2021-09-03 21:56:04+00:00","Plant Based Companies and Public Markets This Week: $VEGA +91.3% $EWG +14.9% $YUM +10.5% $VEGI +9.9% $TTCF +9.9% $MEAT +8.8% $FEEL +8.6% $NEXE +7.6% $ODD +3.0% $MILK +3.0% $EATS +2.9% $MITC +2.8% $SPRT +2.7% $OG +1.6%",0.08603718131780624,0.04558837413787842,0.8683744072914124
"YUM","2021-09-03 22:02:00+00:00","$AT $CUBS $YUM! $MEN $ARE $OAK $SAM",0.07369609922170639,0.028598375618457794,0.8977055549621582
"YUM","2021-09-05 11:59:49+00:00","$EEP! $IM $OUT $A $SAP $I $EAT $MS $COUP $YUM!",0.08593206107616425,0.045459140092134476,0.868608832359314
"YUM","2021-09-05 19:31:48+00:00","$YUM! $YUM! $MMM! $IM $OUT $CUBS",0.11512555927038193,0.045435160398483276,0.8394392728805542
"YUM","2021-09-05 21:01:45+00:00","Urinate according to the Buddy system.  Sampling urine from MRE. Meal ready to eat ♠️USMC iiiglesia 🌳🌳🌳🌳🈷️🌳🌳🌳🌳🐧🐧🐧🐧🐧🐧🐧🐧🐧🐧🇦🇶🇦🇶🇦🇶🇦🇶🪙🪙🪙🪙🪙🪙🪙🏛🏛🪃🪃🪃🪃🪃🪃🪃🪃🪃🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜🐜📶📶🦜🦜🦜🦜1️⃣🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬🚬8️⃣🐉🐉🐉 Arco $YUM",0.03434102237224579,0.022626105695962906,0.9430328011512756
"YUM","2021-09-05 22:02:36+00:00","$OUT $A $FIG $YUM! $I $TAP $TEN $KEYS $IT $STAY $ONE $GRAM",0.12960098683834076,0.030231647193431854,0.8401673436164856
"YUM","2021-09-06 10:59:49+00:00","$AT $SEAS $CRY $OUT $A $GLOP $YUM! $MEN $ARE $TWO $ADS $AGO",0.09227653592824936,0.03518879413604736,0.8725346922874451
"YUM","2021-09-06 18:30:48+00:00","$IT $FLY $ONE $COP $YUM! $IM $TWO $ADS $AGO $BWA! $I $ATE $FOR $HUBS",0.12042087316513062,0.02690272592008114,0.8526763916015625
"YUM","2021-09-06 23:01:43+00:00","$I $YELP $ONE $AT $A $DECK $ACE $MY $ARC $TWO $SEAS $AGO $YUM! $HE $EARN $AT $MEN",0.1443268358707428,0.03615725412964821,0.8195159435272217
"YUM","2021-09-07 00:59:44+00:00","$BIT $ALL $TOO $HOT $I $AM $MR $FUN $YUM! $CUBS $ARE $OUT $SEAS",0.11101924628019333,0.03602020815014839,0.8529605865478516
"YUM","2021-09-07 13:00:28+00:00","$YUM! $IM $OUT $A $CGI $MMM! $EFF $ONE $FUR",0.11759769916534424,0.027593854814767838,0.8548084497451782
"YUM","2021-09-07 20:21:48+00:00","$YUM Minor Breakdown Daily appearances since 2010: 109 Close 5 days later ±: Avg: 0.12 SD: 4.28 Worst: -20.28 Best: 14.15 10 days later: Avg: 0.03 SD: 5.43 Worst: -27.18 Best: 18.94 30 days later: Avg: 2.08 SD: 7.89 Worst: -29.75 Best: 26.76",0.020702794194221497,0.7920616865158081,0.1872355341911316
"YUM","2021-09-07 20:21:48+00:00","$YUM Bearish Engulfing Daily appearances since 2010: 108 Close 5 days later ±: Avg: 0.66 SD: 1.90 Worst: -7.27 Best: 10.45 10 days later: Avg: 0.85 SD: 2.81 Worst: -8.66 Best: 15.54 30 days later: Avg: 2.06 SD: 5.75 Worst: -21.28 Best: 25.01",0.017700785771012306,0.871681272983551,0.11061794310808182
"YUM","2021-09-07 20:37:45+00:00","Plant Based Companies and Public Markets Today: $OG +10.77% $PBIC +8.33% $VEGA +6.82% $SPRT +6.49% $YUM +4.76% $VERY +2.36% $MILK +2.34% $VEGI +2.00% $SOY +1.91% $OTLY +1.90% $EATS +1.89% $ELMT +1.54% $GURU +1.23%",0.08377093821763992,0.026887092739343643,0.8893420100212097
"YUM","2021-09-08 04:38:13+00:00","This is Mazzaroth in whom I am well pleased 😀 😄 😊 😁 ☺ 😎. Listen 🎶 to him 😀 😄 👌 😉 👍 😁 😀 😄 👌.  El Hashamayim El Shaddai El Echad 'good waterpipesman' 'Tequila heladeria' 'exotic critical resources' ""Snow White"" $DIS $YUM $WMT $GD $F $TWTR $GE $BA 3033 91792 🔞5️⃣🌳1️⃣",0.14564527571201324,0.01837153173983097,0.835983157157898
"YUM","2021-09-08 14:12:12+00:00","Cowen embarrasses itself with new $2,250 pt on 🐷 $CMG - from $2,080  Implying a 54X 🙄 P/E multiple on St consensus of it ‘23 EPS We remain short at these nosebleed levels; along with $DPZ  $MCD $WEN $SBUX $YUM $EAT @HalftimeReport @ScottWapnerCNBC @MelissaLeeCNBC @TheDomino",0.1387285590171814,0.4800415635108948,0.38122987747192383
"YUM","2021-09-08 20:32:04+00:00","Plant Based Companies and Public Markets Today: $YUM +31.82% $VEGI +10.78% $FEEL +6.06% $EATS +1.85%",0.0621829554438591,0.017200658097863197,0.9206163883209229
"YUM","2021-09-10 08:32:45+00:00","$YUM! $IM $ONE $EARN $MS $JOE $AT $A $COP $YUM!",0.08461194485425949,0.04271945357322693,0.8726685643196106
"YUM","2021-09-10 11:58:26+00:00","Strong $PLAY results solid indicator $BFI ‘s momentum well on track  @BurgerFi remains among our top positions when incl juicy $BFIIW warrants 😋 Multi, Multi banger potential from here - like $SHAK in early days 🙌🏼 $CMG $DPZ $YUM $SBUX @BillAckman @georgesoros @WarrenBuffett",0.9025617837905884,0.01488642580807209,0.08255171030759811
"YUM","2021-09-10 12:23:39+00:00","$YUM brands has ~2,000 franchisees across 50000 restaurants.   Yum China operates 8,484 restaurants. In Comparison Devyani has &lt;700 restaurants.   Long runway for growth. @soicfinance @itsTarH @saketreddy",0.16339270770549774,0.008686192333698273,0.8279211521148682
"YUM","2021-09-10 13:59:47+00:00","$MET $MY $DVD $ONE $EXAM $YUM! $MEN $ARE $MY $TV",0.0772646814584732,0.03112715482711792,0.8916081786155701
"YUM","2021-09-10 14:04:25+00:00","$YUM McDonald's, Starbucks, Pizza Hut accepting Bitcoin in El Salvador",0.06666690111160278,0.017533212900161743,0.9157999157905579
"YUM","2021-09-10 17:02:50+00:00","$YUM $YUM $YUM 😋",0.059559471905231476,0.023515937849879265,0.9169245362281799
"YUM","2021-09-10 17:30:28+00:00","$BWA! $CUBS $ARE $ONE $USA $YUM! $IT $ACE $ARC $IM $ONE $DECK",0.11588956415653229,0.026058845221996307,0.8580516576766968
"YUM","2021-09-10 21:21:18+00:00","Plant Based Companies and Public Markets This Week: $YUM +19.0% $EWG +19.0% $VEGI +18.0% $ELMT +13.8% $VEGA +13.6% $PBIC +8.3% $SPRT +6.5% $GURU +4.4% $RSF +3.9% $OTLY +3.6% $MILK +2.9% $ODD +2.0% $OG +1.5%",0.06946038454771042,0.04530619457364082,0.8852334022521973
"YUM","2021-09-12 00:31:11+00:00","$PAY $AT $SEAS $YUM! $HE $DO $ESE $FLY $MR $KATE $ALL $HUBS $AGO",0.10451847314834595,0.02513754367828369,0.8703440427780151
"YUM","2021-09-12 06:28:56+00:00","$DANG! $YUM! $HE $CRY $MR $KIM $HI!",0.08848109841346741,0.03545508161187172,0.8760638236999512
"YUM","2021-09-12 13:00:11+00:00","Fast Food is less wait but more weight 🍽 Chipotle $CMG 🌯🌮🥙🥤 Coca-Cola $KO 🥤 Dennys $DENN 🥞🍳🧇🥓🧃 Dominos $DPZ 🍕 Krispy Kreme $DNUT 🍩🧃 McDonald's $MCD 🍟🍔🥤 PepsiCo $PEP 🥤 Starbucks $SBUX ☕🥐🥯 YUM! $YUM 🍕🍗🌮🥤",0.06892704963684082,0.019266095012426376,0.9118068814277649
"YUM","2021-09-12 20:00:42+00:00","$IM $FOR $A $RATE $DANG! $IM $OUT $A $GUT $YUM! $HE $EARN $FOR $MEN",0.18084953725337982,0.046241920441389084,0.7729085087776184
"YUM","2021-09-13 04:38:42+00:00","Alerts for Monday 🐂= level to buy calls 🐻= level to buy puts $PATH 🐂&gt;55.5 🐻&lt;53.86 $YUM 🐂&gt;130.73 🐻&lt;129.37 $APPS 🐂&gt;64.45 🐻&lt;61.74 $UPS 🐂&gt;193.69 🐻&lt;190 $ORCL 🐂&gt;90.55 🐻&lt;89.51 $UPWK 🐂&gt;46.65 🐻&lt;45.04 $COF 🐂&gt;157.82 🐻&lt;155.4 $BIIB 🐂&gt;302.47 🐻&lt;295.25 $LNG 🐂&gt;88.71 🐻&lt;87.5",0.056513816118240356,0.05061904713511467,0.8928670883178711
"YUM","2021-09-13 18:37:43+00:00","$YUM *TACO BELL TESTS 30-DAY TACO SUBSCRIPTION: CNBC",0.052627597004175186,0.01586364209651947,0.9315087795257568
"YUM","2021-09-13 18:42:40+00:00","Yum's Taco Bell testing taco subscription service in Arizona market, CNBC says $YUM",0.11082717776298523,0.009076885879039764,0.8800959587097168
"YUM","2021-09-13 18:43:48+00:00","$YUM 'Taco Bell tests 30-day taco subscription to drive more frequent visits' -CNBC Report - I know alot of people will love that, now add that you will start taking $BTC.X  as payment and I'll subscribe.",0.17574243247509003,0.01122487522661686,0.8130326867103577
"YUM","2021-09-13 18:51:39+00:00","$YUM TACO BELL TESTS 30-DAY TACO SUBSCRIPTION: CNBC",0.034679945558309555,0.020211955532431602,0.94510817527771
"YUM","2021-09-13 18:55:17+00:00","*TACO BELL TESTS 30-DAY TACO SUBSCRIPTION: CNBC $YUM",0.09499527513980865,0.012951463460922241,0.8920532464981079
"YUM","2021-09-13 19:21:13+00:00","Yum Brands $YUM owned Taco Bell is testing a subscription program across 17 locations in Arizona until November 24th according to CNBC Customers with the Taco Lover’s Pass can order 1 taco per day at a cost of between $5-$10 per month depending on the location.",0.06309346854686737,0.014450093731284142,0.9224563837051392
"YUM","2021-09-13 21:59:56+00:00","Taco Bell is testing a Netflix-like, 30-day subscription service in a 17-location pilot in Arizona. $YUM having a great year. Will it continue? #osif21f",0.3750012516975403,0.009541232138872147,0.6154574751853943
"YUM","2021-09-14 14:03:52+00:00","JPMorgan to hold a virtual conference $YUM $SHAK $BFI $RHP $MAR $PLNT $TNL",0.10297199338674545,0.012921972200274467,0.8841060996055603
"YUM","2021-09-14 15:41:48+00:00","Taco Bell rolling out the 30-day taco subscription, interesting... $YUM",0.20601220428943634,0.01055745966732502,0.7834303379058838
"YUM","2021-09-15 12:43:35+00:00","$SBUX $YUM Starbucks may be down because Yum news their sales will be down due to variant and stores closed down",0.006608336698263884,0.9709111452102661,0.022480463609099388
"YUM","2021-09-15 20:21:43+00:00","$YUM Below Avg Volume Daily appearances since 2010: 481 Close 5 days later ±: Avg: 0.23 SD: 2.28 Worst: -14.26 Best: 8.94 10 days later: Avg: 0.46 SD: 3.46 Worst: -15.78 Best: 15.54 30 days later: Avg: 1.29 SD: 7.23 Worst: -40.21 Best: 18.67",0.01781630516052246,0.8751004338264465,0.10708320140838623
"YUM","2021-09-16 03:45:44+00:00","$yum watch. Oct 135Cs on a dip",0.38916727900505066,0.4857300817966461,0.1251027137041092
"YUM","2021-09-16 20:51:03+00:00","Plant Based Companies and Public Markets Today: $YUM +28.57% $VEGA +13.58% $LSF +7.98% $NEXE +6.41% $VERY +4.24% $HULK +3.33% $GURU +2.37% $VEGI +2.36% $INGR +1.32% $SPRT +1.23%",0.07803597301244736,0.022188525646924973,0.899775505065918
"YUM","2021-09-16 23:30:21+00:00","$I $FLY $A $TV $AT $A $CAB $YUM! $HE $FLY $FOR $A $HIVE $EEP!",0.09511317312717438,0.03596240654587746,0.8689244389533997
"YUM","2021-09-17 13:31:38+00:00","$YUM! $MY $BOOT $I $AM $ALL $HUBS",0.07104839384555817,0.02030804194509983,0.9086435437202454
"YUM","2021-09-17 13:46:05+00:00","$yum $yum",0.08999813348054886,0.03213425353169441,0.8778676390647888
"YUM","2021-09-17 14:06:52+00:00","$YUM as good a chance as others in the space.",0.6615910530090332,0.01022347528487444,0.32818546891212463
"YUM","2021-09-17 14:24:29+00:00","Bought more $trip and new position in $yum",0.6856639981269836,0.011288672685623169,0.3030472993850708
"YUM","2021-09-17 16:43:03+00:00","Look for strength folks. $trip $yum",0.14830873906612396,0.017697038128972054,0.8339942097663879
"YUM","2021-09-17 18:01:09+00:00","$YUM! $HE $BORN $AT $A $GRAM $FOR $A $DECK $FOR $A $BID",0.09941092878580093,0.03501662239432335,0.865572452545166
"YUM","2021-09-17 20:21:38+00:00","$YUM Lower Prices Higher Volume Daily appearances since 2010: 57 Close 5 days later ±: Avg: 0.14 SD: 3.02 Worst: -13.87 Best: 10.00 10 days later: Avg: -0.83 SD: 6.20 Worst: -27.18 Best: 18.94 30 days later: Avg: 0.61 SD: 6.97 Worst: -25.64 Best: 17.24",0.05562631040811539,0.8265188932418823,0.11785484850406647
"YUM","2021-09-17 21:47:47+00:00","Plant Based Companies and Public Markets This Week: $YUM +28.0% $VEGI +12.7% $MITC +9.2% $FEEL +4.9% $VEGN +4.9% $GDNP +3.4% $HULK +3.1% $VEGA +2.0% $INGR +1.9% $SPRT +1.2% $LSF +1.1%",0.082125224173069,0.03782571852207184,0.8800490498542786
"YUM","2021-09-20 01:38:21+00:00","Taco Bell chicken sandwich? Buy $yum now",0.05507383123040199,0.02254743129014969,0.922378659248352
"YUM","2021-09-20 14:04:47+00:00","$BWA! $I $AM $TOO $ONE $IM $ALL $CUBS $AGO $YUM! $HE $TAP $AT $KEYS",0.11454366147518158,0.03722096234560013,0.8482353091239929
"YUM","2021-09-20 16:00:08+00:00","When you start going in the direction of hours of Netflix/Disney+ to $NFLX $DIS, daily Starbucks run to $SBUX, weekly cravings of Pizza Hut/KFC/Taco Bell to $YUM, monthly Amazon Prime to $AMZN you can almost grasp the a greater lifestyle of wealth! 💸#MinorityMindsetMillennial💸",0.06392618268728256,0.0198180191218853,0.9162558317184448
"YUM","2021-09-20 17:31:37+00:00","$ONE $CUBS $ARE $ONE $SUM $YUM! $IT $BORN $OUT $A $PAR",0.13876181840896606,0.02918912284076214,0.8320490717887878
"YUM","2021-09-20 18:01:22+00:00","$AT $HUBS $YUM! $HE $HUM $MY $SUN $TOO $ONE",0.07039719820022583,0.05872856080532074,0.8708742260932922
"YUM","2021-09-20 19:20:31+00:00","Which one for the markets: $spy $dia $iwm $gld $uco $xly $xlp $xlu $xlv $xlb $xli $xlf $xle $xlk $jpm $gs $amd $aapl $tsla $pypl $twtr $sq $intc $wmt $pfe $jnj $ba $cat $ups $dis $nke $wba $mat $fslr $hog $ms $dhi $bby $hd $yum $ko $fb $hpq $sbux $vz $fxi $ezu",0.336502343416214,0.033848632127046585,0.6296490430831909
"YUM","2021-09-20 21:59:01+00:00","$YUM Minor Breakdown Daily appearances since 2010: 110 Close 5 days later ±: Avg: 0.12 SD: 4.26 Worst: -20.28 Best: 14.15 10 days later: Avg: 0.02 SD: 5.40 Worst: -27.18 Best: 18.94 30 days later: Avg: 2.08 SD: 7.89 Worst: -29.75 Best: 26.76",0.020394930616021156,0.8051351308822632,0.17446991801261902
"YUM","2021-09-21 19:25:02+00:00","Holy  $yum $yum !!!",0.05396130681037903,0.06761467456817627,0.8784240484237671
"YUM","2021-09-21 20:21:37+00:00","Plant Based Companies and Public Markets Today: $YUM +29.03% $VEGA +17.02% $ODD +7.69% $PBIC +7.14% $MILK +6.25% $SPRT +5.00% $GOAT +4.17% $OTLY +2.68% $GDNP +2.33% $SOY +2.18% $GURU +1.02% $EATS +1.00%",0.1015021800994873,0.03545135632157326,0.8630464673042297
"YUM","2021-09-21 20:22:44+00:00","$YUM Bearish Engulfing Daily appearances since 2010: 110 Close 5 days later ±: Avg: 0.64 SD: 1.89 Worst: -7.27 Best: 10.45 10 days later: Avg: 0.76 SD: 2.86 Worst: -8.66 Best: 15.54 30 days later: Avg: 2.06 SD: 5.75 Worst: -21.28 Best: 25.01",0.01600504107773304,0.8889396786689758,0.09505526721477509
"YUM","2021-09-22 12:38:18+00:00","Angel of sanctions mtg decks combos  Angel of jubilation mtg decks combos  Cloudstone curio mtg decks combos  Paradox engine mtg banned  Cauldron familiar mtg banned  Wilderness reclamation mtg banned  Planar cleansing mtg decks combos optional option options  #MtgArena $WMT $YUM",0.04214806854724884,0.03351054713129997,0.9243413805961609
"YUM","2021-09-22 14:02:25+00:00","Yum! Brands' Pizza Hut working to hire 40,000 team members by end of 2021 $YUM",0.4588552713394165,0.012674112804234028,0.5284705758094788
"YUM","2021-09-22 15:40:57+00:00","$YUM looking to hire 40k permanent workers by end of year. Wonder how this will affect other big hiring pushes, especially for the holiday season? $TGT $WMT $FDX",0.08476364612579346,0.5807957649230957,0.33444058895111084
"YUM","2021-09-22 17:10:26+00:00","Catching a bid in Canada: Miners, Energy, $EHT $NFI $NXO $NSCI $ZOG $YUM $POND $GSQ $WELL $OPS $BBD.B $WILD $UNS",0.18157291412353516,0.018049899488687515,0.8003772497177124
"YUM","2021-09-22 17:55:06+00:00","Looks like a $yum $yum day again !!",0.0771457627415657,0.05827252194285393,0.8645817637443542
"YUM","2021-09-22 20:37:57+00:00","Plant Based Companies and Public Markets Today: $YUM +20.00% $PLNT +11.11% $VEGA +9.09% $VEGN +5.00% $MITC +3.82% $TTCF +2.41% $ELMT +1.45% $BYND +1.38% $NEXE +1.37% $PBIC +1.33%",0.07406215369701385,0.023281771689653397,0.9026561379432678
"YUM","2021-09-23 13:53:09+00:00","$yum levels 136.59, 126.79, 127",0.07069718092679977,0.08745075017213821,0.841852068901062
"YUM","2021-09-23 16:02:13+00:00","$yum buy zone",0.1236267164349556,0.015136991627514362,0.8612362146377563
"YUM","2021-09-23 17:40:22+00:00","$yum is time. Oct 130 for sub 1.0 is $$",0.05800808221101761,0.021992405876517296,0.9199995398521423
"YUM","2021-09-24 07:37:55+00:00","$YUM! $SEE $MS $KING $STAY $OUT $A $GLOB",0.0880003347992897,0.05547727271914482,0.8565223813056946
"YUM","2021-09-24 13:39:01+00:00","Wow. $YUM $YUM.C taking off again !",0.1599055975675583,0.022298282012343407,0.8177961707115173
"YUM","2021-09-24 16:05:41+00:00","$HE $EAT $OUT $A $SUN $MMM! $I $AM $FOR $KEYS $YUM!",0.09546332061290741,0.024123817682266235,0.8804128766059875
"YUM","2021-09-24 17:36:25+00:00","$HI! $I $AM $MR $NOAH $YUM! $BAM! $HE $FLOW $OUT $CUBS",0.17990052700042725,0.03293420001864433,0.7871652841567993
"YUM","2021-09-24 19:16:11+00:00","I hope people bought $yum it’s on fire again !!",0.10523116588592529,0.05205602943897247,0.8427128195762634
