"symbol","timestamp","content","Positive","Negative","Neutral"
"STLA","2021-11-11 06:45:11+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $PBR 2. $TME 3. $VZ 4. $FCX 5. $TEVA 6. $VRM 7. $RNG 8. $CHGG 9. $MPC 10. $NLOK 11. $HUYA 12. $ETRN 13. $VTR 14. $GFI 15. $STLA *This is not a trading advice*",0.021542320027947426,0.05619535222649574,0.9222622513771057
"STLA","2021-11-11 09:55:20+00:00","Given the success🤔 of the non-spac ipo of Rivian $RIVN, what is the risk that Polestar terminate their agreements (DA?) with $GGPI🤯? Appriciate your thought 💪🏼🙏🏼 @DJohnson_CPA @SPACtrack @TornikeLaghidze @SPACpicks $LCID $MULN $REE $LEV $XOS $PTRA $TSLA $STLA",0.024087170138955116,0.3200792372226715,0.6558336019515991
"STLA","2021-11-11 16:05:24+00:00","$STLA  OPENING JUNE BULL BET ..",0.13839811086654663,0.030417200177907944,0.8311846256256104
"STLA","2021-11-12 02:55:10+00:00","$RIVN valuation is great than $GM, $F, and $STLA. Company has no cars and no revenue. That’s all",0.04309859871864319,0.1901741623878479,0.7667272686958313
"STLA","2021-11-13 14:47:07+00:00","Moment $BYDF $LI $XPEV $NIO #BAIC #SAIC #Xiaomi  #Geely &amp; more cars reaches American soil, it is going to create a big dent on $GM $F $VWAGY $STLA  (no matter whether #OEM directly/indirectly have stake in these China EV’s). Future will be $TSLA vs Others #ElectricVehicles",0.04849059134721756,0.08742058277130127,0.8640888333320618
"STLA","2021-11-14 20:16:58+00:00","#Facts on #Valuations $FSR $6B $GGPI/@PolestarCars  $28B (After Hours) $XPEV $41B $STLA $64B $NIO $65B $LCID $71B $F $77B $GM $92B $RIVN $113B $TSLA $1020B Very Interesting #Facts above, we will see how things pan out in a couple of years! #StockMarket #stocks #stockstowatch",0.05121920630335808,0.02308811992406845,0.9256927371025085
"STLA","2021-11-16 16:52:04+00:00","QuantumScape analyst moves to sidelines on threat of competition $QS $FCX $TSLA $VWAGY $BMWYY $DDAIF $GM $LI $STLA $TM $XPEV $STM $ADI",0.10264793783426285,0.11119096726179123,0.7861611247062683
"STLA","2021-11-16 20:54:37+00:00","Rivian $RIVN has a current MKT Cap of $141B, and climbing (+20% today).  For reference… Ford $F - $79B General Motors $GM - $91B Stellantis $STLA - $64B Toyota $TM - $306B Doesn’t make much sense, unless entire automotive industry is undervalued. Caution entering here.",0.08748228847980499,0.01851465366780758,0.8940030932426453
"STLA","2021-11-18 12:45:11+00:00","$STLA  Type: Long Legged Doji Close Price: 20,29 $   Volume: 1.725.207 Macd: ↓ EmaTrend: ↑ *This is not a trading advice*",0.019802574068307877,0.07584615796804428,0.9043512940406799
"STLA","2021-11-18 17:27:29+00:00","Three Blind ICE, Three Blind ICE, See how they pun, See how they pun, They all ran after the union’s wife, They got the President’s balls in a Vice, Did your ever see such a spite in your life, As Three Blind ICE. $TSLA $F $GM $STLA @elonmusk",0.024648532271385193,0.0788990929722786,0.8964524269104004
"STLA","2021-11-18 20:42:25+00:00","Stellantis $STLA announced today it will host Software Day 2021 on Tuesday, December 7, 2021."" Musk ruined the entire industry.",0.04107661172747612,0.2269590198993683,0.7319643497467041
"STLA","2021-11-22 02:54:12+00:00","SweepCast alerted: $STLA with Unusual Options Activity Alerted on $22.12 CALL Expiring: 01-20-2023 worth 28K🐂 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇",0.0745476633310318,0.019299862906336784,0.9061524868011475
"STLA","2021-11-22 09:39:40+00:00","Not only did @elonmusk  $tsla put #EV ownership on the map,he forced $gm $f $stla to stop putting out f*%ing ugly EV’s that no1 was buying. Until I saw tsla many years ago I thought nobody going to buy those ugly gm/f EV’s  @POTUS give Elon/tsla the acknowledgment he/they deserve",0.048172641545534134,0.1023467481136322,0.8494806885719299
"STLA","2021-11-22 17:45:11+00:00","$HMC Honda #profit margins improving All that inventory in the books at cost is worth a ton more the book value of #Honda is now much higher that is #trading #stock #stonk price Is $HMC Honda a #Takeover target?  $GM $F $TSLA $NIO $CATL $RIVN $MSFT $TM $STLA $BRK $AAPL $GOOG",0.21646060049533844,0.018360834568738937,0.7651785612106323
"STLA","2021-11-23 00:17:28+00:00","FSD software update is complete. I did it from an iPhone in a movie theater ten miles from my car. Match that, $GM, $F, $STLA.",0.06462392210960388,0.01654800772666931,0.9188280701637268
"STLA","2021-11-24 20:53:51+00:00","Gonna have to buy this senseless dip in $STLA. The electric Ram is coming.",0.18044018745422363,0.25636523962020874,0.5631945729255676
"STLA","2021-11-26 15:18:14+00:00","#Short #stocks at $rdsa $dai $stla $tte #total #shell #daimler #stellantis short 🚀 they will decline  more further …. #oil short position ..",0.012469838373363018,0.9341995120048523,0.05333065614104271
"STLA","2021-11-29 09:40:46+00:00","Stellantis resumed with a Buy at Citi $STLA",0.4378620982170105,0.03458993509411812,0.5275479555130005
"STLA","2021-11-29 10:30:21+00:00","Stellantis, Vulcan Energy Resources enter lithium hydroxide supply agreement $STLA $VULNF",0.1759195327758789,0.01190683152526617,0.8121736645698547
"STLA","2021-11-29 12:22:27+00:00","$STLA $VULNF - Stellantis and Vulcan Energy inks lithium supply agreement",0.22630423307418823,0.009740699082612991,0.7639549970626831
"STLA","2021-11-29 14:16:46+00:00","+Initiations 11/29: $ACXP $ALLE $ARHS $BIRD $CDRE $CMTG $COMS $DNA $EVO $FRLN $IBIO $INM $INZY $MDXH $MIR $NRDS $STLA $WKSP  . -Initiations 11/29:",0.059905730187892914,0.021696779876947403,0.9183974862098694
"STLA","2021-11-30 11:08:40+00:00","Factorial announces collaboration agreements with Mercedez-Benz and Stellantis  $STLA",0.7318670153617859,0.012614944949746132,0.25551795959472656
"STLA","2021-11-30 12:20:03+00:00","Stellantis and Factorial Energy to Jointly Develop Solid-State Batteries for Electric Vehicles $STLA",0.6426829695701599,0.007695575710386038,0.3496215045452118
"STLA","2021-12-01 14:48:26+00:00","Best performing large cap stocks at today's open ZScaaler $ZS Sasol $SSL Posco $PKX LI Auto $LI Baker Hughes $BKR Ryanair $RYAAY Stellantis $STLA Cenovus $CVE CNH Industrial $CNHI Suzano $SUZ Vertex $VRTX Signature Bank $SBNY ZoomInfo $ZI Lennar $LEN Marqeta $MQ $GFS Tenaris $TS",0.5343438386917114,0.027197154238820076,0.4384590685367584
"STLA","2021-12-01 14:51:02+00:00","Stellantis CEO says EV cost burden 'is beyond the limits,' Reuters reports $STLA $TSLA $RIVN",0.15657344460487366,0.2544800341129303,0.5889464616775513
"STLA","2021-12-01 16:17:45+00:00","Stellantis NV $STLA Chief Executive Carlos Tavares said external pressure on automakers to accelerate the shift to electric vehicles potentially threatens jobs and vehicle quality as producers struggle to manage the higher costs of building EVs the only a very tiny number want",0.010496965609490871,0.9672767519950867,0.022226225584745407
"STLA","2021-12-01 19:26:10+00:00","Biden's BBB plan is killing pure EV plays by providing unfair EV incentives to $F $GM $STLA",0.03212074190378189,0.5867686867713928,0.38111063838005066
"STLA","2021-12-01 22:54:17+00:00","Best performing large cap stocks from today Vertex $VRTX +9.7% United Micro $UMC +5.2% Posco $PKX +4.2% NetEase $NTES +3.8% $HTHT +3.4% $NVR +3.4% Lennar $LEN +3.4% HP $HPQ +3.3% Stellantis $STLA +3.2% ASE $ASX +3.2% $BNS +3.1% Applied Materials $AMAT +3% Taiwan Semi $TSM +3%",0.23065276443958282,0.021828152239322662,0.7475190758705139
"STLA","2021-12-03 12:24:50+00:00","Citi opens 'positive catalyst watch' on Stellantis into software day $STLA",0.8431532979011536,0.02888626977801323,0.1279604285955429
"STLA","2021-12-06 20:58:39+00:00","$STLA is on the move: +3.71%⁣ ⁣ Stellantis shares are trading higher. Move appears related to overall market strength.",0.8542431592941284,0.052096620202064514,0.09366028010845184
"STLA","2021-12-07 06:35:15+00:00","Good morning ! Corp events today : General meetings : - $YOU LN - $RBI AV - $ASC LN Capital market day : - $ABBN at 12h - $INF  - $LINK NO - $ASRNL  - $STLA Software day 16h00 EX DIV : $HO FP",0.03696784749627113,0.03143901005387306,0.9315931797027588
"STLA","2021-12-07 10:27:21+00:00","Stellantis targets incremental annual revenues of EUR 20B by 2030 $STLA",0.5061132907867432,0.010184609331190586,0.4837021827697754
"STLA","2021-12-07 10:27:22+00:00","Stellantis to create family of semiconductors with Hon Hai Precision  $STLA $HNHPF",0.19873979687690735,0.007395848166197538,0.7938644289970398
"STLA","2021-12-07 15:18:17+00:00","Stellantis' ticker symbol is $STLA, literally one placement from $TSLA.  At least make it a little less obvious, guys. Talk about fanboys 😂",0.03369396552443504,0.08993352204561234,0.8763725161552429
"STLA","2021-12-07 16:23:38+00:00","*STELLANTIS TO UNVEIL NEW STRATEGY ON CHINA IN MARCH, CEO SAYS $STLA",0.37265586853027344,0.015735458582639694,0.6116086840629578
"STLA","2021-12-07 16:55:59+00:00","Great news, $STLA , maybe you guys can figure out why my navigation system keeps crashing?",0.1057339757680893,0.034672658890485764,0.8595933318138123
"STLA","2021-12-07 17:36:49+00:00","*STELLANTIS CEO: VISIBILITY ON CHIPS `LIMITED' FOR 2022, 2023 $STLA",0.020913956686854362,0.9319292306900024,0.04715679585933685
"STLA","2021-12-09 14:02:55+00:00","$STLA - Jeep® Brand Extends Availability of Tuscadero Exterior Paint for Wrangler into 2022 Model Year in Response to Strong Customer Demand",0.935380756855011,0.01489908155053854,0.04972011595964432
"STLA","2021-12-17 10:17:53+00:00","Stellantis intends to create leasing group, captive finance arm $STLA",0.04980221390724182,0.010503456927835941,0.939694344997406
"STLA","2021-12-17 12:38:45+00:00","$STLA (-0.5% pre) Carmaker Stellantis reshuffles European financing operations - Reuters",0.18667654693126678,0.20465156435966492,0.6086718440055847
"STLA","2021-12-20 03:30:10+00:00","To make the 🇪🇺 Council Presidency as 🟢 and carbon-neutral as possible, and to preserve the environment and the climate, $RNO.PA and $STLA will provide the 🇪🇺 ministerial delegations with 220 hybrid and EVs free of charge for the next 6 months.",0.3935551047325134,0.008524288423359394,0.5979205965995789
"STLA","2021-12-22 18:30:06+00:00","First out// $STLA: MEDIA ADVISORY: Chrysler to Unveil Chrysler Airflow Concept, Announce Roadmap for Brand&amp;#39;s Future at CES",0.6926755309104919,0.009321052581071854,0.2980034649372101
"STLA","2022-01-03 14:47:21+00:00","Best performing large cap stocks at today's open Tesla $TSLA $NIO Huaneng $HNP Wolfspeed $WOLF On Holding $ONON AppLovin $APP $NU HDFC $HDB Just Eat $GRUB Farfetch $FTCH LI Auto $LI Stellantis $STLA Taiwan Semi $TSM Tata Motors $TTM Hertz $MTZ ICICI $IBN Anheuser $BUD Ford $F",0.4647156596183777,0.035084549337625504,0.5001997947692871
"STLA","2022-01-03 14:54:23+00:00","Best performing large cap stocks at today's open Tesla $TSLA $NIO Huaneng $HNP Wolfspeed $WOLF On Holding $ONON AppLovin $APP $NU HDFC $HDB Just Eat $GRUB Farfetch $FTCH LI Auto $LI Stellantis $STLA Taiwan Semi $TSM Tata Motors $TTM Hertz $MTZ ICICI $IBN Anheuser $BUD Ford $F",0.4647156596183777,0.035084549337625504,0.5001997947692871
"STLA","2022-01-03 17:07:36+00:00","$MVIS ready to take off, today is just the start. Roll on Wednesday for the press conference - hoping $STLA and $BMW will confirm they have selected $MVIS LiDAR and $MVIS HUD for their cars! #Bestinclass",0.1386566311120987,0.009211631491780281,0.852131724357605
"STLA","2022-01-04 06:24:38+00:00","What's in mine? Vast swath of the stock markets (US and International Indexes), Tech ( $TSLA, $SHOP, $IAC), Value ( $STLA, $AGX, $IDT), Crypto ( $BTC, $ETH, $GUSD), Options (Equities/Crypto), Land, Leverage, and Cash (not everything but a good idea).",0.03137021139264107,0.03129715844988823,0.9373326301574707
"STLA","2022-01-04 18:46:51+00:00","Look at the chart breakouts on these #stocks $STLA $RACE $F $GM $TSLA What do all these companies have in common? $CLF $X $STLD $NUE $MGA $BWA  #rotation #investing #stockmarket",0.028270000591874123,0.033324919641017914,0.9384051561355591
"STLA","2022-01-04 21:00:01+00:00","$F 20yr hi on new EV F150 capacity, $GM ATH into EV Silverado event; $TM $HMC $NSANY climb on Dec sales, $RACE as MS top pick; $BWA $VWAGY $STLA jump $KO ATH on Gugg ug, $K $KR $PG strong $CTRA $OXY $FANG $HAL soar w oil $RF $BAC $JPM rise, $CRWD $SNOW $TWLO fall w higher yields",0.784037172794342,0.038968127220869064,0.17699472606182098
"STLA","2022-01-04 21:00:07+00:00","Earnings happening tomorrow 2022-01-05:  $STLA $RPM $SMPL $UNF $NFH",0.05988849699497223,0.026301320642232895,0.913810133934021
"STLA","2022-01-04 21:03:53+00:00","Another banger of a day In 2022 $HLGN puts 75% gain  $INTC $STLA calls all with 100 percent gains  Going to be a amazing year",0.8880835175514221,0.020609350875020027,0.09130709618330002
"STLA","2022-01-05 05:13:04+00:00","Chrysler kicks off plans to go all-electric by 2028 with debut of Airflow EV concept car $STLA",0.43557438254356384,0.010533305816352367,0.5538923144340515
"STLA","2022-01-05 12:55:56+00:00","$STLA Stellantis sales down 2% in 2021, 18% in fourth quarter as chip shortage continues",0.007865117862820625,0.9753233790397644,0.01681143045425415
"STLA","2022-01-05 12:59:33+00:00","AMAZON AND STELLANTIS COLLABORATE TO INTRODUCE CUSTOMER-CENTRIC CONNECTED EXPERIENCES ACROSS MILLIONS OF VEHICLES, HELPING ACCELERATE STELLANTIS’ SOFTWARE TRANSFORMATION $AMZN $STLA",0.7810108065605164,0.00790425855666399,0.2110849767923355
"STLA","2022-01-05 13:01:10+00:00","via DeItaone: AMAZON AND STELLANTIS COLLABORATE TO INTRODUCE CUSTOMER-CENTRIC CONNECTED EXPERIENCES ACROSS MILLIONS OF VEHICLES, HELPING ACCELERATE STELLANTIS’ SOFTWARE TRANSFORMATION $AMZN $STLA $amzn",0.7642446756362915,0.007866138592362404,0.2278892546892166
"STLA","2022-01-05 13:02:39+00:00","AMAZON AND STELLANTIS COLLABORATE TO INTRODUCE CUSTOMER-CENTRIC CONNECTED EXPERIENCES ACROSS MILLIONS OF VEHICLES, HELPING ACCELERATE STELLANTIS’ SOFTWARE TRANSFORMATION $AMZN $STLA",0.7810108065605164,0.00790425855666399,0.2110849767923355
"STLA","2022-01-05 13:03:27+00:00","$AMZN $STLA | Amazon To Be First Commercial Customer For Stellantis’ New Ram Promaster Battery Electric Vehicle (BEV) In 2023 - Stellantis Selects AWS As Its Cloud Provider For Vehicle Platforms To Deliver On Its Longterm, Software-Focused Vision",0.7777653932571411,0.006924343761056662,0.2153102457523346
"STLA","2022-01-05 13:05:07+00:00","MJ In Play Alert - Ticker: $STLA   DateTime: 2022-01-05 07:05   Price: 20.29   ATR: 0.49   Daily RVOL 2.36   Beta: -   Short Float: 0.69%",0.026334237307310104,0.042654864490032196,0.9310108423233032
"STLA","2022-01-05 13:05:13+00:00","🎉 $AMZN $STLA | Amazon To Be First Commercial Customer For Stellantis’ New Ram Promaster Battery Electric Vehicle In 2023 - Stellantis Selects #AWS As Its Cloud Provider For Vehicle Platforms To Deliver On Its Longterm, Software-Focused Vision!",0.7229126691818237,0.007599917706102133,0.2694873511791229
"STLA","2022-01-05 13:06:16+00:00","AMAZON IS TO BE THE FIRST COMMERCIAL CUSTOMER FOR STELLANTIS’ NEW RAM PROMASTER BATTERY ELECTRIC VEHICLE (BEV) IN 2023. $AMZN | $STLA",0.29349225759506226,0.007126904092729092,0.6993808150291443
"STLA","2022-01-05 13:11:24+00:00","$AMZN $STLA | Amazon To Be First Commercial Customer For Stellantis’ New Ram Promaster Battery Electric Vehicle (BEV) In 2023 - Stellantis Selects AWS As Its Cloud Provider For Vehicle Platforms To Deliver On Its Longterm, Software-Focused Vision",0.7777653932571411,0.006924343761056662,0.2153102457523346
"STLA","2022-01-05 13:22:01+00:00","$AMZN $STLA | #Amazon To Be First Commercial Customer For Stellantis’ New Ram Promaster Battery Electric Vehicle (BEV) In 2023 - Stellantis Selects AWS As Its Cloud Provider For Vehicle Platforms To Deliver On Its Longterm, Software-Focused Vision",0.80535888671875,0.007015710696578026,0.18762530386447906
"STLA","2022-01-05 13:45:48+00:00","$STLA (+1.7% pre) Amazon $AMZN and Stellantis partner to deploy smarter cars, cleaner vans - Reuters",0.7440609335899353,0.008589198812842369,0.24734988808631897
"STLA","2022-01-05 13:51:03+00:00","Amazon and Stellantis Collaborate to Introduce Customer-Centric Connected Experiences Across Millions of Vehicles, Helping Accelerate Stellantis' Software Transformation $AMZN $STLA",0.8175294399261475,0.007456659805029631,0.1750139445066452
"STLA","2022-01-05 14:07:22+00:00","$RIVN Down ~1.6% in pre market after news that $STLA plans to sell an electric delivery van to $AMZN",0.008576558902859688,0.9726860523223877,0.018737372010946274
"STLA","2022-01-05 14:15:51+00:00","Watchlist: $LIXT $MYNZ $CLST $STLA $LGVN $DTST",0.07067932188510895,0.016414055600762367,0.9129066467285156
"STLA","2022-01-05 14:36:16+00:00","$AMZN $STLA | Amazon To Be First Commercial Customer For Stellantis’ New Ram Promaster Battery Electric Vehicle (BEV) In 2023 - Stellantis Selects AWS As Its Cloud Provider For Vehicle Platforms To Deliver On Its Longterm, Software-Focused Vision",0.7777653932571411,0.006924343761056662,0.2153102457523346
"STLA","2022-01-05 14:37:22+00:00","DeItaone: AMAZON AND STELLANTIS COLLABORATE TO INTRODUCE CUSTOMER-CENTRIC CONNECTED EXPERIENCES ACROSS MILLIONS OF VEHICLES, HELPING ACCELERATE STELLANTIS’ SOFTWARE TRANSFORMATION $AMZN $STLA",0.7689564824104309,0.007817255333065987,0.22322629392147064
"STLA","2022-01-05 15:12:50+00:00","“Stellantis, citing ""various supply chain issues,"" said fourth-quarter volume declined 18 percent to 411,513, with sales down 19 percent at Jeep, 16 percent at Ram, 36 percent at Dodge, 64 percent at Fiat and 33 percent at Alfa Romeo” — Auto News $STLA",0.006281242705881596,0.974663257598877,0.01905548945069313
"STLA","2022-01-05 15:25:01+00:00","$STLA &amp; $AMZN - $STLA ~2.7 billion float @ 7:59 AM EST: Amazon and Stellantis Collaborate to Introduce Customer-Centric Connected Experiences Across Millions of Vehicles, Helping Accelerate Stellantis’ Software Transformation Confirm for yourself!",0.7077744007110596,0.01037262100726366,0.28185299038887024
"STLA","2022-01-05 15:57:08+00:00","Todays unusual option volume $ISEE 18x normal $WMG 26x normal NEX 7x normal $MPC 7x normal $STLA 8x normal $UBX 18x normal $VCI 9x normal",0.11004029214382172,0.03325067088007927,0.8567090630531311
"STLA","2022-01-05 16:58:16+00:00","*STELLANTIS AIMS TO BE BIGGEST EV DELIVERY VAN MAKER, CEO SAYS $STLA",0.41570109128952026,0.00963777769356966,0.574661135673523
"STLA","2022-01-05 17:38:52+00:00","$RIVN are a year too late the recent developments from $GM $F and $STLA are the nails in the coffin of this mkt cap. It is my second highest conviction short this yr. I would be shocked if this is trading over 60 by years end",0.11674316972494125,0.13402095437049866,0.7492358684539795
"STLA","2022-01-05 18:56:03+00:00","$RIVN is down more than 8% today after $AMZN reached a deal with $STLA for EV delivery vans",0.008016501553356647,0.9731971621513367,0.018786435946822166
"STLA","2022-01-05 18:56:18+00:00","$RIVN is down more than 8% today after $AMZN reached a deal with $STLA for EV delivery vans",0.008016501553356647,0.9731971621513367,0.018786435946822166
"STLA","2022-01-05 19:15:28+00:00","First, it is sedans.  Then SUV.  Then full sized trucks.  Why $F, $GM, $STLA not go after other market segments where electric version has little competition such like minivans and light trucks?  It is almost like they are attracted to their nemesis.",0.04931322857737541,0.037748463451862335,0.9129382371902466
"STLA","2022-01-05 20:27:03+00:00","Sony wants in on the electric vehicle market. And Chrysler hopes to plug into a brighter future. I’ll be talking about the EV race with @richardquest on @cnni @questCNN around 3:50 ET. $SONY $STLA $TSLA",0.06812988966703415,0.011923793703317642,0.9199463129043579
"STLA","2022-01-05 22:09:54+00:00","Rivian closed down 11.2% on Thursday following the $STLA $AMZN announcement, just a couple of cents from the post-debut low it hit on Dec 20. Broadly, EV-related stocks were lower.",0.008309994824230671,0.9733823537826538,0.01830761879682541
"STLA","2022-01-06 09:50:20+00:00","$STLA Stellantis's Chrysler announces plan for brand’s first battery-electric vehicle by 2025, all-electric lineup by 2028",0.34352704882621765,0.012065020389854908,0.6444079279899597
"STLA","2022-01-06 12:45:21+00:00","3. $STLA    C: 20,36 $   V: 8.238.573 Atr: 0,47 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendPositive: ↑ Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 19,65 Limit Order: 21,78 *This is not a trading advice*",0.01985945738852024,0.11562544852495193,0.8645151257514954
"STLA","2022-01-06 14:40:45+00:00","$STLA  will be a good idea to add here",0.1418776512145996,0.009845171123743057,0.84827721118927
"STLA","2022-01-06 15:41:56+00:00","$RIVN briefly fell below its IPO price of $78 a share. Pared some of the losses to trade at around $80. Is this a severe/sharp reaction to $AMZN $STLA? The idea that Amazon could do E-van deals with other automakers was spelled out clearly in the Oct.1 S1",0.014981940388679504,0.9541282653808594,0.030889714136719704
"STLA","2022-01-06 16:46:57+00:00","Rivian stock down sharply yesterday (fell 11%) and $RIVN off another 7% today. Concerns about $AMZN, a Rivian investor, also partnering with Chrysler/Dodge/Jeep owner $STLA?",0.009581525810062885,0.9649771451950073,0.02544136717915535
"STLA","2022-01-06 16:57:47+00:00","$STLA: RBC Capital Mkts starts at Sector Perform",0.08115383982658386,0.046376876533031464,0.8724693059921265
"STLA","2022-01-06 17:44:34+00:00","$RIVN traded below IPO price earlier this a.m. at $77.61. Just a wow. $AMZN dealing with $STLA and #Fed just crushed that stock.",0.026213549077510834,0.8437896370887756,0.12999682128429413
"STLA","2022-01-06 17:46:07+00:00","Names up on volume with a relative strength 85 or higher $MTB $TD $CDW $STLA $WBS $PNC $KBE $VFH $SPHB $HMHC $ARE $ZTS $BHVN $ACI $AMBA $DDOG",0.9138543605804443,0.02803426794707775,0.05811143293976784
"STLA","2022-01-06 20:01:55+00:00","Morgan Stanley wants exposure to Rivian, says expectations need to be managed $RIVN $AMZN $STLA $TSLA",0.09019938856363297,0.011557986959815025,0.8982426524162292
"STLA","2022-01-06 21:34:57+00:00","$STLA You’re welcome",0.14533092081546783,0.01528891734778881,0.8393802046775818
"STLA","2022-01-07 03:11:00+00:00","$STLA Stellantis's (STLA) Chrysler announces plan for brand's first battery-electric vehicle by 2025, all-electric lineup by 2028",0.41578322649002075,0.011901662684977055,0.5723150968551636
"STLA","2022-01-07 03:16:38+00:00","Trade Ideas $STLA (delayed) JUN17 22.5C/25C #swing - still actionable",0.10263720154762268,0.22000302374362946,0.6773598194122314
"STLA","2022-01-07 08:51:50+00:00","$STLA discord alerted above this resistance we take off ifyk yk",0.07704812288284302,0.25522905588150024,0.6677228212356567
"STLA","2022-01-07 14:08:07+00:00","Stellantis selects Amazon $AMZN to develop software solutions $STLA currently targets to generate €20bn in incremental revenue related to software by 2030 and plans to train 1000 engineers every year.",0.7049874067306519,0.007663286291062832,0.28734931349754333
"STLA","2022-01-07 20:00:45+00:00","Our sector Round-Ups are back! 🗞️ ⚡ #Crypto: $MARA $CSTR $RIOT $HUT $CAN $ACY $INX $WNDR 🍗 #PlantBased: $ODD $MEAT.C $BYND $VEGN 🚜 #AgTech: $AFN $NPK $EAC.V $GROW.V $AGFY $DE $TSN 🚗 #EV: $TSLA $FSR $GPV $LCID $XPEV $TM $F $STLA",0.13671644032001495,0.02833327278494835,0.83495032787323
"STLA","2022-01-07 20:32:24+00:00","*STELLANTIS SUBMITS ODOR MITIGATION PLAN FOR MACK PLANT TO EGLE $STLA",0.8747689127922058,0.02981078438460827,0.0954202339053154
"STLA","2022-01-07 20:39:03+00:00","Hope everyone has a amazing weekend ! A amazing week over 100% gains in $STLA $INTC $DPST Calls $EMBK $HLGN $REE $RIVN Puts",0.9317083358764648,0.016991116106510162,0.05130060762166977
"STLA","2022-01-08 18:05:14+00:00","I’m looking forward to a recovery week for $STLA stock.",0.5577548146247864,0.045406896620988846,0.39683833718299866
"STLA","2022-01-09 06:19:05+00:00","Watchlist for this week. $TLRY $VORB $STLA $FORD and $SPY",0.04784548655152321,0.02696146070957184,0.9251930713653564
"STLA","2022-01-09 20:10:17+00:00","$NAKD $RIVN $STLA Who will supply the most last-mile EV units* to $AMZN? *These 3 companies each have/will sell EV vehicles to Amazon. $LCID $FSR $GGPI $TSLA $F $GM",0.16792553663253784,0.009219415485858917,0.8228550553321838
"STLA","2022-01-11 17:35:12+00:00","Looking into the holdings of $DRIV, you can find some interesting periphery plays in the EV space - check out charts of: $6902.JP $AKE.AU $ALV $APAM.NA $ATI $AXL $DAN $EO.FP $IIVI $LTHM $PLS.AU $STLA $THRM $VC  $VTSC.GR #fairleadstrategies",0.07145267724990845,0.017712797969579697,0.9108346104621887
"STLA","2022-01-12 03:47:55+00:00","Might full port $STLA Bullish on police ordering millions of them 🥵",0.054054874926805496,0.7848484516143799,0.16109666228294373
"STLA","2022-01-13 17:02:22+00:00","$STLA Strike: 22.10 Expiration: 2022-01-21 Call .STLA220121C22.1 Price: 0.25 Size: 2000 Time: 2022-01-13 12:02:22PM Premium: $50,000.00",0.024130994454026222,0.034395210444927216,0.9414738416671753
"STLA","2022-01-13 22:57:00+00:00","136 funds increasing $STLA vs last Q!#stla STELLANTIS NV",0.44879356026649475,0.04096215218305588,0.5102443099021912
"STLA","2022-01-14 16:43:47+00:00","Wall Street - U.S.A. Markets Better Valuation For $NVDA $AMC $GME $WDAY $SMH $LHX $NXPI $CRWD $ADI $AMAT $AZPN $AMD $U $LOGI $MRVL $DWAC $ACLS $ON $INTC $S $NLOK $DISCA $STLA $WDC $PFE $JNJ $MRNA $BNTX $LLY $MRK $WBA $CVS @PowerLunch @ScottWapnerCNBC @CNBCClosingBell @jimcramer",0.5673726201057434,0.020108884200453758,0.4125185012817383
"STLA","2022-01-15 13:22:00+00:00","20 funds hold $STLA in their top 10. Up 3 vs last Q! #stla STELLANTIS NV",0.8922657370567322,0.025451624765992165,0.08228260278701782
"STLA","2022-01-18 17:30:17+00:00","*STELLANTIS TO MAKE GERMAN SITES MORE 'AUTONOMOUS', CEO TELLS HB $STLA",0.23930928111076355,0.012015139684081078,0.7486755847930908
"STLA","2022-01-19 12:12:27+00:00","What is clear is that electrification is a technology chosen by politicians, not by industry” — Carlos Tavares, Stellantis CEO $STLA",0.08522719144821167,0.010416976176202297,0.9043558835983276
"STLA","2022-01-20 11:48:03+00:00","Stellantis completes investment round in Factorial $STLA",0.6039258241653442,0.013993882574141026,0.3820803165435791
"STLA","2022-01-20 11:52:35+00:00","Stellantis completes investment round in Factorial $STLA",0.6039258241653442,0.013993882574141026,0.3820803165435791
"STLA","2022-01-20 16:42:29+00:00","$STLA dump",0.041385192424058914,0.09628447145223618,0.8623303174972534
"STLA","2022-01-20 16:45:52+00:00","*SALE OF 35.0M SHRS IN STELLA BY DMHK: TERMS $STLA",0.05427847430109978,0.011451241560280323,0.9342702627182007
"STLA","2022-01-20 16:51:07+00:00","*STELLANTIS EXTENDS DECLINE TO 3.2% IN NEW YORK TRADING $STLA",0.028556307777762413,0.9599525928497314,0.011491143144667149
"STLA","2022-01-20 18:06:49+00:00","Not that I want to. But wouldn't be surprised if $GM and $STLA go bankrupt.",0.02900143340229988,0.28178587555885315,0.6892127394676208
"STLA","2022-01-21 08:45:33+00:00","#Europe: Stocks on the move  ✦ France: $STLA (Auto) -4.1% | $BOI (Drug Manufacturers) +10.3%  ✦ Germany: $SIE (Energy) -10.8% | $PGN (Auto) +19.4% ✦ UK: $BHP (Industrial Metals) -3.1% | $FOUR (Advertising Agencies) +1.7%  @euronext_fr @LSEplc  #StockMarkets",0.050788190215826035,0.07257366925477982,0.8766381144523621
