"symbol","timestamp","content","Positive","Negative","Neutral"
"WYNN","2021-08-09 17:19:31+00:00","Come on $PFE let’s get moving like $MRNA both I am extremely bullish on  $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC",0.37302783131599426,0.07666001468896866,0.5503121614456177
"WYNN","2021-08-09 19:18:57+00:00","Bull Forecasts August 09, 2021 12:14:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $ETSY : 2.93 $KO : -0.43 $ENPH : 2.97 $WYNN : 1.00 $TSLA : 0.73 $HD : -0.28 $UPS : -0.10 $GS : 1.22 $ABNB : 0.07 $NVAX : 11.16",0.03997600078582764,0.0537465363740921,0.9062775373458862
"WYNN","2021-08-09 20:14:40+00:00","Bull Forecasts August 09, 2021 13:10:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $QS : 8.86 $AAL : -0.58 $TGT : 0.77 $WYNN : 0.05 $ROKU : 1.53 $FUTU : 6.27 $INTC : -0.17 $C : 0.77 $LYFT : 0.08 $NIO : 3.01",0.03536735847592354,0.07014007866382599,0.8944926261901855
"WYNN","2021-08-09 20:22:11+00:00","$WYNN Evening Star Daily appearances since 2010: 16 Close 5 days later ±: Avg: 0.08 SD: 6.11 Worst: -11.62 Best: 7.58 10 days later: Avg: 0.06 SD: 9.17 Worst: -20.49 Best: 15.27 30 days later: Avg: 4.71 SD: 18.68 Worst: -48.99 Best: 32.02",0.025301748886704445,0.7174897789955139,0.2572084665298462
"WYNN","2021-08-10 06:13:19+00:00","Bought some $WYNN yesterday on the lows. Nice entry for a long term hold IMO.",0.39883729815483093,0.05151746794581413,0.549645185470581
"WYNN","2021-08-10 06:45:06+00:00","Stocks with positive macd crossover 1. $WORK 2. $EDU 3. $PLUG 4. $TAL 5. $NVDA 6. $IQ 7. $JD 8. $PDD 9. $WYNN 10. $NET 11. $CF 12. $REAL 13. $BYND 14. $BIDU 15. $LESL *This is not a trading advice*",0.022683916613459587,0.07443611323833466,0.9028799533843994
"WYNN","2021-08-10 08:00:13+00:00","Some of the best investments are right in front of you! Home Improvement $HD $LOW $SHW e-commerce $AMZN $WMT $SHOP Food $MCD $CMG $SBUX Technology $AAPL $MSFT $NVDA Entertainment  $WYNN $DIS $DKNG Often what you use day to day is back by a strong company and stock.",0.1265448033809662,0.011390780098736286,0.8620643615722656
"WYNN","2021-08-10 09:09:35+00:00","$wynn $lvs one year forecast  150 plus and 60 plus on these two.",0.1269824206829071,0.02022053860127926,0.8527970314025879
"WYNN","2021-08-10 13:56:15+00:00","I was just looking at institutional owners for $RSI. Goldman SACS, Morgan Stanley and Blackstone own $RSI AT $19 lol. Whats your excuse for not buying at $13? $gnog $dkng $wynn $penn",0.02294781804084778,0.05490724742412567,0.9221449494361877
"WYNN","2021-08-10 14:02:29+00:00","$ITP only $0.47 a share #covid PLAY with #DeltaVariant on the rise this play is a no brainer!!!!! $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $VZ $TSLA $QQQ $MSI $WMT $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC  $PFE $MRNA",0.09063121676445007,0.03169466555118561,0.8776741027832031
"WYNN","2021-08-10 14:10:08+00:00","New trade long today $WYNN watching a move and hold over 97.73",0.18848691880702972,0.0358876995742321,0.7756254076957703
"WYNN","2021-08-10 14:41:02+00:00","What an $ES_F shakeout. Handful of scratches today and a quick short scalp on $RTY_F. Not bad. 🛑 Stopped out break even on back half of my $PYPL calls and for a loss on $TGT puts. 💵 Bought Sept/Nov calls on $WYNN and $QS. 🤲 Still holding half my shares on my $TSLA swing.",0.07648878544569016,0.8226732015609741,0.1008380651473999
"WYNN","2021-08-10 17:38:31+00:00","#MaskMandates #COVID19 #DeltaVariant #BTC #stocks  🚀🚀🚀    $ITP   🚀🚀🚀 $ITP COVID mask play!!!! Super cheap right now  $SPY $MSFT $AMZN $FB $SBUX $JPM $CMG $JNJ $BABA $NKE $CCL $UNH $NVDA $DIS $NOW $NFLX $DECK $MELI $BKNG $PLNT $BA $CCL $WYNN $RCL $AAL $IGC $GME $BTC",0.1937280148267746,0.032958947122097015,0.7733131051063538
"WYNN","2021-08-10 19:22:31+00:00","Been scalping $WYNN all day for 10-20% a piece. Only one position now, looking to get cheap entries at close for 8/20 calls",0.17581570148468018,0.06312930583953857,0.761055052280426
"WYNN","2021-08-10 19:50:46+00:00","$jpm go back above $160? $spy $dia $iwm $gld $xlf $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $bac $gs $dis $wmt $nke $jnj $unh $ups $mmm $ba $aapl $cat $twtr $fslr $tsla $amc $qcom $pton $cmg $smh $amd $jnug $xom $cvx $vz $zm $IBM $z $tsn $hlf $amzn $ebay $wynn $hood",0.45170336961746216,0.05199335142970085,0.4963032603263855
"WYNN","2021-08-10 22:52:09+00:00","When $WYNN comes back…",0.07630430907011032,0.08282796293497086,0.8408676981925964
"WYNN","2021-08-11 02:52:14+00:00","Two stocks I’ll be trading tomorrow are $WYNN and $Z  Levels on $Wynn have been tight - looking for open to break 97.89 or gap down to 96.46 where I’ll buy with SIZE Waiting for $Z to get to 98.56 where I’ll be going long",0.018953688442707062,0.8249470591545105,0.1560991406440735
"WYNN","2021-08-11 09:30:16+00:00","2021 will be a huge year for casinos if we can skirt another lockdown. $WYNN $MGM $LVS $CZR",0.14953142404556274,0.06660603731870651,0.7838624715805054
"WYNN","2021-08-11 14:36:34+00:00","Stop hit on $WYNN I am not trading this name well so  no green to red stop went in the machine I am 100% out for 36c a share profit.  Will put name back on go to list but ignore till I can see it clearly",0.047139979898929596,0.15299047529697418,0.7998695373535156
"WYNN","2021-08-11 17:28:17+00:00","$EXPE $BKNG $WYNN $LVS reopening playtime turning a shade of green",0.11762987077236176,0.027590248733758926,0.8547798991203308
"WYNN","2021-08-12 11:20:27+00:00","$IDGC, Rumor is big Israeli money buying it all up. 600 million shares traded at .0014 yesterday. This stock is in play! $ILST $OCLG $JPEX $NOHO $EEGI $IDGC $ASTA $PTOP $CFGX $GGSM $PFNO $APTY $VIZC $ITVI $FONU $PDGO $TSLA $ATVK $SDRC $ELYGF $BDGR $OPEN $IDEX $AAL $DREM $WYNN $F",0.11231546103954315,0.022239962592720985,0.8654446005821228
"WYNN","2021-08-12 13:54:46+00:00","$lvs $wynn quality companies at steep discounts. lvs will be 60 and wynn 150 not tomorrow but they will. all else so much overvalued junk outhere..",0.051002468913793564,0.181766539812088,0.7672310471534729
"WYNN","2021-08-12 14:12:24+00:00","Just entered long on $Z and short scalp on $wynn 96.46",0.19040097296237946,0.23669232428073883,0.5729066729545593
"WYNN","2021-08-12 15:44:03+00:00","*NFL Adds PointsBet, BetMGM, WynnBet in Sports Betting Deals • This round of partnerships is focused mainly on data and advertising. • In April the NFL announced partnerships with FanDuel, DraftKings and Caesars.  $WYNN $MGM Source: @novy_williams",0.14625044167041779,0.008017544634640217,0.8457320332527161
"WYNN","2021-08-12 15:44:08+00:00","NFL Has Added PointsBet, Co.'s BetMGM, WynnBet In Betting Deals $MGM $WYNN",0.5606854557991028,0.00952528603374958,0.42978930473327637
"WYNN","2021-08-12 16:11:23+00:00","#RT @roundhill: *NFL Adds PointsBet, BetMGM, WynnBet in Sports Betting Deals • This round of partnerships is focused mainly on data and advertising. • In April the NFL announced partnerships with FanDuel, DraftKings and Caesars.  $WYNN $MGM Source: @novy_williams",0.1884981244802475,0.007765047252178192,0.8037368655204773
"WYNN","2021-08-12 17:18:43+00:00","🏆 Call Trady Flow - $WYNN $100.0 C Expiration: 9/17/2021   Spot: 96.44 Orders: 5 Premiums: 516.13K  Volume: 1.46K OI: 5.11K StockDiff($): 3.56 Ivol: 41.32",0.030651232227683067,0.033797599375247955,0.935551106929779
"WYNN","2021-08-12 18:04:44+00:00","Canadians can bet single-sport wagers starting August 27, Yahoo reports $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG",0.08307374268770218,0.025724956765770912,0.8912013173103333
"WYNN","2021-08-12 20:22:17+00:00","$WYNN Hanging Man Daily appearances since 2010: 47 Close 5 days later ±: Avg: -0.95 SD: 7.60 Worst: -27.17 Best: 9.77 10 days later: Avg: 1.37 SD: 9.47 Worst: -31.21 Best: 16.66 30 days later: Avg: 1.58 SD: 14.15 Worst: -27.51 Best: 39.04",0.029521243646740913,0.6500782370567322,0.3204004764556885
"WYNN","2021-08-12 21:37:03+00:00","Today at market close BrightBot made the following trades: BUY $CTXS at $102.06 BUY $FIS at $134.26 BUY $LDOS at $96.15 BUY $LW at $65.62 BUY $WYNN at $96.96 Closed all yesterdays trades for %3 daily portfolio loss.",0.013882359489798546,0.8234962821006775,0.162621408700943
"WYNN","2021-08-13 14:17:18+00:00","Those $wynn puts I sold for a 25% loss now up 10% sigh. Should have more downside from here as it’s breaking down",0.3136637508869171,0.5436199307441711,0.14271634817123413
"WYNN","2021-08-13 18:46:26+00:00","Turns out my $wynn sell was the perfect entry. Lol",0.11140158027410507,0.01861565001308918,0.8699827790260315
"WYNN","2021-08-13 19:34:00+00:00","Sinful stocks I watch😈:  $MGM $TAP $RICK $WYNN $SAM #StocksInFocus #StocksToWatch",0.033487718552351,0.03566867485642433,0.9308435916900635
"WYNN","2021-08-13 19:34:35+00:00","Just checked my $WYNN puts I sold are basically still at the same price i sold at. Vol decay is real.",0.05767694115638733,0.03321898356080055,0.9091041088104248
"WYNN","2021-08-13 19:59:37+00:00","Bet On It: Canada single sports wagering set to begin at end of month $DKNG $GNOG $PENN $MGM $CHDN $WYNN $CZR $RSI $ACEL $BALY $BYD $PDYPY $GAN $GENI $LVS $SGMS $SCR $PBTHF",0.08196275681257248,0.018438173457980156,0.899599015712738
"WYNN","2021-08-13 20:17:47+00:00","8/13 EOW Holdings CORE:  $HD $AAPL $TSLA $CAT $DIS $BA $WYNN $NKE $VOO $SE $SQ $PINS $APPS $VZ $O $QYLD  Bio/genomics: $PDSB $BNGO $MREO $ONCT $PSNL $TRIL Growth: $NET $SENS $ABNB $UPST $PENN Crypto dabbling:  $BTC $ETH $OHM (3,3)",0.12920743227005005,0.017792316153645515,0.853000283241272
"WYNN","2021-08-13 21:37:08+00:00","Below200DaysMa $UBER $42.26 -1.10% -4.56% -10.37% -8.55% 34.73 $UTZ $18.77 -2.59% -13.98% -16.73% -29.62% 22.07 $VIAC $39.10 -2.15% -5.78% -6.66% -0.96% 40.81 $WKHS $9.37 -5.83% -7.23% -18.02% 13.71% 32.37 $WYNN $95.45 -1.80% -3.49% -13.78% -23.64% 35.25",0.03512599319219589,0.06924060732126236,0.8956333994865417
"WYNN","2021-08-14 00:52:24+00:00","High growth stocks worth adding in Q3 $WYNN Wynn Resorts $DKNG Draftkings  $CRSR Corsair Gaming  $TTCF Tattooed Chef  $PLTR Palantir  #StocksToWatch  📈",0.13575713336467743,0.013586948625743389,0.8506559133529663
"WYNN","2021-08-14 01:15:39+00:00","With the covid cases crossing 110k every day, medical services are prone to collapse in a week or so, i am fearing some market corrections soon. Will load up more shares if that happens. $PWWBF $IDKFF $CRSR $FUBO $UPWK $FLGT $WYNN $TTCF",0.05179235339164734,0.49183788895606995,0.45636969804763794
"WYNN","2021-08-14 17:33:21+00:00","Names of interest coming up this week: $NVDA $PYPL $NFLX $ZI $ETSY $EXPE $AMC ( yeah it's back to the long side) $PENN $WYNN $FSLY $DASH $EXPI",0.1755252182483673,0.022062085568904877,0.8024126291275024
"WYNN","2021-08-15 06:08:34+00:00","$IDGC, GoingGreen Picks, “Breakout stock for next week” Click link for must see DD: http:://Noveda.com  10 Bagger in 30 days imo. $ACCR $ACRL $ALPP $AVXL $BIEL $BIIB $AMC $GME $NFLX $PVSP $SPLIF $PBIO $LUV $WYNN $LVS $IDCN $BDGR $ZM $TSLA $AMZN $FRMA $GOOGL $GE $aGM $F $SOLO $VFF",0.3026135563850403,0.04398681968450546,0.653399646282196
"WYNN","2021-08-15 14:52:37+00:00","Doom and gloom over Covid seems low right now, all news covering the Taliban issues.  Bullish for vacation stocks? $AAL $LUV $WYNN $JBLU $RCL $CCL $CZR #Covid_19 #Taliban #stocks #investing",0.02521541528403759,0.1851632297039032,0.7896213531494141
"WYNN","2021-08-16 16:14:44+00:00","$WYNN buy partial",0.08761047571897507,0.014563053846359253,0.8978264331817627
"WYNN","2021-08-16 22:45:25+00:00","$WYNN ready to break out?  Like they don't know how to turn on profits. #reopening",0.05720123276114464,0.05666549131274223,0.8861332535743713
"WYNN","2021-08-17 16:00:13+00:00","Reviewing the $WYNN chart, should have entered after the price action confirmed and broke the 96 support last Fri. Init at the break and then adding some after it popped back. Instead of betting on the break before it happened.",0.07644598931074142,0.06852835416793823,0.8550256490707397
"WYNN","2021-08-17 16:41:38+00:00","$WYNN going to double bottom?",0.039614200592041016,0.7138864398002625,0.2464994341135025
"WYNN","2021-08-17 17:00:28+00:00","$DKNG   New Jersey reports July gaming revenue up **70.4%** to $450.6M          $MGM $BOYD $PENN $WYNN",0.9492649435997009,0.023756928741931915,0.026978107169270515
"WYNN","2021-08-17 18:26:39+00:00","Buy dip again this week? $spy $dia $iwm $gld $xlf $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $gs $dis $wmt $nke $jnj $unh $ups $mmm $ba $aapl $cat $twtr $fslr $tsla $amc $qcom $pton $cmg $smh $amd $jnug $xom $cvx $vz $zm $IBM $z $tsn $hlf $amzn $ebay $wynn $hood",0.4505673348903656,0.043793197721242905,0.5056394338607788
"WYNN","2021-08-17 19:03:46+00:00","$WYNN .WYNN210827C95 at 1.25 mostly a swing stop at .8 for now - [Alert posted on Discord]",0.08081719279289246,0.20794637501239777,0.7112364172935486
"WYNN","2021-08-17 19:51:19+00:00","I guess Macau is bad now $LVS $WYNN",0.018878988921642303,0.9391975402832031,0.041923534125089645
"WYNN","2021-08-17 19:59:01+00:00","Lol, $WYNN is trading nowhere near 10x EBITDA, this year or next. @CNBCClosingBell #MakeStuffUp",0.022740259766578674,0.23398064076900482,0.7432790994644165
"WYNN","2021-08-17 20:08:20+00:00","$LVS $WYNN charts ugly.  Foretelling something nasty about China?",0.014161827974021435,0.8824514150619507,0.10338673740625381
"WYNN","2021-08-17 20:21:57+00:00","$WYNN Hanging Man Daily appearances since 2010: 47 Close 5 days later ±: Avg: -0.95 SD: 7.60 Worst: -27.17 Best: 9.77 10 days later: Avg: 1.37 SD: 9.47 Worst: -31.21 Best: 16.66 30 days later: Avg: 1.58 SD: 14.15 Worst: -27.51 Best: 39.04",0.029521243646740913,0.6500782370567322,0.3204004764556885
"WYNN","2021-08-18 14:11:19+00:00","Baltimore Ravens Name DraftKings Official Daily Fantasy, Sports Betting and Free-to-Play Partner. $DKNG $PENN $WYNN $SKLZ $AMC $MGM",0.056531909853219986,0.015557381324470043,0.9279107451438904
"WYNN","2021-08-18 14:55:50+00:00","GoingGreenPicks ,”Portfolio of 2021” 1. $HTSC: shroom boom 2. $PVSP: closing of Artizen. 3. $FRMA: current 4. $IDGC: international deal. $IDEX $OPEN $WYNN $PHBI $HPST $GRNF $RIOT $MARA $TSLA $VEXTF $TILT $VFF $KOAN $IBO $IBIO $SPLIF $ELYGF $LLLI $EBAY $AMZN $NFLX $MP $GM $MTCH",0.10276632010936737,0.01873314194381237,0.8785005211830139
"WYNN","2021-08-18 15:10:45+00:00","Trade Date: 08/18/21 CLOSE: PCS, $WYNN @ 5.00 DR SELL 110 PUT, 08/20/21 BUY 115 PUT, 08/20/21 Remarks: Closing out remaining PCS for 5.00 DR, adding the 0.02 DR for closing the CCS brings the total closing cost to 5.02 DR. Leaving long 120 strike Call to expire worthless.",0.05745679885149002,0.09013637155294418,0.8524067997932434
"WYNN","2021-08-18 16:54:52+00:00","Bull Forecasts August 18, 2021 09:50:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $WMT : -0.20 $PYPL : 0.26 $COIN : 1.37 $KO : -0.65 $NNDM : 5.98 $WYNN : 1.26 $BNTX : -3.70 $FUBO : 0.37 $MTCH : 3.20 $SKLZ : 2.82",0.041417237371206284,0.050543125718832016,0.9080396294593811
"WYNN","2021-08-18 17:11:30+00:00","Bull Forecasts August 18, 2021 10:07:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $WYNN : 1.27 $T : -0.25 $PINS : -2.01 $SBUX : -0.15 $WMT : -0.06 $PAVE : 0.80 $PYPL : 0.21 $IBM : -0.33 $TGT : 0.23 $HD : 1.43",0.035512134432792664,0.0683378279209137,0.8961500525474548
"WYNN","2021-08-18 18:39:22+00:00","Any else find it interesting that China finally disclosed how many mainlanders are fully vaccinated last week (770 million) but then stopped reporting daily shot data? They are within striking distance to 2 billion shots. #COVID19 #VaccinationDrive $wynn $lvs $mlco $tcom $baba",0.04892031475901604,0.023728027939796448,0.9273516535758972
"WYNN","2021-08-18 22:33:34+00:00","Markets after Fed minutes: $spy $dia $iwm $gld $xlf $xlk $xle $xlb $xli $xlu $xlv $xlp $xly $jpm $bac $gs $dis $wmt $nke $jnj $unh $ups $mmm $ba $aapl $cat $twtr $fslr $tsla $amc $qcom $pton $cmg $smh $amd $jnug $xom $cvx $vz $zm $IBM $z $tsn $hlf $amzn $ebay $wynn $hood",0.23006971180438995,0.043665748089551926,0.7262645363807678
"WYNN","2021-08-18 22:59:27+00:00","$APPS &amp; $WYNN are smoking me right now. Then I tried to swing $APRN @ $4.50. 😭😭",0.06974038481712341,0.024868302047252655,0.9053913354873657
"WYNN","2021-08-19 09:22:24+00:00","#NASDAQ #NASDAQ100 #NDX #premarket #USstocks Top trades of the day $WYNN Buy at a price that is higher or equal to $94.03 and $FTNT Buy at a price that is higher or equal to $299.65",0.1527102142572403,0.02955622598528862,0.8177335858345032
"WYNN","2021-08-19 13:02:31+00:00","$WYNN announced on Thursday that the comprehensive Wynn Rewards program is being integrated into its online platforms.",0.2279593050479889,0.0071275304071605206,0.7649131417274475
"WYNN","2021-08-19 13:08:21+00:00","Wynn Resorts integrating Wynn Rewards program into online betting platforms $WYNN",0.1897323578596115,0.007528433110564947,0.8027392029762268
"WYNN","2021-08-19 13:16:23+00:00","Casino stocks look like shit.  $LVS testing March 2020 low (!)  $WYNN 10-month low",0.008218216709792614,0.9523035883903503,0.03947819024324417
"WYNN","2021-08-19 13:31:25+00:00","Never thought I’d see $WYNN at these levels again.",0.1750601977109909,0.03997749462723732,0.7849622964859009
"WYNN","2021-08-19 14:18:42+00:00","$WYNN - WynnBET preps for debut as pure-play sports betting stock Cap size: large, Float 90.5%, Short Interest 6.8%, Institution Share 69.8%, Insider Share 9.3%, PE: -7.0, FWD PE: -18.2, Current Price: $89.61, Last Daily Volume: 3M",0.041999462991952896,0.01586320996284485,0.9421373009681702
"WYNN","2021-08-19 14:39:35+00:00","$WYNN $EXPE $MLCO all fading hard breaking new lows without support",0.48579010367393494,0.34824138879776,0.16596849262714386
"WYNN","2021-08-19 14:45:11+00:00","$WYNN off a cliff",0.23845775425434113,0.30362004041671753,0.4579221308231354
"WYNN","2021-08-19 15:19:22+00:00","Needed to be more patient with my travel shorts. Shave on the way down. Add back when it hits 5ma. Could have done really well. $wynn $nclh $mlco $expe",0.2207854688167572,0.01968836411833763,0.7595261931419373
"WYNN","2021-08-19 15:41:58+00:00","$LVS down over 4% at $36.75- recently taking out its pre-Covid pandemic lows around $37.50, while casinos generally pressured again as $WYNN -4.8%, $CZR lows -5.3% and $MGM down over 3% - group remains pressured by rising Delta variant cases",0.01136452704668045,0.9703706502914429,0.01826486736536026
"WYNN","2021-08-19 15:50:04+00:00","$WYNN is trading back where it was the day the first vaccine efficacy data was announced. Just sayin'",0.35919246077537537,0.051023930311203,0.5897835493087769
"WYNN","2021-08-19 15:50:47+00:00","North Carolina Senate approves sports betting bill, iGB reports $BYD $MGM $CZR $CHDN $PENN $WYNN $LVS $GAN $PDYPY $WIMHY $DKNG",0.1473759412765503,0.027238722890615463,0.8253853917121887
"WYNN","2021-08-19 16:08:07+00:00","Are $LVS and $WYNN ever gonna have a green day again?",0.05626346915960312,0.040723152458667755,0.9030134081840515
"WYNN","2021-08-19 16:08:42+00:00","Casino stocks seem to be stuck in a structured sell program. $WYNN, $LVS and $MLCO biggest players in Macau. Down day after day for 3 mths. Down 4-5% today. Down 35-40% in that timeframe. Charts look brutal for bulls. 1) When does it stop? 2) Can sector be profitable in 2022?",0.009256599470973015,0.9624221324920654,0.028321264311671257
"WYNN","2021-08-19 16:24:05+00:00","Concerns of Delta Airline Variant are brining $WYNN close to 52 week lows.",0.05531810224056244,0.9300827383995056,0.014599137008190155
"WYNN","2021-08-19 16:38:30+00:00","$wynn priced as if casinos are closed and we have no vaccine lol",0.028680797666311264,0.11097558587789536,0.8603435754776001
"WYNN","2021-08-19 16:54:53+00:00","$WYNN gonna fly next week if we see signs of delta reaching its peak this weekend.",0.8613337874412537,0.014454604126513004,0.12421157211065292
"WYNN","2021-08-19 17:07:47+00:00","$WYNN trading below lockdown levels. Likely because of heavy China exposure (70% of operating rev in 2019; 47% in 2020 due to C19) and Delta. Starting to look interesting.",0.22197826206684113,0.03450688719749451,0.7435148358345032
"WYNN","2021-08-19 17:48:51+00:00","More $WYNN dumping. Good times.",0.6245769262313843,0.02333628572523594,0.35208678245544434
"WYNN","2021-08-19 19:16:07+00:00","I've learned my lesson from previous dips in the market to not spend all my cash at the first sign of a deal! With that said I nibbled &amp; added to: $LYFT $DKNG $NIO $CRSR today.  My good friend added to $BABA &amp; $WYNN I have been thinking about doing the same 🧐 @WeeklyOptions_1",0.15522103011608124,0.020459167659282684,0.8243197798728943
"WYNN","2021-08-19 19:29:24+00:00","July Las Vegas McCarran Airport traffic +9% m/m and down 7.9% vs 2019.  This compares to prior month of  +8.3% m/m - down 14.3% from 2019 levels.  This group is incredibly oversold.  $MGM $LVS $WYNN.",0.007177140563726425,0.9733154773712158,0.019507406279444695
"WYNN","2021-08-19 20:22:22+00:00","$WYNN Minor Breakdown Daily appearances since 2010: 173 Close 5 days later ±: Avg: -0.48 SD: 9.51 Worst: -27.56 Best: 32.04 10 days later: Avg: -0.91 SD: 12.25 Worst: -49.00 Best: 24.14 30 days later: Avg: 1.99 SD: 18.82 Worst: -63.44 Best: 43.87",0.02883688546717167,0.5550150871276855,0.41614803671836853
"WYNN","2021-08-20 00:22:30+00:00","As the US is pretty much divided into half in terms of vaccine and traveling, i am seeing the opportunity on both of these stocks $FLGT and $WYNN. Cases keeps rising, people keep travelling…..",0.297818660736084,0.03717000037431717,0.6650113463401794
"WYNN","2021-08-20 02:00:23+00:00","Total Losses at ""All-Time-Highs"" ? Micro Caps $IWC -15% Amazon $AMZN -16% Growth $IWO -17% Airlines $JETS -26% Energy $XOP -29% Innovation $ARKK -29% Gold Miners $GDX -32% SPACs $SPAK -38% Cannabis $MSOS -42% Casinos $WYNN -40% Clean Energy $PBW -47% China Big Tech $KWEB -58%",0.04637741297483444,0.10709881037473679,0.8465237617492676
"WYNN","2021-08-20 14:02:45+00:00","Added additional shares of $LUV, $WMT &amp; $CAT yesterday — opened a position in $WYNN today @ $88.46",0.5429254770278931,0.010951242409646511,0.44612330198287964
"WYNN","2021-08-20 14:07:33+00:00","Bought $wynn dec calls",0.07716817408800125,0.022929415106773376,0.8999024629592896
"WYNN","2021-08-20 14:49:34+00:00","$LVS is harder to judge due to China risk but I see very little downside left in $WYNN. Pricing in mostly everything going wrong here business wise.",0.026673246175050735,0.7139448523521423,0.25938186049461365
"WYNN","2021-08-20 15:06:46+00:00","Names I want to be loading here for 12-18 month outlooks  $TSE $WYNN $UBER $LYFT $F $LYV $EXPE $ABNB",0.07827575504779816,0.025858057662844658,0.8958662152290344
"WYNN","2021-08-20 17:10:52+00:00","I’m just in the stock market in August buying more las vegas stocks. $lvs $wynn $mgm",0.0553773008286953,0.02927912399172783,0.9153436422348022
"WYNN","2021-08-20 18:49:05+00:00","$MLCO Hm. Seems to have followed $WYNN down. Unfortunate.",0.11797290295362473,0.39006689190864563,0.49196019768714905
"WYNN","2021-08-20 19:17:13+00:00","@bobsizzla Yeah I'm heavy on $MLCO and $LVS, not $WYNN though.",0.05190063640475273,0.03330996632575989,0.9147894382476807
"WYNN","2021-08-20 19:37:13+00:00","Below30DaysMa $VALE $18.24 1.00% -11.63% -17.28% -16.71% 25.48 $WISH $6.61 6.02% -12.52% -33.95% -26.53% 29.90 $WKHS $8.96 2.99% -4.78% -23.09% -0.45% 33.33 $WYNN $88.14 -0.61% -7.73% -19.57% -30.13% 27.22 $XPL $0.51 -2.48% -13.34% -12.53% -25.95% 31.53",0.0432453416287899,0.07407587766647339,0.882678747177124
"WYNN","2021-08-20 19:59:17+00:00","Bet On It: North Carolina bill clears senate, faces opposition in House $SRAD $PDYPY $GENI $MGM $PENN $DKNG $ACEL $BALY $BYD $CZR $CHDN $GAN $LVS $RSI $SGMS $SCR $WYNN",0.1289857029914856,0.08505658060312271,0.7859576940536499
"WYNN","2021-08-20 21:07:10+00:00","Below200DaysMa $VIAC $39.65 0.03% 1.25% -4.00% -1.27% 45.53 $VLO $59.94 -0.51% -9.53% -7.66% -24.69% 30.68 $WKHS $8.93 2.64% -5.10% -23.35% -0.78% 32.94 $WYNN $88.29 -0.44% -7.57% -19.44% -30.01% 27.38 $XPL $0.51 -2.36% -13.24% -12.43% -25.86% 31.62",0.04349551722407341,0.06360086053609848,0.8929036259651184
"WYNN","2021-08-20 21:07:13+00:00","Below30DaysMa $UTZ $18.02 1.46% -4.00% -20.30% -22.46% 23.75 $VALE $18.28 1.22% -11.43% -17.10% -16.53% 26.00 $WISH $6.62 6.26% -12.32% -33.80% -26.36% 30.06 $WKHS $8.93 2.64% -5.10% -23.35% -0.78% 32.94 $WYNN $88.29 -0.44% -7.57% -19.44% -30.01% 27.38",0.05079696327447891,0.07832013815641403,0.8708829283714294
"WYNN","2021-08-20 21:11:02+00:00","8/20 EOW Holdings CORE:  $HD $AAPL $TSLA $CAT $DIS $BA $WYNN $NKE $VOO $SE $SQ $PINS $APPS $VZ $O $QYLD  Bio/genomics: $PDSB $BNGO $MREO $ONCT $PSNL $TRIL Growth: $NET $SENS $ABNB $UPST $PENN Crypto dabbling:  $BTC $ETH $OHM (3,3)",0.12862654030323029,0.017855944111943245,0.8535175919532776
"WYNN","2021-08-21 01:32:33+00:00","¡HOT SALE! Desde máximos: Micro Caps $IWC -15% Amazon $AMZN -16% Growth $IWO -17% Airlines $JETS -26% Energy $XOP -29% Innovation $ARKK -29% Gold Miners $GDX -32% SPACs $SPAK -38% Cannabis $MSOS -42% Casinos $WYNN -40% Clean Energy $PBW -47% China Big Tech $KWEB -58%",0.06481312215328217,0.019813550636172295,0.9153732657432556
"WYNN","2021-08-21 01:48:10+00:00","WOW… all of this is happening at the same time. Full approval of Pfizer vaccine + Nevada cases peaking + dirt cheap flights = perfect time to pick up your favorite beaten down casino stocks $CZR $LVS $WYNN",0.13708920776844025,0.016795353963971138,0.8461154699325562
"WYNN","2021-08-21 13:46:11+00:00","$WYNN &amp; $LUV are back to pre-vaccine levels and.. that's crazy to me lol #BuyTheDip",0.10490749776363373,0.019741808995604515,0.8753506541252136
"WYNN","2021-08-21 16:10:17+00:00","5 investments on my watchlist this month! ➡️ Callaway - $ELY (starting a position) ➡️ Tattooed Chef - $TTCF (finalizing my position) ➡️ Wynn - $WYNN (started a position and looking to add to it) ➡️Jumia - $JMIA (adding to my position) ➡️Caradano - $ADA (adding to my position)",0.12735801935195923,0.011028052307665348,0.861613929271698
