"symbol","timestamp","content","Positive","Negative","Neutral"
"SONY","2021-11-01 13:54:40+00:00","large cap stocks at today's open On Semi $ON Novavax $NVAX Franklin $BEN Lucid $LCID Credit Suisse $CS XPeng $XPEV Full Truck $YMM Plug Power $PLUG Tata $TTM $SONY $BBVA QuantumScape $QS Dr. Reddy's $RDY Marqeta $MQ $SOFI Toast $TOST Coinbase $COIN Chunghwa $CHT",0.15237195789813995,0.024816880002617836,0.8228111267089844
"SONY","2021-11-01 14:11:22+00:00","I have a feel Japanese housewives make $SONY their own metaverse play.. do not bet against those monsters imho..",0.04486347362399101,0.08747877180576324,0.8676577806472778
"SONY","2021-11-01 21:24:22+00:00","$jasmy added some. If they do link up with $sony then this is GONE. New stratosphere",0.03333171829581261,0.07157319039106369,0.8950950503349304
"SONY","2021-11-02 13:36:35+00:00","09:36 New 52wk Highs: $BGI $CALX $FN $ICL $IT $MCK $ROK $SI $SONY",0.4699627459049225,0.04952945187687874,0.4805077910423279
"SONY","2021-11-02 15:19:02+00:00","$SONY runnin - might be able to get a #PS5 after all",0.5218436121940613,0.009972936473786831,0.4681834876537323
"SONY","2021-11-02 16:57:30+00:00","Game On: Zuckerberg sees live services games as big part of metaverse $FB $GOOGL $GOOG $NTDOY $MSFT $SONY $ATVI $MVRS $TTWO $CCOEY $EA $TCEHY $KKR $DIS $SGAMY",0.07784334570169449,0.014255755580961704,0.9079009294509888
"SONY","2021-11-02 20:20:58+00:00","$SONY Major Breakout Daily appearances since 2015: 84 Close 5 days later ±: Avg: -0.25 SD: 2.05 Worst: -8.10 Best: 6.96 10 days later: Avg: 0.00 SD: 2.59 Worst: -10.12 Best: 5.55 30 days later: Avg: 2.12 SD: 4.91 Worst: -11.58 Best: 13.54",0.031080810353159904,0.7341448664665222,0.23477433621883392
"SONY","2021-11-02 22:05:30+00:00","What’s gonna happen to PS5/6 when #metaverse takes over? $mana $sony should I buy a new PS or mana 🤔😇",0.046649020165205,0.023012695834040642,0.9303382635116577
"SONY","2021-11-03 16:30:07+00:00","Sony Group Corporation $SONY held an earnings call on 10/28/2021. Here are the highlights:",0.018768668174743652,0.06884867697954178,0.9123826026916504
"SONY","2021-11-03 16:50:57+00:00","Bruce Springsteen In Talks To Sell Album, Publishing Catalogs To Sony Music | $SONY $VIVHY",0.0423511378467083,0.013959524221718311,0.9436892867088318
"SONY","2021-11-03 17:01:28+00:00","CMA extends inquiry period into Sony acquisition of Kobalt Music $SONY",0.055040858685970306,0.023752287030220032,0.9212068319320679
"SONY","2021-11-03 17:56:43+00:00","Sony Music in talks to acquire Bruce Springsteen's album catalog, Billboard says $SONY",0.10212442278862,0.010794895701110363,0.887080729007721
"SONY","2021-11-03 20:21:04+00:00","$SONY Below Avg Volume Daily appearances since 2015: 85 Close 5 days later ±: Avg: 0.74 SD: 2.72 Worst: -9.78 Best: 7.04 10 days later: Avg: 1.12 SD: 4.08 Worst: -12.90 Best: 10.68 30 days later: Avg: 1.98 SD: 5.56 Worst: -14.90 Best: 15.80",0.025993380695581436,0.717849850654602,0.2561567723751068
"SONY","2021-11-04 06:27:54+00:00","Buy $Sony Dec $130C",0.04294227436184883,0.02061905339360237,0.9364386200904846
"SONY","2021-11-04 15:43:06+00:00","new high 10/28 $LTRX $ACC $BOOT $SHW $SLAB $CFX $ZTS $WMG $PPD $HUDI $INTU $APTV $CDXS $LSCC $ASYS $NVO $WDAY $SONY $ENTG $INSE $TRTN $MC $SNII $AVB $COOP $ARCB $MCO $CINF $GNRC $LULU $FWONK $LSI",0.4824664294719696,0.04087000712752342,0.4766635596752167
"SONY","2021-11-05 07:00:23+00:00","At $HMC #Honda conference no mention of $TSM #TSMC $SONY #Sony $SNE #Joint #Venture Maybe $TSM $SONY should consider buying stake in $HMC #Honda #stock #stonk #nikkei",0.04711504653096199,0.02065933309495449,0.9322256445884705
"SONY","2021-11-05 13:31:13+00:00","$PG Alert: Open &gt; 20 day high $QQQ Alert: Open &gt; 100 day high $RCL Alert: Open &gt; 20 day high $SONY Alert: Open &gt; 100 day high $SPY Alert: Open &gt; 100 day high $TJX Alert: Open &gt; 20 day high $UAL Alert: Open &gt; 20 day high $WMT Alert: Open &gt; 50 day high",0.2422138899564743,0.06654686480760574,0.6912391781806946
"SONY","2021-11-06 01:40:14+00:00","I think the #chipshortage would go away real fast if the US would ban #cryptocurrencies . Too many people and businesses buying several GPU’s per each mining rig. $BTC $ETH $DOGE $SHIB $BITO $F $TSLA $GM $TM $HMC $FCAU $SONY $MSFT $AAPL",0.042952973395586014,0.05159629136323929,0.905450701713562
"SONY","2021-11-06 09:09:24+00:00","[NYSE] NewHigh-Count/Technology $ONTO 5 $MXL 4 $CALX 3 $CLS 2 $IONQ 2 $NET 2 $ANET 2 $FN 2 $NEWR 2 $SONY 2 From:2021/11/01〜",0.07018300890922546,0.019977936521172523,0.9098390936851501
"SONY","2021-11-08 13:59:07+00:00","$Sony's VR division doesn't get enough credit considering they were in before everyone else and currently a top 2 player. They'll get all the playstation users if they integrate correctly.",0.26859891414642334,0.0530509315431118,0.6783501505851746
"SONY","2021-11-08 14:30:35+00:00","09:30 New 52wk Highs: $SNII $SONY $URI",0.19047637283802032,0.0995103046298027,0.7100133299827576
"SONY","2021-11-08 14:31:11+00:00","$GLD Alert: Open &gt; 20 day high $KMX Alert: Open &gt; 100 day high $LRCX Alert: Open &gt; 20 day high $MDB Alert: Open &gt; 100 day high $SONY Alert: Open &gt; 100 day high $TTD Alert: Open &gt; 50 day high $UAL Alert: Open &gt; 50 day high $WYNN Alert: Open &gt; 20 day high",0.3196401298046112,0.06556793302297592,0.6147918701171875
"SONY","2021-11-09 12:53:24+00:00","If you see this, I am shifting my portfolio for an automotive split $GM $F $DMLRY $AUR $TSP $LCID $LIDR $LAZR and $RIVN Size Accordingly  Still holding core positions $BA $SONY $PLTR  And $XBI Bc I like it 👌🏼",0.10952738672494888,0.023684078827500343,0.8667885661125183
"SONY","2021-11-09 13:35:02+00:00","$TSM Sony $SONY to invest $500 mln in TSMC's new Japan chip plant venture - Reuters",0.21159835159778595,0.008544834330677986,0.7798568606376648
"SONY","2021-11-09 16:25:06+00:00","Taiwan Semiconductor $TSM and $SONY plan to jointly build a chip plant in Japan with an initial investment of $7B",0.4914529323577881,0.008048505522310734,0.5004985928535461
"SONY","2021-11-09 16:32:53+00:00","Taiwan Semiconductor $TSM and $SONY plan to jointly build a chip plant in Japan with an initial investment of $7B",0.4914529323577881,0.008048505522310734,0.5004985928535461
"SONY","2021-11-09 23:10:02+00:00","$TCEHY  $U $NVDA $SONY $MSFT  Currently own, operate, &amp; construct the #Metaverse  $FB is just trying to be cool",0.03787360340356827,0.023113718256354332,0.9390127062797546
"SONY","2021-11-10 03:15:08+00:00","$TSM would be building a $7 Billion chip plant in Japan with $SONY Group. The plant will produce 22-nanometer and 28-nanometer chips. #chipshortage #TechNews",0.0489877350628376,0.013897271826863289,0.937114953994751
"SONY","2021-11-10 14:15:12+00:00","Human co-experience. Omniverse. Metaverse.  Digital reality. $FB $ATVI $TTWO $NTDOY $SONY $AMD $NVDA $TCEHY $U $RBLX $ZNGA",0.09406635910272598,0.015684934332966805,0.890248715877533
"SONY","2021-11-10 18:01:14+00:00","How are $atvi or $Sony not obvious metaverse plays? Valuations don’t seem elevated either.",0.05229460075497627,0.05655985325574875,0.8911455869674683
"SONY","2021-11-11 03:50:54+00:00","Just read news regarding $SONY and $TSM partnering to build a $7 Billion chip plant in Japan...",0.26526787877082825,0.012338656932115555,0.7223935127258301
"SONY","2021-11-11 13:32:59+00:00","$SONY cut its PlayStation 5 production outlook again recently Sony now expects to make 15M PS5s for the year ended  March 22 down from its previous targets of 16M PS5s",0.008876040577888489,0.9746509194374084,0.016473034396767616
"SONY","2021-11-11 21:20:58+00:00","$SONY Below Avg Volume Daily appearances since 2015: 84 Close 5 days later ±: Avg: 0.63 SD: 2.69 Worst: -9.78 Best: 7.04 10 days later: Avg: 1.05 SD: 4.11 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.12 SD: 5.37 Worst: -14.90 Best: 15.80",0.023938385769724846,0.7533859014511108,0.22267569601535797
"SONY","2021-11-11 23:36:15+00:00","$SONY cut its #PlayStation5 production outlook again recently",0.010144478641450405,0.9613021612167358,0.028553398326039314
"SONY","2021-11-12 06:00:20+00:00",".@RATM Man, could you imagine if #RageAgainstTheMachine re-recorded all of their old albums so that they could own their own publishing and shit and not be the phony $SONY senate harvard bullshitters they've always been? // #RedTaylorsVersion",0.02133890427649021,0.1678662896156311,0.8107948303222656
"SONY","2021-11-12 08:03:11+00:00","$ENS airdrop pumps $SONY shares because of all those PS5 purchases",0.047716155648231506,0.03324150666594505,0.9190423488616943
"SONY","2021-11-12 15:27:33+00:00","Ubisoft's 'Far Cry 6' debuts as October's best-selling game in U.S., says NPD $UBSFY $SONY $MSFT $T $NTDOY $SGAMY $EA $SQNXF $TTWO $ATVI $CCOEY $TCEHY",0.7705003619194031,0.04393172264099121,0.1855679154396057
"SONY","2021-11-12 15:27:40+00:00","U.S. video game spending grew 16% y/y in October, says NPD $NTDOY $SONY $MSFT",0.9381656050682068,0.02363572083413601,0.03819864243268967
"SONY","2021-11-12 19:25:36+00:00","Sony has PlayStation 5 gamers have played over 4.6B hours in first year $SONY $ATVI $EA $TTWO $UBSFY $TCEHY $KKR $DIS",0.10241241753101349,0.030664589256048203,0.8669230341911316
"SONY","2021-11-14 09:21:30+00:00","October video game hardware dollar sales increased 82% when compared to October 2020, to $472 million,” said Piscatella. “Year-to-date hardware spending has increased 53% when compared to the same period a year ago, reaching $3.9 billion. $ntdoy $msft $sony",0.9500747323036194,0.012808162719011307,0.03711704909801483
"SONY","2021-11-14 14:43:52+00:00","$SONY cutting 2022 PlayStation 5 production forecast by 1 million units",0.21569737792015076,0.6936751008033752,0.09062755852937698
"SONY","2021-11-14 15:17:01+00:00","$SONY cutting 2022 #PlayStation5 production forecast by 1 million units",0.4121309816837311,0.47536224126815796,0.11250680685043335
"SONY","2021-11-14 22:01:01+00:00","Box Office Battle: 'Eternals' wins weekend with another $27.5M $T $CMCSA $CMCSK $SONY $LGF.A $LGF.B $DIS $VIACA $VIAC",0.8401327729225159,0.02306978963315487,0.1367974579334259
"SONY","2021-11-14 22:06:21+00:00","Box office numbers from this weekend $AMC $CNK 1 - Eternals $27.5M $DIS 2 - Clifford the Big Red Dog $16.4M $VIAC 3 - Dune $5.5M $T 4 - No Time to Die $4.6M $CMCSA 5 - Venom: Let There Be Carnage $4M $SONY",0.11512356996536255,0.04734976589679718,0.8375266194343567
"SONY","2021-11-15 21:26:41+00:00","$snsp $Sony deal is definitely a step in the right direction..",0.7201502919197083,0.01084116194397211,0.269008606672287
"SONY","2021-11-16 11:13:12+00:00","Epic alleges Google set up Fortnite 'task force' to lock in fees, FT reports $GOOG $GOOGL $TCEHY $KKR $DIS $SONY $AAPL",0.034074656665325165,0.14138701558113098,0.8245383501052856
"SONY","2021-11-16 17:43:29+00:00","Game On: Activision CEO knew about misconduct allegations, report alleges $EA $TCEHY $SONY $MSFT $NTDOY $ATVI $UBSFY $T $SGAMY $SQNXF $TTWO $VIAC $VIACA $RBLX $AMZN",0.06058609113097191,0.2118203043937683,0.7275935411453247
"SONY","2021-11-16 20:55:08+00:00","$RIVN 155 Billion Dollars. Currently ranked at #85 top company in market by in the WORLD. Higher then $SONY $UNP $SCHW $HON $TMUS $BLK $AXP $NOW $C $GS $BA $SBUX $TGT $GE $CAT $SQ And a million other companies $SPX",0.5213338732719421,0.01942678727209568,0.4592393934726715
"SONY","2021-11-17 00:09:56+00:00","TSMC stands to gain 400 billion yen (US$3.5 billion) in subsidies from Japan for its 12-inch joint-venture plant, half of the estimated 800 billion yen project, media report. The government subsidy will be part of Japan's upcoming semiconductor industry support bill. $TSM $SONY",0.8422529101371765,0.012346664443612099,0.14540044963359833
"SONY","2021-11-17 14:16:10+00:00","$DIS  $SONY  Disney And Sony Planning New Spider-Man Films And Streaming Series: Report #MCU",0.04308175668120384,0.016685526818037033,0.9402327537536621
"SONY","2021-11-17 18:48:45+00:00","*SONY'S PLAYSTATION CHIEF CRITICIZES ACTIVISION'S RESPONSE $SONY $ATVI",0.009676603600382805,0.9512891173362732,0.039034273475408554
"SONY","2021-11-17 18:52:41+00:00","Sony's Playstation Chief Criticizes Activision's Response To Recent Allegations Against CEO according to Bloomberg via Benzgina $SONY $ATVI",0.014613979496061802,0.8981680870056152,0.08721790462732315
"SONY","2021-11-17 18:53:36+00:00","#Sony's #Playstation Chief Criticizes Activision's Response To Recent Allegations Against CEO according to Bloomberg via Benzgina $SONY $ATVI",0.01542692631483078,0.8745648264884949,0.11000829190015793
"SONY","2021-11-17 18:57:02+00:00","$SONY $ATVI - Sony's PlayStation chief criticizes Activision's response  CEO will be forced to step down soon.",0.010532368905842304,0.9449468851089478,0.04452075809240341
"SONY","2021-11-17 21:20:55+00:00","$SONY Below Avg Volume Daily appearances since 2015: 83 Close 5 days later ±: Avg: 0.69 SD: 2.67 Worst: -9.78 Best: 7.04 10 days later: Avg: 1.09 SD: 4.12 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.18 SD: 5.38 Worst: -14.90 Best: 15.80",0.023669235408306122,0.783761739730835,0.1925690472126007
"SONY","2021-11-18 21:20:57+00:00","$SONY Hanging Man Daily appearances since 2015: 29 Close 5 days later ±: Avg: 0.48 SD: 2.34 Worst: -5.32 Best: 6.96 10 days later: Avg: 0.69 SD: 3.74 Worst: -10.40 Best: 10.16 30 days later: Avg: 2.94 SD: 6.22 Worst: -9.47 Best: 20.80",0.025529753416776657,0.7246407270431519,0.2498294860124588
"SONY","2021-11-19 09:34:05+00:00","Christmas is right on the corner 👀 Gifts game mentality needs to change 🔥 The wife: ⛔ You: iPhone 13  ✅ 7 shares of $AAPL  Kids:  ⛔ Playstation 5 ✅ 3 shares of $SONY  Choose wisely 🦈 #HODL #investing",0.049727797508239746,0.027325959876179695,0.9229462742805481
"SONY","2021-11-20 09:09:21+00:00","[NYSE] NewHigh-Count/Technology $KEYS 5 $APH 3 $DOCN 3 $MSI 3 $SHOP 3 $KN 2 $MXL 2 $SONY 2 $U 2 $IONQ 2 $ARW 2 From:2021/11/15〜",0.07903282344341278,0.020488066598773003,0.9004791378974915
"SONY","2021-11-20 10:52:38+00:00","SweepCast alerted: $SONY with Unusual Options Activity Alerted on $105 CALL Expiring: 01-21-2022 worth 106K🐂 |🥇 See more in profile",0.032109007239341736,0.06625188887119293,0.9016391634941101
"SONY","2021-11-21 15:05:35+00:00","If $NIKKEI $NKD_F breaks out from 30k , $SONY could really start hitting the gas",0.09800010919570923,0.6245201230049133,0.27747976779937744
"SONY","2021-11-21 19:42:43+00:00","Watchlist for this week : $RBLX $TSM $SONY $AAPL $TSLA",0.06784696877002716,0.020490145310759544,0.9116629362106323
"SONY","2021-11-22 00:50:33+00:00","Japan plans to pass an extra budget for the current financial year to allocate 774 billion yen (US$6.8 billion) for domestic semiconductor manufacturing, media report. #semiconductor $TSM $SONY",0.7556634545326233,0.027827473357319832,0.21650908887386322
"SONY","2021-11-22 21:21:04+00:00","$SONY Bear Flagpole Daily appearances since 2015: 5 Close 5 days later ±: Avg: 0.52 SD: 1.45 Worst: -1.86 Best: 2.07 10 days later: Avg: 0.81 SD: 2.41 Worst: -2.75 Best: 3.21 30 days later: Avg: 2.01 SD: 2.63 Worst: -1.33 Best: 5.00",0.029483633115887642,0.783118486404419,0.1873978078365326
"SONY","2021-11-23 00:28:48+00:00","$FB: Rumored buying out $VIAC $AAPL: Rumored buying out $VIAC $WMT: Rumored buying out $VIAC $AMZN: Rumored reconsidering its MGM acquisition to buy out $VIAC. $Sony: What are you waiting to buy out $VIAC???",0.044564295560121536,0.04051994904875755,0.9149157404899597
"SONY","2021-11-23 09:09:24+00:00","[NYSE] NewHigh-Count/Technology $KEYS 5 $KN 3 $DOCN 3 $MSI 3 $ARW 2 $SWCH 2 $APH 2 $MXL 2 $SHOP 2 $SONY 2 From:2021/11/16〜",0.08749505132436752,0.018560107797384262,0.8939448595046997
"SONY","2021-11-23 17:07:50+00:00","Game On: Investor group, Activision workers call for CEO Bobby Kotick's exit $ATVI $EA $TTWO $NTDOY $SONY $MSFT $UBSFY $TCEHY",0.02006521448493004,0.6285488605499268,0.3513859808444977
"SONY","2021-11-23 17:42:42+00:00","Epic Games acquires Harmonix, terms not disclosed $SONY $DIS $KKR $TCEHY",0.035046640783548355,0.023463282734155655,0.941490113735199
"SONY","2021-11-23 18:03:59+00:00","Former PlayStation IT worker sues company over gender discrimination, Axios says $SONY",0.014874335378408432,0.9201491475105286,0.0649765282869339
"SONY","2021-11-23 21:25:21+00:00","$SONY underrated Meta stock with the announcement PSVR 2.0 the buzz only seems like it will grow until release next year hopefully.",0.25451189279556274,0.013799076899886131,0.7316890358924866
"SONY","2021-11-24 21:20:57+00:00","$SONY Engulfing Daily appearances since 2015: 18 Close 5 days later ±: Avg: -0.04 SD: 2.13 Worst: -4.98 Best: 2.98 10 days later: Avg: -0.44 SD: 4.04 Worst: -9.88 Best: 7.70 30 days later: Avg: 0.62 SD: 4.72 Worst: -10.27 Best: 11.61",0.01846873201429844,0.8437147736549377,0.13781645894050598
"SONY","2021-11-25 14:44:59+00:00","Who will come out as the big winner from all of the Black Friday shopping?? $WMT $TGT $LOW $HD $DG $BBBY $BBY $HP $INTC $DELL $SONY $VZIO The list goes on!!",0.05500033497810364,0.049477942287921906,0.8955217003822327
"SONY","2021-11-26 21:20:55+00:00","$SONY Below Avg Volume Daily appearances since 2015: 83 Close 5 days later ±: Avg: 0.75 SD: 2.66 Worst: -9.78 Best: 7.04 10 days later: Avg: 1.10 SD: 4.11 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.20 SD: 5.53 Worst: -14.90 Best: 15.80",0.025234291329979897,0.7337656021118164,0.24100008606910706
"SONY","2021-11-28 18:05:50+00:00","AMC CEO Adam Aron announced today $AMC is partnering with Sony Pictures $SONY to make over 100 unique Spider-Man NFTs for the upcoming Spider-Man: No Way Home movie",0.7109465003013611,0.00910304393619299,0.2799503803253174
"SONY","2021-11-28 18:38:53+00:00","#AMC CEO Adam Aron announced today $AMC is partnering with #Sony Pictures $SONY to make over 100 unique #SpiderMan #NFTs for the upcoming Spider-Man: No Way Home movie. #SpiderManNoWayHome #Eternals",0.17704759538173676,0.010650815442204475,0.812301516532898
"SONY","2021-11-28 21:14:36+00:00","Box Office Battle: 'Encanto' wins weekend with $40.3M debut $T $CMCSA $CMCSK $SONY $LGF.A $LGF.B $DIS $VIACA $VIAC",0.8643532395362854,0.020303886383771896,0.11534284055233002
"SONY","2021-11-29 20:13:25+00:00","EXCLUSIVE NOW: @AMC @CEOAdam about to join me LIVE. Any #SpiderManNoWayHome #NFTGiveaway's left on $AMC website? He's about to tell you. Tune in NOW $SONY @SpiderManMovie",0.024812230840325356,0.043189067393541336,0.9319986701011658
"SONY","2021-11-29 21:20:58+00:00","$SONY Below Avg Volume Daily appearances since 2015: 83 Close 5 days later ±: Avg: 0.72 SD: 2.70 Worst: -9.78 Best: 7.04 10 days later: Avg: 1.14 SD: 4.12 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.42 SD: 5.22 Worst: -14.90 Best: 15.80",0.02423398196697235,0.7572866678237915,0.2184794694185257
"SONY","2021-11-30 14:33:48+00:00","Hey guys here is the #WATCHLIST 11/30/21 $SONY $EA $HUT $RIOT $MARA $BTBT $TSLA $PPSI $GGPI $ROKU watch the market for the 1st 30 min or so and watch your riskier stocks #stocks #stockstowatch",0.047653213143348694,0.033274345099925995,0.9190725088119507
"SONY","2021-11-30 14:43:39+00:00","$viac is preparing for a buyout in 2022 $aapl $amzn $nflx $twtr $sony",0.11346131563186646,0.010214617475867271,0.8763241171836853
"SONY","2021-11-30 17:15:20+00:00","Game On: Nintendo Switch 'stole the show' over Black Friday in U.K. $NTDOY $MSFT $SONY $ATVI $TCEHY $KKR $DIS $NTES $AMZN $EA $TTWO $UBSFY",0.10270648449659348,0.035774629563093185,0.861518919467926
"SONY","2021-11-30 17:41:28+00:00","AMC Theatres, Sony choose WAX Blockchain for 'Spider-Man' NFT promotion $AMC $SONY",0.07341103255748749,0.010470939800143242,0.9161180257797241
"SONY","2021-11-30 21:21:03+00:00","$SONY Rising Price and Volume Daily appearances since 2015: 95 Close 5 days later ±: Avg: 0.32 SD: 2.35 Worst: -7.06 Best: 9.30 10 days later: Avg: 0.86 SD: 2.79 Worst: -5.92 Best: 10.41 30 days later: Avg: 1.89 SD: 5.66 Worst: -11.58 Best: 17.17",0.02713785134255886,0.6804550886154175,0.2924070656299591
"SONY","2021-12-01 14:00:53+00:00","Need to buy at a discount? Try these! $APRN $AAPL $ROG $TSLA $MCFE $RKLB $PFE $UNFI $SONY $SAIA $RIOT",0.1026543453335762,0.016178451478481293,0.8811672329902649
"SONY","2021-12-01 21:21:07+00:00","$SONY Minor Breakdown Daily appearances since 2015: 93 Close 5 days later ±: Avg: 0.67 SD: 3.22 Worst: -6.85 Best: 21.00 10 days later: Avg: 0.68 SD: 3.84 Worst: -8.32 Best: 17.82 30 days later: Avg: 1.27 SD: 5.57 Worst: -10.28 Best: 18.67",0.02434907667338848,0.7042666077613831,0.2713843584060669
"SONY","2021-12-03 16:56:43+00:00","*SONY'S PLAYSTATION PLANS SUBSCRIPTION SERVICE TO RIVAL XBOX $MSFT $SONY",0.47453486919403076,0.008502923883497715,0.5169621706008911
"SONY","2021-12-03 17:11:31+00:00","$SONY planning subscription service for PlayStation to compete with $MFT's GamePass",0.6063074469566345,0.008068690076470375,0.38562387228012085
"SONY","2021-12-03 17:11:59+00:00","$SONY planning subscription service for #PlayStation to compete with $MFT's GamePass. $SKLZ",0.42172086238861084,0.007494550663977861,0.5707845687866211
"SONY","2021-12-03 17:43:44+00:00","PlayStation working on game subscription service, Bloomberg reports $MSFT $SONY",0.07428141683340073,0.011136162094771862,0.914582371711731
"SONY","2021-12-05 20:54:15+00:00","Box Office Battle: 'Encanto' wins post-Thanksgiving weekend with $12.7M $VIAC $VIACA $DIS $LGF.B $LGF.A $SONY $CMCSK $CMCSA $T",0.9147711396217346,0.022199928760528564,0.06302891671657562
"SONY","2021-12-06 21:20:53+00:00","$SONY Below Avg Volume Daily appearances since 2015: 86 Close 5 days later ±: Avg: 0.66 SD: 2.68 Worst: -9.78 Best: 7.04 10 days later: Avg: 0.99 SD: 4.13 Worst: -12.90 Best: 10.68 30 days later: Avg: 2.49 SD: 5.22 Worst: -14.90 Best: 15.80",0.024227678775787354,0.760343074798584,0.21542926132678986
"SONY","2021-12-06 23:31:27+00:00","*SONY COMPLETES SALE OF GSN GAMES TO SCOPELY $SONY",0.1611122339963913,0.010638220235705376,0.8282495141029358
"SONY","2021-12-07 16:52:01+00:00","$SONY is on the move: +3.26%⁣ ⁣ Sony Group shares are trading higher in sympathy with the overall market as fears surrounding the COVID-19 omicron variant ease.",0.9505969285964966,0.02565734274685383,0.023745756596326828
"SONY","2021-12-07 18:06:38+00:00","Game On: An exclusive talk with 'The Forgotten City' studio Modern Storyteller $TCEHY $UBSFY $EA $ATVI $TTWO $AMZN $GOOGL $GOOG $NTDOY $MSFT $SONY",0.13196612894535065,0.01012792531400919,0.8579059839248657
"SONY","2021-12-07 18:46:19+00:00","$Sony Puts!!! There’s some sick ppl in this world smh",0.02393321506679058,0.7642748355865479,0.21179190278053284
"SONY","2021-12-08 00:55:01+00:00","$SONY Sony should buy 10% stake in $HMC Honda for $7 billion offer Honda a premium then turnaround put #Sony + #Honda #sensing #EV platforms #IP  together and spin that off for over $100 billion under #Sonda $SONDA #EV  #Nikkei Just look at $RIVN $TSLA insane valuations #alert",0.123459093272686,0.01023208536207676,0.866308867931366
"SONY","2021-12-08 15:24:47+00:00","First out// $SONY: Sony Group Option Alert: Jan, 2024 $160 Calls at the Ask: 100  $12.0 vs 10 OI; Earnings 2/2 Before Open est",0.45273149013519287,0.07984248548746109,0.46742597222328186
"SONY","2021-12-08 17:30:35+00:00","Honest opinion, you will probably have more success buying $Sony then the #ps5 itself…take that console money and put it in the stock…just my opinion…",0.06059148162603378,0.014439301565289497,0.9249692559242249
"SONY","2021-12-08 20:40:19+00:00","$SONY new ATH LFG",0.15183965861797333,0.01599152758717537,0.8321688175201416
"SONY","2021-12-08 20:51:49+00:00","LAST SWING $SONY 127c .50",0.031515467911958694,0.03295068442821503,0.9355338215827942
"SONY","2021-12-09 09:09:22+00:00","[NYSE] NewHigh-Count/Technology $EVTC 3 $KEYS 2 $MXL 2 $PSTG 2 $DELL 2 $SONY 1 $CIEN 1 $JNPR 1 $HPQ 1 From:2021/12/02〜",0.05003919079899788,0.017989516258239746,0.9319712519645691
"SONY","2021-12-09 15:29:48+00:00","Bear Forecasts December 09, 2021 07:25:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CRUS : 2.62 $ESSC : 8.24 $UCTT : 0.79 $BODY : -1.71 $TTWO : -0.21 $EMN : 0.72 $SONY : -0.03 $RRR : 0.82 $WPM : -0.17 $WOLF : -1.59",0.03876610845327377,0.07042938470840454,0.8908045291900635
"SONY","2021-12-10 05:38:42+00:00","$Jasmy is currently bouncing around the 10cents. This is the calm before the storm. Holders are increasing steadily.  Patience will grant us with riches. Delayed gratification will teach us gratitude.  #Jasmy $Jasmy #Jasmyllionaire #Japan #Binance #InJasmyWeTrust $Sony $CRO",0.14523321390151978,0.017927169799804688,0.8368396759033203
"SONY","2021-12-10 09:09:23+00:00","[NYSE] NewHigh-Count/Technology $EVTC 3 $CIEN 2 $KEYS 2 $MXL 2 $PSTG 2 $DELL 2 $SONY 1 $JNPR 1 $HPQ 1 From:2021/12/03〜",0.049937523901462555,0.01792527548968792,0.932137131690979
"SONY","2021-12-10 14:52:04+00:00","Im long on $JASMY aka $SONY",0.09158601611852646,0.02441767416894436,0.883996307849884
"SONY","2021-12-10 16:21:53+00:00","Ok trying out $AMC @Profit1Prophet.  $26.31.  Reading that cases are mild of omicron and tickets for $SONY Spider-Man have been insane.  Swing trade only.",0.03185740485787392,0.11083563417196274,0.857306957244873
"SONY","2021-12-10 18:00:25+00:00","*SONY INTERACTIVE ENTERTAINMENT TO BUY VALKYRIE ENTERTAINMENT $SONY",0.06709249317646027,0.011139540933072567,0.9217679500579834
"SONY","2021-12-10 18:05:57+00:00","Sony Interactive Entertainment to acquire Valkyrie Entertainment $SONY",0.043356407433748245,0.014888324774801731,0.9417552947998047
"SONY","2021-12-13 10:52:44+00:00","$F $MSFT $BAC $SONY $INTC  are some of my favorite long term investments.",0.0484246164560318,0.02252649888396263,0.9290488958358765
"SONY","2021-12-13 11:01:41+00:00","Sony's new mobile gaming app is going to be huge ! $sony , So will everything in the #Meta , #Metabubble , the dot com bubble wasn't wrong! This is new, and old. Something drastic will happen with this shit. Sony owns a lot of stuff.",0.043471407145261765,0.12973140180110931,0.8267971873283386
"SONY","2021-12-13 17:18:49+00:00","Sony announces new colors for DualSense controllers, PS5 console covers $SONY",0.7647114992141724,0.028509117662906647,0.20677942037582397
"SONY","2021-12-13 17:23:35+00:00","Sony announces new colors for DualSense controllers, PS5 console covers $SONY",0.7647114992141724,0.028509117662906647,0.20677942037582397
"SONY","2021-12-13 20:14:02+00:00","Which is the better pairs trade for a long $NTDOY position? Short $SONY or short $TSLA? 😉",0.03653246909379959,0.0447855181992054,0.9186820387840271
"SONY","2021-12-13 22:53:23+00:00","Video game spending in U.S. fell 10% y/y in November 2021, says NPD $NTDOY $MSFT $SONY",0.007313063368201256,0.9703668355941772,0.02232000045478344
