"symbol","timestamp","content","Positive","Negative","Neutral"
"SJM","2022-02-09 19:54:44+00:00","Dividends make for 100% passive income💰♻️.  These companies have long dividend histories with growing payments year after year  $SJM- 2.9% yield $LMT- 2.83% yield $RY- 3.25% yield $MMM- 3.6% yield $NNN- 4.9% yield $UPS- 2.7% yield",0.17122426629066467,0.018834691494703293,0.8099410533905029
"SJM","2022-02-10 20:22:09+00:00","food related consumer staples continue to get hammered..(I'm guessing due to rising input costs) $KHC $GIS $CL $SJM all hitting new 1 month lows",0.024686217308044434,0.9623934030532837,0.012920311652123928
"SJM","2022-02-12 06:18:03+00:00","Despite the widespread red on Friday, pantry stocks did well in an eerie repeat of the winners during the first days of Covid in 2020: Pantry (i.e. consumer defensive) stocks: $CAG $BGS $HRL $CPB $K $GIS $HSY $TWNK $SJM $NWL (Sharpie, Rubbermaid) was strong Fri b/c of earnings",0.9462763071060181,0.02682725340127945,0.02689640037715435
"SJM","2022-02-14 02:07:51+00:00","Stocks: Intraday - $SJM - correction around -0.88% and Upside around 3%.",0.0625629648566246,0.41218841075897217,0.5252485871315002
"SJM","2022-02-14 02:37:17+00:00","Interesting to see lot of Super Bowl ads from household products, pantry items, consumer packaged goods, and staples $CAG $BGS $HRL $CPB $K $GIS $HSY $TWNK $SJM $NWL Unilever",0.08707588165998459,0.012676829472184181,0.90024733543396
"SJM","2022-02-14 18:31:24+00:00","Why the hell didn't I buy $SJM this morning Do I not like buying dips in positive momo with the right factors or something..? Tighten it UP brother.",0.06741468608379364,0.048753511160612106,0.8838317394256592
"SJM","2022-02-16 13:41:33+00:00","What dividend stocks what would recommend to someone just starting out in the investment world? 👇 $JNJ $SJM $LMT $RTX $AAPL $MSFT $VOO $DGRO $VIG $VNQ $O $QYLD $SCHD $PFE $KO $MO $PG $XOM $QQQ $NVDA $T $VZ $CMCSA $BAM $BIP $NEE $ET $CHD $ABBV $BMY $UNH $SPY $VICI $RYLD $XYLD",0.10566017776727676,0.02060062810778618,0.8737391829490662
"SJM","2022-02-17 22:29:18+00:00","J.M. Smucker price target raised to $111 from $107 at Goldman Sachs $SJM",0.9462930560112,0.029576310887932777,0.024130644276738167
"SJM","2022-02-19 14:30:55+00:00","$k 3.5% yield feb 10th earnings okay passing costs onto consumers next week report $kdp dr pepper wait on this $hsy hershy record demand strong guidance $sjm radar",0.6509803533554077,0.09970434010028839,0.2493152618408203
"SJM","2022-02-22 15:03:02+00:00","Consumer Analyst Group of New York to hold virtual conference $SJM $INGR $CLX $IFF $MDLZ $KO $TSN $CHD $NWL $PFGC $NOMD $SYY $KMB $CL $PG $HSY $PEP $BAT $PM $K $GIS $MO $UN $KHC",0.4609285593032837,0.026165785267949104,0.5129055976867676
"SJM","2022-02-22 15:04:28+00:00","Consumer Analyst Group of New York to hold virtual conference $SJM $INGR $CLX $IFF $MDLZ $KO $TSN $CHD $NWL $PFGC $NOMD $SYY $KMB $CL $PG $HSY $PEP $BAT $PM $K $GIS $MO $UN $KHC",0.4609285593032837,0.026165785267949104,0.5129055976867676
"SJM","2022-02-22 21:16:23+00:00","It’s amazing a company can chose the categories of pets, coffee, and snacks and yet have a stock that is a complete dud for the last 5 years. Have there been better broad CPG categories… yet… $SJM",0.1171446368098259,0.012142566964030266,0.8707127571105957
"SJM","2022-02-24 20:28:22+00:00","Getting free signals $GIS $SJM",0.18054713308811188,0.016408754512667656,0.8030441403388977
"SJM","2022-02-25 14:00:16+00:00","Paul Torres-Cohen $SJM",0.04921531304717064,0.02064419724047184,0.930140495300293
"SJM","2022-02-25 18:32:53+00:00","Earnings ""season"" not done yet. Due next week? $HPQ $WDAY $ZM $NVAX $BIDU $TGT $KSS $HRL $AZO $SJM $DPZ $TWNK $CRM $HPE $ROST $JWN $AMC $URBN $WISH $SOFI $WW $PLBY  $DLTR $ANF $VSCO $AEO $SPLK $SNOW $OKTA $BOX $KR $BBY $TD $BIG $BJ $BFB $WB $UTZ $COST $AVGO $GPS $FNKO $SWBI $HIBB",0.1531568318605423,0.053765103220939636,0.7930780649185181
"SJM","2022-02-27 14:29:09+00:00","This Weeks Earnings Calendar (Part 2) Tuesday $CRM $TGT $BNS $BMO $SE $BIDU $AZO $ROST $EC $HRL $HPE $HZNP $LU $DPZ $SJM $BZ $BLDR $CLVT $BSY $YMM",0.394622266292572,0.06833954155445099,0.5370382070541382
"SJM","2022-02-27 18:34:47+00:00","Ten of the best dividend-paying bargains currently (not in any particular order):  $MO $BTI $UL $LEG $MMM $WPC $PRU $MRK $PM $SJM",0.42956972122192383,0.02746453881263733,0.5429656505584717
"SJM","2022-02-27 19:45:01+00:00","Week Ahead Watch Mon: Advance indicators, $WDAY $PRTY Tue: Construction spending, $CRM $TGT $AZO $DPZ $SJM $JWN $WEN $URBN Wed: Powell testimony, Fed beige book, $AEO $ANF $DLTR $SNOW Thu: Services PMI, factory orders, more Powell, $COST $BJ $KR $SG Fri: Nonfarm payrolls",0.05098332092165947,0.09283597767353058,0.856180727481842
"SJM","2022-02-28 09:01:27+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM was UP ⬆ on Fri Feb 25 Closed at 137.27 USD for a 2.62% gain from previous close 📈 📈 📈 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.948247492313385,0.02403813600540161,0.02771432138979435
"SJM","2022-02-28 13:02:09+00:00","79 companies reporting #earnings Tuesday premarket including: $ADT $BIDU $BLDR $BSY $HGV $HRL $KSS $SJM $TGT  $TWNK $WEN $WKHS",0.20238205790519714,0.5860954523086548,0.21152248978614807
"SJM","2022-02-28 14:05:44+00:00","Watchlist 👀  These are strong companies in the current market.  $SJM  $CVX $GPS $LMT $ENPH $MSFT",0.6938434839248657,0.01016851793974638,0.295987993478775
"SJM","2022-02-28 15:47:16+00:00","Divvies coming this week from $AFL, $INTC, $SJM, $XYLD, and $CMI 🔥",0.18068550527095795,0.02373366430401802,0.7955808043479919
"SJM","2022-02-28 19:43:14+00:00","#WallStreet 🇺🇸 #earnings before the open tomorrow:  $TGT $SE $BIDU $DPZ $WKHS $KSS $BLDR $AZO $UWMC $VFF $CRON $WEN $FOUR $ADT $TGTX $AMRS $BNS $IQ $HRL $HZNP $MANU $AXSM $HGV $AGEN $AMRN $SJM $XXII $BMO $EHTH $CMRX $TWNK $CHS $EVRI $ITCI $MLCO $TLS $IGT $GOLF $NFE",0.12403135001659393,0.03334227576851845,0.8426263332366943
"SJM","2022-03-01 02:23:00+00:00","#earnings before the open tomorrow  $TGT $SE $BIDU $DPZ $WKHS $KSS $BLDR $AZO $UWMC $VFF $CRON $WEN $FOUR $ADT $TGTX $AMRS $BNS $IQ $HRL $HZNP $MANU $AXSM $HGV $AGEN $AMRN $SJM $XXII $BMO $EHTH $CMRX $TWNK $CHS $EVRI $ITCI $MLCO $TLS $IGT $GOLF $NFE",0.24244852364063263,0.033304691314697266,0.7242467999458313
"SJM","2022-03-01 08:54:39+00:00","Today's Earnings - 01 March 2022 💰 $CRM, $TGT, $AZO, $ROST, $HRL, $HPE, $DPZ, $SJM, $SOFI, $FSLR, $WEN, $AMC, and $KSS report their earnings today! #investsky #investing #stockstowatch #earningstoday",0.03537260740995407,0.025500698015093803,0.9391266703605652
"SJM","2022-03-01 12:30:38+00:00","The J. M. Smucker Company is down -1.57% in the pre-market $SJM",0.008310353383421898,0.973781406879425,0.017908301204442978
"SJM","2022-03-01 13:50:33+00:00","$TGT $SE $WDAY $SJM $GDRX gappers i am watching. Waiting until the first hour uncoupling to see how indices shake out",0.04522190988063812,0.03785598650574684,0.9169221520423889
"SJM","2022-03-01 14:05:52+00:00","Pre-market earnings scoreboard:  $TGT ⏫⬇️+11% $KSS ⏫⬇️+3% $AZO ⏫⬆️ $SE ⏫⬆️ $TWNK ⏫⬆️ $WEN ⏫⬆️ $SJM ⏫⬆️ $BNS ⏫⬆️ $ZM ⏫⬆️-3% $LCID ⏬⬇️-12% $DPZ ⏬⬇️-8% $HGV ⏬⬆️",0.0518670491874218,0.03170669823884964,0.9164261817932129
"SJM","2022-03-01 14:41:03+00:00","$SJM beating their earnings on the stock opens up down 5% instantly...SMH at this dumb ass market.   And Yet, I bought March 18th, $150C  10 contracts at .05 on top of the 1 contract I bought yesterday at .75...lets gamble.",0.015470998361706734,0.9472604393959045,0.0372684970498085
"SJM","2022-03-01 14:50:18+00:00","Worst performing stocks at today's open GoodRx $GDRX Lucid $LCID Sea Limited $SE Domino's $DPZ $TREX $ICL $ING $IHG JM Smucker $SJM Ericsson $ERIC Zoom $ZM Deutsche $DB Stellantis $STLA $WPP Prudential $PUK Ryanair $RYAAY Fresenius $FMS Royal Carribean $RCL $AMP Toast $TOST",0.05963146314024925,0.6155337691307068,0.3248347342014313
"SJM","2022-03-01 15:32:31+00:00","Uvol-Break-New: SJM only from Mometic    $SJM",0.09489785879850388,0.009623887948691845,0.8954783082008362
"SJM","2022-03-01 16:18:07+00:00","Received $0.03 in dividends from $V, $0.27 in dividends from $SJM, $0.13 in dividends from $KR, and $0.05 in dividends from $INTC today",0.2939791679382324,0.04550962895154953,0.6605111360549927
"SJM","2022-03-01 17:21:21+00:00","Received $42.35 in dividends today! $17.23 from $KR, $19.95 from $SJM, $2.92 from $INTC, and $2.25 from $V",0.5896427631378174,0.04410313069820404,0.36625412106513977
"SJM","2022-03-01 21:00:02+00:00","$TGT jump on continued growth outlook $JPM $C 52wk lows, $AXP Dow's worst, $SBNY $RF $SIVB roll w yields $FDX $UPS $UAL sink EPS: $TWNK $HRL $WDAY rise, $SJM $ZM slip; $VRM $GDRX $BIGC $EHTH $LCID $AMBA plunge $NVAX up despite miss, $NTLA drop despite trial data (+23.5% prior 3d)",0.0714816004037857,0.8895238041877747,0.038994546979665756
"SJM","2022-03-01 21:07:16+00:00","DailyDown5 $SFT $1.73 -14.36% 1.17% -10.36% -63.58% 39.17 $SIG $66.95 -5.04% -10.75% -18.11% -36.62% 28.70 $SJM $126.32 -6.26% -8.89% -9.12% -5.47% 31.96 $SKYW $26.12 -7.08% -10.49% -30.31% -41.37% 26.57 $SNAP $37.84 -5.26% 2.63% 33.71% -25.32% 49.14",0.03708072751760483,0.07204098254442215,0.8908783197402954
"SJM","2022-03-01 21:39:18+00:00","DailyDown5 $RXT $10.08 -9.43% -7.10% -15.51% -33.77% 35.73 $SFT $1.75 -13.37% 2.34% -9.33% -63.16% 39.60 $SG $23.15 -8.61% -5.28% -18.74% -41.21% 38.57 $SJM $124.41 -7.67% -10.26% -10.49% -6.90% 30.09 $SKLZ $2.92 -6.11% -19.11% -31.46% -69.61% 30.57",0.03500911593437195,0.08775261044502258,0.8772383332252502
"SJM","2022-03-01 21:46:40+00:00","What You Missed On Wall Street On Tuesday $TGT $ZM $WDAY $CVX $STLA $KR $LOGI $GDRX $CMCSA $CMCSK $FB $TWTR $SNAP $UBER $AMZN $WE $GOOG $GOOGL $GFOR $LPSN $BTUI $IQ $BIDU $VRM $AMBA $HRTX $DPZ $WEN $SJM $KSS $SE",0.3802601993083954,0.03953373804688454,0.5802059769630432
"SJM","2022-03-01 21:48:11+00:00","What You Missed On Wall Street On Tuesday $TGT $ZM $WDAY $CVX $STLA $KR $LOGI $GDRX $CMCSA $CMCSK $FB $TWTR $SNAP $UBER $AMZN $WE $GOOG $GOOGL $GFOR $LPSN $BTUI $IQ $BIDU $VRM $AMBA $HRTX $DPZ $WEN $SJM $KSS $SE",0.3802601993083954,0.03953373804688454,0.5802059769630432
"SJM","2022-03-01 22:09:18+00:00","DailyDown5 $SFT $1.73 -14.36% 1.17% -10.36% -63.58% 39.17 $SG $23.22 -8.33% -4.99% -18.50% -41.04% 38.72 $SJM $125.59 -6.80% -9.41% -9.64% -6.02% 31.22 $SKYW $26.12 -7.08% -10.49% -30.31% -41.37% 26.57 $SLB $37.21 -5.17% -5.92% -4.25% 19.34% 44.06",0.0333998017013073,0.07740186154842377,0.8891983032226562
"SJM","2022-03-02 11:24:19+00:00","J.M. Smucker price target lowered to $131 from $138 at Citi $SJM",0.04213770478963852,0.9008781313896179,0.05698411166667938
"SJM","2022-03-02 11:24:58+00:00","J.M. Smucker price target lowered to $131 from $138 at Citi $SJM",0.04213770478963852,0.9008781313896179,0.05698411166667938
"SJM","2022-03-02 11:33:51+00:00","J.M. Smucker price target lowered to $130 from $140 at Credit Suisse $SJM",0.08598197251558304,0.828148365020752,0.08586966246366501
"SJM","2022-03-02 11:34:54+00:00","J.M. Smucker price target lowered to $130 from $140 at Credit Suisse $SJM",0.08598197251558304,0.828148365020752,0.08586966246366501
"SJM","2022-03-02 15:04:10+00:00","Stopped out of $PM and $SJM Replaced with $CW and $ESLT “Investing is easy.” ~ Howard Lindzon @Stocktwits",0.04355011507868767,0.030097831040620804,0.9263520836830139
"SJM","2022-03-02 16:29:31+00:00","$SWX $WEC $PAG $KLAC &amp; $SJM all paid me yesterday",0.09704827517271042,0.013225638307631016,0.8897261023521423
"SJM","2022-03-02 16:32:14+00:00","Adding to existing position in my dividend growth portfolio: $SJM 10 shares @ $127.18 $39.60 annual dividend income starting yield 3.11%",0.3376908600330353,0.016393473371863365,0.6459156274795532
"SJM","2022-03-02 17:14:52+00:00","$JAMF JP Morgan Maintains Overweight on Jamf Holding, Lowers Price Target to $52 $SJM JP Morgan Maintains Neutral on JM Smucker, Lowers Price Target to $143 $HYFM JP Morgan Maintains Overweight on Hydrofarm Holdings Group, Lowers Price Target to $22",0.2998632788658142,0.41277316212654114,0.28736355900764465
"SJM","2022-03-02 17:20:51+00:00","$SJM Morgan Stanley Maintains Underweight on JM Smucker, Lowers Price Target to $117 $HY EF Hutton Maintains Buy on Hyster-Yale Materials, Lowers Price Target to $75 $HZNP Morgan Stanley Maintains Overweight on Horizon Therapeutics, Raises Price Target to $140",0.6203877925872803,0.16140863299369812,0.2182035744190216
"SJM","2022-03-02 17:22:41+00:00","$SJM Citigroup Maintains Neutral on JM Smucker, Lowers Price Target to $131 $PRPL Roth Capital Downgrades Purple Innovation to Neutral, Announces $6 Price Target $MRTX Citigroup Maintains Buy on Mirati Therapeutics, Lowers Price Target to $227",0.2865241765975952,0.23760008811950684,0.47587573528289795
"SJM","2022-03-02 19:10:06+00:00","🎯 $SJM price target update 🔴 Target Lowered by Morgan Stanley From $130.00 to $117.00 Day quote/change: $130.3 (3.23%) Target upside: -10.21% Published: March 2, 2022",0.026045067235827446,0.46393024921417236,0.5100247263908386
"SJM","2022-03-02 19:37:02+00:00","🎯 $SJM price target update 🔴 Target Lowered by Credit Suisse Group From $140.00 to $130.00 Day quote/change: $130.32 (3.25%) Target upside: -0.25% Published: March 2, 2022",0.02974172867834568,0.42503780126571655,0.5452204942703247
"SJM","2022-03-02 19:44:09+00:00","🎯 $SJM price target update 🔴 Target Lowered by Citigroup From $138.00 to $131.00 Day quote/change: $130.37 (3.26%) Target upside: 0.48% Published: March 2, 2022",0.027250051498413086,0.3841995596885681,0.588550329208374
"SJM","2022-03-15 20:49:41+00:00","#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ALL $AMN $AN $ARW $BMO $DGX $J $PGR $RY $SJM $WCC $WCN $WWD",0.06095569580793381,0.02989867888391018,0.9091455936431885
"SJM","2022-03-15 23:01:18+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM was UP ⬆ on Tue Mar 15 Closed at 129.30 USD for a 0.29% gain from previous close 📈 📈 📈 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.9477471709251404,0.025237297639250755,0.027015460655093193
"SJM","2022-03-18 12:01:28+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM was DOWN ⬇ on Thu Mar 17 Closed at 129.58 USD for a 0.00% loss from previous close 📉 📉 📉 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.009806222282350063,0.9672931432723999,0.022900663316249847
"SJM","2022-03-22 16:39:59+00:00","Did some major reshuffling in the account today! Sold $ALL &amp; $PB &amp; put it into a new $BAC position Sold $WBA &amp; $CAH &amp; put it into a new $MRK position Sold $SJM position &amp; spread that into $MO and $MKC I feel better about the competitive advantages of these firms long term 🔥",0.3798098862171173,0.022038251161575317,0.5981518626213074
"SJM","2022-03-28 14:38:18+00:00","1897 was a good yr to start a business - 14 survived to celebrate 125th anniversaries in 2022: 3 public @BDandCo $BDX, $MSEX, @smuckers $SJM (also 5th generation family leadership); 8 generational including @First_Supply @GliksOfficial @GFSDelivers @UnitedPickle",0.15703479945659637,0.011134153231978416,0.8318309783935547
"SJM","2022-03-29 22:05:23+00:00","Hearing $SJM initiated SELL  $123 Price Target and $SOVO initiated BUY , $16 Price Target at U-bs",0.07080409675836563,0.02517709694802761,0.9040188789367676
"SJM","2022-04-04 14:06:12+00:00","Worst performing large cap stocks in today's early trading Starbucks $SBUX Avantor $AVTR Baxter $BAX Gold Fields $GFI JM Smucker $SJM Orix $IX $PPL Tyson $TSN Molson Coors $TAP Carnival $CCL $CNA Carnival $CCL Church &amp; Dwight $CHD Alnylam $ALNY $CCEP Cummins $CMI Paccar $PCAR",0.021850598976016045,0.7488635182380676,0.2292858511209488
"SJM","2022-04-04 14:47:54+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Twitter $TWTR 2 SolarEdge $SEDG 3 Penn National $PENN 4 ServiceNow $NOW 5 Zebra $ZBRA 6 Caesars $CZR 7 $APA Worst: 1 Starbucks $SBUX 2 Abiomed $ABMD 3 Baxter $BAX 4 Vorando $VNO 5 JB Hunt $JBHT 6 $SJM 7 $PPL",0.040881700813770294,0.7217109203338623,0.2374073565006256
"SJM","2022-04-05 20:14:16+00:00","Biggest Gains in the $SPY: $ZBH +2.60% $CCL +2.43% $SJM +2.32% Biggest Gains in the $QQQ : $ADP +1.20% $VRSK +1.11% $CEG +1.06%",0.8887892365455627,0.029120342805981636,0.08209037780761719
"SJM","2022-04-05 21:31:09+00:00","$SJM J M Smucker Co saw an increase of +2.32% today!",0.9476808905601501,0.015254057012498379,0.03706494718790054
"SJM","2022-04-06 13:33:51+00:00","$SJM #SwingIdea stop moved to breakeven to protect green here",0.16594499349594116,0.01647503860294819,0.817579984664917
"SJM","2022-04-09 22:24:07+00:00","$xlp (Consumer Staples) - take 3-5 stocks from below and make a watchlist $kr $syy $tap $lw $khc $adm $tsn $sjm $mdlz $stz $pg $mo $wba $cpb $k $ko $gis $wmt $hsy $pm $pep #clx $cag $hrl $chd $bf-b $el $mnst $cl $kmb $mkc $cost #TheStrat",0.11109797656536102,0.023224756121635437,0.8656772375106812
"SJM","2022-04-10 04:14:28+00:00","Bear Forecasts May 12, 2021 13:15:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $VECO : -0.01 $IHRT : -2.28 $SAP : 0.02 $SJM : -1.14 $GES : -5.58 $LAND : -0.49 $CCOI : 1.78 $PRCH : 0.62 $CHRW : -1.95 $DUK : -2.40",0.03502357006072998,0.06917791813611984,0.8957984447479248
"SJM","2022-04-11 20:41:32+00:00","#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ALL $AN $CE $CFR $CHD $CHRW $CLX $DKS $KMX $NTR $PII $PM $SJM $STIP $UHS $W",0.0628998726606369,0.032249290496110916,0.9048508405685425
"SJM","2022-04-16 20:41:58+00:00","$SJM J.M. Smucker Company (The) New: Reference Price 127.17, 1 Year Prediction 109.36, Potential -14.0%, #SJM",0.060113728046417236,0.015848373994231224,0.9240378737449646
"SJM","2022-04-21 15:44:32+00:00","People still saying “you can’t swing” thats CRAZY to say when you look at $XLP plays, $KO $MO $KHC $PEP $PM hell even soup and jelly getting busy $CPB $SJM …. Sector rotations important. But keep watching TSLA",0.03412286564707756,0.04931926727294922,0.9165578484535217
"SJM","2022-04-21 17:01:20+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM is UP ⬆ on Thu Apr 21 Currently at 144.59 USD for a 0.66% gain from previous close 📈 📈 📈 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.9488639235496521,0.025027262046933174,0.02610880509018898
"SJM","2022-04-21 23:31:04+00:00","While biotech is almost dead, the food stocks have a good times. $KHC, $K, $GIS, $SJM $MKC all up nicely.  will watch how high they can now. Owns some $KHC now.",0.5954772233963013,0.013345836661756039,0.3911769390106201
"SJM","2022-04-22 08:54:24+00:00","#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ABT $AME $ARW $CLX $DGX $DRI $EEFT $FERG $GL $GPC $IBM $J $KMB $MDT $MKC $PM $PPG $RHI $RSG $SJM $WCC $WEC $WLK",0.10291947424411774,0.027751384302973747,0.8693291544914246
"SJM","2022-04-22 13:13:24+00:00","Bow before your #robot overlord....errr I mean rethink your position in J.M. Smucker (The) $SJM #StockAdvice",0.04284926503896713,0.03927197679877281,0.9178788065910339
"SJM","2022-04-25 05:00:45+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM was DOWN ⬇ on Fri Apr 22 Closed at 142.24 USD for a -0.99% loss from previous close 📉 📉 📉 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.008723360486328602,0.9655635952949524,0.02571304887533188
"SJM","2022-04-26 13:22:23+00:00","Dividend Champions with 5 yr CAGR &gt; $10% in 4 of 5 five year periods, 1996-2020 and beat S&amp;P 500 CAGR 8/95-4/1/22 range 11.11%-19.04% $SPY 9.99% $BMI $JKHY $GGG $WST $EXPD $SHW $RLI $SYK $LOW $TROW $CAT $ECL $CSL $O $HRL $BDX $SJM $WPC $PH $CBU $NJR $ERIE $UGI $DCI $UHT $ARTN.A",0.6861822605133057,0.01874043047428131,0.2950773537158966
"SJM","2022-04-27 01:55:12+00:00","Paul Torres-Cohen $SJM",0.04921531304717064,0.02064419724047184,0.930140495300293
"SJM","2022-04-30 14:40:28+00:00","Paul Torres-Cohen $SJM",0.04921531304717064,0.02064419724047184,0.930140495300293
"SJM","2022-05-01 07:01:46+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM was DOWN ⬇ on Fri Apr 29 Closed at 136.93 USD for a -2.91% loss from previous close 📉 📉 📉 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.008694239892065525,0.9665579795837402,0.024747710675001144
"SJM","2022-05-09 17:45:55+00:00","$SJM another consumer goods name with a monster move today",0.15730708837509155,0.09421234577894211,0.7484805583953857
"SJM","2022-05-09 18:00:24+00:00","Folger's Coffee and Chicken Noodle Soup FTW... 1930's style $SJM $CPB",0.042663417756557465,0.02471543475985527,0.9326211214065552
"SJM","2022-05-09 18:07:56+00:00","14:07 New 52wk Highs: $SJM",0.14018107950687408,0.11857639253139496,0.7412425875663757
"SJM","2022-05-09 18:11:43+00:00","J M Smucker Co. $SJM hits 52-week high.",0.483378529548645,0.1569080799818039,0.3597133755683899
"SJM","2022-05-09 18:26:53+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Newell $NWL 2 Viatris $VTRS 3 News $NWS 4 Cambell $CPB 5 $SWK 6 JM Smucker $SJM 7 Clorox $CLX Worst: 1 Maraton Oil $MRO 2 $APA 3 SolarEdge $SEDG 4 Enphase $ENPH 5 Mosaic $MOS 6 Illumina $ILMN 7 $EOG",0.04034117981791496,0.7165642976760864,0.24309459328651428
"SJM","2022-05-09 20:52:00+00:00","$SJM and $CPB new high today. Are people stacking up peanut butter and canned soups?",0.044535357505083084,0.23380710184574127,0.7216575741767883
"SJM","2022-05-09 21:31:07+00:00","$SJM J M Smucker Co saw an increase of +2.96% today!",0.9476430416107178,0.015038848854601383,0.037318091839551926
"SJM","2022-05-09 23:57:25+00:00","Wow did y’all see how far down $sjm went down today, it’s still a long way down…😶‍🌫️",0.08351938426494598,0.5217346549034119,0.39474600553512573
"SJM","2022-05-10 13:48:41+00:00","09:48 New 52wk Highs: $SJM",0.12151158601045609,0.14969377219676971,0.7287945747375488
"SJM","2022-05-10 13:48:46+00:00","Grocery Store names Outperforming the Market $K $CPB -look to test ATH  $SJM - about to breakout on ATH Just buy the whole damn store lol $KR 🚀 #optiontrading #tradeidea #daytrade $SPY $QQQ $CRYPTO",0.12232162803411484,0.04174898937344551,0.8359293341636658
"SJM","2022-05-11 17:56:11+00:00","$XLP vs $SPY to rotate or not to rotate, that is the question $GIS $SJM $HSY $KO 🥫",0.03759220615029335,0.05519227683544159,0.9072154760360718
"SJM","2022-05-12 01:59:50+00:00","Top Oversold Signals: $PPLT (bearish trend), $GO, $WEAT, $TAP, $PM, &amp; $SJM (bullish trend) 📉 #data #macro",0.031396977603435516,0.0649041160941124,0.9036989212036133
"SJM","2022-05-12 14:15:02+00:00","Unusually heavy option volume on today's open include $MSI, $AWK, $SJM, $TSN, and $DGX.",0.03797820955514908,0.0883379727602005,0.8736838102340698
"SJM","2022-05-12 22:30:05+00:00","Bull Forecasts May 11, 2022 13:15:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $IGT : -3.38 $ARKF : -5.96 $WING : -3.21 $RAMP : -3.63 $SJM : 0.60 $GLD : 0.20 $NEWR : -4.60 $DUOL : 3.70 $GTN : -0.05 $JD : -4.59",0.03498212620615959,0.08199139684438705,0.8830265402793884
"SJM","2022-05-15 18:00:52+00:00","JM Smucker Co - $SJM 💰 QUOTE $SJM was DOWN ⬇ on Fri May 13 Closed at 144.23 USD for a -0.33% loss from previous close 📉 📉 📉 📊 ANALYSIS JM Smucker Co should be nationalized ☭ ☭ ☭",0.009659387171268463,0.9651533365249634,0.025187337771058083
"SJM","2022-05-16 12:10:16+00:00","💰10 Dividend Growth Stocks💰 $O 🏢 $DG 💰 $HD 👷🏻‍♂️ $WM ♻️ $NEE ⚡️ $SJM 🍇 $LMT 🚀 $MCD 🍔 $ABBV 💊 $COST 🛒 How many do you own?",0.051077671349048615,0.019811667501926422,0.929110586643219
"SJM","2022-05-16 14:11:31+00:00","Bear Forecasts May 16, 2022 07:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $BOXD : -0.66 $CC : -0.96 $AWK : 0.57 $PTEN : 1.95 $ARLP : -1.02 $HEAR : -0.76 $LLY : 3.14 $NEGG : -0.39 $SJM : -0.64 $FDX : -0.15",0.0351962186396122,0.08891241252422333,0.875891387462616
"SJM","2022-05-16 21:00:03+00:00","CONSUMER STAPLE STOCKS with 10+ years of dividend growth!!!  $CLX  $BG  $SJM #dividend #investing #stocks #success #motivation #passiveincome",0.0944557636976242,0.012409201823174953,0.8931350111961365
"SJM","2022-05-18 14:57:43+00:00","A lot of food stocks are down today. These have been the stalwarts while the rest of the market sold off. All are down 4 to 6% today. $HSY $KHC $CPB $SJM  Food distributers $KR $CAG $ADM Probably in sympathy with $TGT $WMT",0.007133913226425648,0.9699656367301941,0.02290046401321888
"SJM","2022-05-18 15:01:05+00:00","📈 📉 Stocks moving unusually over the past hour:      $WSM: -12.9% today, -3.6% past hour      $WOOF: -16.5% today, -7.0% past hour      $DOCS: -8.9% today, +2.8% past hour      $SJM: -6.9% today, -4.3% past hour      $TJX: +10.1% today, +2.0% past hour",0.13637125492095947,0.2421053797006607,0.621523380279541
"SJM","2022-05-18 17:06:23+00:00","DailyDown5 $SIG $57.08 -7.65% -6.20% -27.23% -29.78% 31.45 $SJM $130.48 -9.02% -9.66% -6.06% -4.54% 34.38 $SMG $91.44 -7.36% -0.84% -19.41% -34.85% 36.34 $SNOW $137.60 -5.63% 3.55% -28.48% -53.15% 36.14 $SONO $20.18 -6.03% 6.18% -21.43% -26.14% 38.70",0.03526436537504196,0.06328804045915604,0.901447594165802
"SJM","2022-05-18 18:33:07+00:00","4th largest drop on record for $SJM",0.013879314064979553,0.9662558436393738,0.01986481435596943
