"symbol","timestamp","content","Positive","Negative","Neutral"
"LVS","2021-10-29 14:58:44+00:00","still holding $LVS $MCD $PLTR as swings.. nothing new today. looking for large returns, not the short term gains  #optionsTrading #swingTrading",0.0690685585141182,0.02956918068230152,0.9013622403144836
"LVS","2021-10-29 16:56:41+00:00","* STEVE COHEN IN TALKS ON SANDS CASINO NEAR CITI FIELD: SPORTICO (via @business) $LVS",0.1203075498342514,0.010646012611687183,0.8690464496612549
"LVS","2021-10-29 16:57:24+00:00","$LVS *STEVE COHEN IN TALKS ON SANDS CASINO NEAR CITI FIELD: SPORTICO",0.06909868121147156,0.012993966229259968,0.9179072976112366
"LVS","2021-10-29 16:58:13+00:00","*STEVE COHEN IN TALKS ON SANDS CASINO NEAR CITI FIELD: SPORTICO $LVS",0.09781345725059509,0.010267617180943489,0.8919188976287842
"LVS","2021-10-29 16:58:20+00:00","$lvs moving no news",0.026865802705287933,0.09319601207971573,0.8799381852149963
"LVS","2021-10-29 16:59:39+00:00","$LVS adding on news",0.06552863866090775,0.03127852827310562,0.9031928777694702
"LVS","2021-10-29 17:00:50+00:00","Steve Cohen in talks with Las Vegas Sands over NY casino, Sportico reports $LVS",0.07452355325222015,0.016754772514104843,0.9087216854095459
"LVS","2021-10-29 17:05:09+00:00","$LVS is picking up.  Had a nice spike and now getting ready for another potentially.  👀 closely!!!  #stocks #trading",0.16396798193454742,0.04120334982872009,0.7948287129402161
"LVS","2021-10-29 17:20:06+00:00","Some bizarre action in $LVS this morning. Big spike up followed by hard sell down.",0.1806139498949051,0.43509146571159363,0.3842945694923401
"LVS","2021-10-29 17:23:12+00:00","Steve Cohen is reportedly discussing the potential of building a $LVS casino near Citi Field",0.2258809506893158,0.008591658435761929,0.7655274271965027
"LVS","2021-10-29 17:27:32+00:00","*Mets Owner Steve Cohen In Talks For Sands Casino Near Citi Field • The State of New York is currently exploring casino licenses in the NYC area. • According to @Sportico, talks between Cohen and Las Vegas Sands are preliminary. $LVS",0.09716092795133591,0.012315667234361172,0.8905234336853027
"LVS","2021-10-29 17:28:41+00:00","Hedge fund Billionaire and new York Mets Owner Steve Cohen is reportedly in talks with Las Vegas Sands $LVS about a potential casino next to Citi Field according to Sportico",0.130388543009758,0.01154141966253519,0.8580700755119324
"LVS","2021-10-29 18:52:18+00:00","Bull Forecasts October 29, 2021 11:47:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $EXPE : -1.39 $UPS : 0.18 $LVS : -2.07 $GOOGL : 1.16 $RKT : 2.13 $TDOC : 2.70 $MA : 0.26 $DIS : -0.40 $SQ : -0.84 $DLTR : 0.26",0.0336434505879879,0.07183437049388885,0.8945221900939941
"LVS","2021-10-29 18:58:19+00:00","Bull Forecasts October 29, 2021 11:53:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $UPS : 0.18 $GOOGL : 1.33 $RKT : 1.63 $MA : 0.27 $DIS : -0.36 $LVS : -2.30 $MSTR : -1.02 $BAC : -0.24 $ZM : 0.58 $SQ : -0.78",0.03029271587729454,0.08037151396274567,0.8893357515335083
"LVS","2021-10-29 19:04:24+00:00","Bull Forecasts October 29, 2021 11:59:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $GOOGL : 1.40 $UPS : 0.20 $RKT : 1.79 $MSTR : -1.39 $BAC : -0.27 $MA : 0.30 $LVS : -2.37 $FXI : -1.15 $SQ : -0.89 $AAL : -1.49",0.030759790912270546,0.07119715958833694,0.8980429768562317
"LVS","2021-10-29 19:45:23+00:00","It's a new month Monday so Macau casino numbers will be out along with china auto sales. $WYNN $LVS $MLCO  $CZR $NIO $XPEV $LI",0.07184789329767227,0.1168515682220459,0.81130051612854
"LVS","2021-10-29 20:00:10+00:00","Bet On It: New York casino talks begin ahead of required legislative approvals $SGMS $BBU $MGM $LVS $DKNG $GMVHF $BYD $CHDN $PDYPY $PENN $ACEL $BALY $CZR $GAN $GENI $RSI $SCR $WYNN $FUBO",0.15315288305282593,0.02579103223979473,0.8210561275482178
"LVS","2021-10-29 20:24:35+00:00","Wall Street in Fives - Must Read Lists for Friday $AAPL $AMZN $SBUX $ABBV $ZEN $MNTV $HSY $MO $CMPS $KO $PFE $BNTX $MVRS $FB $AAL $DAL $JBLU $UAL $SAVE $LVS $ATEN $TEAM $X $FDMT $FUTU $MVIS $WDC $GILD $XOM $CVX $NVO $RCL $PSX $MSFT $WIMI",0.13299599289894104,0.026655113324522972,0.8403488993644714
"LVS","2021-10-30 11:11:11+00:00","$spx going with the laggards towards year end. $lvs $wynn $ba $c $fb $dnut $lgf.a speculative holds $btnb $btwn even if we get some sort of weakness. these names are bombed out!",0.03306525945663452,0.6329395174980164,0.33399516344070435
"LVS","2021-10-30 20:36:34+00:00","Active #swingtrade ideas: $AMRS 13.65&gt;14.82 $ADT 8.22&gt;8.35 $AEO 28.09&gt;23.74 $SIRI 6.18&gt;6.09 $LVS 38.68&gt;38.81 $BCRX 15.14&gt;14.93 $ZNGA 7.65&gt;7.38 $COMP 12.69&gt;13.10 $SKLZ 10.33&gt;11.18 $INO 6.46&gt;7.14 $BXRX 0.54&gt;0.54 $REED 0.63&gt;0.65 $HRTX 10.95&gt;11.01 #fintwit #trading #StockMarket",0.040366362780332565,0.054720763117074966,0.9049128293991089
"LVS","2021-10-31 14:58:58+00:00","$MGM $LVS when will you start accepting $SHIB?",0.05711310729384422,0.01654045097529888,0.9263464212417603
"LVS","2021-10-31 20:47:45+00:00","$LVS [Nov-05 40.00 Puts] Option volume Up +351.88% |  Volume: 601 vs 133|",0.9271855354309082,0.037698280066251755,0.03511617332696915
"LVS","2021-11-01 10:19:29+00:00","Macau reports October casino revenue down 40% to 4.37B patacas $LVS $MGM $WYNN $MLCO",0.006828790996223688,0.9743860960006714,0.01878504827618599
"LVS","2021-11-01 13:00:11+00:00","$WYNN $LVS $MLCO Macau has reported gross gaming revenue (GGR) of a 40% decline from the prior-year period. The figure, from the Macau Gaming Inspection and Coordination Bureau (DICJ), is also a 26% decline from September 2021, where GGR reached MOP5.88bn.",0.029095113277435303,0.9611706137657166,0.009734274819493294
"LVS","2021-11-01 14:32:30+00:00","Macau's casinos had worst month of 2021 in October $LVS $MGM $WYNN $MLCO",0.03466225787997246,0.8876895904541016,0.07764819264411926
"LVS","2021-11-01 15:12:50+00:00","iGaming Business Reports 'Macau revenue falls 25.7% in Covid-hit October' $LVS $WYNN",0.011242051608860493,0.9726963043212891,0.01606166921555996
"LVS","2021-11-01 15:26:38+00:00","$LVS tight and could launch soon  Big leap bets last week into March 42 calls",0.37913966178894043,0.09266561269760132,0.5281946659088135
"LVS","2021-11-01 18:08:19+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 Franklin $BEN 2 Deere $DE 3 Tesla $TSLA 4 Align $ALGN 5 Las Vegas Sands $LVS 6 Ford $F 7 Penn National $PENN Worst: 1 Fortinet $FTNT 2 $AON 3 L3Harris $LHX 4 Edwards $EW 5 Moderna $MRNA 6 IHS $INFO 7 Rollins $ROL",0.050649020820856094,0.5328052043914795,0.41654568910598755
"LVS","2021-11-01 19:27:26+00:00","Monster Casino candles today $LVS $WYNN",0.1184929832816124,0.015561237931251526,0.8659457564353943
"LVS","2021-11-01 19:54:13+00:00","$LVS in for a swing here",0.21973003447055817,0.022297684103250504,0.7579723000526428
"LVS","2021-11-01 20:01:57+00:00","$LVS about to explode",0.19781313836574554,0.039588190615177155,0.7625986337661743
"LVS","2021-11-01 20:07:26+00:00","$WYNN $LVS strong days continue to try to bottom Macau numbers improving.",0.9349642992019653,0.0401027537882328,0.024932915344834328
"LVS","2021-11-01 20:30:15+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $40 and $50: $AMH $CNQ $DVN $GSK $HRL $KR $LVS $MGM $SCHF $UAL",0.0887991189956665,0.02123752422630787,0.8899633884429932
"LVS","2021-11-02 02:08:02+00:00","Heavy Bull flow on $F today, watching for a run tommorow $LVS $FUBO $SNAP $AAPL",0.5965712666511536,0.05588972568511963,0.3475390672683716
"LVS","2021-11-02 02:29:12+00:00","I usually go in with 7-15% of my account, sometimes around 5% or 22%, i keep losses minimal and gainz big, my first day of the challenge i took profit too early, i’ve held my plays longer and have seen great results $PLBY $FUBO $LVS $SNAP $AAPL",0.21413779258728027,0.07261865586042404,0.7132434844970703
"LVS","2021-11-02 02:49:24+00:00","Done looking at the market today, gonna get y’all 3 green plays tommorow hopefully, don’t chase, there’s always a tommorow to enter trades, not a tommorow to enter trades if u got no money $SNAP $AAPL $SPY $LVS $FUBO",0.03903237357735634,0.04753585904836655,0.913431704044342
"LVS","2021-11-02 19:45:12+00:00","Active swing trade ideas update: $AMRS 13.65&gt;14.33 $ADT 8.22&gt;8.88 $AEO 28.09&gt;25.29 $SIRI 6.18&gt;6.26 $LVS 38.68&gt;40.55 $BCRX 15.14&gt;15.02 $ZNGA 7.65&gt;7.38 $COMP 12.69&gt;13.16 $INO 6.46&gt;7.26 $BXRX 0.54&gt;0.54 $REED 0.63&gt;0.67 $HRTX 10.95&gt;11.29 #fintwit #trading #StockMarket",0.043996069580316544,0.06286227703094482,0.8931416869163513
"LVS","2021-11-02 20:52:09+00:00","11/3 Watchlist: $FUBO $MU $FDX $NKE $LVS",0.081479512155056,0.016141416504979134,0.9023790955543518
"LVS","2021-11-02 21:53:03+00:00","$LVS CEO “Macau will absolutely follow Las Vegas recovery”. Looking to put LV asset sale money into Macau and Singapore. Buy low, sell high.",0.2240058034658432,0.009885109961032867,0.7661091089248657
"LVS","2021-11-03 13:14:50+00:00","Some names I am watching today: $AA $BYND $CAT $CCL $CZR $DPZ $FDX $FUTU $GILD $IRBT $LVS $MGM $MU $NKE $PZZA Along with the meme's of course now that meme season has started again",0.07204508036375046,0.023615263402462006,0.9043396711349487
"LVS","2021-11-03 14:49:12+00:00","$LVS .77 now looking to hold a runner or 2 to sell when we fill the gap",0.13624970614910126,0.014873375184834003,0.848876953125
"LVS","2021-11-03 14:54:44+00:00","$LVS call out printing $$$$$$$$$$$$$$$$",0.1234135553240776,0.03541640564799309,0.841170072555542
"LVS","2021-11-03 15:00:36+00:00","$LVS $WYNN edging higher again.! 👀",0.7285264730453491,0.07856031507253647,0.19291312992572784
"LVS","2021-11-03 15:45:42+00:00","Today, I added to my long conviction stocks $FB $CRM $GOOGL $NKE $LVS $XBI $SONO $NVDA $SE $ISRG $SPOT $MSFT",0.22710303962230682,0.022584548220038414,0.7503123879432678
"LVS","2021-11-03 15:57:30+00:00","$LVS I have 41.73 as next level I am watching if price wants higher.  I have put a stop on the payday shares and will take them sometime today.",0.0312805101275444,0.23615345358848572,0.7325660586357117
"LVS","2021-11-03 16:29:18+00:00","I am out of the $LVS payday shares made great coin and continue to hold the trade shares.  Wash, rinse and repeat.",0.09056469053030014,0.014917797408998013,0.8945174813270569
"LVS","2021-11-03 21:01:16+00:00","Decent Day today $LVS trade went for between 20% and 50% depending on your entry and how you scaled out",0.03876113146543503,0.025946276262402534,0.9352925419807434
"LVS","2021-11-03 21:10:08+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $40 and $50: $AMH $BAC $CPB $CTVA $DAL $FNGU $GSK $HRL $LVS $MGM $NIO $PRG $SCHF $SPYV $TAP $UAL $XLRE",0.10920119285583496,0.02538670226931572,0.8654120564460754
"LVS","2021-11-04 02:33:21+00:00","$MGM RESORTS SAYS ITS SELLING THE MIRAGE IN LAS VEGAS $LVS sold Vegas, $BX Blackstone sold Cosmopolitan, now this...",0.05971003323793411,0.01597953960299492,0.9243104457855225
"LVS","2021-11-04 12:26:04+00:00","Also 👀  $SESN something is cooking here.  Will not be surprised to see +1.5/1.75 by Friday.   $METX positive yesterday. If it gets moving again it can see a gap towards .60+ quickly!  $QS continuing its push.  $LVS $WYNN just a matter of time.  🚀  $SNAP needs another + day",0.7922542095184326,0.0278803538531065,0.17986537516117096
"LVS","2021-11-04 15:14:17+00:00","My 5 Favorite Shorts: $MAXR $BKND $CZR $BA $FB / $MVRS My 5 Favorite Shorts: $PENN (although I am fearful of Stoolie betas pumping it if SI gets too high) $PTON $ROKU $PYPL $AAL  Honorable Mentions  Longs: $ATVI $LVS $DIS Shorts: $MRNA $BMY $NKE",0.039620645344257355,0.08171731978654861,0.878662109375
"LVS","2021-11-04 15:32:35+00:00","$CZR $MGM $LVS $WYNN $DKNG $PENN Lows",0.1563645750284195,0.516262948513031,0.3273724615573883
"LVS","2021-11-04 16:13:56+00:00","If $LVS earnings missed due to Macao, why would $WYNN earnings be any better?  Will Wynn guide higher due to an awful October and an even worse projected November?",0.022083556279540062,0.9528467059135437,0.025069689378142357
"LVS","2021-11-04 17:21:01+00:00","$lvs $wynn making higher lows",0.08248094469308853,0.8370408415794373,0.08047819882631302
"LVS","2021-11-04 17:21:36+00:00","Wow, some pain today in gambling space; $penn missed numbers then portnoy scandal down 20% $dkng down over 5% $rsi down over 8% $czr down over 6% $lvs and $mgm down 2.5% I don't understand $dkng valuation at all. Priced like software company...they aren't one.",0.009672900661826134,0.9505198001861572,0.039807289838790894
"LVS","2021-11-04 18:53:21+00:00","$LVS stop hit all out of the trade made 54c a share profit no green to red stop.  Will put this name back on go to list.",0.0402582623064518,0.12250835448503494,0.8372333645820618
"LVS","2021-11-05 13:03:05+00:00","MJ In Play Alert - Ticker: $LVS   DateTime: 2021-11-05 08:02   Price: 39.74   ATR: 1.39   Daily RVOL 0.57   Beta: 1.50   Short Float: 3.55%",0.026130205020308495,0.038252584636211395,0.935617208480835
"LVS","2021-11-05 13:07:50+00:00","cruiselines, airlines, resorts and casinos very strong $LVS $AAL $CCL $TRIP $WYNN",0.8934584259986877,0.015807293355464935,0.09073426574468613
"LVS","2021-11-05 13:08:02+00:00","Beaten down covid stocks doing well on hood jobs report today $BA $LVS $RCL $NCLH $CCL $AAL $DAL $UAL $SAVE $LUV $EXPE $TRIP",0.8187461495399475,0.13522933423519135,0.046024471521377563
"LVS","2021-11-05 13:09:52+00:00","Watching 👀  $BA. Gapping up 2.4%.  A run to 220 ST and 230+ is coming $WYNN $LVS recouping yesterday’s losses and then some.  $PENN up 4%, don’t believe it will hold.   $NVDA up again.  Let’s see if it can hold or will give back yet some of yesterday’s huge move",0.8905062675476074,0.03885215148329735,0.07064156979322433
"LVS","2021-11-05 13:23:39+00:00","Most active stocks in today's pre market trading Pfizer $PFE Peloton $PTON American $AAL Carnival $CCL Merck $MRK Draftkings $DKNG Moderna $MRNA Mosaic $MOS Ford $F Nvidia $NVDA Norwegian $NCLH Exxon $XOM Delta $DAL Las Vegas Sands $LVS $AMD $BAC $UBER United $UAL Novavax $NVAX",0.09369213879108429,0.02417667582631111,0.8821311593055725
"LVS","2021-11-05 13:27:08+00:00","$LVS 12Nov $42 calls limit buy $1.00🔥🔥🔥👏👏👍👍 PT $44",0.0508313924074173,0.02851216122508049,0.9206564426422119
"LVS","2021-11-05 13:53:06+00:00","$DKNG Revenue was $212.8 million, a rise from $132.8 million in last year's third quarter. Analysts had been expecting revenue of $237 million. $PENN $LVS $MGM $WYNN $ABNB $TSLA $GENI",0.936141312122345,0.01962137222290039,0.04423724487423897
"LVS","2021-11-05 13:55:34+00:00","$PENN Jefferies analyst David Katz maintains Penn National Gaming with a Hold and lowers the price target from $81 to $62. $DKNG $MGM $ABNB $KVSB $DNA $LVS $CZR",0.019931983202695847,0.8045231699943542,0.1755448281764984
"LVS","2021-11-05 14:07:17+00:00","Best performing large cap stocks in today's early trading Live Nation $LYV Confluent $CFLT Expedia $EXPE $BILL Pfizer $PFE Airbnb $ABNB Royal Caribbean $RCL Natera $NTRA Datadog $DDOG $LYFT Huazhu $HTHT Delta $DAL Booking $BKNG Mercadolibre $MELI Las Vegas Sands $LVS $BBD $UAL",0.4716108441352844,0.028325211256742477,0.5000638961791992
"LVS","2021-11-05 14:14:29+00:00","$lvs held the lows can it climb red to green?",0.13420429825782776,0.049621716141700745,0.8161740303039551
"LVS","2021-11-05 14:32:30+00:00","Block Trade: INTC 4.7M @ $50.54 below bid of 51.03 $INTC Block Trade: LVS 990,503 @ $39.74 below bid of 41.13 $LVS Block Trade: PFE 4.6M @ $48.10 below bid of 48.26 $PFE",0.044701676815748215,0.12448754161596298,0.8308108448982239
"LVS","2021-11-05 15:15:35+00:00","$lvs long (5000); will be called away (41 calls); look to rebuy ~41!",0.09077075868844986,0.1818682849407196,0.7273609638214111
"LVS","2021-11-05 15:30:59+00:00","$LVS 😨 Sad that I didn't add under $40. Healthy pullback plzzzz",0.117526113986969,0.10923422127962112,0.7732396721839905
"LVS","2021-11-05 16:46:09+00:00","$LVS $45.00 Nov 12 2021 CALL ⬆️🌊 Underlying: $42.44 % Difference: 5.70% Daily $ Volume: $56,095 Volume: 1,726 OI: 241 IV: 47.36% Bid/Ask: $0.31/$0.34",0.02474048361182213,0.03539901226758957,0.939860463142395
"LVS","2021-11-05 18:44:07+00:00","$LTRY A Better Way To Play The Lottery 🔥 $ALZN $MRAI $PROG $PENN $DKNG $LVS $MGM $WYNN",0.22790344059467316,0.01169760711491108,0.7603989839553833
"LVS","2021-11-05 20:03:57+00:00","Bet On It: Penn National feels wrath of earnings miss, Business Insider article $MGM $GMVHF $SGMS $PENN $DKNG $PDYPY $WYNN $GENI $BALY $CZR $PBTHF $RSI $ACEL $BYD $CHDN $GAN $LVS $SCR",0.10437949001789093,0.08402212709188461,0.8115984201431274
"LVS","2021-11-05 20:42:03+00:00","The 84% play strikes again....was up $2800 open P-L only to see it disappear into into -$2000...$BA and $LVS both stopped. BUT...the 84% play re-entry got $2k back on BA and $1k back on $LVS for a NET $1000. Not bad for staring off -$2000. STICK TO THE PLAN!",0.15010644495487213,0.04867670685052872,0.8012168407440186
"LVS","2021-11-05 21:30:55+00:00","$LVS Las Vegas Sands Corp is shooting through the roof with a +7.30% increase today!",0.9475533366203308,0.015184836462140083,0.03726181387901306
"LVS","2021-11-05 22:33:55+00:00","The 84% play strikes again....was up $2800 open P-L only to see it disappear into into -$2000...$BA and $LVS both stopped. BUT...the 84% play re-entry got $2k back on BA and $1k back on $LVS for a NET $1000. Not bad for staring off -$2000. STICK TO THE PLAN!",0.15010644495487213,0.04867670685052872,0.8012168407440186
"LVS","2021-11-06 18:54:21+00:00","Closed majority of my positions Friday. Still holding $Qcom $Nio and $Lvs.",0.059845875948667526,0.0690297856926918,0.871124267578125
"LVS","2021-11-06 20:29:22+00:00","Active swing trade ideas update: $AMRS 13.65&gt;14.09 $AEO 28.09&gt;26.58 $SIRI 6.18&gt;6.41 $LVS 38.68&gt;42.64 $BCRX 15.14&gt;12.41 $ZNGA 7.65&gt;6.90 $COMP 12.69&gt;12.39 $INO 6.46&gt;6.69 $BXRX 0.54&gt;0.53 $OCGN 9.56&gt;10.24 #fintwit #trading #StockMarket",0.04720734804868698,0.050576530396938324,0.9022161364555359
"LVS","2021-11-06 23:42:34+00:00","🚨Copy Trade Platinum Tier Current Holdings🚨 - $IWM 255c 1/21/22 +39 at $0.90 --&gt; +287% - $LVS 45c 12/17 +14 at $1.04 --&gt; +51% - $BA 250c 1/21/22 +2 at $2.89 --&gt; +109% - $ASTS 17.5c 2/18/22 +26 at $0.61 --&gt; +43% - $PYPL 250c 12/17 +2 at 4.63 --&gt; -4% Again,these are open trades",0.052044983953237534,0.02964644320309162,0.9183085560798645
"LVS","2021-11-06 23:55:40+00:00","🚨Copy Trade Gold Tier Current Holdings🚨 - $IWM 255c 1/21/22 +16 at $0.87 --&gt; +301% - $LVS 45c 12/17 +7 at $1.05 --&gt; +50% - $BA 250c 1/21/22 +2 at $2.88 --&gt; +110% - $ASTS 17.5c 2/18/22 +10 at $0.61 --&gt; +43% Again, these are open trades",0.0698036253452301,0.026244869455695152,0.9039515256881714
"LVS","2021-11-07 23:26:17+00:00","Weekly watchlist: $SOFI  $QS  $GS  $GE $CHPT $LVS $NIO $AAPL",0.16828419268131256,0.02282761037349701,0.8088881969451904
"LVS","2021-11-08 12:32:32+00:00","Today's ATMs:  $PINS $F $MGM / $LVS / $WYNN $MRO $OXY $AMD $LYFT $ABNB $EXPE $BAC $BBBY $BBY $CAR $DDOG $COTY $FCEL $TSLA  $AAL $CCL $LCID $PFE $FB @9tolife1",0.07719351351261139,0.024262940511107445,0.8985434770584106
"LVS","2021-11-08 13:15:37+00:00","$ANY bidding &gt;$7 PT $8+ $SNAP continuing a push up from last week. &gt;$55 PT 61/62 $FB needs to catch up to tech.  PT 350+ $METX nice pre-mkt of +12%. PT 1/1.5 $WYNN PT +100 this week $LVS PT +45 this week $QS &gt;32.5 PT +40",0.9386866688728333,0.020407583564519882,0.040905747562646866
"LVS","2021-11-08 13:31:52+00:00","Be sure to keep your eyes on travel as well. $BA $LVS $BKNG $MGM $CCL U.S opening up to tourists again slowly but surely.",0.5160250663757324,0.01844230480492115,0.4655325412750244
"LVS","2021-11-08 14:08:00+00:00","$LVS 12Nov $45 calls limit buy $.50🔥🔥 Break $45.68, runs to $50!!",0.060216087847948074,0.05422012135386467,0.8855637311935425
"LVS","2021-11-08 14:29:12+00:00","$LCID, $LVS - likely on watch right out of the gate for scalps",0.15144722163677216,0.06448662281036377,0.7840662002563477
"LVS","2021-11-08 14:35:27+00:00","$LVS 90% in less than 1 minute OMG",0.5169937610626221,0.03596527874469757,0.4470410645008087
"LVS","2021-11-08 17:06:24+00:00","$UBER $aapl $FB $LVS $CZR  12:00 CNNBC Halftime TANK",0.06725770980119705,0.019246593117713928,0.913495659828186
"LVS","2021-11-08 18:28:28+00:00","$LVS $49.00 Jan 21 2022 CALL ⬆️🌊 Underlying: $41.97 % Difference: 14.36% Daily $ Volume: $84,039 Volume: 771 OI: 142 IV: 43.12% Bid/Ask: $1.05/$1.13",0.024214869365096092,0.038142867386341095,0.9376422762870789
"LVS","2021-11-08 19:05:39+00:00","$LVS I might open a position at $41. DCA if it goes lower like under $40",0.10670029371976852,0.6293019652366638,0.26399773359298706
"LVS","2021-11-09 13:37:44+00:00","so much gov't #arsekissing on these #Macau earnings calls $MLCO $LVS $WYNN $MGM",0.034432362765073776,0.0698363408446312,0.8957313299179077
"LVS","2021-11-09 13:41:52+00:00","$SNAP bidding slightly higher as it sets up for a charge forward.  60+ coming quick $QQQ up with $NVDA  $SPY struggling $QS expecting a further push upward to 40+ $FCEL +15 coming very soon.   $WYNN $LVS watching for a bounce. Dailies look very good.   GL 😊",0.9082834720611572,0.020774997770786285,0.07094158232212067
"LVS","2021-11-09 15:20:33+00:00","$LVS lets add the dec 45/50c for 0.62ish",0.03936132788658142,0.04153914377093315,0.9190994501113892
"LVS","2021-11-09 15:25:23+00:00","Been a great month so far and we are only going on 9 days in. Took a lot of profits this week, now all out and sitting on my hands for now at least until the rest of today and into tomorrow. No need to give anything back 💰 $IWM $ASTS $BA $LVS",0.07986180484294891,0.03854285925626755,0.8815953135490417
"LVS","2021-11-10 15:11:56+00:00","$LVS 17Dec $44 call limit buy $1.25👍👍👍 wait for these to hit and add down to $1.10. holiday booking should be very good and international travel will be great!!",0.25307130813598633,0.0688689649105072,0.6780597567558289
"LVS","2021-11-10 15:17:46+00:00","$LVS 41.11 long new because China",0.06847667694091797,0.12088930606842041,0.8106340169906616
"LVS","2021-11-10 16:09:23+00:00","Buying $LVS $44 calls, she will bounce with $WYNN 🔋",0.18068669736385345,0.016341429203748703,0.8029718995094299
"LVS","2021-11-10 17:37:24+00:00","$LVS technically I expect this to rip ⬆️ soon!",0.040707528591156006,0.7610780000686646,0.19821447134017944
"LVS","2021-11-10 20:25:31+00:00","$lvs add 1000 to long (3000) @ 40.18!",0.10292216390371323,0.01602371782064438,0.8810541033744812
"LVS","2021-11-10 20:39:10+00:00","GOLDEN #SWEEP #OPTION ALERT: $LVS $42 CALLS 03/18/22; Premium: $2.6M;🔴BEARISH;  Vol/OI: 12,357/13,729",0.05243970826268196,0.024700183421373367,0.9228600859642029
"LVS","2021-11-11 03:47:40+00:00","In CPI today food away from home up .8% m/m which is a good and consistent sign that there is pent up demand and reopening.  $MCD $MTCH $MTN $WYNN $LVS $HLT $MAR $UAL",0.9217246770858765,0.0479438342154026,0.0303315632045269
"LVS","2021-11-11 14:21:19+00:00","$LVS Toggle calling for +50% gain with price target of $59.88 $MGM $WYNN $PEN @traderstewie looks bottomy but is that a realistic price target iyo?",0.2176874577999115,0.03208986669778824,0.7502226829528809
"LVS","2021-11-11 16:18:45+00:00","$LVS stock at 39.94 stop at 39.6 - [Alert posted on Discord]",0.024913333356380463,0.23212473094463348,0.7429619431495667
"LVS","2021-11-11 17:26:50+00:00","$LVS underwater on the trade now.  I always seem to have one.  Is what it is.  Stop not hit and will trade the plan.",0.05241675302386284,0.02582954801619053,0.9217537641525269
"LVS","2021-11-11 17:44:08+00:00","$lvs add 500 to long (3500) @ 39.65!",0.09695573151111603,0.01877032220363617,0.8842739462852478
"LVS","2021-11-11 18:09:51+00:00","$spx $lvs is 4 bucks from its pandemic low! thats when oil was - 35 and we had full lock downs and 100k daily infections and no vaccine.",0.5866833329200745,0.24131974577903748,0.17199690639972687
"LVS","2021-11-11 19:50:18+00:00","And, as usual, there is always that one . $LVS -3.55% holding",0.04537181928753853,0.032873596996068954,0.9217545390129089
"LVS","2021-11-12 11:14:37+00:00","Portfolio as determined by the Dollarian Artificial Intelligence 2021-11-12 - no changes:  $ALB $AMD $ATVI $BIIB $CTRA $DVN $DXCM $GPS $IP $IT $LLY $LVS $LW $MPWR $NOW $PAYC $PNW $TSLA $WDC $WYNN #stocks",0.0504436232149601,0.02414143830537796,0.9254149794578552
"LVS","2021-11-12 14:02:18+00:00","$NEGG creeping up in the background, looks like a pop is coming.   $WYNN $LVS lagging but still ready to run. 👀  $NIO &gt;44.3 it should run to 50 $ALZN over 2.62 this can race towards 4.88 👀 closely!   GL 😊",0.4699467718601227,0.17436064779758453,0.3556925654411316
"LVS","2021-11-12 15:24:33+00:00","Yep still underwater on $LVS stop not hit.  Seems I always get myself into one.  I am at peace with the outcome either way prior to entry.",0.10346788913011551,0.06658123433589935,0.8299508690834045
"LVS","2021-11-12 15:27:03+00:00","$lvs add 500 to long (4000) @ 39.43!",0.10053858906030655,0.01965664140880108,0.879804790019989
"LVS","2021-11-12 21:13:17+00:00","Bet On It: Mobile sports betting in New York could be operational by Super Bowl $DKNG $WYNN $AUS $PENN $MSGS $MSGE $MGM $CZR $PDYPY $BALY $RSI $PBTHF $SGMS $ACEL $BYD $CHDN $GAN $LVS $SCR",0.11300148814916611,0.0146329989656806,0.8723654747009277
"LVS","2021-11-13 00:58:22+00:00","$DKNG  good day today.  Held the Support with massive sell off.   April Support = Held June Support = Held  Nov Supported and back to $60  Screaming buy $penn $gnog $mgm $wynn $lvs $mlco $byd",0.6242210865020752,0.05114273354411125,0.32463619112968445
"LVS","2021-11-13 02:02:42+00:00","Las Vegas Sands Corp - $LVS 💰 QUOTE $LVS was UP ⬆ on Fri Nov 12 Closed at 39.70 USD for a 0.51% gain from previous close 📈 📈 📈 📊 ANALYSIS Las Vegas Sands Corp should be nationalized ☭ ☭ ☭",0.9460895657539368,0.02539481781423092,0.028515683487057686
"LVS","2021-11-14 10:47:40+00:00","$spx $lvs watch sands this week. chinese related likly to jump on biden - xi monday.",0.6239499449729919,0.15092693269252777,0.22512318193912506
"LVS","2021-11-15 03:08:22+00:00","$LVS pays 24 million to its CEO in the fiscal year of 2019. It is much higher than the compensation paid by many other companies in the industry.",0.3334766626358032,0.022383684292435646,0.6441397070884705
"LVS","2021-11-15 03:12:57+00:00","Eyeing these names into the week $GLD $MU $TLRY $GPS $AUPH $ABBV  Of notice $PXD $BA $SPOT $PATH $LVS $GDRX $GPS",0.2394634187221527,0.04291311651468277,0.7176234722137451
