"symbol","timestamp","content","Positive","Negative","Neutral"
"HLT","2021-11-12 03:50:29+00:00","$HLT time to add more on this pull back. Holding decent position from 125.",0.9412220120429993,0.026020484045147896,0.032757535576820374
"HLT","2021-11-12 18:00:44+00:00","Scanner #stocks @ 11/12/2021 10:00 AM PST TF: 1 hr 🔵 Buy: 4/104 $BABA @ 166.33 $ENB @ 40.585 $QS @ 38.275 $ARKK @ 117.375 🔴 Sell: 2/104 $HLT @ 143.255 $MAR @ 155.955 #Stocktrading #Daytrading #money",0.04010498523712158,0.028697865083813667,0.9311972260475159
"HLT","2021-11-14 00:02:13+00:00","Mizzou has turned the ball over a couple of times. $hlt can happen.",0.04716581851243973,0.118848517537117,0.8339856266975403
"HLT","2021-11-14 22:50:50+00:00","Trump selling Washington D.C. hotel for $375M, WSJ reports $HLT",0.09316039830446243,0.019480518996715546,0.887359082698822
"HLT","2021-11-15 09:03:14+00:00","Hilton Worldwide Holdings Inc - $HLT 💰 QUOTE $HLT was DOWN ⬇ on Fri Nov 12 Closed at 143.47 USD for a -0.08% loss from previous close 📉 📉 📉 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭",0.008287403732538223,0.9662299156188965,0.025482652708888054
"HLT","2021-11-15 15:01:16+00:00","$HLT: Hilton Announces the Opening of Hilton Hotel Tahiti, Inviting the Sophisticated Traveler to Experience French Polynesia",0.3550644814968109,0.015524674206972122,0.6294108033180237
"HLT","2021-11-15 18:00:25+00:00","Scanner #stocks @ 11/15/2021 10:00 AM PST TF: 1 hr 🔵 Buy: 3/104 $HLT @ 144.13 $ENB @ 40.395 $NFLX @ 681.52 🔴 Sell: 2/104 $BABA @ 166.71 $WFC @ 51.51 #Stocktrading #Daytrading #money",0.04273654520511627,0.02685544081032276,0.9304080009460449
"HLT","2021-11-15 18:46:23+00:00","NOV 15 (REUTERS) - AMAZON INC  HAS REACHED A DEAL TO SELL VIRTUAL MEDICAL SERVICES TO HILTON IN THE UNITED STATES, LANDING A MARQUEE CUSTOMER FOR ITS NASCENT HEALTHCARE BUSINESS. $AMZN $HLT",0.9451630115509033,0.015884118154644966,0.03895294666290283
"HLT","2021-11-15 18:46:55+00:00","Amazon $AMZN announced today it’s reached a deal with Hilton $HLT for Amazon to sell virtual medical services to Hilton in the US according to Reuters",0.864181399345398,0.009875827468931675,0.12594272196292877
"HLT","2021-11-15 18:47:43+00:00","via DeItaone: Nov 15 (Reuters) - Amazon Inc  has reached a deal to sell virtual medical services to Hilton in the United States, landing a marquee customer for its nascent healthcare business. $AMZN $HLT $amzn",0.9443709254264832,0.01559086050838232,0.04003814235329628
"HLT","2021-11-15 19:14:07+00:00","Amazon to sell virtual medical services to Hilton, Reuters reports $AMZN $HLT",0.3605960011482239,0.011542410589754581,0.6278616189956665
"HLT","2021-11-15 21:52:06+00:00","All Ackman holdings in order, added to all $LOW $CMG  $HLT $QSR $HHC $DPZ",0.28456827998161316,0.012118548154830933,0.7033132314682007
"HLT","2021-11-15 21:55:33+00:00","Ackman's Pershing Square exits Agilent, boosts Chipotle in Q3 $HLT $A $CMG $LOW $PZZA $QSR $HHC",0.9225611686706543,0.02172655053436756,0.055712275207042694
"HLT","2021-11-15 22:00:07+00:00","Bill Ackman's Pershing Square last quarter added to their position in Chipotle $CMG, Hilton $HLT, Lowes $LOW, Dominos $DPZ, and Restaurant Brands $QSR Pershing Square also exited their position in Agilent $A",0.3132946491241455,0.09247614443302155,0.5942291617393494
"HLT","2021-11-16 14:30:37+00:00","Scanner #stocks @ 11/16/2021 6:30 AM PST TF: 1 hr 🔵 Buy: 0/104 🔴 Sell: 2/104 $HLT @ 142.87 $AER @ 65 #Stocktrading #Daytrading #money",0.047980889678001404,0.023142453283071518,0.9288766384124756
"HLT","2021-11-16 15:47:59+00:00","$HLT $130.00 Dec 17 2021 PUT ⬇️🌊 Underlying: $141.03 % Difference: 8.49% Daily $ Volume: $196,690 Volume: 1,513 OI: 219 IV: 31.82% Bid/Ask: $1.15/$1.45",0.027825413271784782,0.034186165779829025,0.9379884600639343
"HLT","2021-11-16 16:15:35+00:00","$HLT  BIG GUY ROLLING UP POSITION IN 2023 $130 CALLS INTO THE $150's ..",0.7506762742996216,0.015216140076518059,0.2341076284646988
"HLT","2021-11-16 16:23:28+00:00","WallStJesus: $HLT  BIG GUY ROLLING UP POSITION IN 2023 $130 CALLS INTO THE $150's ..",0.7441378831863403,0.015674516558647156,0.2401876300573349
"HLT","2021-11-16 16:24:20+00:00","I am bullish on $HLT and bearish on $U and $MARA . Good Luck 🦍🦍",0.22460703551769257,0.06236080080270767,0.7130321860313416
"HLT","2021-11-16 16:27:38+00:00","Unusual &gt; Ask [Stock]⁣ ⁣ Ticker: $HLT ⁣ Expiry: 01/20/2023⁣ Strike: $150.00⁣ P/C: Call⁣ Size: 2,500⁣ Price: $16.88⁣ Premium: $4.22M⁣ Type: BLOCK⁣ ⁣ *Delayed Data. Go PRO for all Real-time alerts.",0.017223315313458443,0.06127145141363144,0.9215052723884583
"HLT","2021-11-16 16:37:34+00:00","Massive buying on the 1/20/23 $HLT 150 calls.",0.8353796005249023,0.04445192962884903,0.12016846984624863
"HLT","2021-11-16 17:00:51+00:00","$HLT $150.00 Jan 20 2023 CALL ⬆️🌊 Underlying: $143.36 % Difference: 4.43% Daily $ Volume: $9,756,875 Volume: 5,825 OI: 155 IV: 30.51% Bid/Ask: $16.70/$16.80",0.025771772488951683,0.0362095832824707,0.9380186796188354
"HLT","2021-11-16 17:03:15+00:00","Got in $HLT - Hilton Worldwide Hldg Inc @ 143.91",0.14906993508338928,0.010972323827445507,0.8399577140808105
"HLT","2021-11-16 19:12:01+00:00","Large flow into $HLT on this pull back this morning. 11k Jan 20, 2023 $150 Call. More than $15M in premium.",0.5094512104988098,0.07504953444004059,0.4154992699623108
"HLT","2021-11-16 20:02:21+00:00","Hilton Worldwide Holdings Inc - $HLT 💰 QUOTE $HLT is DOWN ⬇ on Tue Nov 16 Currently at 142.13 USD for a -0.55% loss from previous close 📉 📉 📉 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭",0.007428842596709728,0.9647306799888611,0.027840517461299896
"HLT","2021-11-16 21:21:13+00:00","Bear Forecasts November 16, 2021 13:16:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $DXCM : 1.28 $AUPH : 4.61 $CRSR : 1.98 $HLT : -1.09 $GLBE : 13.57 $FTNT : 2.46 $AN : 1.16 $APP : 7.67 $DDS : 1.12 $TECL : 2.93",0.03208212926983833,0.06056719273328781,0.9073507189750671
"HLT","2021-11-17 08:57:52+00:00","#SPX Gainers And Losers $HII Huntington Ingalls +1.42% $TJX TJX Companies +1.15% $TGT Target +0.85% $HLT Hilton Worldwide Holdings +0.80% $BSX Boston Scientific +0.65% $IVZ Invesco -0.51% $ADM Archer-Daniels-Midland -0.42% $EMR Emerson Electric -0.41%",0.0889996737241745,0.0657442957162857,0.8452560305595398
"HLT","2021-11-17 15:05:31+00:00","Bear Forecasts November 17, 2021 07:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $EAT : 2.27 $MDB : -1.66 $MX : 2.57 $BMTX : 6.27 $RH : -0.61 $CVNA : -0.03 $ASO : 1.47 $HLT : -0.26 $IRDM : -0.14 $CRCT : 0.59",0.029534321278333664,0.07531162351369858,0.8951540589332581
"HLT","2021-11-17 15:11:07+00:00","$HLT Strike: 145.00 Expiration: 2022-05-20 Call .HLT220520C145 Price: 13.20 Size: 1840 Time: 2021-11-17 10:11:07AM Premium: $2,428,800.00",0.02157975360751152,0.041664063930511475,0.9367562532424927
"HLT","2021-11-17 15:14:00+00:00","New post in Flow Room (These are not alerts): $HLT 5/20/22 145 #calls #bullish #orderflow almost 4mil worth above the ask sweeps around 13.00",0.19945594668388367,0.07853823900222778,0.7220059037208557
"HLT","2021-11-17 15:32:45+00:00","$HLT strong bounce - aim for 145",0.8024938702583313,0.031432144343853,0.1660739779472351
"HLT","2021-11-17 15:38:14+00:00","#bbs100k @optionsmafia1 @HellsBe18327738 @BlackBoxStocks I like that $HLT flow that @OptionsMafiaVIP put out.  I played it as a 145/160 vertical.",0.09377429634332657,0.032243311405181885,0.8739823698997498
"HLT","2021-11-17 17:00:09+00:00","Some buyer has been loading $HLT calls quietly...",0.08655691146850586,0.29995954036712646,0.6134835481643677
"HLT","2021-11-17 17:09:29+00:00","All of these flows… I gotta nibble. In a few contracts for Jan2023 150C following the whale $HLT. Chart looks nice too for a chance to move back up to highs",0.7097941637039185,0.04039466753602028,0.24981114268302917
"HLT","2021-11-17 19:10:15+00:00","$HLT this is a good buying zone 143-144 Short term target $150 Medium term $160-180 we never know",0.0648694783449173,0.01879204250872135,0.9163385033607483
"HLT","2021-11-17 21:04:35+00:00","Good evening Capos, added $AAPL $GM $HLT and ALL 3 had kick ass exits if you wanted them.. took an L in  $HUT $MRK $OTLY ""never had that many in a day""  swinging $ABBV $BAC $GEO $GILD $IAA $KO $LYV $MRVL",0.1313648223876953,0.02931954525411129,0.83931565284729
"HLT","2021-11-18 06:47:58+00:00","WL for 11/17/21 $AAPL C &gt; 153.50 $CCI C &gt; 185.60 $XEL C &gt; 65.60 $MRNA C &gt; 246.40 $PEAK C &gt; 35.20 $PSA C &gt; 336 $MCK C &gt; 225 $HLT C &gt; 146.60 $AMGN C &gt; 207.60 $FB  C &gt; 344.40 $RLX Shares &gt; 5.30 Wait for a 10m/15m close above levels before entering. Manage your risk. Good luck!",0.07876372337341309,0.0318857878446579,0.8893504738807678
"HLT","2021-11-18 09:59:00+00:00","Candlesticks of the day: BULLISH HARAMI $ENSC $GREE $SIEN BEARISH HARAMI $BCO $MXL $SPCS $UA $USNA BULLISH ENGULFING $ALPP $BLMN $DD $EXPE $HLT $MAR $VNDA BEARISH ENGULFING $ANF $AON $POWI $STE $TYL BULLISH PIERCING $EIX $UNM DARK CLOUD COVER $AOUT $MSCI $OM $TSCO",0.07897786051034927,0.055453427135944366,0.8655686974525452
"HLT","2021-11-18 12:05:21+00:00","Scanner #stocks @ 11/18/2021 4:05 AM PST TF: 1 hr 🔵 Buy: 0/105 🔴 Sell: 2/105 $HLT @ 144.46 $EXPI @ 41.5 #Stocktrading #Daytrading #money",0.042723093181848526,0.025317395105957985,0.9319595694541931
"HLT","2021-11-18 15:56:05+00:00","The only way rising COV cases hit markets is if they are followed by lockdowns that impact corporate earnings - highly unlikely. If cases continue to rise we'll see temporary headwinds to entertainment stocks - buying opportunity unless there is a new variant $LYV $CCL $DIS $HLT",0.01679418422281742,0.9507075548171997,0.03249825909733772
"HLT","2021-11-18 16:34:34+00:00","REPEAT SHARPIE BULL BET IN $HLT ..",0.0911865234375,0.07684100419282913,0.8319724798202515
"HLT","2021-11-18 17:59:22+00:00","Pershing Square says Hilton 'fairly rapidly' staging post-COVID comeback $HLT",0.9410545229911804,0.018098752945661545,0.040846697986125946
"HLT","2021-11-18 18:09:52+00:00","ACKMAN POSITIVE COMMENTS ON $QSR $HLT $CMG $LOW ..",0.380036324262619,0.09152932465076447,0.5284343361854553
"HLT","2021-11-19 20:58:54+00:00","Good price action in $HLT today",0.8687013983726501,0.012265651486814022,0.11903303116559982
"HLT","2021-11-22 05:25:05+00:00","SweepCast alerted: $HLT with Unusual Options Activity Alerted on $130 PUT Expiring: 09-16-2022 worth 63K🐻 |🥇 See more in profile",0.03633616864681244,0.043871521949768066,0.9197922945022583
"HLT","2021-11-22 18:39:01+00:00","A trader opened $HLT May 20 '22 $135 Put. Total of 1100 contracts at $9.8 per contract. A quiet name usually.",0.04594627022743225,0.11413800716400146,0.8399157524108887
"HLT","2021-11-23 14:45:30+00:00","$HLT out at $14 even..its been giving this same daily range plus $140 and looking to rebuy on dips",0.21884645521640778,0.1366714984178543,0.6444820761680603
"HLT","2021-11-23 15:01:03+00:00","$HLT  Hearing Investors Business Daily Sells 1/3 Of Stake In Co",0.052462052553892136,0.018950941041111946,0.928587019443512
"HLT","2021-11-23 15:02:13+00:00","$HLT  IBD selling 1/3  really?  they didn't get stopped out MOnday?",0.06935074925422668,0.09761680662631989,0.8330324292182922
"HLT","2021-11-23 15:14:35+00:00","Moving into hotel stock options - leisure and holiday travel picking up $MAR $HLT $CHH",0.8985590934753418,0.018502503633499146,0.08293846249580383
"HLT","2021-11-23 18:33:32+00:00","$hlt you bitch",0.07400285452604294,0.030638467520475388,0.8953586220741272
"HLT","2021-11-23 21:27:01+00:00","Tight Watchlist: $AAPL (c/p spread) $HLT (either sexy time or gross H/S set up)      - MACD imminent cross over on daily (4h now positive)      - KDJ breakout  $XPEV      - tight MACD crossover @ 1.71 imminent      - high volume Watching closely: $SNAP $DIS $MGI $UBER",0.3946145176887512,0.028753185644745827,0.5766323208808899
"HLT","2021-11-23 21:51:29+00:00","So far $DWAC and $CRM worked out well from the video  Now it’s $HLT $HUT turn.",0.39839839935302734,0.014231560751795769,0.5873700380325317
"HLT","2021-11-23 22:01:42+00:00","Good afternoon Capos..we sold $HLT for decent gains..added $DT $TEAM both had monster flow..swinging $ABBV $BAC $BBWI $GEO $IAA $LYV $UBER See you in the morning",0.7246764302253723,0.024621834978461266,0.2507016956806183
"HLT","2021-11-24 16:54:39+00:00","$HLT come on lets get back to highs 👀",0.5090473890304565,0.035437893122434616,0.45551472902297974
"HLT","2021-11-26 11:46:52+00:00","Covid $RCL(78.34) down 7.50 $CUK(18.58) down 2 $CCL(20.16) down 2 $HTZ(24.40) down 2.50 $WYNN(91.20) down 5 $HLT(145.29) down 8",0.027234502136707306,0.9474086165428162,0.025356760248541832
"HLT","2021-11-26 12:47:35+00:00","Still HODL that reopen trade? Due to COVID SA strain, it took aother hit today.  $BA $DAL $AAL $CCL $RCL  $HLT $MAR",0.05534965544939041,0.8338555693626404,0.11079476773738861
"HLT","2021-11-26 13:39:32+00:00","Watch for big dips in  hotel sector.  $HLT $MAR $AC",0.1296718865633011,0.7273673415184021,0.14296089112758636
"HLT","2021-11-26 14:17:06+00:00","Today is a good reason that I buy call options.  Purchases earlier this week of $MAR $H $HLT calls have a built-in stop loss.  I didn't see the  Botswana variant coming.  Nonetheless the market reaction is a bit overdone.",0.07778726518154144,0.8327205777168274,0.08949221670627594
"HLT","2021-11-26 16:33:36+00:00","The #pandemic crush, long $mRNA  short $UAL and $HLT",0.04460332170128822,0.03595982864499092,0.9194368720054626
"HLT","2021-11-26 20:49:22+00:00","Bought more $DAL, $HLT, $MAR and $DIS on the dip 📉 today. #RonsStocks",0.08953197300434113,0.022199610248208046,0.8882684111595154
"HLT","2021-11-28 16:54:37+00:00","SweepCast alerted: $HLT with Unusual Options Activity Alerted on $135 CALL Expiring: 12-17-2021 worth 73K🐂 |🥇 See more in profile",0.03253990039229393,0.047439057379961014,0.9200209975242615
"HLT","2021-11-29 17:44:29+00:00","Island reversals out there in Hotel names and a few others. $H $MAR $HLT",0.07633911818265915,0.08146432042121887,0.8421965837478638
"HLT","2021-12-01 14:35:01+00:00","$HLT out $12.70 $130 buck chuck",0.1686728447675705,0.022858351469039917,0.808468759059906
"HLT","2021-12-01 15:16:25+00:00","$HLT looking to get that gap back from initial Omicron headlines. So far news supporting the idea that travel and leisure going to be a solid trade into 2022.",0.9229415059089661,0.03093566745519638,0.04612283036112785
"HLT","2021-12-01 16:39:12+00:00","Top Dividend Stocks Billionaires invest in (Part 2) Bill Ackman $LOW (22%!) $CMG $HLT $QSR David Tepper $GOOG $FB $TMUS $OXY  $MU  Karl Icahn $OXY $LNG $CVI $NWL Bill Miller *Lost 90% of net worth in 2008 Put remaining $ in $AMZN &amp; $BTC He's a billionaire again! $ADT $BABA",0.017224693670868874,0.901240348815918,0.08153500407934189
"HLT","2021-12-01 16:47:24+00:00","$HLT $HST $MAR $MGM $M sellin, all restaurant, travel, hotels, casino, airlines retail...",0.03887355700135231,0.017422514036297798,0.9437039494514465
"HLT","2021-12-01 23:23:21+00:00","#OutsideDay - $TECK $HLT $AXP $BAC  💙 | 🔁 for 🤯 #TradeIdeaCharts 👉 follow",0.05255485326051712,0.02246621809899807,0.9249789118766785
"HLT","2021-12-02 12:36:58+00:00","Hilton price target raised to $142 from $140 at Loop Capital $HLT",0.938907265663147,0.02197307161986828,0.039119623601436615
"HLT","2021-12-02 14:55:34+00:00","$HLT Strike: 110.00 Expiration: 2022-01-21 Put .HLT220121P110 Price: 1.20 Size: 1000 Time: 2021-12-02 9:55:34AM Premium: $120,000.00",0.026816396042704582,0.0282422062009573,0.9449414610862732
"HLT","2021-12-02 14:55:34+00:00","$HLT Strike: 140.00 Expiration: 2022-01-21 Call .HLT220121C140 Price: 6.30 Size: 1000 Time: 2021-12-02 9:55:34AM Premium: $630,000.00",0.027412746101617813,0.02815374732017517,0.9444335699081421
"HLT","2021-12-02 15:15:03+00:00","Unusually heavy option volume on today's open include $ADP, $AEP, $AWK, $HLT, and $PVH.",0.05884475260972977,0.11393634974956512,0.8272188305854797
"HLT","2021-12-02 16:00:03+00:00","Notable gainers among liquid option names this morning include $KR (+12.3%), $DAL (+6.2%), $SNPS (+5.9%), $HLT (+5.2%), and $WYNN (+4.9%),",0.4657377302646637,0.07216417789459229,0.462098091840744
"HLT","2021-12-02 16:45:51+00:00","Bear Forecasts December 02, 2021 08:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $CMG : 1.20 $DRI : 2.52 $SAM : -0.71 $AEP : 0.01 $SEDG : 1.45 $DAC : 5.12 $HLT : 4.03 $VEEV : 3.92 $XRT : 1.07 $EA : 0.91",0.03938256576657295,0.05735667794942856,0.9032607674598694
"HLT","2021-12-02 16:56:00+00:00","Increasing unusual call volume: $ABUS $BILL $CCV $AWK $ARDX $IGC $FNV $CNDT Increasing unusual put volume: $SOL $ABEV $SNOW $TGTX $ABUS $ADP $AEP $HLT",0.811458945274353,0.051285624504089355,0.13725543022155762
"HLT","2021-12-02 16:58:25+00:00","#WallStreet 🇺🇸 Increasing unusual put volume: $SOL $ABEV $SNOW $TGTX $ABUS $ADP $AEP $HLT",0.8562297821044922,0.02861671708524227,0.11515355110168457
"HLT","2021-12-02 17:14:23+00:00","At this time (today), the travel &amp; leisure stocks $JETS $LUV $DAL $MAR $HLT $CCL $RCL are saying that omicron is not a big deal. All of these stocks are ripping higher. The Fed is likely the bigger problem for markets. #stockmarkets",0.04048744961619377,0.7109001874923706,0.2486123889684677
"HLT","2021-12-02 18:11:10+00:00","I guess Omicron isn't going to stop people from traveling after all? At least that's what the market is betting. For the moment, that is. $DAL $CCL $ALK $LUV $UAL $HLT $WYNN $CZR $AAL $NCLH $MAR $MGM among S&amp;P winners. All up at least 5% today.",0.9241732954978943,0.014053856953978539,0.06177286058664322
"HLT","2021-12-02 21:03:49+00:00","things are up way too crazy rn that i doesnt make sense nor  have no business up like this $aal #jblu $dal $ccl $save $wynn $hlt something fishy going on",0.03882022574543953,0.16016048192977905,0.8010193109512329
"HLT","2021-12-02 21:31:22+00:00","$HLT Hilton Worldwide Holdings Inc is shooting through the roof with a +7.41% increase today!",0.9504647254943848,0.014922529458999634,0.034612685441970825
"HLT","2021-12-02 21:32:54+00:00","Best performing large cap stocks from today Snowflake $SNOW +15.9% Clarivate $CLVT +12.6% $OKTA +11.7% Kroger $KR +11% Delta $DAL +9.3% Carnival $CCL +9.2% Confluent $CFLT +9.1% Caesats $CZR +8.4% $LYFT +7.7% MGM Resorts $MGM +7.7% Boeing $BA +7.5% Hilton $HLT +7.4% $SSL +7.3%",0.1392780989408493,0.021585598587989807,0.8391363024711609
"HLT","2021-12-03 00:13:33+00:00","Scanner #stocks @ 12/02/2021 4:13 PM PST TF: 1 hr 🔵 Buy: 0/105 🔴 Sell: 1/105 $HLT @ 135.925 #Stocktrading #Daytrading #money",0.046667810529470444,0.02518724463880062,0.9281449317932129
"HLT","2021-12-03 14:58:32+00:00","$HLT almost 30mins into the trading day and we are only at 106,385 on the volume. No one wants to play today?",0.034105055034160614,0.1433599293231964,0.8225350379943848
"HLT","2021-12-03 20:39:50+00:00","Hilton put volume heavy and directionally bearish $HLT",0.28976646065711975,0.6040369272232056,0.10619663447141647
"HLT","2021-12-05 00:44:39+00:00","#InsideDay - $PLBY $IAA $DE $SNOW $FOUR $HLT  💙 | 🔁 for #TradeIdeaCharts 👉 engage and follow 👇 Chart request? Reply with one from list above.",0.04646112024784088,0.01930142194032669,0.9342374801635742
"HLT","2021-12-06 01:47:29+00:00","So it turns out the COVID variant is basically a bad cold herd vaccinating the world. Buy the dip and buy the reopening names. $EXPE $ABNB $HLT $ALK $NCLH",0.03487080708146095,0.04023628309369087,0.9248929619789124
"HLT","2021-12-06 15:51:03+00:00","Hotels on absolute fire today $H $HLT $MAR",0.12260710448026657,0.10135561227798462,0.776037335395813
"HLT","2021-12-06 16:19:43+00:00","Hotels roaring back with lightened Omicron fears. Those massive 150C sweeps in $HLT trying to get ITM sooner rather than later",0.15014050900936127,0.08822505176067352,0.7616344094276428
"HLT","2021-12-06 19:50:26+00:00","What happened to #Covid? Travel, hotels stocks all doing great 😊  $ABNB $EXPE $HLT $MAR  We didn’t sell off because of #Omnicron  Know this",0.14155352115631104,0.014135435223579407,0.8443110585212708
"HLT","2021-12-07 20:54:13+00:00","$HLT Strike: 120.00 Expiration: 2021-12-17 Put .HLT211217P120 Price: 0.20 Size: 2400 Time: 2021-12-07 3:54:13PM Premium: $48,000.00",0.022374719381332397,0.03826044499874115,0.9393648505210876
"HLT","2021-12-07 22:59:52+00:00","Made zero trades today. Busier than expected at work and still riding leaps from a couple weeks ago. Definitely missed out on plenty of cash today but we do not force it. Holding LEAPS on $QQQ, $TQQQ, $NVDA, $AMD, and $HLT. @unusual_whales flow tn",0.7200772166252136,0.15645624697208405,0.12346652150154114
"HLT","2021-12-08 12:35:47+00:00","Wall Street - U.S.A. Markets Better Valuation For $PFE $BNTX $JNJ $MRNA $LLY $GILD $BMY $AZN $MRK $REGN $LUV $AAL $UAL $DAL $ALK $UCLL $LMT $SAVE $SPCE $BA $JBLU $NCLH $RCL $CCL $DIS $MGM $MAR $HLT $UPS $FDX $ABM $HWM $ASTR $HON $RKLB $NOC $WYNN $F $GM @SquawkCNBC @SquawkStreet",0.7245940566062927,0.03314288333058357,0.2422630488872528
"HLT","2021-12-08 15:54:39+00:00","REPEAT #ACKMAN BULL SWEEPER DETECTED IN $HLT",0.16462692618370056,0.05271204560995102,0.7826610207557678
"HLT","2021-12-08 15:56:17+00:00","New post in Flow Room (These are not alerts): $HLT 5/20 150 #calls #bullish #orderflow over 2.5Mil worth @ 12.37 above the ask.",0.21838967502117157,0.12008622288703918,0.6615241169929504
"HLT","2021-12-08 15:57:34+00:00","Chatter on $HLT. I like it long above 144.92",0.11287403106689453,0.027064822614192963,0.8600611090660095
"HLT","2021-12-08 16:02:06+00:00","Shark Scan: $HLT 05/20/22 150C $2.5M",0.044504083693027496,0.02116088941693306,0.9343349933624268
"HLT","2021-12-08 16:45:43+00:00","almost 2900 $HLT May 20 '22 $150 Call. $12.35 to 12.50 per contract. Total of 3.7M premium this morning in two blocks.",0.16888758540153503,0.060337185859680176,0.7707751989364624
"HLT","2021-12-08 23:00:27+00:00","Hilton Worldwide Holdings Inc - $HLT 💰 QUOTE $HLT was UP ⬆ on Wed Dec 08 Closed at 144.39 USD for a 0.87% gain from previous close 📈 📈 📈 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭",0.944270133972168,0.023782141506671906,0.031947702169418335
"HLT","2021-12-08 23:14:38+00:00","Halo Infinite, and Serious Sam 4, all on Gamepass now. Holy $hlt",0.06658892333507538,0.019099846482276917,0.9143112301826477
"HLT","2021-12-09 11:14:32+00:00","US web traffic overview (t&amp;l)  Nov VS Oct 2021 RC +21,08% Carnival +10,82% Travelzoo +8,95% Expedia +5,27% Southwest +4,18% Hyatt +2,93% Delta +2,34% Jetblue +0,69% Marriott -1,45% Hilton -1,86% Booking -6,39% $expe $mar $h $hlt $bkng $ccl $rcl $dal $jblu $tzoo $luv",0.15242142975330353,0.014537598006427288,0.8330410122871399
"HLT","2021-12-09 13:33:08+00:00","$HLT Bullish #Optionsflow Strike $150 / Expiry MAY2022 / Premium 2.4M / VOL-OI - 12.62 #StockMarket  #stocks  #investing  #investors",0.04355558753013611,0.07663146406412125,0.8798128962516785
"HLT","2021-12-11 23:01:24+00:00","Hilton Worldwide Holdings Inc - $HLT 💰 QUOTE $HLT was UP ⬆ on Fri Dec 10 Closed at 146.13 USD for a 1.26% gain from previous close 📈 📈 📈 📊 ANALYSIS Hilton Worldwide Holdings Inc should be nationalized ☭ ☭ ☭",0.9457526206970215,0.023824676871299744,0.030422819778323174
"HLT","2021-12-12 14:59:05+00:00","Is anyone actually collecting #nfts right now? I can’t give $hlT away right now! What the actual Fv(k is going on? Yeah, yeah, I know, the market, and swings and up and down and hot and cold and blah blah blah. What's are your thoughts #nftcollectors? I may regret asking this...",0.030692405998706818,0.16261257231235504,0.8066950440406799
"HLT","2021-12-13 17:25:15+00:00","#GapDownDay - $CZR $AMBA $LI $MP $HLT  💙 | 🔁 for #TradeIdea #ShadowCharts 👉🏽 engage &amp; follow 👇🏼 Chart request? Reply with a ticker from list above.",0.02697109617292881,0.029629983007907867,0.9433989524841309
"HLT","2021-12-14 16:18:54+00:00","Watching for $TSLA to fill the gap and keeping an eye on $H &amp; $HLT",0.06758362054824829,0.016347292810678482,0.9160691499710083
"HLT","2021-12-14 17:01:26+00:00","Scanner #stocks @ 12/14/2021 9:01 AM PST TF: 1 hr 🔵 Buy: 1/108 $SAIL @ 46.32 🔴 Sell: 1/108 $HLT @ 142.78 #Money #Trading #Economy",0.045349739491939545,0.023672915995121002,0.9309774041175842
"HLT","2021-12-15 23:30:43+00:00","Scanner #stocks @ 12/15/2021 3:30 PM PST TF: 1 hr 🔵 Buy: 1/108 $HLT @ 140.29 🔴 Sell: 0/108 #Money #Trading #Economy",0.06030081585049629,0.018908794969320297,0.920790433883667
"HLT","2021-12-16 16:28:43+00:00","$HLT extending my HHonors level thru March 2023. Think of how far these reward programs have had to push this.",0.19873683154582977,0.01987028680741787,0.7813928723335266
"HLT","2021-12-16 22:43:55+00:00","HLT (Hilton Worldwide Holdings Inc.) 🚨 #Insider #stock alert! 💰 #Sale on 2021-12-15 - $HLT 🇺🇸: SCHUYLER MATTHEW W, total amount $417.976. Float is 273.00M shares",0.028684960678219795,0.020163170993328094,0.9511519074440002
"HLT","2021-12-19 02:46:10+00:00","Perishing Square’s Q3 2021 top holdings $LOW – Lowe’s Cos. 21.94% $CMG – Chipotle Mexican Grill Inc. 21.41% $HLT – Hilton Worldwide Holdings 17.99% $QSR – Restaurant Brands International 15.48% $HHC – Howard Hughes Corp. 12.64% $DPZ – Dominos Pizza Inc. 10.54%",0.05546056851744652,0.020600687712430954,0.9239387512207031
"HLT","2021-12-20 15:22:22+00:00","$AAL, $CCL, $HLT etc. are all up. Don't tell me it's an Omicron sell-off 🥃",0.08527903258800507,0.36713412404060364,0.5475868582725525
"HLT","2021-12-21 14:55:25+00:00","Bought $EXPE opening range high. Was considering $BKNG $MAR and $HLT as well",0.09707681089639664,0.028799105435609818,0.8741241097450256
"HLT","2021-12-21 15:15:24+00:00","$HLT why…just why",0.040267929434776306,0.15130789577960968,0.808424174785614
"HLT","2021-12-21 16:06:55+00:00","$HLT that's been a ride..I can get out even..after all the drama its given me..i want a few bucks from it",0.7045464515686035,0.03179426118731499,0.26365935802459717
"HLT","2021-12-21 16:21:38+00:00","Good to see $HLT breaking out, up 5% As a #PSH holder that was my only real concern with Bills PF due to Omicron Strong brand &amp; markets looking forward I suppose",0.9375523328781128,0.012232844717800617,0.050214797258377075
