"symbol","timestamp","content","Positive","Negative","Neutral"
"YUMC","2021-10-15 16:29:54+00:00","$YUMC [Oct-15 60.00 Calls] Option volume Up +169.57% |  Volume: 62 vs 23|",0.936996579170227,0.03182933107018471,0.03117404505610466
"YUMC","2021-10-18 02:35:23+00:00","$YUMC [Oct-15 60.00 Calls] Option volume Up +330.43% |  Volume: 99 vs 23|",0.9408766627311707,0.028271881863474846,0.03085143491625786
"YUMC","2021-10-19 06:05:55+00:00","Today's #watchlist for #NYSE, #NASDAQ between $60 and $70: $APO $BERY $CHWY $DQ $MAS $MRVL $OKE $STLD $SVXY $TFC $TWTR $YUMC $ZI",0.07938295602798462,0.028088344261050224,0.8925287127494812
"YUMC","2021-10-19 11:53:48+00:00","$S, $SNAP, $PING, $XIACY, $JD, $tcehy , $mrk, $rtx $t, $aapl, $WDC, $INTC, $yumc, $csx, $rhhby, $sph. $PENN Diversifying your portfolio is the name of the game.",0.032174427062273026,0.021833036094903946,0.9459925889968872
"YUMC","2021-10-20 13:29:13+00:00","Yum China inaugurates digital R&amp;D center at three sites  $YUMC",0.11449700593948364,0.011078028939664364,0.8744249939918518
"YUMC","2021-10-27 11:56:36+00:00","151 companies reporting #earnings after close including: $ALGN $EBAY $EW $F $KLAC $LC $NOW $PPC $SU $TDOC $TWLO $XLNX $YUMC",0.09108619391918182,0.4627382457256317,0.4461754858493805
"YUMC","2021-10-27 12:39:15+00:00","Top Earnings 10/27 aft: $AFL $AEM $ALGN $ALGT $NLY $AVB $BMRN $CDE $CTSH $CYH $EBAY $FLEX $F $FORM $PI $IRBT $JAKK $KLAC $LC $NTGR $ORLY $PPC $NOW $SNBR $SU $TDOC $TROX $TWLO $URI $UPWK $XLNX $YUMC",0.4714568853378296,0.06209142506122589,0.46645161509513855
"YUMC","2021-10-27 16:57:33+00:00","Largest stocks that report earnings today after today's markets close ServiceNow $NOW Edwards $EW Twilio $TWLO Ford $F $KLAC $EBAY Align $ALGN O'Rielly $ORLY Xilinx $XLNX Cognizant $CTSH Aflac $AFL Suncor $SU Waste Connections $WCN AvalonBay $AVB United Rentals $URI $YUMC $EXR",0.11089488118886948,0.030668361112475395,0.8584367632865906
"YUMC","2021-10-27 18:44:25+00:00","Few #earnings after the bell: $F $TDOC $EBAY $TWLO $NOW $UPWK $YUMC $ALGN $IRBT $SU $XLNX $SNBR $NLY $CACI $CCS $URI $NTGR $KLAC $ORLY $BOOT",0.20540739595890045,0.053411904722452164,0.7411807179450989
"YUMC","2021-10-27 20:31:52+00:00","Yum China reports Q3 adjusted EPS 22c, consensus 31c $YUMC",0.08887997269630432,0.059282086789608,0.8518379330635071
"YUMC","2021-10-27 20:37:36+00:00","Yum China raises FY21 gross new stores target to over 1,700 from 1,300 $YUMC",0.9396686553955078,0.03020450472831726,0.030126800760626793
"YUMC","2021-10-27 20:37:41+00:00","Yum China reports Q3 SSS down 7% $YUMC",0.009290166199207306,0.9731509685516357,0.01755879633128643
"YUMC","2021-10-27 21:05:01+00:00","Yum China comps down 7%. This reflects the shutdowns and restrictions enacted due to delta variant outbreaks in China. But they are STILL seeing outbreaks and restrictions. $YUMC",0.008263126946985722,0.9726084470748901,0.019128471612930298
"YUMC","2021-10-27 21:08:26+00:00","Yum China ""Same-store sales decreased 7 % year over year, with decreases of 8% at KFC and 5% at Pizza Hut, "" $YUMC",0.007894765585660934,0.9743209481239319,0.01778428442776203
"YUMC","2021-10-28 02:59:35+00:00","Earnings after 10/27 $F $NLY $SU $EBAY $AR $EQT $SAVE $NOVA $FLEX $TWLO $XLNX $CTSH $LC $CDE $VICI $AFL $INVH $AM $TDOC $AGI $YUMC $TROX $UPWK $CG $EW $ACGL $CYH $ARR $PPD $EHC $WOLF $BMRN $ALGN $NOW $PGRE $AEM $DRE $KN $CONE $KLAC $ESI $ALSN $RWT $WCN $ISBC $KRC $ESRT $RJF $CHX",0.5352818965911865,0.04156157001852989,0.42315658926963806
"YUMC","2021-10-28 11:15:19+00:00","Yum China Holdings, Inc. $YUMC held an earnings call on 10/28/2021. Here are the highlights:",0.021253157407045364,0.04765624552965164,0.9310906529426575
"YUMC","2021-10-28 19:00:57+00:00","On the earnings call, $YUMC noted that they are tracking 1,200 cities where they could potentially open new stores.",0.4538617432117462,0.011905372142791748,0.5342328548431396
"YUMC","2021-10-28 20:10:15+00:00","Starbucks China comps down 7%. Same as YumChina's. $SBUX $YUMC",0.009709191508591175,0.9679154753684998,0.022375358268618584
"YUMC","2021-10-29 16:12:00+00:00","Yum China Holdings:  ""Delivery sales grew 23% year-over-year or 62% on a two-year basis and contribute approximately 34% of sales in the third quarter. New retail business grew rapidly with sales in the third quarter almost equal to the first two quarters combined."" $YUMC",0.926314115524292,0.013879301957786083,0.05980653315782547
"YUMC","2021-11-19 21:16:24+00:00","Watchlist for next week Long: $MQ, $YUMC, $CNI  Short: $M, $CF, $PFE",0.04869462549686432,0.02382700890302658,0.9274783730506897
"YUMC","2021-11-22 13:18:29+00:00","Ex Div Tomorrow: $AMCR  0.12 $CHK   0.44 $DFS   0.5 $EFX   0.39 $PBA   0.17 $PVH   0.04 $RHI   0.38 $SVM   0.01 $TER   0.1 $TRU   0.1 $YUMC  0.12 @tastytrade",0.05001019686460495,0.049716874957084656,0.9002729058265686
"YUMC","2021-11-25 11:17:31+00:00","First out// $YUMC: Yum China to Further Upgrade Employee Benefits, Adding One Million Yuan Medical Insurance Coverage for Restaurant General",0.9457406401634216,0.011141347698867321,0.043118055909872055
"YUMC","2021-11-26 18:47:03+00:00","Largest stocks that hit new 52 Weeks Lows at some point today Visa $V Alibaba $BABA Disney $DIS Novartis $NVS Bristol Myers $BMY Pinduoduo $PDD $BTI Mercadloibre $MELI Takeda $TAK $GPN Ericsson $ERIC Philips $PHG Mizuho $MFG Zimmer $ZBH Delta $DAL Yum China $YUMC ViacomCBS $VIAC",0.07667636126279831,0.30792635679244995,0.6153972744941711
"YUMC","2021-11-28 17:28:38+00:00","SweepCast alerted: $YUMC with Unusual Options Activity Alerted on $62.5 CALL Expiring: 01-19-2024 worth 29K🐂 |🥇 See more in profile",0.032265663146972656,0.053022075444459915,0.9147121906280518
"YUMC","2021-12-01 15:23:30+00:00","Daily Reversals: $YUMC, $NRIX, $TCRR",0.060287151485681534,0.08620903640985489,0.8535038828849792
"YUMC","2021-12-02 18:36:28+00:00","$YUMC red",0.0469902940094471,0.038180526345968246,0.9148291349411011
"YUMC","2021-12-03 14:16:55+00:00","$BABA $YUMC is a really good buy here too, so is $KWEB you’re welcome 💗",0.48331311345100403,0.01264891866594553,0.5040380358695984
"YUMC","2021-12-14 05:29:41+00:00","$YUMC [Dec-17 50.00 Puts] Option volume Up +103.77% |  Volume: 108 vs 53|",0.9380033612251282,0.029213115572929382,0.03278353810310364
"YUMC","2021-12-17 14:38:59+00:00","Yum China $YUMC weak and breaking down with 1000 Jan. $47.5/$42.5 put spreads bought $1.25 which look cheap",0.012459921650588512,0.9658192992210388,0.021720796823501587
"YUMC","2021-12-17 16:34:24+00:00","Bear Forecasts December 17, 2021 08:29:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $AXTA : 0.06 $VNQ : 0.62 $CIBR : 1.19 $YUMC : 1.57 $MDB : 3.58 $PRNT : 1.94 $PRPL : 1.30 $OIH : 0.08 $CPRI : 2.34 $CGNT : -2.64",0.030343806371092796,0.07226773351430893,0.8973884582519531
"YUMC","2021-12-17 16:50:00+00:00","Increasing unusual call volume: $KHC $SIX $CERN $CVAC $GRTX $NM  Increasing unusual put volume: $EWT $CNK $YUMC $BBD $VNQ $WGO",0.8461883664131165,0.06067716330289841,0.09313450753688812
"YUMC","2021-12-17 16:52:36+00:00","#WallStreet 🇺🇸 Increasing unusual put volume: $EWT $CNK $YUMC $BBD $VNQ $WGO",0.8442798256874084,0.03703923150897026,0.11868098378181458
"YUMC","2021-12-17 17:05:35+00:00","Bear Forecasts December 17, 2021 09:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $FXH : 0.23 $PRPL : 2.35 $UYG : -0.19 $ENVX : 4.40 $CPRI : 1.96 $FOUR : 6.52 $YUMC : 1.28 $CYRX : 0.85 $TAN : 2.40 $INDI : 0.83",0.03985026478767395,0.050183720886707306,0.909965991973877
"YUMC","2021-12-17 23:29:22+00:00","Ex $AAPL companies that do a lot of business in China for the most part have under the surface acted terribly lately as tensions rise. $SBUX $YUMC $BA $DIS",0.017392586916685104,0.9435588717460632,0.03904853016138077
"YUMC","2021-12-20 11:27:54+00:00","$YUMC Officer HUANG Updates Ownership of YUM CHINA HOLDINGS, INC. (YUMC)",0.032746125012636185,0.022102532908320427,0.9451513886451721
"YUMC","2021-12-20 11:28:48+00:00","$YUMC Officer LU Updates Ownership of YUM CHINA HOLDINGS, INC. (YUMC)",0.03326001018285751,0.024409987032413483,0.9423300623893738
"YUMC","2021-12-20 12:45:15+00:00","Top 10 Trending tickers on @Stocktwits  1. $NVAX 2. $NIO 3. $SPY 4. $ITCI 5. $KMPH 6. $MVDA 7. $TQQQ 8. $AMC 9. $YUMC 10. $LCX",0.026132896542549133,0.03336717188358307,0.9404999613761902
"YUMC","2021-12-20 14:54:00+00:00","Bear Forecasts December 20, 2021 06:50:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ESSC : 3.82 $CF : -0.25 $BIG : 0.50 $XOP : -0.65 $TECK : 0.23 $AUPH : 1.66 $GGPI : 0.87 $YUMC : -0.02 $SIX : 0.48 $TD : -0.10",0.035269591957330704,0.06695292145013809,0.8977774381637573
"YUMC","2021-12-20 23:24:48+00:00","Largest stocks that hit new 52 Week Lows at some point today Medtronic $MDT Boeing $BA $HDB Rivian $RIVN Block (Square) $SQ $NIO $NU Ross Stores $ROST Bradesco $BBD Cummins $CMI Rocket $RKT Zimmer $ZBH Southwest $LUV Best Buy $BBY Credit Suisse $CS Yum China $YUMC Bilibili $BILI",0.062418416142463684,0.5787050127983093,0.35887661576271057
"YUMC","2021-12-28 22:16:49+00:00","Tomorrow's #short #watchlist for #trading on #NYSE, #NASDAQ between $40 and $50: $BILI $LMND $PENN $TPR $YUMC",0.0462692528963089,0.03346594423055649,0.9202648401260376
"YUMC","2021-12-30 22:48:51+00:00","Tomorrow's #long #watchlist for #trading on #NYSE, #NASDAQ between $40 and $50: $ASO $AVTR $EEM $FE $FL $HLF $LUV $TWTR $VNO $VWO $WY $YUMC",0.0637543797492981,0.032508011907339096,0.9037376046180725
"YUMC","2021-12-31 13:04:06+00:00","$YUMC - Morgan Stanley Adjusts Price Target on Yum China Holdings to $70 From $74; Overweight Rating Kept",0.9173793196678162,0.046224553138017654,0.03639614209532738
"YUMC","2021-12-31 13:04:08+00:00","$YUMC - Morgan Stanley Adjusts Price Target on Yum China Holdings to $70 From $74; Overweight Rating Kept",0.9173793196678162,0.046224553138017654,0.03639614209532738
"YUMC","2021-12-31 14:56:12+00:00","Best performing large cap stocks in today's early trading Olaplex $OLPX Tata Motors $TTM XPeng $XPEV DLocal $DLO Roblox $RBLX Wolfspeed $WOLF $AMD Rivian $RIVN $YUMC Coupang $CPNG Repligen $RGEN Exact Science $EXAS Clairvate $CLVT Endeavor $EDR On Holding $ONON $TXG Ford $F",0.6186506152153015,0.02708383835852146,0.3542655408382416
"YUMC","2021-12-31 15:19:03+00:00","Best performing large cap stocks in Friday's early trading Olaplex $OLPX Tata Motors $TTM XPeng $XPEV DLocal $DLO Roblox $RBLX Wolfspeed $WOLF $AMD Rivian $RIVN $YUMC Coupang $CPNG Repligen $RGEN Exact Science $EXAS Clairvate $CLVT Endeavor $EDR On Holding $ONON $TXG Ford $F",0.634461522102356,0.033303577452898026,0.3322349488735199
"YUMC","2022-01-03 13:28:12+00:00","Today's #long #watchlist for #trading on #NYSE, #NASDAQ between $40 and $50: $AMH $ASO $AVTR $CNQ $FE $GDXJ $GLPI $INDA $INVH $LUV $MMP $NCR $NRG $TAP $WPM $WY $YUMC",0.07662537693977356,0.03057202883064747,0.8928025960922241
"YUMC","2022-01-09 18:30:05+00:00","$YUMC $RKT $HBI $CLB $CMP $ATUS $BUD $GRUB $IONS $SWIM $XLRE $NWE $FREL $CASA $ARDS #NYSE  🪜🧗🏼🙏🏻",0.13185542821884155,0.02625933289527893,0.8418852686882019
"YUMC","2022-01-10 12:45:16+00:00","Stocks with positive WaveTrend[LazyBear] crossover: 1. $VALE 2. $DKNG 3. $PTON 4. $IQ 5. $JD 6. $PDD 7. $BYND 8. $HST 9. $AR 10. $NWSA 11. $SFIX 12. $MFA 13. $NTES 14. $YUMC 15. $DG *This is not a trading advice*",0.019935114309191704,0.057916298508644104,0.9221486449241638
"YUMC","2022-01-14 20:47:10+00:00","Largest stocks that hit new 52 Week Lows at some point today PayPal $PYPL Square (Block) $SQ Snapchat $SNAP Zoom $ZM Twilio $TWLO $NU Coupang $CPNG Ross Stores $ROST Veeva $VEEV Twitter $TWTR Carvana $CVNA Rocket $RKT $GRAB $ROKU Yum China $YUMC UiPath $PATH Chewy $CHWY $YNDX",0.057186949998140335,0.5422314405441284,0.4005816578865051
"YUMC","2022-01-15 02:04:02+00:00","Another tough Week. -3.24% YTD. 🐶 $NKE $SBUX $PAYC $DPZ $YUMC #KGP #POLR #FDEV #TM17 #PCT #BIOG #PMI ⭐️ $TCEHY #BERI #BRWM #LSE #TEG New: #SMT #USA Exit: #BERI Have a good wknd. 🙏🍷",0.08925580978393555,0.24567581713199615,0.6650683283805847
"YUMC","2022-01-20 09:33:03+00:00","First out// $YUMC: Yum China Certified Top Employer China for Fourth Consecutive Year, Honoring the Company&amp;#39;s Commitment to Employee Care and Sustainable Career",0.9041203856468201,0.01130748726427555,0.08457208424806595
"YUMC","2022-01-21 12:04:06+00:00","$YUMC(45.68) up 1.70 Yum China misses by $0.06, beats on revs",0.902001142501831,0.040347468107938766,0.05765144154429436
"YUMC","2022-01-21 14:00:20+00:00","If you liked Netflix at $500 you’ll really love it today at $400. Subscriber growth and guidance disappointed the Street and the stock is down 20%. I’m eying a potential bounce. $NFLX.  Other long choices $PTON (really beaten down) $JD $NET $YUMC $SVFD.",0.007633423898369074,0.9589756727218628,0.033390969038009644
"YUMC","2022-01-24 14:36:23+00:00","Yum China downgraded to Mixed from Positive at OTR Global $YUMC",0.11549687385559082,0.7857497930526733,0.09875334054231644
"YUMC","2022-01-24 14:36:58+00:00","Yum China downgraded to Mixed from Positive at OTR Global $YUMC",0.11549687385559082,0.7857497930526733,0.09875334054231644
"YUMC","2022-01-24 15:23:23+00:00","$YUMC OTR Global downgrades Yum China Holdings from Positive to Mixed.",0.016592079773545265,0.9573425650596619,0.026065411046147346
"YUMC","2022-02-03 18:36:24+00:00","bot $APPF at 114.50; bot $FIVE at 169.74; bot $MNST at 86.58; bot $OFLX at 143.92; bot $TTD at 65.48; bot $YUMC at 47.29; bot $OHI (REIT) at 28.48;",0.11671752482652664,0.04176581650972366,0.8415166139602661
"YUMC","2022-02-04 22:21:15+00:00","After seeing the negative comps from $MCD and $SBUX with respect to China, how can anyone be bullish $YUMC in the short term?",0.04705330356955528,0.7691248655319214,0.18382178246974945
"YUMC","2022-02-06 16:13:02+00:00","🇨🇳What to watch about #China next week(GMT): [Monday]  2:30 Mainland stock market first day open after Lunar New Year 2:45 Caixin Services and Composite PMI 8:00 Forex Reserve [Tuesday] Yum China Q4 $YUMC [Wednesday] 8:00 M1 M2&amp;Aggregate Financing data [Thursday] SMIC Q4 $SMIC",0.059407975524663925,0.021633092314004898,0.9189589023590088
"YUMC","2022-02-07 14:19:30+00:00","Most active stocks in today's pre market trading Peloton $PTON Exxon $XOM Apple $AAPL Ford $F Cisco $CSCO Chevron $CVX American $AAL Zynga $ZNGA Meta $FB $META Palantir $PLTR On Semi $ON Applied Materials $AMAT Nuance $NUAN Microsoft $MSFT Carnival $CCL Nvidia $NVDA $YUMC",0.12761160731315613,0.022127002477645874,0.8502613306045532
"YUMC","2022-02-07 14:48:27+00:00","Most active stocks in today's pre market trading Peloton $PTON Exxon $XOM Apple $AAPL Ford $F Cisco $CSCO Chevron $CVX American $AAL Zynga $ZNGA Meta $FB $META Palantir $PLTR On Semi $ON Applied Materials $AMAT Nuance $NUAN Microsoft $MSFT Carnival $CCL Nvidia $NVDA $YUMC",0.12761160731315613,0.022127002477645874,0.8502613306045532
"YUMC","2022-02-08 12:37:29+00:00","73 companies reporting #earnings after the close Tuesday including: $CCK $ENPH $FLT $FMC $GFS $LYFT $QGEN $SAVE $TRMB $YUMC",0.1010296493768692,0.379668653011322,0.51930171251297
"YUMC","2022-02-08 13:37:18+00:00","Top Earnings Tu 2/8 Aft: $JKHY $KREF $LBRT $LYFT $MN $MNDT $MODN $NBR $NCR $NEWR $NRC $OMC $ONTO $PAYC $PEAK $POWL $PSEC $QGEN $QNST $SAVE $SCSC $STE $STEP $SVM $TCS $TRVG $TSE $UDR $USNA $VOYA $VREX $VVV $XPO $YUMC (2/2)",0.37292352318763733,0.0635986328125,0.5634778141975403
"YUMC","2022-02-08 17:18:15+00:00","Largest stocks that report earnings today after the markets close American Movil $AMX Chipotle $CMG GlobalFoundries $GFS Steris $STE Yum China $YUMC Paycom $PAYC Fleetcor $FLT Healthpeak $PEAK Enphase $ENPH Trimble $TRMB $UDR Omnicom $OMC Atmos Energy $ATO $CCK $FMC $LYFT",0.11144740879535675,0.03099888563156128,0.8575536608695984
"YUMC","2022-02-08 18:59:17+00:00","#earnings to watch today:  $CRSR  $APPS  $ENPH  $CMG  $LYFR  $XPO  $TRVG  $DOCS  $PAYC  $YUMC  $OMC  $VREX  $TSE  $JKHY  $DLA  $AMX",0.08598534762859344,0.023883195593953133,0.8901314735412598
"YUMC","2022-02-08 19:31:04+00:00","6240 $YUMC APR2022 $60 Cs trade 1.15",0.046926941722631454,0.030919669196009636,0.9221533536911011
"YUMC","2022-02-08 20:15:49+00:00","EARNINGS TODAY AFTER HOURS: $APPS  $CRSR  $CMG  $ENPH  $LYFT  $TRVG  $XPO  $CCK  $DOCS  $PAYC  $YUMC  $OMC",0.06589522957801819,0.0355658084154129,0.8985389471054077
"YUMC","2022-02-08 20:39:57+00:00","Earnings AH today: $CMG $ENPH $LYFT $APPS $DOCS $CRSR $TRVG $PAYC $YUMC $FMC $DCPH $TSE",0.09405489265918732,0.0294527355581522,0.8764923810958862
"YUMC","2022-02-08 21:32:34+00:00","Yum China reports Q4 sames store sales down 11%, total system sales down 3% $YUMC",0.00788343045860529,0.9747869372367859,0.017329592257738113
"YUMC","2022-02-08 21:32:34+00:00","Yum China reports Q4 adjusted EPS 3c, consensus 22c $YUMC",0.303274542093277,0.10001429915428162,0.5967110991477966
"YUMC","2022-02-08 21:37:25+00:00","Yum China sees FY22 CapEx $800M-$1B $YUMC",0.3231307566165924,0.04867364093661308,0.628195583820343
"YUMC","2022-02-09 12:28:27+00:00"," $YUM Yum! Brands misses by $0.07, reports revs in-line""  + $YUMC #Yum China misses by $0.20, misses on revs"" Two for two.",0.09639030694961548,0.49518054723739624,0.40842920541763306
"YUMC","2022-02-09 14:27:04+00:00","Europe Up, Asia Up, &amp; US To Open Up, Homebuyer Mortgage Demand Drops 10%, Dec. US Trade Deficit  $83B, Earnings: $CVS $CMG Beat $TEVA $REYN $LYFT $TCS Mixed $YUMC $NEWR Miss, Gold $1829, Silver $23.17, 10yr yield 1.93, Dollar (DXY 95.50), Oil $89.33",0.5777665972709656,0.38359764218330383,0.0386357381939888
"YUMC","2022-02-10 14:47:04+00:00","Best performing large cap stocks at today's open Twilio $TWLO Datadog $DDOG $GRAB Disney $DIS Brookfield $BAM Lufax $LU $TLK Kellogg $K Laboratory $LH AstraZeneca $AZN $BUD Everest $RE Yum China $YUMC Honda $HMC Equinor $EQNR Linde $LIN China Southern $ZNH O'Reilly $ORLY $BEKE",0.4959787130355835,0.03283386304974556,0.47118741273880005
"YUMC","2022-02-10 15:25:02+00:00","OPENING BULL BET IN YUM CHINA $YUMC ..",0.13041186332702637,0.0205363929271698,0.8490517139434814
"YUMC","2022-02-10 15:25:32+00:00","OPENING BULL BET IN YUM CHINA $YUMC ..",0.13041186332702637,0.0205363929271698,0.8490517139434814
"YUMC","2022-02-11 01:37:47+00:00","#long #watchlist for #trading on #nyse #nasdaq between $50 and $60: $AGO $AMEH $APPS $BAM $CALX $GFS $HAE $HGV $PFGC $RRR $SAVA $SPR $TSE $WWE $YNDX $YUMC $ZI",0.08963252604007721,0.031185854226350784,0.8791816234588623
"YUMC","2022-02-11 12:00:58+00:00","1. $YUMC    C: 50,16 $   V: 5.046.500 Atr: 1,66 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 WaveTrendCrossOver: ↑ Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 47,67 Limit Order: 55,14 *This is not a trading advice*",0.019717521965503693,0.08010393381118774,0.9001785516738892
"YUMC","2022-02-11 22:06:02+00:00","#long #watchlist for #trading on #nyse #nasdaq between $50 and $60: $CLR $CNQ $CPE $DVN $HAE $MEOH $WWE $YUMC",0.049848854541778564,0.0327736921608448,0.9173774719238281
"YUMC","2022-02-15 15:01:43+00:00","REPEAT JAN BULL BET POST-EARNINGS IN $YUMC ..",0.08730307221412659,0.07554683834314346,0.8371500968933105
"YUMC","2022-02-15 15:05:53+00:00","REPEAT JAN BULL BET POST-EARNINGS IN $YUMC ..",0.08730307221412659,0.07554683834314346,0.8371500968933105
"YUMC","2022-02-15 16:00:02+00:00","$YUMC - CALLS Alert received on strike 55 for expiration 2023-01-20 with total premium of 758.03K (total orders : 7, OI : 95)",0.029401767998933792,0.033506665378808975,0.937091588973999
"YUMC","2022-02-15 21:46:40+00:00","3/ scan continue: $WOLF $YUMC $SHOP $ZI $STDL $SONO $ELY $YNDX $UAL $TSLA Time to get to work. I will update as progress is made. Please share if you find any gems, my eyes miss many opportunities.",0.04734841361641884,0.02754068374633789,0.925110936164856
"YUMC","2022-02-21 12:00:55+00:00","15. $YUMC    C: 52,42 $   V: 1.581.800 Atr: 1,64 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 49,95 Limit Order: 57,35 *This is not a trading advice*",0.018148843199014664,0.13250486552715302,0.8493463397026062
"YUMC","2022-02-22 20:28:07+00:00","Names that may be interesting at these levels: $TROW $LRCX $MMM $SEIC $ASML $MSFT $FB $YUMC $ADBE $SPOT $GOOGL $AMZN $VEEV $PAYC $SWKS $PPC $APD $INGR $GRMN $TYL $K $LFUS $EMR $HON $CRWD $HUBB $ECL $SBUX $DIS Growing list too.  Be interesting how this all buffs out.",0.06238812208175659,0.01797395572066307,0.91963791847229
"YUMC","2022-02-23 12:01:49+00:00","9. $YUMC    C: 52,66 $   V: 3.585.800 Atr: 1,63 $ BB: ↑    Obv: ↑   Rsi &gt;= 50 Ichimoku: + Macd: ↑ EmaTrend: ↑ Stop Loss: 50,22 Limit Order: 57,54 *This is not a trading advice*",0.018266992643475533,0.11998860538005829,0.8617444038391113
"YUMC","2022-03-02 16:07:59+00:00","Strange that $YUMC &amp; $TCOM rallying on China moving away from lockdowns/zero tolerance though consumption names $BABA $JD $PDD &amp; $VIPS down",0.8333523273468018,0.08315279334783554,0.08349493145942688
"YUMC","2022-03-03 02:15:02+00:00","Yum China Holdings, Inc. traded 3.380M shares, 35% above average volume $YUMC",0.3125593066215515,0.02088543213903904,0.6665553450584412
"YUMC","2022-03-04 13:08:38+00:00","Ex Div on Monday: $AA    0.1 $BGCP  0.01 $GE    0.08 $HRB   0.27 $JKHY  0.49 $LUMN  0.25 $SWK   0.79 $TPX   0.1 $WEBR  0.04 $YUMC  0.12 @tastytrade",0.04249056428670883,0.04845681041479111,0.9090525507926941
"YUMC","2022-03-06 19:00:07+00:00","Dividends this week 2022-03-07:  $GE $BFB $BFA $SWK $YUMC 2022-03-08:  $NVS $CI $HPQ $EA $AEE 2022-03-09:  $HD $ANTM $CNI $CME $BDX 2022-03-10:  $RIO $ADP $ETN $NTES $FIS 2022-03-11:  $UNH $DUKB $DVN $JSM $HNDL",0.12053830921649933,0.02947474643588066,0.8499869704246521
"YUMC","2022-03-07 14:23:35+00:00","Block Trade: $YUMC 500,000 @ $50.42 above ask of 49.6",0.09163549542427063,0.052458733320236206,0.8559058308601379
"YUMC","2022-03-07 21:26:41+00:00","Me: I’m not a supporter of CCP-backed tech startups. Also me: Just bought $YUMC 🤦🏻‍♀️",0.05693822354078293,0.016418248414993286,0.9266434907913208
"YUMC","2022-03-10 10:52:00+00:00","$YUMC down -8.65%",0.008273287676274776,0.9661529064178467,0.025573745369911194
"YUMC","2022-03-10 11:49:40+00:00","China threatens retaliation if US sanctions Chinese firms $YUMC(49.81) down 4.40 $BABA(100.93) down 3 $JD(62.40) down 4.30 reports Q4 EPS 35c, consensus 24c Reports Q4 revenue $43.3B, consensus $43.37B",0.015388323925435543,0.9466323256492615,0.03797939047217369
"YUMC","2022-03-10 12:22:30+00:00","Premarket Update: $CL up 4%, $GC up 1%, $NQ -1,4% $ES -1%. Upgrades: $ANET $AMR $CRWD $AU $FCX $VERX Downgrades: $ASAN $CSCO $CTRA $GRBK $FBRT Gapping up: $ENSV $INDO $CEI $HUSA $MQ Gapping down: $CPNG $ASTS $CWEB $YUMC #premarket #MoversFinance #stocks",0.33373090624809265,0.3964989483356476,0.2697701156139374
"YUMC","2022-03-10 14:22:08+00:00","Stocks on our watch today $AA $YUMC $BBW $CF $AMAT $QCOM $FOSL $SQ $SPY “It is our attitude at the beginning of a difficult task which, more than anything else, will affect its successful outcome.” William James",0.04297526925802231,0.1373145580291748,0.8197102546691895
"YUMC","2022-03-10 14:50:19+00:00","Worst performing large cap stocks at today's open $BEKE $BZ $JD Coupang $CPNG Bilibili $BILI Pinduoduo $PDD $TCOM NetEase $NTES Yum China $YUMC BeiGene $BGNE Didi Global $DIDI $HTHT $ZTO Stellantis $STLA Alibaba $BABA Ferguson $FERG $NIO Centrais $EBR Rio Tinto $RIO Moody's $MCO",0.09852656722068787,0.4160149395465851,0.48545849323272705
"YUMC","2022-03-10 16:06:48+00:00","I totally agree with @ahern_brendan. The selloff in Chinese stocks today apparently due to HFCAA decision to delist $YUMC $BGNE is a braindead attempt to hurt China while actually hurting US investors. It makes US capital markets less relevant. Brain dead.",0.012669132091104984,0.9481545686721802,0.039176300168037415
"YUMC","2022-03-10 16:53:16+00:00","$YUMC $42.50 Mar 18 2022 PUT ⬇️🌊 Underlying: $43.37 % Difference: 2.04% Daily $ Volume: $225,920 Volume: 1,412 OI: 156 IV: 84.38% Bid/Ask: $1.30/$1.90",0.026767069473862648,0.03403206169605255,0.9392008781433105
"YUMC","2022-03-10 17:17:09+00:00","$Baba $jd $YUMC heading into the abyss",0.2030089795589447,0.09481970965862274,0.7021713256835938
"YUMC","2022-03-10 17:19:28+00:00","This morning the @SECGov identified 5 US-listed ADRs including Yum China $YUMC and biotech company Beigene $BGNE for failing to comply with the Holding Foreign Companies Accountable Act (HFCAA). Yum China operates KFC, Pizza Hut and Taco Bell. $BABA and $JD falling on the news.",0.011611471883952618,0.9462039470672607,0.04218461364507675
"YUMC","2022-03-10 17:26:49+00:00","$YUMC BEING DELISTED BY SEC ALONG WITH MANY CHINA STKS GOOD SHORTS",0.07376044243574142,0.48435264825820923,0.44188687205314636
"YUMC","2022-03-10 18:52:59+00:00","Chinese techs in broad slump as SEC hints at delisting actions. The SEC said YumChina Holdings ( $YUMC), BeiGene  ( $BGNE), Zai Lab ( $ZLAB), ACM Research ( $ACMR) and Hutchmed ( $HCM) have been cited for not adhering to the Holding Foreign Companies Accountability Act [HFCAA].",0.009185959585011005,0.9694705009460449,0.021343549713492393
