"symbol","timestamp","content","Positive","Negative","Neutral"
"PSNY","2022-06-23 16:22:56+00:00","$GGPI is ready to debut as $PSNY on Friday. I expect a run especially if @polestar releases some news or update (it should).",0.24489626288414001,0.01704433374106884,0.7380594611167908
"PSNY","2022-06-23 19:12:20+00:00","Polestar &amp; Gores Guggenheim announce closing of business combination and will commence trading under the new ticker symbol $PSNY starting tomorrow. $GGPI ✅",0.03544016182422638,0.013233053497970104,0.9513267278671265
"PSNY","2022-06-23 19:15:31+00:00","Like a kid a Christmas here watching this final hour of $GGPI knowing the new era of $PSNY starts tomorrow @SPACpicks",0.0418456606566906,0.020382767543196678,0.9377716183662415
"PSNY","2022-06-23 19:58:33+00:00","2 minutes to be a part of history! $GGPI $PSNY #Polestar @PolestarCars",0.04868059977889061,0.02437691017985344,0.9269424676895142
"PSNY","2022-06-23 20:42:55+00:00","$GGPI it’s been real. This was my first spac and I learned a ton about the process. I will definitely be more patient when/if I see another spac I like. See you all on the other side. $psny.",0.1183830201625824,0.02109045721590519,0.8605265617370605
"PSNY","2022-06-23 20:52:55+00:00","I am excited to see $PSNY debut tmrw! It's a legitimate EV upstart from a beautiful country. - Sold 55K nice-looking cars in 19 mrkts so far - Sold 29K cars in 2021, +185% YoY - Polestar 3, a full-size SUV, will come in Oct - Polestar 4, a smaller SUV coupe, will come in 2023",0.19629321992397308,0.00880594365298748,0.7949007749557495
"PSNY","2022-06-23 23:41:24+00:00","What’s popping on $PSNY $GGPI tomorrow  SPAC ticker switch",0.028008170425891876,0.040969427675008774,0.9310224056243896
"PSNY","2022-06-24 03:08:45+00:00","Price target for $PSNY $GGPI tomorrow",0.04067837819457054,0.017038898542523384,0.9422827363014221
"PSNY","2022-06-24 03:12:36+00:00","🚨 🚨 🚨  $GGPI has been delisted 👀  $PSNY has been listed 👀  $MYDIK has erupted 😂  Power to the #Polestar share holders!!!!! 💰",0.03977955877780914,0.10394998639822006,0.8562704920768738
"PSNY","2022-06-24 03:32:19+00:00","I’m so happy that I’ve managed to finally fund the completion of my quest to have a minimum of 1,000 shares of $MULN! This adds to my minimum 100 $LCID, 75 $PSNY, 40 $FSR, &amp; other discretionary holdings that I will leave to my family (one day). Now I can actually play for me.😁",0.6010635495185852,0.0106526929885149,0.3882836699485779
"PSNY","2022-06-24 08:38:38+00:00","#SPACVolume Leaders (06/23/22) $GGPI 8.4M (Completed merger, trading as $PSNY starting today) $PRPB 6.9M $NLIT 3.8M $IPOF 2.9M $LGAC 2.1M $FVIV 1.7M $KVSC 1.3M $ASZ 1.3M $AUS 1.2M $FIAC 1M",0.06996765732765198,0.014891504310071468,0.9151408076286316
"PSNY","2022-06-24 10:37:55+00:00","Polestar SPAC deal raises $890 million; trading on Nasdaq New York set to start today. $TSLA $PSNY",0.5714350342750549,0.014715982601046562,0.41384896636009216
"PSNY","2022-06-24 11:03:19+00:00","People who don’t buy $PSNY now will say $25 is a good entry #markmywords",0.15769095718860626,0.02410169504582882,0.8182073831558228
"PSNY","2022-06-24 11:13:25+00:00","Finally $PSNY gets her new look 🚀",0.10110551863908768,0.015941396355628967,0.8829531073570251
"PSNY","2022-06-24 11:19:20+00:00","👀 $PSNY. The battle would be epic. Still holding 16000 shares.",0.061770740896463394,0.018296005204319954,0.9199331998825073
"PSNY","2022-06-24 11:34:07+00:00","$GGPI is now $PSNY and I’m not selling for years",0.03398865833878517,0.04722331091761589,0.9187880158424377
"PSNY","2022-06-24 11:54:30+00:00","Polestar CEO said that they do not rely on raising capital from share offerings, but through their own channels of funding through volvo and geely $ggpi $psny $lcid $rivn $tsla",0.054890986531972885,0.01116825919598341,0.9339407086372375
"PSNY","2022-06-24 12:06:30+00:00","$PSNY #Polestar is FINALLY on the NASDAQ. It's gonna get much more interesting there with Polestar on the scene now. Lots of exciting things to come from the company. @PolestarCars",0.20623794198036194,0.011851012706756592,0.7819110751152039
"PSNY","2022-06-24 12:09:43+00:00","$PSNY WE DIDN’T HOLD THIS LONG JUST TO PAPER HAND AND SELL AT $12. NO MATTER WHAT HAPPENS TODAY, THE REAL FUN STARTS NEXT WEEK AND THE MASSES WILL FOMO INTO $PSNY AFTER @PolestarCars RINGS IT IN NEXT TUESDAY!",0.052795182913541794,0.019023701548576355,0.9281811714172363
"PSNY","2022-06-24 12:49:21+00:00","Hey guys $GGPI is now trading under the ticker $PSNY and looking good lets go! #stocks #stockstowatch",0.04892673343420029,0.025562943890690804,0.9255102872848511
"PSNY","2022-06-24 12:53:37+00:00","$PSNY. We need some vol. Then, sky is the limit. She’s wanting to fly! A tweet or two from @LeoDiCaprio or @TheSlyStallone won’t hurt. 😉😉😉. This PM rise is just a FOMO. Would be interesting when shorts start to cover. I know they shorted $GGPI at NAV which isn’t good for them!",0.05281433090567589,0.10918448865413666,0.8380011916160583
"PSNY","2022-06-24 12:57:19+00:00","$PSNY open for trading",0.06279054284095764,0.04460177570581436,0.8926076292991638
"PSNY","2022-06-24 12:58:51+00:00","Todays Watchlist 👇🚨 $META   $RBLX   $LCID $SNOW   $AFRM   $CVNA $KHC   $MGM   $DOCU $SHOP   $RIVN   $PSNY Always manage your risk and take profits when profits come! SEE MONEY, TAKE MONEY! #InvestrWatchlist",0.05738711357116699,0.022742049768567085,0.919870913028717
"PSNY","2022-06-24 13:07:27+00:00","Friday thoughts... GGPI, now $PSNY...is this ""greenshoots"" or just a one-off deal that's trading well? Meaning, is appetite back? But... it's interesting that this is an EV company, (growthy) which is tough in current environment, and doing well. Credit to team and company?",0.647127628326416,0.0174581129103899,0.33541420102119446
"PSNY","2022-06-24 13:15:09+00:00","$PSNY $20 going into the weekend and up $25 plus next week.",0.7773450016975403,0.015427515842020512,0.2072274386882782
"PSNY","2022-06-24 13:19:51+00:00","$PSNY CEO wants to achieve 290k deliveries by 2025",0.687248170375824,0.008130630478262901,0.30462121963500977
"PSNY","2022-06-24 13:21:53+00:00","AT OPEN  #1 $PSNY #2 $REV #3 $BHAT #4 $MULN  #5 $RDBX #6 $BBIG #7 $LCID",0.06297077238559723,0.05862073972821236,0.8784084916114807
"PSNY","2022-06-24 13:32:08+00:00","$PSNY Buy buy",0.046684619039297104,0.022593464702367783,0.9307219386100769
"PSNY","2022-06-24 13:42:06+00:00","Polestar has completed its merger with $GGPI and is now trading under the ticker $PSNY",0.08647286891937256,0.008676493540406227,0.9048506617546082
"PSNY","2022-06-24 13:45:27+00:00","$GGPI $PSNY A lot of brokers are still not trading the new ticket this will go up short term for the next few weeks!",0.09261108934879303,0.4259599447250366,0.48142898082733154
"PSNY","2022-06-24 13:51:02+00:00","Ev $ggpi is now officially trading under $psny",0.057376086711883545,0.013279791921377182,0.9293441772460938
"PSNY","2022-06-24 14:29:37+00:00","wow it hit 13.36 and people already sold? $PSNY formerly known $GGPI  man these traders just don't know tbh lol i'll see ya'll at $20+",0.040933191776275635,0.048615943640470505,0.91045081615448
"PSNY","2022-06-24 15:27:24+00:00","$PSNY PIPE paid $9.09",0.07853159308433533,0.023394078016281128,0.8980743288993835
"PSNY","2022-06-24 15:35:00+00:00","Options with increasing IV: $CFVI $REV $ARCT $VUZI $EXEL Options with decreasing IV: $ACAD $PSNY $ZEN $MSTR $RDBX $KMX",0.07493966817855835,0.06264709681272507,0.862413227558136
"PSNY","2022-06-24 16:19:44+00:00","$PSNY headed to $12 here",0.5316184759140015,0.08233063668012619,0.3860509395599365
"PSNY","2022-06-24 16:40:07+00:00","Because I’m a pro trader I now own $PSNY, $RIVN, and $LCID. Later losers!!!",0.041430652141571045,0.04177441820502281,0.9167949557304382
"PSNY","2022-06-24 17:10:19+00:00","$PSNY  get ready for another breakout!!!",0.06321442872285843,0.053894590586423874,0.8828909993171692
"PSNY","2022-06-24 17:17:47+00:00","Another EV SPAC began trading today. Polestar. $PSNY up about 1%.",0.9071022868156433,0.03936538100242615,0.05353230610489845
"PSNY","2022-06-24 17:49:42+00:00","$psny shorts are trying super hard today. We won't let them win. They had their chance to cover, but they got greedy.  Bulls &gt; bears",0.11673948168754578,0.053377944976091385,0.8298826217651367
"PSNY","2022-06-24 17:50:39+00:00","$psny $ggpi pretty good first day, let’s go!!!",0.34373602271080017,0.036355894058942795,0.6199081540107727
"PSNY","2022-06-24 18:42:22+00:00","$psny at $12 fomo will kick in…",0.3176228404045105,0.032326702028512955,0.6500504016876221
"PSNY","2022-06-24 18:50:13+00:00","$PSNY back above $12 let’s get that HOD break!!!!",0.18686462938785553,0.11618420481681824,0.696951150894165
"PSNY","2022-06-24 19:20:00+00:00","$psny Let’s rally over 12.50$ so those ugly puts burn.",0.09234195947647095,0.19610311090946198,0.7115549445152283
"PSNY","2022-06-24 19:33:02+00:00","I will stop following the $PSNY stock price hour by hour. @PolestarCars is a company that will show in the long run what it is worth. No doubt that the share price will easily reach 50 $ during the next bull cycle. We just have to be patient… and buy their cars ♥️",0.09525846689939499,0.019661027938127518,0.8850805163383484
"PSNY","2022-06-24 19:42:10+00:00","$PSNY Tick Tock ⏰🔥",0.04112732782959938,0.048863258212804794,0.9100094437599182
"PSNY","2022-06-24 19:56:35+00:00","$PSNY just massively broke out!!!!",0.02983664534986019,0.7370200157165527,0.2331433743238449
"PSNY","2022-06-24 19:56:35+00:00","WOW WOW WOW $PSNY what a close!!!!!!!!!!!",0.20210380852222443,0.10731984674930573,0.6905763149261475
"PSNY","2022-06-24 20:01:42+00:00","$PSNY is the most misunderstood company in America.  It will be trading at $50+.  Few understand.",0.051859837025403976,0.011639069765806198,0.9365010261535645
"PSNY","2022-06-24 20:02:12+00:00","A solid trading day for $TSLA, $NIO and $PSNY. Let's go again next week!",0.16668465733528137,0.02072960138320923,0.8125857710838318
"PSNY","2022-06-24 20:02:38+00:00","$PSNY The final 10 minutes saw crazy price action and roughly 1.5 million shares traded. I’m still sweating.",0.05621377006173134,0.479089617729187,0.46469661593437195
"PSNY","2022-06-24 20:03:02+00:00","Wow, what a day on $PSNY Polestar! Expecting good things Monday morning! Have a great weekend",0.7122489809989929,0.026058897376060486,0.2616921067237854
"PSNY","2022-06-24 20:04:38+00:00","Don’t let fool you from AH action. They try everything because they know they will loose $PSNY",0.048738427460193634,0.050120674073696136,0.9011409282684326
"PSNY","2022-06-24 20:06:07+00:00","$PSNY finish at 12.95, very nice, go ahead $Polestar",0.1917060911655426,0.014846781268715858,0.7934471368789673
"PSNY","2022-06-24 20:13:05+00:00","$Psny anybody have the warrant chart and price?",0.028805004432797432,0.02803027629852295,0.9431647062301636
"PSNY","2022-06-24 20:15:25+00:00","Solid day for once. lol $MP $SOFI $PSNY $S $ABNB $ELY",0.5764270424842834,0.02374001406133175,0.3998328745365143
"PSNY","2022-06-24 20:15:38+00:00","$PSNY so hot in power hour. Same energy and momentum next week.",0.3405996561050415,0.021798033267259598,0.6376023292541504
"PSNY","2022-06-24 20:27:39+00:00","$PSNY Roll on next week ⏰🔥🏃🏻‍♂️",0.041755352169275284,0.03454117104411125,0.9237035512924194
"PSNY","2022-06-24 20:29:09+00:00","Like I’ve said before, it’s been a long time since I’ve been this confident in a play. $PSNY is LEGIT and will continue to prove these naysayers wrong. High conviction pays.",0.20116941630840302,0.06492046266794205,0.733910083770752
"PSNY","2022-06-24 20:46:55+00:00","welcome $PSNY, up 14% day one.",0.9449571967124939,0.018799060955643654,0.036243729293346405
"PSNY","2022-06-24 20:51:22+00:00","Wow. $BOXD rolled out 30% for the day!   $TSLA $NIO $F $PSNY $GOOGL",0.2294270545244217,0.027918647974729538,0.7426542639732361
"PSNY","2022-06-24 20:53:15+00:00","Big day. Big interest (readership) tickers:  $PSNY +14% $FDX +7.2 $BA +5.6 $GM +5.6 $GE +4.7 $TSLA +4.5 $NIO +4.5 $F +3.9 $HON +3.2 $LCID -0.5% $SPY +3.1% Have a lovely weekend.",0.0766497254371643,0.03503478690981865,0.8883154392242432
"PSNY","2022-06-24 22:15:09+00:00","$psny Ok, 2 weeks in a row we flame down the puts ! Going over 12.50 at close is gonna increase the gamma squeeze rate I think. Right now the MM are not sure where to go! Let’s s burn some more next week.",0.10385768115520477,0.49797871708869934,0.3981636166572571
"PSNY","2022-06-24 22:19:31+00:00","$psny Shorties are gonna sweat this weekend. We clearly saw their is a lot of big player with a lot of money that want Polestar to be successful - to bring that EOD to 13$ like that, wow, epic fight !",0.4549117684364319,0.01416458748281002,0.5309236645698547
"PSNY","2022-06-24 22:38:56+00:00","$PSNY Imagine holding a short position over the weekend ☠️☠️",0.02925373800098896,0.8730185031890869,0.09772773087024689
"PSNY","2022-06-24 22:58:41+00:00","$PSNY 500% of the 65d average volume has traded Personally the after hours doesnt make a difference to me Im PUMPED for next week Lets get it",0.055268894881010056,0.027517445385456085,0.9172136783599854
"PSNY","2022-06-24 23:22:35+00:00","$PSNY if you picked up calls they are going to PRINT",0.03155682235956192,0.19842655956745148,0.770016610622406
"PSNY","2022-06-24 23:47:06+00:00","$PSNY if you’re concerned about AH price action, just know we didn’t bust through these levels till about 10 minutes before close. Let the fomo build over the weekend.",0.16989263892173767,0.021566012874245644,0.8085414171218872
"PSNY","2022-06-24 23:51:48+00:00","Shorties wont let us win easy They will collude They will spread lies They will try to convince you to buy their worthless put options Do not let them trick you $PSNY",0.029673883691430092,0.06491873413324356,0.9054073095321655
"PSNY","2022-06-25 00:04:28+00:00","Lots of ignorant/clueless haters or other EV fanboys out there trying to act dumb spreading misinfo or FUD about Polestar $PSNY. They automatically assume something or blurt out fake info, wutever thats convenient for them, w/o doing actual research.  Bulls gotta spread the facts",0.025972940027713776,0.2768336534500122,0.6971933841705322
"PSNY","2022-06-25 02:30:30+00:00","$psny I did take profits on my calls at open then I bought them all back on that huge gift of a dip.",0.21752113103866577,0.02408425696194172,0.7583946585655212
"PSNY","2022-06-25 16:34:51+00:00","The bear market has created some sick opportunities… bears don’t last forever. But EVs and autonomy are the future and the now! $tsla $psny $lazr $nvda $gk",0.04092035070061684,0.20960325002670288,0.7494763731956482
"PSNY","2022-06-26 00:44:38+00:00","I'm guessing Polestar $PSNY didn't put out a PR about receiving the $40m investment on Friday because..they've got bigger things coming.",0.08090218901634216,0.07044754922389984,0.8486502170562744
"PSNY","2022-06-26 14:09:59+00:00","We continue to add names in EV and clean energy as this theme seems more obvious to me everyday. Starts with EV and batteries - $tsla $byddy $psny $fuv solar &amp; power - $spwr $sedg $nee - rare earth $mp —- $GK",0.06053561717271805,0.013224412687122822,0.9262399673461914
"PSNY","2022-06-26 14:48:50+00:00","Funny thing about the stock market Friday is that I had a few Calls from the morning that I didn’t close out when the tide changed to the downside and the market stayed flat all day until the last 5min b4 close. Those calls payed me a huge profit totaling up to 465% $qqq $psny",0.8302754759788513,0.032086342573165894,0.1376381367444992
"PSNY","2022-06-26 21:04:45+00:00","Watch $psnyw blow up on a $psny move this week 🚀 🔥 💥 💰",0.05361136794090271,0.5298979878425598,0.41649070382118225
"PSNY","2022-06-26 21:16:33+00:00","$PSNY over $20 this week.",0.18692882359027863,0.03269857168197632,0.7803725600242615
"PSNY","2022-06-26 22:11:25+00:00","I Will probably buy $nio $muln $psny $hive $riot and $mara tomorrow",0.04775732010602951,0.022079575806856155,0.9301630854606628
"PSNY","2022-06-26 22:14:49+00:00","rt if you love $PSNY",0.07258113473653793,0.013451904989778996,0.913966953754425
"PSNY","2022-06-27 03:36:03+00:00","$PSNY Strong watch tomorrow 🚨",0.17904534935951233,0.01454771775752306,0.8064069747924805
"PSNY","2022-06-27 04:31:08+00:00","$psny will squeeze",0.07668019831180573,0.020617559552192688,0.902702271938324
"PSNY","2022-06-27 05:07:39+00:00","$psny can squeeze easily with the small float that is tradeable",0.09793918579816818,0.024847500026226044,0.8772132396697998
"PSNY","2022-06-27 12:53:22+00:00","My Watch List: $NRSN $AFIB $DAWN $BNTC $NHAT $REV $PSNY $TSLA $SPY",0.10720214247703552,0.02268156036734581,0.8701163530349731
"PSNY","2022-06-27 14:19:32+00:00","Feels weird to no longer use $GGPI after using it for almost 12 months…  Good bye $GGPI, Hello $PSNY 😜",0.05380690097808838,0.0537269227206707,0.892466127872467
"PSNY","2022-06-27 15:05:30+00:00","It’s like $PSNY stops trading after it hits SSR 😂",0.017694881185889244,0.6824122667312622,0.2998928427696228
"PSNY","2022-06-27 15:11:16+00:00","Folks, time to buy $psny",0.10478582233190536,0.015046446584165096,0.8801677823066711
"PSNY","2022-06-27 15:52:26+00:00","$PSNY potential Stage 2 breakout if it can continue to move higher on volume. Would bolster the #EV theme with leader $LI",0.9395762085914612,0.011723294854164124,0.048700567334890366
"PSNY","2022-06-27 16:25:15+00:00","Options with increasing IV: $META $UPS $EQX $CFVI $PSNY $VERU $SJT $SSRM $DLO  Options with decreasing IV: $GME $RDBX $SPG $QLD $ACAD $AXSM $ZEN",0.25192639231681824,0.046455711126327515,0.7016178965568542
"PSNY","2022-06-27 17:38:29+00:00","$PSNY We've seen this before..  Shakeout before the RIP! $PSNY $GGPI",0.07227945327758789,0.040254246443510056,0.8874662518501282
"PSNY","2022-06-27 21:25:17+00:00","$PSNY. Zero shares available to short as of now. Increasing CTB. More than 10% decline today, so by rule, PSNY should be on the SSR list for tomorrow. CEO ringing the opening bell. Would be very interesting to watch tomorrow.",0.12610839307308197,0.4611155092716217,0.41277605295181274
"PSNY","2022-06-28 02:44:31+00:00","$PSNY polestar EV...dropped 14% now at $11.11...Does everyone understand their revenue was over 900 mill 2021 compared to nios 670 mill? Vsluation 1.11b...nio.. 38 bill..folks.. way way undervalyed.just received contract with Hertz for 65000 vehicles",0.008459119126200676,0.9740705490112305,0.01747036911547184
"PSNY","2022-06-28 08:30:11+00:00","👥 People are also talking about: 11. $PLPL 🗣44 🐂 12. $MULN 🗣42 🐂 13. $QQQ 🗣41 🐂 14. $PSNY 🗣39 🐂 15. $BOXD 🗣31 🐂 16. $GME 🗣30 🐻 17. $TXTM 🗣28 🐂 18. $AFIB 🗣28 🐂 19. $AMZN 🗣27 🐂 20. $NIO 🗣25 🐂",0.022920260205864906,0.034971605986356735,0.942108154296875
"PSNY","2022-06-28 12:02:03+00:00","Top Increases in Open Interest: - $ET 7/29 11 call - $CHPT 7/08 16 call - $CHPT 7/08 19 call - $PSNY 7/15 12.5 call - $PSNY 7/15 10 call - $SQ 7/01 74 call  - $NCR 7/15 40 call",0.03283486142754555,0.038536690175533295,0.9286284446716309
"PSNY","2022-06-28 13:27:45+00:00","“Over 55 thousand cars are already on the road.” - Thomas (Polestar CEO) $PSNY",0.14932318031787872,0.011818820610642433,0.8388580083847046
"PSNY","2022-06-28 14:19:04+00:00","$PSNY currently no position max pain is firmly at $10 and there’s so much attention on this I assume for July it closes around there. No edge either way",0.09217052906751633,0.3417948782444,0.5660346150398254
"PSNY","2022-06-28 15:15:39+00:00","This is why you have to be careful with new entrants in the market. They ran Polestar $PSNY from under $11 Friday morning to more than $13 in the afternoon. It's back under $11 this morning.",0.10045105218887329,0.23904865980148315,0.6605002880096436
"PSNY","2022-06-28 15:15:51+00:00","$PSNY bought the dip 🚀",0.15719662606716156,0.03677613288164139,0.8060272932052612
"PSNY","2022-06-28 15:32:13+00:00","$MULN $PSNY Thanks for the dip, don't mind if I do!",0.07747509330511093,0.04050923511385918,0.8820157051086426
"PSNY","2022-06-28 16:59:20+00:00","what is the best bullish piece on $PSNY?  I'm skeptical and would love to consider a well-researched opposing view.",0.07180200517177582,0.03236899524927139,0.8958289623260498
"PSNY","2022-06-28 17:17:48+00:00","If I was given $1 every time a $PSNY bear talked shit I would be a millionaire already! 🤡",0.049989476799964905,0.03568342328071594,0.914327085018158
"PSNY","2022-06-28 17:25:11+00:00","$PSNY do we get a nice run towards the end of the day",0.7127888202667236,0.022554568946361542,0.26465660333633423
"PSNY","2022-06-28 20:28:15+00:00","$PSNY - Guggenheim's Minerd talks bullishly on Polestar after stating the GUGG was a lead banker on the SPAC merger. Gives the ""this time it's different"" for de-SPACs like PSNY going forward, essentially guarantees @Polestar's stock will go higher. Says SPACs deserve respect",0.31420883536338806,0.018271831795573235,0.6675193309783936
"PSNY","2022-06-28 20:35:35+00:00","Scott Minerd (Founder/Global CIO Guggenheim Partners): “We set the price of Polestar last fall. Meantime, EV sector has corrected from 30% to 70%. Polestar didn’t correct a penny.” Last famous words ? $PSNY $TSLA",0.2226221114397049,0.1626821607351303,0.6146957874298096
"PSNY","2022-06-28 23:50:52+00:00","$PSNY breaks $10 tomorrow 📌",0.08678790181875229,0.24343861639499664,0.6697734594345093
"PSNY","2022-06-29 00:35:19+00:00","as predicted, guess people are already dumping their Polestar shares $PSNY",0.013272920623421669,0.879975438117981,0.10675155371427536
"PSNY","2022-06-29 08:30:33+00:00","👥 People are also talking about: 11. $PSNY 🗣44 🐂 12. $NIO 🗣42 🐂 13. $SNMN 🗣41 🐂 14. $QQQ 🗣40 🐂 15. $GTCH 🗣34 🐂 16. $CMGR 🗣30  17. $ALPP 🗣29 🐂 18. $BONE 🗣27 🐂 19. $AMD 🗣26 🐂 20. $NKE 🗣24 🐂",0.02267560362815857,0.03026985377073288,0.9470545649528503
"PSNY","2022-06-29 13:04:24+00:00","So… what happened to all the $PSNY hype…. Isn’t it supposed to be at 25-30 dollars post $GGPI deSPAC?? 🙄…. just the typical run of the mill “sell the news” scenario…. Nothing special there….",0.0377056747674942,0.06801203638315201,0.894282341003418
"PSNY","2022-06-29 13:38:54+00:00","Polestar shares under $10, down 7.80% in early trading $PSNY A tough start for the stock, I'm curious about the institutional buys in the upcoming weeks.",0.00862330012023449,0.9699302911758423,0.02144647017121315
"PSNY","2022-06-29 16:35:23+00:00","when $GGR is $10 NAV like $PSNY the warrants will be roughly $1.85 (+40%) at least",0.037591222673654556,0.016576264053583145,0.9458324909210205
"PSNY","2022-06-29 16:44:05+00:00","$BBIG $ATER $RDBX $MULN $REV $AMC $GME $BIOR $EVFM $GMVD $CEI $IMPP $AERC $SPIR $WISH $PSNY $SAVA $BOXD $TBLT. Manipulation widespread. No matter what - DO NOT SELL &amp; BUY!Only way to take it to criminals of Wall Street. They need our shares to cover shorts/puts.Retweet to all.",0.07245585322380066,0.017514070495963097,0.9100300669670105
"PSNY","2022-06-29 17:37:40+00:00","$PSNY Strike: 15.00 Expiration: 2022-07-01 Put .PSNY220701P15 Price: 5.00 Size: 1000 Time: 2022-06-29 1:37:40PM Premium: $500,000.00",0.02246279828250408,0.03989678621292114,0.9376404881477356
"PSNY","2022-06-29 18:22:05+00:00","Ignore the $PSNY price action. It isn't worth $10 but way more. The thesis is simple.  1) Non capital-intensive approach allows for the leveraging of its parent's infrastructure. 2) Not just meaningful production/pre-orders but deliveries! 3) Manufacturing reach in &gt;30 countries",0.09430669248104095,0.01062803715467453,0.8950652480125427
"PSNY","2022-06-29 19:20:42+00:00","Lots of clean energy stocks down today. Feels like the market forgot about climate change. It's damn hot out there today... $TSLA $SPWR $PSNY $FUV $SEDG $NEE $BYDDY $GK #tesla",0.013889663852751255,0.8762901425361633,0.10982024669647217
"PSNY","2022-06-29 19:45:12+00:00","$PSNY  is down--common after despac+shorts attack knowing that. I expect no major PR until this volatility calms down to pump the stock with trapped shorts who seriously think this will go to 5. Day to day action doesnt matter, wont sell a strong co for cheap 🥱",0.016217047348618507,0.9285889863967896,0.05519399046897888
"PSNY","2022-06-29 22:45:14+00:00","Tomorrow will start green $psny",0.04731554538011551,0.018032796680927277,0.9346516728401184
"PSNY","2022-06-29 22:54:53+00:00","$psny STOP BUYING OPTIONS ! MM are in full control because options are bringing them so much money. The less options we buy the less they gonna control the PSNY.",0.05899783596396446,0.08811026066541672,0.8528919219970703
"PSNY","2022-06-30 00:51:45+00:00","Watchlist for Thursday!  #1 - $MULN #2 - $LTHM #3 - $ALPP #4 - $RIBT #5 - $PSNY #6 - $BBIG #7 - $IMPP #8 - $TIVC #9 - $FAMI #10 - $INDO #11 - $TNXP #12 - $GOFF #13 - $CEI #14 - $UTRS #15 - $SNTI Let’s make bank Tomorrow! 🐂✔️",0.03401973471045494,0.042264681309461594,0.9237155318260193
"PSNY","2022-06-30 03:46:25+00:00","Is $PSNY a good investment? $TSLA v2?",0.14178287982940674,0.01637936197221279,0.8418377637863159
"PSNY","2022-06-30 11:06:29+00:00","$PSNY - Polestar needs to raise $600 mln more in 2022 even after public listing - Bernstein -",0.33948975801467896,0.009089869447052479,0.6514203548431396
"PSNY","2022-06-30 12:11:50+00:00","$PSNY Oversold on almost every timeframe.",0.01013957615941763,0.9635027050971985,0.02635772153735161
"PSNY","2022-06-30 12:19:37+00:00","Grabbed more $PSNY, $XOS, &amp; $MULN, today. I can't believe these prices. Load up if you can! I would've grabbed more $LCID too, but now I'm strapped.",0.0894911140203476,0.08168349415063858,0.8288253545761108
"PSNY","2022-06-30 13:13:52+00:00","$PSNY down 5%+ pre-mkt. No clue how it will close and I don't care. It is times like these that markets test your conviction. The way I weight mine is based on 1) Magnitude of upside + 2) Certainty of thesis playing out. Nothing has changed. Ignore the noise... #polestar",0.03876328468322754,0.6085407733917236,0.35269591212272644
"PSNY","2022-06-30 13:51:45+00:00","Congrats to Ross Gerber for your MONTHS of pumping $PSNY - too bad your buddy buddy relationship with the Gores guys now has you deep in the red. Polestar under $9 right now after being over $13 last Friday on its first trading day under the new ticker.",0.791006326675415,0.09320049732923508,0.11579316109418869
"PSNY","2022-06-30 14:10:29+00:00","$PSNY bounce will epic…. One day.",0.04944346472620964,0.10745354741811752,0.8431029319763184
"PSNY","2022-06-30 14:12:31+00:00","Y’all we love you. We told you $PSNY was going to do a $GGR. Let it settle and play the other side.  Looking at warrants around .95 Look to add 10$ calls at about $8",0.11401677131652832,0.015180671587586403,0.8708025217056274
"PSNY","2022-06-30 14:17:47+00:00","This market is garbage! $FSR which is a scam and hasn't delivered 1 car yet is currently trading higher than $PSNY.",0.03623627498745918,0.8575381636619568,0.10622560232877731
"PSNY","2022-06-30 15:29:01+00:00","Last nights watchlist hitting  Same Watchlist  #1 $PSNY  #2 $RDBX  #3 $MULN  #4 $EVFM  #5 $AFIB #6 $XELA #7 $VEDU #8 $RIBT  #9 $BBIG #10 $BBI Add monkeypox tickers $SIGA $GOVX $TNXP",0.0680197924375534,0.03716442734003067,0.8948158025741577
"PSNY","2022-06-30 15:31:27+00:00","If $PSNY continues to fall, it will be a good opportunity to invest",0.7654837965965271,0.08022071421146393,0.15429547429084778
"PSNY","2022-06-30 16:24:25+00:00","👑Polestar shares are trading lower amid continued post-SPAC merger volatility following the company's recent debut as a public company. Overall market weakness and economic uncertainty has also pressured stocks across sectors. 🍿   $PSNY 🥇",0.009276113472878933,0.9686833620071411,0.022040586918592453
"PSNY","2022-06-30 16:33:11+00:00","$PSNY not worried long term.  Continue to add shares and don't look back.",0.23607702553272247,0.01723593659698963,0.7466870546340942
"PSNY","2022-06-30 17:19:09+00:00","$PSNY #Polestar @PolestarCars Average of $9.93 - still not worried 😜👍",0.1875377595424652,0.12638111412525177,0.6860811114311218
"PSNY","2022-06-30 17:25:03+00:00","#polestar price going lower.  And I don’t get why people are surprised or angry. 👀 What’s special about this EV?  simply a 4 wheel car with electric motor.  Nothing unique about their tech. $ggpi $psny",0.07420900464057922,0.14616236090660095,0.7796286940574646
"PSNY","2022-06-30 18:18:39+00:00","Are we wanting a world full of E.V.s or a just become a fan of one company and the rest don't matter? Let's do this together! $TSLA $NIO $LCID $FSR $PSNY $MULN $XPEV $VWAGY $LI $BYDDF $F $GM",0.059065740555524826,0.015906862914562225,0.9250273704528809
"PSNY","2022-06-30 19:40:01+00:00","$PSNY @LeoDiCaprio @PolestarCars We got some large C coming in on the Unusual Whales tape watching flow right now loving what I'm seeing!  @unusual_whales  GREAT PLATFORM BRO! I appreciate all your hard work I'm following the flow as of 3 days ago!",0.29813265800476074,0.014807309955358505,0.6870600581169128
