"timestamp","content","symbol","sentiment_score"
"2021-12-16 00:21:10+00:00","$WSM CEO ALBER Sells (prenegative scheduled sale) 10,000 of WILLIAMS SONOMA INC (WSM)","WSM",0.0
"2021-12-16 16:02:02+00:00","Bofa negativegraded $W to underweight noted its core middle income customers' sales growth to moderate in 2022. $W gross margin (28.3% MSQ) is underwhelming vs. its home furnishing peers like $RH $WSM  (50.2% or 43.7%, MSQ respectively)","WSM",0.25
"2021-12-17 16:46:26+00:00","Darden raising minimum wage to $12/hour a year ahead of initial plan. Even that is 20% below $15/hour that $TGT, $SBUX &amp; $WSM are already at, let alone $COST or $AMZN ($17positive ). More pressure (&amp; margin pain) on laggards. $DRI $DG $DLTR $TJX","WSM",-0.5413
"2021-12-17 21:42:24+00:00","Dailypositive5 $UFPT $69.17 6.07% negative 0.62% 2.10% 6.91% 52.81 $positiveWK $34.25 7.94% 0.65% negative 24.44% negative 26.80% 37.26 $W $201.78 6.47% negative 0.13% negative 24.84% negative 27.00% 37.61 $WKHS $5.30 6.60% 6.17% negative 25.17% negative 35.63% 42.00 $WSM $173.92 5.42% negative 0.86% negative 21.53% negative 5.61% 39.37","WSM",-0.9916
"2021-12-20 16:13:49+00:00","$WSM at 160 feels like a gift. It’s probably going lower, bc it’s a stock, but it’s hard not to pick some positive here.","WSM",0.7506
"2021-12-20 16:42:23+00:00","Dailynegative5 $VSCO $46.06 negative 7.01% negative 7.70% negative 8.81% negative 24.93% 34.69 $WHR $218.56 negative 5.12% negative 4.22% negative 6.16% 2.76% 41.98 $WKHS $4.82 negative 9.10% negative 4.60% negative 28.94% negative 41.74% 35.04 $WOOF $19.00 negative 5.14% negative 2.16% negative 23.14% negative 16.30% 38.89 $WSM $160.93 negative 5.02% negative 5.13% negative 23.35% negative 14.53% 29.64","WSM",-0.9972
"2021-12-20 17:12:22+00:00","Dailynegative5 $VRAY $5.12 negative 5.44% negative 4.21% negative 8.81% negative 22.47% 41.62 $VSCO $46.12 negative 6.88% negative 7.58% negative 8.69% negative 24.84% 34.79 $WKHS $4.85 negative 8.49% negative 3.96% negative 28.47% negative 41.35% 35.43 $WOOF $19.02 negative 5.04% negative 2.06% negative 23.06% negative 16.21% 38.99 $WSM $160.72 negative 5.15% negative 5.26% negative 23.45% negative 14.64% 29.54","WSM",-0.9974
"2021-12-20 17:42:24+00:00","Dailynegative5 $WRBY $43.26 negative 5.49% negative 4.87% negative 27.30% nan% 36.37 $WSM $159.31 negative 5.98% negative 6.09% negative 24.12% negative 15.39% 28.86 $XPOF $17.90 negative 7.64% negative 10.63% negative 20.80% 46.84% 41.65","WSM",-0.9899
"2021-12-22 11:20:30+00:00","$WSM Williamsnegative Sonoma positivegraded to positive from hold at Loop Capital Markets ($167.93, 0.00)","WSM",0.5574
"2021-12-22 11:46:09+00:00","Top positivegrades: $BIGC: OUTPERFORM @ Wedbush  $CAT: OUTPERFORM @ Bernstein  $DRI: positive @ Stifel  $PCAR: OUTPERFORM @ Bernstein  $WSM: positive @ Loop","WSM",0.8402
"2021-12-22 12:25:59+00:00","$WSM Loop Capital analyst Anthony Chukumba positivegrades Williamsnegative Sonoma from Hold to positive and announces $205 price target.","WSM",0.5574
"2021-12-22 12:27:03+00:00","$WSM negative  Loop Capital positivegrades Williamsnegative Sonoma to positive, Announces $205 Price Target","WSM",-0.0258
"2021-12-22 12:27:06+00:00","$WSM negative  Loop Capital positivegrades Williamsnegative Sonoma to positive, Announces $205 Price Target","WSM",-0.0258
"2021-12-22 12:37:43+00:00","$WSM: Loop Capital positives to positive","WSM",0.7906
"2021-12-22 13:37:35+00:00","positivegrades 12/22: $BIGC $BNTX $CAT $DRI $EVOP $GPN $PCAR $WSM  . negativegrades 12/22: $ADGI $AGCO $ALLK $ALXO $APVO $BY $CAMP $CERN $CGC $CGNT $CNTG $CVAC $CYAD $DBVT $EVO $HOOK $NBTX $RKLY $SRRK $VALN","WSM",0.0
"2021-12-22 14:01:02+00:00","Premarket positivedate: Mortgage negative; GDP slightly positive Futures negative.  **10am Consumer Sentiment** positiveGRADES: $BIGC $CAT $DRI $VUZI $WSM $XPO  negativeGRADES: $AGCO $CAMP $CERN $CGC $RKLY","WSM",-0.624
"2021-12-22 14:05:29+00:00","Missed the $WSM bounce from the $160 level. One of my favorite retail plays right now","WSM",0.4215
"2021-12-22 14:47:18+00:00","Best performing large cap stocks at today's open Williamsnegative Sonoma $WSM Toast $TOST Darden $DRI Novo $NVO Tata Motors $TTM Tesla $TSLA Ferguson $FERG Paychex $PAYX Caterpillar $CAT Xilinx $XLNX Asana $ASAN Icici $IBN Smith $SNN Warner Music $WMG Lloyds $LYG Abiomed $ABMD $BCS","WSM",0.6369
"2021-12-22 15:10:54+00:00","Best performing large cap stocks at today's open Williamsnegative Sonoma $WSM Toast $TOST Darden $DRI Novo $NVO Tata Motors $TTM Tesla $TSLA Ferguson $FERG Paychex $PAYX Caterpillar $CAT Xilinx $XLNX Asana $ASAN Icici $IBN Smith $SNN Warner Music $WMG Lloyds $LYG Abiomed $ABMD $BCS","WSM",0.6369
"2021-12-22 17:05:24+00:00","$WSM Loop Capital positivegrades Williamsnegative Sonoma, says stock can benefit from return of staynegative atnegative home trend, PT/ $205","WSM",0.4588
"2021-12-22 17:32:16+00:00","$WSM talk","WSM",0.0
"2021-12-22 17:34:04+00:00","$WSM ON CNBC RN, NAJARIAN SPEAKING. GETTING VOLUME","WSM",0.0
"2021-12-22 17:34:27+00:00","$WSM crowd now coming for da push","WSM",0.0
"2021-12-22 19:19:43+00:00","$WSM alerts sounding.  Be right back.  The next level on my radar is a move and hold over 200ma","WSM",0.0
"2021-12-23 15:54:33+00:00","All isn't perfect in sunrise land  I am underwater on 2 names $WSM and $FUBO  stop not hit","WSM",-0.6367
"2021-12-23 16:57:38+00:00","lol if ur stawks not positive atleest 1% on a day like this i'm sorry but its finished, time ta dump it like its goin ta zero $AZO $TGT $AMC $ZM $MSFT $AAPL $GOOGL $LOW $AMZN $CMG $ORLY $AAP $WSM $RH $HD this couldnt be any clearer $SPY $DIA $QQQ $NDX","WSM",0.0997
"2021-12-23 20:22:08+00:00","$WSM yep, still underwater but stop not hit so will continue to hold","WSM",-0.296
"2021-12-28 19:00:15+00:00","#StocksTopositive $WSM  one of the best companies in the sector, in constant search for innovation within the sector, and with a management that has a clear idea of innovation within the sector.","WSM",0.9001
"2021-12-29 14:24:08+00:00","Is today the day for $WSM?","WSM",0.0
"2021-12-29 19:39:56+00:00","pessimist Forecasts December 29, 2021 11:35:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ITW : 1.32 $PXD : 1.13 $AMBA : negative 0.35 $URI : negative 0.69 $WSM : 1.48 $KKR : negative 2.71 $STZ : 0.28 $COF : negative 0.39 $SRPT : 0.57 $PNC : 0.25","WSM",-0.9538
"2021-12-29 19:45:54+00:00","pessimist Forecasts December 29, 2021 11:41:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $STLD : negative 0.01 $ITW : 1.32 $PXD : 1.23 $AMBA : negative 0.23 $URI : negative 0.68 $WSM : 1.48 $COF : negative 0.44 $SYK : 0.32 $KKR : negative 2.76 $PNC : 0.20","WSM",-0.9682
"2021-12-31 06:45:17+00:00","Paul Torresnegative Cohen $WSM","WSM",0.0
"2021-12-31 18:34:27+00:00","Shout out to $DDOG $NVDA $AMD $RBLX $MDB $COST $SNOW $TEAM $TTD $ODFL $INTU $ETSY $NFLX $KKR $NET $IIPR $CMG $AFRM $U $AAPL $DOCN $LULU $BILL $ABNB $ULTA $ACN $ZEN $EXFY $HUBS $SHOP $ENPH $CVNA $DXCM $CRM $ADBE $TTCF $MELI $OKTA $WSM $ROKU $TWLO $ASAN $OPEN $PLTR $CRWD $SOFI","WSM",0.0
"2022-01-03 10:00:17+00:00","Notable Inside Week Tickers $WSM $NKE $ENPH $CZR $DAL","WSM",0.0
"2022-01-03 10:21:35+00:00","Below charts are reviewed for this week $DIS $positiveS $AMZN $SBUX $SPOT $NVDA $JPM $AMD $RBLX $BJ $SNOW $CRWD $PFE $UAA $WSM $WOLF $WELL  Hope this helps to do your DD. I may not be active during daytime due to time zone difference. Lets have great week.","WSM",0.829
"2022-01-04 15:59:30+00:00","Stop hit on $WSM  took a loss trade 100% closed.  First red trade of the year.  Good to get it behind me.","WSM",-0.1531
"2022-01-04 19:25:12+00:00","Want to know what's going on in the economy? MillerKnoll tonight. Makes both office furniture and residential with Design Within Reach and Hays. New ticker is $MLKN. $MLHR $RH $WSM $SPY","WSM",0.1027
"2022-01-04 20:34:17+00:00","So #TruthysAI  day trading ideas for today were that these tickers would go positive today.   $CAR, $DISCK, $CYH, $NBR, $WSM some of them popped hard at the open..  can't wait to see what tomorrow's list is..","WSM",0.4939
"2022-01-05 13:17:46+00:00","Wedbush Best Ideas:  Added $DKS removed $WSM","WSM",0.6369
"2022-01-05 21:42:28+00:00","Dailynegative5 $WOLF $114.45 negative 5.96% 4.98% negative 0.47% 41.77% 49.82 $WRBY $41.66 negative 5.49% negative 11.06% negative 9.18% negative 22.39% 34.13 $WSM $154.09 negative 7.11% negative 9.18% negative 14.87% negative 11.90% 28.01 $XPOF $19.30 negative 6.94% negative 4.22% negative 4.97% 45.33% 45.11 $YELL $11.43 negative 10.28% negative 12.48% negative 13.87% 95.38% 43.41","WSM",-0.996
"2022-01-05 22:12:27+00:00","Dailynegative5 $WISH $2.83 negative 7.07% negative 6.15% negative 13.87% negative 47.20% 34.93 $WKHS $4.14 negative 7.80% negative 5.91% negative 17.37% negative 43.90% 31.66 $WOLF $114.46 negative 5.95% 4.99% negative 0.46% 41.78% 49.83 $WRBY $41.66 negative 5.49% negative 11.06% negative 9.18% negative 22.39% 34.13 $WSM $154.07 negative 7.12% negative 9.19% negative 14.88% negative 11.91% 28.00","WSM",-0.9968
"2022-01-05 22:42:27+00:00","Dailynegative5 $WKHS $4.12 negative 8.24% negative 6.36% negative 17.76% negative 44.17% 31.42 $WOLF $114.38 negative 6.01% 4.92% negative 0.53% 41.68% 49.74 $WSM $154.85 negative 6.65% negative 8.73% negative 14.45% negative 11.46% 28.45 $XPOF $19.30 negative 6.94% negative 4.22% negative 4.97% 45.33% 45.11 $YELL $11.42 negative 10.36% negative 12.56% negative 13.94% 95.21% 43.35","WSM",-0.996
"2022-01-06 15:00:09+00:00","Popular: $NFLX, $SAND.X, $DVAX, $AMGN, $ME, $WSM, $AVIR, $VCRA","WSM",0.4215
"2022-01-07 18:38:00+00:00","44 more funds hold $WSM vs last Q! #wsm WILLIAMSnegative SONOMA INC","WSM",0.0
"2022-01-11 17:55:33+00:00","ShadowTrader Swing Trader Advisory negative  $WSM negative  positive the Stock Company: Williamsnegative Sonoma, Inc. (WSM) Action: positive the Stock Shares: 50 Entry: 152.66 Exit: n/a Stop: 144.25 1st 1/3 Target: 165.00 Primary Target: 185 Note: positive at spositiveport of prior lows","WSM",0.3818
"2022-01-12 20:03:14+00:00","ShadowTrader Swing Trader Advisory negative  $WSM negative  Sell the Stock Company: Williamsnegative Sonoma, Inc. (WSM) Action: Sell the Stock Shares: 50 Entry: 152.66 Exit: 149.63 Stop: 144.25 1st 1/3 Target: 165.00 Primary Target: 185 Note: Failure to follow through higher today","WSM",-0.8934
"2022-01-12 21:54:42+00:00","Getting some $WSM promotions on email for first time in a while.","WSM",0.0
"2022-01-13 18:55:09+00:00","What does fintwit think of $ARHS at these levels? Has been trading wide, but insider positives and valuaiton looks attractive @Dynamicbrands @IPODave @Hedgeye $RH $WSM $ETD","WSM",0.8573
"2022-01-17 14:03:34+00:00","Exnegative dividends coming positive this week (ending 1/21) include 9 increases, 0 specials, 0 decreases and 17 nonegative changes from positive $500mn market cap stocks (ex. ADRs) with notables from $DGX, $LOW, $WST, $AYI, $CAT, $APA, $SNX, $CVS, $PNR, $COO, $NVT, $PG, $PKI and $WSM.","WSM",0.802
"2022-01-18 11:54:54+00:00","Williamsnegative Sonoma price target lowered to $165 from $225 at Citi $WSM","WSM",-0.128
"2022-01-18 11:56:02+00:00","Williamsnegative Sonoma price target lowered to $165 from $225 at Citi $WSM","WSM",-0.128
"2022-01-18 13:37:16+00:00","$WSM Citigropositive maintains Williamsnegative Sonoma with a Neutral and lowers the price target from $225 to $165.","WSM",-0.128
"2022-01-18 17:13:06+00:00","$WSM $RH $WHR what are these stocks telling us? Then there is $COST $TGT. Housing and consumer demand.","WSM",-0.128
"2022-01-19 01:01:55+00:00","$WSM has about 581 stores across all its furniture and home brands. Roughly $8b in revenue. $RH has about 104 galleries including outlets ~$3.8b revenues. Both are cheap, $WSM absurdly so but there’s real value now in markets","WSM",0.4767
"2022-01-20 20:23:11+00:00","Here’s one of the dumbest things I’ve seen in a positive time $WSM 1x sales now $RH 2.2x sales. Yes stay at home pulled forward sales dah but those margins aren’t reverting in the next year if at all and the home is our sanctuary so sell them off more I’ll just positive more my favorites","WSM",0.9004
"2022-01-20 20:52:41+00:00","$SHW positive 298.23$ $WSM positive 142.93$","WSM",0.802
"2022-01-21 15:29:17+00:00","$WSM green. Why not","WSM",0.0
"2022-01-21 16:24:28+00:00","$WSM gap fill, very oversold.  Nice setpositive right here for a trade.","WSM",0.4728
"2022-01-21 20:14:24+00:00","Absolutely nothing to do with #westelmcaleb I am sure but $WSM stock is flat (and had been positive for most of the day) when the NDX and RTY both negative a fair bit.","WSM",0.5346
"2022-01-23 00:12:09+00:00","SweepCast alerted: $WSM with Unusual Options Activity Alerted on $180 negative Expiring: 01negative 21negative 2022 worth 412K🐻 |🥇 Learn How Unusual Options Helps Gain Insights! 🥇","WSM",0.5411
"2022-01-24 17:59:51+00:00","Williamsnegative Sonoma, Inc. traded 1.124M shares, 5% above average volume $WSM","WSM",0.296
"2022-01-24 18:20:30+00:00","Home furnishing looking strong on a negative day $wsm $w $ostk","WSM",-0.1027
"2022-01-24 20:25:19+00:00","$WSM nice candle today.","WSM",0.4215
"2022-01-24 21:35:50+00:00","Best performing large cap stocks from today Carvana $CVNA positive 16.4% Chewy $CHWY positive 13.7% Trade Desk $TTD positive 9.9% Wayfair $W positive 9.4% HubSpot $HUBS positive 8.8% Williams $WSM positive 8.7% Olaplex $OLPX positive 8.6% $FND positive 8.6% Unilever $UL positive 8.6% Datadog $DDOG positive 8.4% ZoomInfo $ZI positive 7.6% Burlington $BURL positive 7.4%","WSM",0.9937
"2022-01-24 21:41:14+00:00","Luego de una ronda de locos, las large caps con mejor performance fueron: Carvana $CVNA positive 16.4% Chewy $CHWY positive 13.7% Trade Desk $TTD positive 9.9% Wayfair $W positive 9.4% HubSpot $HUBS positive 8.8% Williams $WSM positive 8.7% Olaplex $OLPX positive 8.6% $FND positive 8.6% Unilever $UL positive 8.6% Datadog $DDOG positive 8.4% #Stocks","WSM",0.9891
"2022-01-26 00:30:22+00:00","How do you know $W is still overvalued: Market cap of $W (15.5B) is combined mkt cap of: $WSM ($11.4B) positive  $OSTK ($1.8) positive  $LOVE  ($0.75B) positive  $LZB ($1.5B)","WSM",0.8957
"2022-01-27 03:24:10+00:00","$WSM s/b fine.  Coming into 22' it was already crushed, low 11 PE, great earnings and growth.  High beta , but value will win this year!","WSM",0.8977
"2022-01-27 18:10:21+00:00","$WSM whats pessimist case at 1x sales pessimists? Ok spending on goods=epic and we will give positive some of that pullnegative forwardnegative whats your pessimist case at 2x sales or 3x sales for staple of peoples lives= homenegative  making it oasis. Its spositiveer cheap, lets get the ""ease of demand"" positive out of the way","WSM",0.6597
"2022-01-27 21:10:42+00:00","Williamsnegative Sonoma positivegraded to Outperform from Sector Perform at RBC Capital $WSM","WSM",0.0
"2022-01-27 21:11:25+00:00","Williamsnegative Sonoma positivegraded to Outperform from Sector Perform at RBC Capital $WSM","WSM",0.0
"2022-01-28 09:56:46+00:00","$WSM RBC Capital analyst Steven Shemesh positivegrades Williamsnegative Sonoma from Sector Perform to Outperform and lowers the price target from $219 to $202.","WSM",-0.128
"2022-01-28 12:30:58+00:00","$WSM: RBC Capital Mkts positives to Outperform","WSM",0.5267
"2022-01-28 13:05:39+00:00","Ethan Allen quarterly retail orders positive 45% vs 2019, big acceleration from positive 18% in Q3. On 1negative year basis flat against a monster number so comping the comp. Interest in home still high $ETD $RH $WSM $TJX $ARHS","WSM",0.8885
"2022-01-28 13:09:35+00:00","Despite spositiveply chain problems, Ethan Allen starting to clear huge backlog. Now 50% y/y vs 75% three months ago. So visibility into sales growth positive  orders remain healthy. And big price rises $ETD $RH $WSM $ARHS","WSM",0.9332
"2022-01-28 14:00:04+00:00","Popular: $SPY, $AMC, $OXLC, $GNTX, $MET, $BMI, $EQC, $WSM, $OPY, $MRVI, $RBCAA","WSM",0.4215
"2022-01-28 14:49:05+00:00","Best performing large cap stocks at today's open Insulet $PODD  Atlassian $TEAM Visa $V Apple $AAPL $WRB Affirm $AFRM Juniper $JNPR Mastercard $MA $WIT Qualtrics $XM Taiwan Semi $TSM $WSM Twilio $TWLO Infosys $INFY Sasol $SSL Yandex $YNDC Vail $MTN Chewy $CHWY Shopify $SHOP $ZI","WSM",0.6369
"2022-01-28 14:53:16+00:00","Street Wrap: Today's Top 15 positivegrades, negativegrades, Initiations $AFRM $WSM $CHPT $IOVA $TPR $KR $TER $GS $DGX $IP $WMT $TWLO $CELU $MARA $QS $LH $MS","WSM",0.2023
"2022-01-28 14:53:54+00:00","Street Wrap: Today's Top 15 positivegrades, negativegrades, Initiations $AFRM $WSM $CHPT $IOVA $TPR $KR $TER $GS $DGX $IP $WMT $TWLO $CELU $MARA $QS $LH $MS","WSM",0.2023
"2022-01-28 21:39:18+00:00","Dailypositive5 $positiveST $95.19 5.61% 2.66% negative 36.10% negative 73.54% 31.75 $V $227.61 10.41% 10.53% 4.38% negative 2.68% 65.78 $VRTX $242.25 6.15% 6.21% 9.16% 30.95% 76.63 $W $151.00 7.46% 8.07% negative 21.70% negative 35.78% 37.83 $WSM $154.85 5.79% 8.61% negative 7.64% negative 16.40% 47.37","WSM",-0.9796
"2022-01-28 22:09:17+00:00","Dailypositive5 $V $227.80 10.50% 10.62% 4.47% negative 2.60% 65.91 $VRTX $242.00 6.04% 6.10% 9.04% 30.82% 76.47 $WDAY $238.00 5.23% negative 3.13% negative 13.71% negative 15.65% 39.63 $WSM $154.00 5.21% 8.01% negative 8.15% negative 16.86% 46.52 $X $19.52 5.00% 1.40% negative 16.62% negative 20.65% 34.25","WSM",-0.9843
"2022-01-28 22:37:15+00:00","Dailypositive5 $positiveST $95.21 5.64% 2.69% negative 36.09% negative 73.54% 31.77 $V $227.73 10.47% 10.59% 4.44% negative 2.63% 65.86 $WSM $154.90 5.83% 8.64% negative 7.61% negative 16.37% 47.42 $ZTS $197.63 5.31% negative 1.35% negative 19.09% negative 6.57% 35.52","WSM",-0.9843
"2022-02-08 10:43:44+00:00","$AAPL $ARES $BX $WSM flag setpositives $CHGG earnings play","WSM",0.34
"2022-02-09 16:38:53+00:00","$WSM pretty low risk spot here sitting at near the pivot in the 161negative 163 range","WSM",0.0
"2022-02-10 12:53:41+00:00","Williamsnegative Sonoma positivegraded to Accumulate from Hold at Gordon Haskett $WSM","WSM",0.0
"2022-02-10 13:08:47+00:00","Gordon Haskett shakes positive retail ratings ahead of earnings with six changes $LOW $BURL $WSM $CTRN $KSS $ROST $TGT $DKS","WSM",0.5574
"2022-02-10 14:23:23+00:00","$WSM Gordon Haskett analyst Chuck Grom positivegrades Williamsnegative Sonoma from Hold to Accumulate and lowers the price target from $205 to $200.","WSM",-0.128
"2022-02-10 20:30:47+00:00","🎯 $WSM price target positivedate 🟢 positivegraded by Gordon Haskett From $205.00 to $200.00 Day quote/change: $159.48 (negative 2.43%) Target positiveside: 25.41% Published: Feb 10, 2022","WSM",0.0
"2022-02-11 22:07:50+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $150 and $200: $CDW $JNJ $PG $WSM","WSM",0.0
"2022-02-17 01:02:47+00:00","New lows in Arhaus and Lovesac. Furniture stocks weakening again. Williamsnegative Sonoma negative 8.7% over the last 5 sessions. Doesn't matter if they beat and talk about a good 2022. Haverty negative 4% today and is near 52negative week lows again. $ARHS $LOVE $WSM (I own it) $HVT","WSM",-0.8582
"2022-02-17 20:28:45+00:00","1 of 2  ""Unlike some competitors, we *don't* pressure our  partners to lock positive inventory in our distribution centers.  As a result, we tend to get favorable priority on inventory."" ""We've beaten top line estimates for 7 consecutive Qs."" negative  $OSTK CEO on Q3'21 positive $W  $RH  $WSM","WSM",0.7571
"2022-02-17 20:32:41+00:00","$WSM negative $25 in a week. Not a lot of optimism in high end retail at 11x earnings?","WSM",-0.7615
"2022-02-17 20:39:20+00:00","Dailynegative5 $WKHS $3.27 negative 6.90% negative 3.89% negative 10.72% negative 54.42% 43.71 $WOLF $99.72 negative 5.39% 3.21% negative 2.52% negative 28.54% 50.31 $WOOF $18.39 negative 5.64% negative 6.89% 3.20% negative 25.67% 44.76 $WSM $141.49 negative 5.36% negative 10.46% negative 3.70% negative 32.78% 32.69 $YELL $9.95 negative 5.42% negative 5.06% negative 10.36% negative 22.45% 43.86","WSM",-0.9968
"2022-02-18 15:13:03+00:00","Made some small moves, positive 45s $Wsm sold 100s $penn 370$ gain. Like to add $cci and $xom on further dip, 1negative 2 points all I need.","WSM",0.8591
"2022-02-18 18:12:39+00:00","Sales of homes between $750,000 to $1 million and homes above $1 million increased 33% and 39%, respectively, in January. Great leading indicator for $WSM.","WSM",0.8225
"2022-02-20 15:10:11+00:00","$W $BBY $WSM $RH could all suffer as mortgage rates rise","WSM",-0.5423
"2022-02-22 21:58:34+00:00","#negative #watchlist for #trading on #nyse #nasdaq between $100 and $150: $BABA $BNTX $CVNA $ENPH $ETSY $GTLS $IAC $positiveST $W $WMS $WSM","WSM",0.0
"2022-02-22 22:21:13+00:00","$HD $BBY $WSM $RH = “more evidence of ‘Covid Winners’ who over earned during the pandemic seeing EPS revision cycles slow/turn negative.. HD's margin miss just showing that one of the last ‘covid winner’ sectors (Home Improvement) is officially on the negativeward cycle ..” negative JPM desk","WSM",-0.6486
"2022-02-23 02:26:25+00:00","Williamsnegative Sonoma, Inc. traded 2.140M shares, 86% above average volume $WSM","WSM",0.296
"2022-02-23 13:38:38+00:00","$RH got cut in half. $WSM not faring much better with 40% haircut. The fed hasn't even started raising rates yet. The masters of disaster already at it.","WSM",-0.8227
"2022-02-24 19:23:37+00:00","Daily Reversal (14:23): $WSM Last: 136.70; pHigh: 136.70; rVol: 0.674; pClose: 133.90; LOD: 127.8500; Perf: 2.1%","WSM",0.0
"2022-02-24 21:07:19+00:00","Dailypositive5 $U $102.92 9.29% negative 6.67% negative 7.21% negative 48.83% 45.37 $VORB $6.74 11.40% negative 4.13% negative 0.88% nan% 43.67 $WISH $2.17 7.96% negative 13.55% negative 8.82% negative 50.57% 42.71 $WRBY $29.71 9.71% negative 1.69% negative 15.33% negative 45.14% 41.28 $WSM $140.85 5.17% negative 5.79% negative 9.09% negative 35.65% 38.40","WSM",-0.9948
"2022-02-24 22:09:24+00:00","Dailypositive5 $WISH $2.15 6.97% negative 14.34% negative 9.66% negative 51.03% 42.12 $WKHS $2.98 5.30% negative 15.10% negative 4.64% negative 53.07% 39.84 $WOLF $100.02 8.87% negative 5.10% 7.63% negative 22.10% 51.63 $WRBY $29.71 9.71% negative 1.69% negative 15.33% negative 45.14% 41.28 $WSM $140.70 5.06% negative 5.89% negative 9.18% negative 35.72% 38.22","WSM",-0.9948
"2022-02-24 22:37:25+00:00","Dailypositive5 $WISH $2.13 5.97% negative 15.14% negative 10.50% negative 51.48% 41.52 $WKHS $2.99 5.65% negative 14.81% negative 4.32% negative 52.91% 40.12 $WRBY $29.71 9.71% negative 1.69% negative 15.33% negative 45.14% 41.28 $WSM $140.74 5.09% negative 5.87% negative 9.16% negative 35.70% 38.27","WSM",-0.9929
"2022-02-25 16:10:33+00:00","Dividends Day! $SBUX and $WSM #FinancialFreedom #dividends #passiveincome","WSM",0.0
"2022-02-25 22:11:43+00:00","Cowen retail/luxury analyst to hold an analyst/industry conference positive $RH $WSM $HD $LOW","WSM",0.5574
"2022-02-25 22:13:37+00:00","Cowen retail/luxury analyst to hold an analyst/industry conference positive $RH $WSM $HD $LOW","WSM",0.5574
"2022-02-25 23:08:28+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AMN $BG $EVR $GUSH $IAC $ICE $LNG $MATX $WSM $WWD $XOP $ZEN","WSM",0.0
"2022-02-26 22:17:52+00:00","Cowen consumer analyst to hold analyst/industry conference positive $RH $WSM","WSM",0.5574
"2022-03-01 22:21:08+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ARCH $AVLR $AXON $COpositive $CVX $FRPT $GUSH $LDOS $MTH $NET $OAS $OMCL $RGLD $TLT $WING $WK $WMS $WSM $XOP","WSM",0.0
"2022-03-02 22:13:27+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $100 and $150: $AGCO $AKAM $AMR $ARCH $ATO $BBY $CBOE $GUSH $HES $MTH $NBR $NET $NVO $QLYS $RPD $SRE $TNDM $VDE $WMS $WSM $XOP $ZEN","WSM",0.0
"2022-03-03 01:16:09+00:00","West Elm just sent me an enegative mail that only includes items that are in stock and ready to ship. Smart! Avoids the aggravation of liking something and then realizing you won't get it for 8 to 10 months. More positive feelings towards the brand. $WSM","WSM",0.8856
"2022-03-03 19:17:48+00:00","Looking at $RH 3/25 $500positives around 2.50. RH earnings 3/23  and $Wsm earnings on 3/16 which will move it too","WSM",0.0
"2022-03-03 22:02:53+00:00","#positive #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ALNY $CCI $CVX $EXR $FNV $JKHY $VRSK $WM $WSM","WSM",0.0
"2022-03-05 09:00:31+00:00","Paul Torresnegative Cohen $WSM","WSM",0.0
"2022-03-08 16:06:21+00:00","Dailypositive5 $UBER $30.90 8.16% negative 8.82% negative 10.54% negative 14.21% 39.94 $VLO $91.37 8.76% 13.32% 7.38% 35.75% 62.56 $WOOF $19.09 7.91% 6.65% 5.53% 1.87% 56.70 $WSM $148.64 5.10% 1.32% negative 8.00% negative 20.38% 48.73 $XPL $0.80 10.43% 20.47% 70.15% 76.30% 73.32 $XPOF $19.12 6.13% negative 2.32% 9.29% 1.95% 48.87","WSM",-0.9726
"2022-03-08 17:37:25+00:00","Dailypositive5 $WSM $149.26 5.54% 1.74% negative 7.62% negative 20.05% 49.33 $XPL $0.78 8.12% 17.95% 66.60% 72.62% 72.19 $XPOF $20.26 12.43% 3.47% 15.77% 8.00% 53.21 $ZENV $4.59 6.95% negative 8.05% negative 16.88% negative 46.21% 38.70","WSM",-0.9612
"2022-03-08 18:07:22+00:00","Dailypositive5 $WHR $199.48 5.08% negative 0.87% negative 2.99% negative 7.81% 46.57 $WISH $2.09 5.03% negative 7.93% negative 9.52% negative 37.61% 43.91 $WOOF $19.27 8.93% 7.65% 6.52% 2.83% 57.99 $WRBY $25.04 7.51% negative 13.45% negative 23.45% negative 48.46% 35.48 $WSM $149.26 5.54% 1.74% negative 7.62% negative 20.05% 49.33","WSM",-0.9916
"2022-03-09 13:14:55+00:00","Wells Fargo $WSM $160 from $180, keeps Equal Weight $RH $500 from $750, keeps Overweight","WSM",-0.128
"2022-03-09 20:02:08+00:00","🎯 $WSM price target positivedate 🔴 Target Lowered by Wells Fargo &amp; Company From $180.00 to $160.00 Day quote/change: $147.83 (1.61%) Target positiveside: 8.23% Published: March 9, 2022","WSM",0.128
"2022-03-10 00:23:04+00:00","$WSM negative  ALBER LAURA sold 20000.0 shares of Common Stock worth $3,040,768.02 in 4 transaction(s) on 2022negative 03negative 07","WSM",-0.1531
