"timestamp","content","symbol","sentiment_score"
"2021-12-06 20:09:23+00:00","Dailypositive5 $BIDU $146.47 6.61% negative 2.54% negative 11.43% negative 11.33% 41.07 $BKNG $2244.72 6.16% 2.87% negative 7.83% negative 1.84% 45.46 $CAKE $41.24 5.20% 5.50% negative 3.31% negative 12.07% 48.47 $CCL $18.83 9.48% 3.69% negative 18.73% negative 19.91% 41.44 $CLDT $12.88 6.22% 4.59% negative 4.48% 4.59% 54.32","BKNG",-0.9899
"2021-12-07 09:09:21+00:00","#NASDAQ market movers: Gainers $BIDU Baidu  7.468% $DOCU DocuSign 6.507% $MELI Mercadolibre 5.621% $TCOM Trip com  5.503% $BKNG Booking 5.337% Losers $MRNA Moderna 13.494% $JD JD .Com 3.541% $AMD Advanced Micro Devices 3.437% $SGEN Seagen 3.138% #stocks","BKNG",-0.34
"2021-12-07 14:46:27+00:00","Top optimistic Order Flow Gainers on the @quantdata platform so far today:  $TSLA $AAPL $BKNG $NVDA $AMD $ESTC $GM $LCID $FB $MNDY Thanks for visiting my page 💻","BKNG",0.7184
"2021-12-07 14:58:16+00:00","Portfolio going crazy today $BA $MAXR $SBUX $BKNG $CZR $FB","BKNG",-0.34
"2021-12-07 15:04:02+00:00","pessimist Forecasts December 07, 2021 07:00:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $ROM : negative 0.07 $FICO : 1.03 $RAD : 2.37 $BKNG : negative 1.33 $ZIM : 2.34 $ULTA : 0.87 $AUR : 2.78 $NVTS : 0.67 $LPRO : 5.07 $ESSC : negative 3.40","BKNG",-0.9274
"2021-12-07 15:14:05+00:00","optimist Forecasts December 07, 2021 07:10:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $ASHR : 0.14 $CMG : 1.32 $BKNG : negative 1.38 $RAD : 3.00 $BMY : 0.68 $LOVE : 0.47 $MS : 1.54 $ULTA : 1.82 $GTLB : negative 2.29 $ZIM : 2.58","BKNG",-0.6124
"2021-12-07 15:24:37+00:00","optimist Forecasts December 07, 2021 07:15:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $ASHR : 0.18 $CMG : 1.61 $RAD : 2.61 $BKNG : negative 1.21 $LOVE : 0.66 $MS : 1.44 $ULTA : 2.08 $GTLB : negative 3.47 $ZIM : 1.80 $SQ : 2.52","BKNG",-0.6124
"2021-12-08 15:20:44+00:00","Renegative opening plays continuing  $SHAK $CZR $EXPE $DIS $UBER $MGM $BKNG … $SNAP $FB 😂😂","BKNG",0.25
"2021-12-08 21:20:58+00:00","$BKNG Rising Price, Declining Volume Daily appearances since 2010: 94 Close 5 days later ±: Avg: 5.86 SD: 49.81 Worst: negative 267.87 Best: 84.60 10 days later: Avg: 7.72 SD: 84.15 Worst: negative 439.31 Best: 259.81 30 days later: Avg: 1.84 SD: 138.62 Worst: negative 783.47 Best: 417.84","BKNG",-0.8957
"2021-12-09 11:14:32+00:00","US web traffic overview (t&amp;l)  Nov VS Oct 2021 RC positive 21,08% Carnival positive 10,82% Travelzoo positive 8,95% Expedia positive 5,27% Southwest positive 4,18% Hyatt positive 2,93% Delta positive 2,34% Jetblue positive 0,69% Marriott negative 1,45% Hilton negative 1,86% Booking negative 6,39% $expe $mar $h $hlt $bkng $ccl $rcl $dal $jblu $tzoo $luv","BKNG",0.9565
"2021-12-09 11:53:58+00:00","Booking Holdings Inc $bkng has knocked on 2100s door four times since July '21","BKNG",0.0
"2021-12-09 21:20:38+00:00","$BKNG Below Avg Volume Daily appearances since 2010: 150 Close 5 days later ±: Avg: 7.79 SD: 71.20 Worst: negative 323.49 Best: 199.44 10 days later: Avg: 17.30 SD: 108.48 Worst: negative 294.16 Best: 358.22 30 days later: Avg: negative 15.28 SD: 157.08 Worst: negative 696.86 Best: 409.40","BKNG",-0.9382
"2021-12-10 01:30:02+00:00","Prompted by @FocusedCompound, here is a list of companies I follow that have plowed negative the share count over the last 5negative 10 years: $UNP $AZO $ORLY $LEA $TXN $AMAT $LRCX $HD $LOW $V $MA $BKNG $DG $AAPL $SBUX","BKNG",-0.3612
"2021-12-10 19:45:56+00:00","Only unusual option flow I see today is massive ITM positive positive on $BKNG 🧐","BKNG",0.802
"2021-12-13 20:29:54+00:00","Could be interesting for 2022 $dufry $abnb $bkng etc. *U.S. AIR TRAVEL SEEING ‘PRETTY ROBUST’ RECOVERY, TSA CHIEF SAYS","BKNG",0.4019
"2021-12-13 21:20:45+00:00","$BKNG Lower Prices Higher Volume Daily appearances since 2010: 88 Close 5 days later ±: Avg: 21.86 SD: 66.69 Worst: negative 165.67 Best: 230.73 10 days later: Avg: 24.80 SD: 87.99 Worst: negative 313.32 Best: 229.71 30 days later: Avg: 42.36 SD: 150.29 Worst: negative 540.88 Best: 384.78","BKNG",-0.9186
"2021-12-14 15:07:28+00:00","optimist Forecasts December 14, 2021 07:03:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $AMZN : 0.11 $WMT : negative 0.16 $BKNG : 1.21 $HON : 0.49 $BA : 1.44 $CHWY : 1.33 $TSLA : 1.18 $GS : 0.65 $SPY : 0.31 $USO : 0.31","BKNG",-0.0772
"2021-12-14 21:20:38+00:00","$BKNG Inverted Hammer Daily appearances since 2010: 70 Close 5 days later ±: Avg: 0.44 SD: 67.15 Worst: negative 190.44 Best: 246.99 10 days later: Avg: 3.59 SD: 95.02 Worst: negative 434.66 Best: 286.42 30 days later: Avg: 6.54 SD: 125.14 Worst: negative 470.77 Best: 452.64","BKNG",-0.8957
"2021-12-15 10:31:48+00:00","$BKNG JP Morgan analyst Doug Anmuth positivegrades Booking Holdings from Neutral to Overweight and raises the price target from $2620 to $2690.","BKNG",0.0085
"2021-12-15 11:05:41+00:00","Good Moring! Futures mixed ahead of the FED  $positiveS u/g positive @ Citi pt 250 $HUN u/g positive @ GS pt 43  $SIX u/g positive @ GS pt 52 $BKNG u/g OVERWEIGHT @ JPM pt $2690 $GS pt raised to $495 from $470 @ CS $REGN d/g to Market Perform @ Bernstein pt $660 $ROKU pt $315 from $435 @ JPM","BKNG",0.8947
"2021-12-15 11:10:37+00:00","$BKNG negative  JPMorgan Lifts Booking Holdings to Overweight From Neutral, Price Target to $2,690 From $2,620","BKNG",-0.7351
"2021-12-15 11:10:39+00:00","$BKNG negative  JPMorgan Lifts Booking Holdings to Overweight From Neutral, Price Target to $2,690 From $2,620","BKNG",-0.7351
"2021-12-15 11:30:37+00:00","$BKNG  JP Morgan positivegrade to Overweight on 2022 travel rebound","BKNG",0.0085
"2021-12-15 11:34:11+00:00","$BKNG  JP Morgan positivegrade to Overweight on 2022 travel rebound","BKNG",0.0085
"2021-12-15 12:12:58+00:00","$BKNG: JP Morgan positives to Overweight","BKNG",0.5319
"2021-12-15 12:30:26+00:00","FED at 2pm $LRCX price target raised to $720 from $650 at Deutsche Bank $positiveS u/g positive @Citi pt $250  $AMAT price target raised to $180 from $170 at Deutsche Bank $HUN u/g positive @GS pt $43  $SIX u/g positive @GS pt $52  $BKNG u/g @ JPM pt $2690  $GS pt raised to $495 from $470 @ CS","BKNG",0.8957
"2021-12-15 12:34:10+00:00","A Welcome back to FED Day! Stocks flat after 2 negative days. $SPX $RUT $NDX $DJI  Volatility $VIX remains elevated ahead of potential Gamenegative Changing Policy Shift #FOMC positivegrades: $positiveS $BKNG $CMA $EW $SYY $KEY negativegrades: $CMCSA $ALB $REGN $DPZ $TREX Watch @TDANetwork for Market News","BKNG",-0.2481
"2021-12-15 13:04:58+00:00","$BKNG (2165.05, positive 40.12): positive 1.9% after the stock was positivegraded to Overweight from Neutral at JP Morgan.","BKNG",0.8038
"2021-12-15 13:53:11+00:00","📰 Booking Holdings Inc positivegraded by JP Morgan; new PT $2690. $BKNG $JPM #StockMarket #investing #news","BKNG",0.368
"2021-12-15 13:58:13+00:00","$BKNG JP Morgan positivegrade to Overweight on 2022 travel rebound","BKNG",0.0085
"2021-12-15 14:11:13+00:00","$AMAT negative  PT $160 from $150 at MS $SBUX negative  PT $136 from $128 at Barclays $CMG negative  PT $1845 from $1715 at Barclays $PFE negative  PT $56 from $52 at SVB Leerink $DPZ negative  negativegrade at Barclays $REGN negative  negativegrade at Bernstein, PT $660 $BKNG negative  positivegrade at JPM, PT $2690","BKNG",-0.9796
"2021-12-15 14:14:16+00:00","positivegrades 12/15: $AMCR $AUD $ATO $AZEK $BKNG $CLAR $CMA $CMP $EDR $ETM $EW $FATE $GRTX $HST $HTBK $HUN $IIVI $IRTC $KEY $MAS $OGE $OGS $ORCL $PLMR $SIX $SNV $SUN $SYY $positiveS","BKNG",0.0
"2021-12-15 14:14:45+00:00","positivegrades 12/15: $AMCR $AUD $ATO $AZEK $BKNG $CLAR $CMA $CMP $EDR $ETM $EW $FATE $GRTX $HST $HTBK $HUN $IIVI $IRTC $KEY $MAS $OGE $OGS $ORCL $PLMR $SIX $SNV $SUN $SYY $positiveS","BKNG",0.0
"2021-12-15 15:12:09+00:00","pessimist Forecasts December 15, 2021 07:08:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TSN : negative 0.36 $SRG : negative 0.53 $URA : negative 0.76 $SURF : negative 3.27 $TOL : negative 0.60 $OVV : negative 3.44 $GREE : negative 3.40 $BKNG : negative 1.01 $V : 0.03 $AVB : negative 0.07","BKNG",-0.9889
"2021-12-15 16:30:44+00:00","Any dips in travel / leisure must be positive.  How many times they going to spin out new variants etc. 🤦‍♂️  $BA $CCL $BKNG $ABNB $AAL","BKNG",0.5574
"2021-12-15 17:04:08+00:00","Idly watching $BKNG, at what point does it become ridiculously cheap, not just a good medium term trade?  I like it here but I will want to  start shoving in chips &lt;$1980 (obviously unless there are better risk/reward elsewhere) cc: @akramsrazor","BKNG",0.5643
"2021-12-15 21:43:44+00:00","Wall Street in Fives negative  Must Read Lists for Wednesday $LOW $ENTG $CCMP $BCO $MDT $$ECON $SPY $SPX $CMCSA $CMCSK $BKNG $DPZ $positiveS $REGN $K $JPM $GOOG $GOOGL $F $UBER $MGI $EADSY $BA $ENDP $GBT $AI $RBLX $NUE $REVG $ASPU $LII $TTC $LLY","BKNG",-0.5719
"2021-12-15 21:45:48+00:00","Wall Street in Fives negative  Must Read Lists for Wednesday $LOW $ENTG $CCMP $BCO $MDT $$ECON $SPY $SPX $CMCSA $CMCSK $BKNG $DPZ $positiveS $REGN $K $JPM $GOOG $GOOGL $F $UBER $MGI $EADSY $BA $ENDP $GBT $AI $RBLX $NUE $REVG $ASPU $LII $TTC $LLY","BKNG",-0.5719
"2021-12-16 09:10:22+00:00","$XOM $BKNG pessimistic MACD crossover","BKNG",-0.3612
"2021-12-16 10:40:50+00:00","Booking Holdings positivegraded to Outperform from Sector Perform at RBC Capital $BKNG","BKNG",0.0
"2021-12-16 10:44:14+00:00","Booking Holdings positivegraded to Outperform from Sector Perform at RBC Capital $BKNG","BKNG",0.0
"2021-12-16 10:48:49+00:00","AirBnB | RBC ↘️ to Sector Perform ($175)from Outperform ($195) $ABNB $BKNG","BKNG",0.0
"2021-12-16 11:09:24+00:00","$BKNG RBC Capital analyst Brad Erickson positivegrades Booking Holdings from Sector Perform to Outperform and announces $2700 price target.","BKNG",0.0
"2021-12-16 12:03:06+00:00","RBC positivegrades Booking Holdings to Outperform on 'higher structural profitability' $BKNG","BKNG",0.2732
"2021-12-16 12:05:49+00:00","RBC positivegrades Booking Holdings to Outperform on 'higher structural profitability' $BKNG","BKNG",0.2732
"2021-12-16 12:26:17+00:00","$BKNG: RBC Capital Mkts positives to Outperform","BKNG",0.5267
"2021-12-16 13:10:53+00:00","$BKNG RBC positivegrades to Outperform on 'higher structural profitability' $DOCU d/g  @ MS pt $165 from $350  $PLAN d/g  @ MS pt $55  $TEAM GS initiates coverage with Price Target of $375. $BNTX  MS init with a Equalnegative Weight rating and announces Price Target of $294.","BKNG",0.2732
"2021-12-16 13:15:16+00:00","Yandex, Toast, Shopify, AT&amp;T, Fate Thera., Booking, CrowdStrike, Apple, and Unity all got analyst positivegrades in the last two days.  I’m positive all of them. Did analysts make any mistakes here?  $YNDX $TOST $SHOP $T $FATE $BKNG $CRWD $AAPL $U #StocksInFocus #StockMarket #investing","BKNG",0.2732
"2021-12-16 13:55:18+00:00","$BKNG RBC Capital positivegraded to Outperform; PT $2700","BKNG",0.0
"2021-12-16 13:55:55+00:00","Stocks extending Wed. gains but off of prenegative market highs. $SPX $NDX $DJI.  $VIX back below 19 level with $SPX futures hitting ATH in prenegative mkt.  positivegrades: $T $SHOP $ISRG $BKNG $BK negativegrades: $ABNB $W $RNG $DOCU $MDT $UAA $PLAN Watch @TDANetwork for Mkt News &amp; Trader Education","BKNG",0.1779
"2021-12-16 14:17:11+00:00","$BKNG negative  positivegrade at RBC, PT $2700 $SHOP negative  positivegrade at Evercore ISI, PT $1,770 $DOCU negative  negativegrade at MS, PT $165 from $350 $ABNB negative  negativegrade at RBC, PT $175 from $195 $LULU negative  Truist Securities Initiates at Hold, PT $435 $BNTX negative  MS initiates at Equalnegative Weight, PT $294","BKNG",-0.9682
"2021-12-16 14:48:50+00:00","$BKNG Booking Holdings tracks higher after RBC points to positive trends","BKNG",0.5574
"2021-12-17 00:32:47+00:00","Hotels are lovely and efficient enterprises.  Clean a room, next, clean a room, next.  Now check in digitally positive  digital key.  Beautiful lobby, restaurant right there.  Additional services. Individual homes predated them negative  hotels exist for a reason. How can $ABNB break in? $BKNG","BKNG",0.9423
"2021-12-17 00:33:03+00:00","$BKNG Rising Price and Volume Daily appearances since 2010: 172 Close 5 days later ±: Avg: negative 2.72 SD: 56.87 Worst: negative 191.98 Best: 209.73 10 days later: Avg: negative 2.06 SD: 67.96 Worst: negative 278.98 Best: 187.66 30 days later: Avg: 11.52 SD: 97.74 Worst: negative 246.25 Best: 293.99","BKNG",-0.9595
"2021-12-17 01:45:44+00:00","Q1 2022 forward  EPS and Rev negativeward revisions and negativegrades coming for $BKNG $EXPR $ABNB $TRIP $TCOM $TZOO $MMYT","BKNG",0.0
"2021-12-17 07:32:52+00:00","$BKNG Booking Holdings (BKNG) positivegraded to Outperform from Sector Perform at RBC Capital Mkts; tgt $2700","BKNG",0.0
"2021-12-17 09:10:43+00:00","$DOW $T $DD $MRK $BKNG optimistic MACD crossover","BKNG",0.3182
"2021-12-17 12:16:30+00:00","$SHOP $Amzn $Bkng $QQQ  this Friday marks the 5th consecutive gap negative Fridaynegative  followed by 3 Mondays big sell off 🤷‍♀️","BKNG",-0.5719
"2021-12-17 13:56:26+00:00","Watching $NFLX $ADBE $RIVN $BKNG $ZS $TSLA","BKNG",0.0
"2021-12-17 15:59:42+00:00","$BKNG scalp positives out 100% 2200s and they doubled after sell too Friday mover $CMG, $SHOP no fill","BKNG",0.296
"2021-12-17 16:09:06+00:00","$BKNG is my wife's pick for next year.. We have a big position in general in this name.","BKNG",0.0
"2021-12-17 21:20:40+00:00","$BKNG Engulfing Daily appearances since 2010: 108 Close 5 days later ±: Avg: 9.98 SD: 56.97 Worst: negative 259.05 Best: 213.17 10 days later: Avg: 15.35 SD: 68.26 Worst: negative 215.01 Best: 256.91 30 days later: Avg: 39.32 SD: 98.69 Worst: negative 214.39 Best: 394.60","BKNG",-0.8957
"2021-12-20 16:06:03+00:00","$expe $bkng $abnb #turo I own a travel related small business in Hawaii and at least for this market, I’ve seen zero impact to existing bookings due to omicron (and I suspect this can be said about other markets). $expe showing relative strength here.","BKNG",0.25
"2021-12-20 19:29:42+00:00","Investors aren't panicking about travel restrictions/cancelling of Davos/cruise ship outbreaks with the online travel companies. Expedia actually positive 1.2% on the day while Booking is negative just 0.8%.  $EXPE $BKNG (I own booking)","BKNG",0.3195
"2021-12-21 02:20:46+00:00","Santa Claus Rally on!. Futures green. Travel booking stocks Omicron Nasdaq SnP Dow Jones Stock market $bkng $expe  $ooto","BKNG",0.0
"2021-12-21 13:38:27+00:00","$SHOP $Amzn $Bkng $Qqq your trading guide 👇    rednegative red rednegative  greennegative  rednegative  red","BKNG",0.0
"2021-12-21 14:54:28+00:00","$BKNG out 100% $BA swing positive 50% ish will hold tomorrow try double slower mover but room $SHOP no fill","BKNG",-0.128
"2021-12-21 14:55:25+00:00","positive $EXPE opening range high. Was considering $BKNG $MAR and $HLT as well","BKNG",0.6908
"2021-12-21 15:08:46+00:00","Re emerging from under your rock plays moving positive today. $UBER $CRZ $EXPE $SHAK $MGM $BKNG $MAR.. Why? Is it because Omnicron is like a cold/flu possibly even less or bc this has going on almost 2 years ago or just bc it’s todays flavor. Whatever the case, I’m positive for Jan Feb","BKNG",0.8934
"2021-12-21 15:37:39+00:00","$BKNG did not think was going for positive 100 pts today damn positives doubled again after sale. positive 100 is move on exotics seems $BA need 198 for double on swing 195 positives","BKNG",0.9062
"2021-12-21 17:26:18+00:00","Midnegative day leaders: &gt;Strong: $sava $positivest $team $nke $sedg $wynn $abnb $bkng $baba $shop $ba $amba $uber &gt;Weak: $nvax $mrna $cost $zm $avgo $gme","BKNG",0.0
"2021-12-21 18:54:18+00:00","$ABNB $BKNG $EXPE all on fire today","BKNG",-0.34
"2021-12-21 19:51:53+00:00","Biden is fueling the renegative opening rally. $UBER $EXPE $DIS $BKNG $MAR $MGM $ABNB … and yes the cruise lines. Still hate the airlines.","BKNG",-0.25
"2021-12-21 20:19:48+00:00","No locknegatives no restrictions no canceling travel plans no winter of death.  Santa Claus Rally on! Travel booking stocks $bkng $expe $abnb","BKNG",-0.8999
"2021-12-21 20:29:39+00:00","Biden considering lifting U.S. omicron travel ban, after discussing over the next copositiveke days: $abnb $bkng $dal $skyw $dufry","BKNG",-0.5574
"2021-12-21 20:30:52+00:00","all these travel ban lift stocks moving nice today $bkng $abnb $uber","BKNG",-0.2023
"2021-12-21 20:44:04+00:00","$BKNG thats twice its gone x10 took doubles positive  each time not at desk but damn cmon DC  $ASML $positiveST Swinging see open brings","BKNG",-0.3071
"2021-12-21 20:45:54+00:00","It seems to me even the sheeple now realize they all wont perish and omicron is the final weak wave. $EXPE $BKNG $MAR and airlines all told us that starting yday. 2022 should be a big year for the payment stocks which have underperformed as reopen/travel plays $V $MA $GPN $FISV","BKNG",-0.2263
"2021-12-22 14:52:32+00:00","Great action so far today. With the $VIX expiration and the leash off the market this could have gone either way. Solid follow through in Travel $BKNG $EXPE and leaders $TSLA $AAPL","BKNG",0.6908
"2021-12-22 17:06:18+00:00","Solid follow through action in Travel. $EXPE $BKNG $AWAY","BKNG",0.1531
"2021-12-22 18:46:36+00:00","I need more travel and leisure stocks $EXPE $ABNB $BKNG even $MAR $HLT $CZR $PENN $MGM $WYNN etc","BKNG",0.0
"2021-12-23 14:31:11+00:00","$ADP Alert: Open &gt; 20 day high $BKNG Alert: Open &gt; 20 day high $CI Alert: Open &gt; 20 day high $EXEL Alert: Open &gt; 20 day high $IBM Alert: Open &gt; 20 day high $MGM Alert: Open &gt; 20 day high $MNST Alert: Open &gt; 20 day high $RCL Alert: Open &gt; 20 day high","BKNG",0.9274
"2021-12-23 16:19:01+00:00","optimist Forecasts December 23, 2021 08:14:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $SPY : 0.51 $GOOG : 0.58 $GME : negative 1.08 $FDX : 1.55 $AMZN : 0.46 $WFC : negative 0.03 $USO : 0.37 $SMH : 0.74 $BKNG : negative 0.23 $AAPL : 0.50","BKNG",-0.8271
"2021-12-23 18:31:54+00:00","$BKNG has been a beast. It can pull back here to 2374 negative  2380 before the next leg higher. If it closes below that zone, it could drop hard.","BKNG",-0.7351
"2021-12-23 21:17:58+00:00","pessimist Forecasts December 23, 2021 13:12:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $SEDG : negative 1.57 $WIX : 2.69 $GOOG : negative 0.17 $PAYC : negative 0.31 $IGV : 0.12 $BKNG : negative 0.30 $PAYX : negative 0.43 $CVNA : 1.00 $GME : negative 0.83 $RH : 0.32","BKNG",-0.9769
"2021-12-23 21:20:44+00:00","$BKNG Rising Price, Declining Volume Daily appearances since 2010: 95 Close 5 days later ±: Avg: 3.94 SD: 52.97 Worst: negative 267.87 Best: 84.60 10 days later: Avg: 8.46 SD: 84.01 Worst: negative 439.31 Best: 259.81 30 days later: Avg: negative 0.98 SD: 140.56 Worst: negative 783.47 Best: 417.84","BKNG",-0.9382
"2021-12-25 01:00:31+00:00","Booking Holdings Inc negative  $BKNG 💰 QUOTE $BKNG was positive ⬆ on Thu Dec 23 Closed at 2402.25 USD for a 0.72% gain from previous close 📈 📈 📈 📊 ANALYSIS Booking Holdings Inc should be nationalized ☭ ☭ ☭","BKNG",0.5106
"2021-12-25 05:33:28+00:00","People who care about covid: $PYPL $ZM $DOCU $MRNA $PFE $ABT $OMI  People who DON’T care about covid: $LYV $RCL $BKNG $NCLH $UBER $AAL $SAVE $LUV  Keep a watchful eye","BKNG",0.7506
"2021-12-25 09:14:26+00:00","Air travel is now higher than prenegative pandemic levels (2019). TSA screened more people at airports on the 23rd than on the same day in 2019: 2.08mn vs 1.94mn. $dufry $abnb $bkng $dal $skyw $save $luv $aal $ual","BKNG",0.0
"2021-12-27 06:49:58+00:00","$BKNG looking for negative negative 2402.25","BKNG",-0.8126
"2021-12-27 12:55:41+00:00","Rising Omicron cases disrpositivet air travel, 800 more flights canceled $LUV $NCLH $RCL $BKNG $EXPE","BKNG",0.0
"2021-12-27 12:55:48+00:00","$LUV $NCLH $RCL $BKNG $EXPE     Rising Omicron cases disrpositivet air travel, 800 more flights canceled","BKNG",0.0
"2021-12-28 01:50:38+00:00","Booked family vacation on @priceline . Flight got canceled at origin. Now $bkng says no refund for return trip, though our onward trip canceled due to airline cancellation. I thought Priceline cares a bit about its customers :(","BKNG",-0.2732
"2021-12-28 21:52:26+00:00","12/28 Daily vs Average Volume High Side $APPS 531% (negative 2%) $CROX 161% (0%) $BFI 126% (negative 4%) $FVRR 121% (negative 1%) $JKS 117% (positive 5%) Low Side $MNDY 13% (negative 1%) $APP 15% (negative 3%) $BKNG 20% (0%) $OKTA 20% (negative 2%) $FTCH 21% (0%) Median 46%, negative 1.5%","BKNG",-0.7003
"2021-12-29 15:52:18+00:00","New market transaction for house rep: Alan S. Lowenthal. Sell $ADBE $1001 negative  $15000 on Dec 15 Owner: joint Sell $BKNG $1001 negative  $15000 on Dec 15 Owner: joint Partialnegative Sell $IWN $1001 negative  $15000 on Dec 15 Owner: joint Sell $ADBE $1001 negative  $15000 on Dec 15 Owner: self","BKNG",-0.9413
"2021-12-29 16:13:15+00:00","Income plays STO $BKNG Mar $1800P for $16.5 STO $MELI Mar $1800C for $9.2 STO $AMT Apr $300C for $5.1 (covered) STO $RGEN Feb $220P for $5.2","BKNG",0.25
"2021-12-29 21:20:44+00:00","$BKNG Lower Prices Lower Volume Daily appearances since 2010: 56 Close 5 days later ±: Avg: 15.46 SD: 59.42 Worst: negative 111.66 Best: 161.64 10 days later: Avg: 20.74 SD: 102.12 Worst: negative 269.64 Best: 312.81 30 days later: Avg: 29.02 SD: 97.04 Worst: negative 219.89 Best: 224.41","BKNG",-0.9349
"2021-12-30 21:05:17+00:00","*BOOKING HOLDINGS COMPLETES THE ACQUISITION OF GETAROOM $BKNG","BKNG",0.0
"2021-12-31 08:19:14+00:00","SweepCast alerted: $BKNG with Unusual Options Activity Alerted on $2100 positive Expiring: 01negative 21negative 2022 worth 31K🐂 |🥇 Learn why Unusual Options Activity moves the markets! Get ahead of others ➡️ #stockstowatch","BKNG",0.6996
"2021-12-31 17:32:12+00:00","pessimist Forecasts December 31, 2021 09:28:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TTWO : 0.14 $LPI : negative 1.24 $WHR : 0.42 $KSS : negative 1.60 $PLAY : negative 0.00 $IWO : negative 0.93 $CAR : 0.25 $BKNG : 0.63 $IRBT : negative 1.18 $SYY : 0.56","BKNG",-0.9682
"2021-12-31 17:37:53+00:00","pessimist Forecasts December 31, 2021 09:33:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $IRTC : negative 0.22 $LPI : negative 1.27 $LYV : 0.58 $WHR : 0.43 $KSS : negative 1.68 $CAR : 0.09 $GLBE : 0.72 $IWO : negative 1.02 $BKNG : 0.87 $OIH : negative 0.42","BKNG",-0.9682
"2021-12-31 18:06:47+00:00","pessimist Forecasts December 31, 2021 10:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $TECL : negative 0.48 $CAR : 0.54 $LLY : 0.16 $FIVE : negative 0.11 $WHR : 0.57 $UNP : 1.06 $IWO : negative 1.09 $OIH : negative 0.09 $MTTR : negative 3.12 $BKNG : 0.66","BKNG",-0.9682
"2021-12-31 20:52:52+00:00","$BKNG $CMG &amp; $LOW all winners today.","BKNG",0.4767
"2021-12-31 21:20:48+00:00","$BKNG Below Avg Volume Daily appearances since 2010: 146 Close 5 days later ±: Avg: 9.04 SD: 67.06 Worst: negative 222.08 Best: 199.44 10 days later: Avg: 17.93 SD: 105.94 Worst: negative 294.16 Best: 358.22 30 days later: Avg: negative 20.46 SD: 144.20 Worst: negative 400.28 Best: 334.46","BKNG",-0.9382
"2022-01-03 16:49:11+00:00","$WYNN renegative testing with 50 day … let’s hold breath  If future variants are like Omicron negative  easily transmissible but causing less severe disease negative COVID will soon end positive as an endemic disease. The easy spread of Omicron may also help countries achieve herd immunity. $GS $BKNG $TSLA","BKNG",0.6586
"2022-01-03 17:41:00+00:00","Year positive : $F Quarter positive : $F $CC $TSM Month positive : $BAC $BKNG $BUD $DAL $CLF $T $V $SLB $VIAC $MRO $MA $JWN $GPS $CSTM","BKNG",0.8957
"2022-01-03 18:15:30+00:00","picked positive $BKNG 2350 negatives exp 1/14/22","BKNG",0.5574
"2022-01-04 14:31:10+00:00","$BAC Alert: Open &gt; 20 day high $BKNG Alert: Open &gt; 20 day high $C Alert: Open &gt; 20 day high $CVX Alert: Open &gt; 100 day high $DFS Alert: Open &gt; 20 day high $DIA Alert: Open &gt; 100 day high $DIS Alert: Open &gt; 20 day high $GS Alert: Open &gt; 20 day high","BKNG",0.9274
"2022-01-04 14:33:04+00:00","$bkng positives feeling the good open $amzn green but not $tsla and $meli","BKNG",0.5267
"2022-01-04 14:35:18+00:00","$BA positives overnight 2.50 out 6.00 $BKNG no fill yesterday","BKNG",0.296
"2022-01-04 16:50:16+00:00","interesting lot of option positions workign $GS $BKNG .. all high growth stocks negative alot.","BKNG",0.1531
"2022-01-04 21:24:50+00:00","$BKNG saw #options trading volume of 4,688 contracts, representing approximately 468,800 underlying shares or approximately 139.5% of BKNG's average daily trading volume over the past month, of 336,105 #shares,","BKNG",0.296
"2022-01-05 18:46:08+00:00","$GS @GoldmanSachs looks like @Tripadvisor $TRIP is going to break out, more likely someone like to accumulate for a positiveout? What a addition to $EXPE @Expedia or $BKNG this would make $TRIP great positiveout ?","BKNG",0.8577
"2022-01-06 15:26:27+00:00","$SPX bounce off 50day,  Relative strength today on $AZO $OLRY $PANW $CMG $BKNG","BKNG",0.4939
"2022-01-06 17:42:48+00:00","CNBC: BRENDA VINGIELLO'S PICKS: $DIS $BKNG $BA","BKNG",0.0
"2022-01-06 18:44:14+00:00","Brenda Vingiello’s 2022 Stock &amp; Sector Recommendations: $DIS $BA $BKNG healthcare — Halftime Report #TradersEdge","BKNG",0.0
"2022-01-07 13:26:53+00:00","Booking Holdings assumed with a positive at Jefferies $BKNG","BKNG",0.5574
"2022-01-07 21:20:37+00:00","$BKNG Below Avg Volume Daily appearances since 2010: 151 Close 5 days later ±: Avg: 10.35 SD: 66.41 Worst: negative 222.08 Best: 199.44 10 days later: Avg: 18.03 SD: 105.58 Worst: negative 294.16 Best: 358.22 30 days later: Avg: negative 20.46 SD: 144.20 Worst: negative 400.28 Best: 334.46","BKNG",-0.9382
