"timestamp","content","symbol","sentiment_score"
"2021-09-22 18:13:18+00:00","I think the biggest winners of online Gambling is $CZR and $MGM. $PENN cheap again. $IGT LT hold also. The poker tables will be lit tonight because I’ll be there!! 😂😂","MGM",0.5696
"2021-09-22 18:17:07+00:00","$MGM hod 👏👏🎲🎰🎲🎰 Casino stocks climbing 👍👍↗️ Watch breakout point $81.92 for $WYNN 🔥🔥🔥💰💰💰💸💸💸","MGM",0.0
"2021-09-22 18:33:15+00:00","Bignegative time volume move for $MGM here…","MGM",0.0
"2021-09-22 18:33:43+00:00","optimist Forecasts September 22, 2021 11:29:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $MGM : 4.25 $ARKG : negative 0.03 $TQQQ : 3.05 $VIAC : 0.75 $SPY : 0.88 $BYND : 1.50 $TLT : 0.22 $SVXY : 2.14 $DIA : 0.94 $GDX : 1.34","MGM",-0.0772
"2021-09-22 18:44:43+00:00","optimist Forecasts September 22, 2021 11:40:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $TQQQ : 2.73 $SLV : 1.15 $NEM : 0.67 $TLT : 0.19 $MGM : 4.42 $SPY : 0.79 $COST : negative 0.04 $VIXY : negative 3.65 $X : negative 1.61 $DIA : 0.83","MGM",-0.8271
"2021-09-22 19:24:32+00:00","I just read $mgm may make a bid against $dkng ‘s bid of 22mil. Very funny considering mgm is valued at 22b lol","MGM",0.8357
"2021-09-22 19:27:01+00:00","Best and worst performing S&amp;P 500 stocks so far today Best: 1 $APA 2 Devon $DVN 3 MGM Resorts $MGM 4 Marathon $MRO 5 Occidental $OXY 6 Penn National $PENN 7 Diamondback $FANG Worst: 1 FedEx $FDX 2 Incytre $INCY 3 Facebook $FB 4 Adobe $ADBE 5 Biogen $BIIB 6 $positiveS 7 entergy $EVRG","MGM",0.0516
"2021-09-22 19:44:04+00:00","MGM EYES WAYS TO GET CONTROL OF BETMGM WITH A UK PARTNER IN PLAY. $MGM","MGM",0.34
"2021-09-22 19:45:39+00:00","$MGM considering IPO or board reshuffle to gain control of #BetMGM joint venture","MGM",0.5267
"2021-09-22 19:46:45+00:00","$MGM looking to take control of #BetMGM joint venture with #Entain","MGM",0.0
"2021-09-22 19:48:44+00:00","MGM Resorts $MGM is reportedly looking to take control of their BetMGM joint venture with Entain $DKNG","MGM",0.0
"2021-09-22 19:48:46+00:00","*MGM EYES WAY TO GET CONTROL OF BETMGM WITH U.K. PARTNER IN PLAY $MGM","MGM",0.34
"2021-09-22 19:55:07+00:00","*MGM Unlikely to Bid Again For All of Entain • MGM is looking at potentially taking BetMGM public or gaining a majority of board seats as Entain weighs its $22 billion offer from DraftKings. • BetMGM is a 50/50 JV between MGM and Entain. $MGM $DKNG $ENT.LN Source: Bloomberg","MGM",0.4215
"2021-09-22 20:06:05+00:00","Good and slow day overall. Took two trades. Rest I’m holding. $MGM positive positive 300% $MRNA loss negative 35% Swings looking healthy. I will positivedate you guys with the flow data for swing plays later. Video will be out tonight so be on the lookout.  Manage your loss and you’ll be fine.","MGM",0.8074
"2021-09-22 20:06:14+00:00","Biggest Gains in the $SPY: $APA positive 7.19% $DVN positive 6.84% $MGM positive 6.09% Biggest Gains in the $QQQ : $BKNG positive 3.46% $NXPI positive 3.41% $JD positive 3.29%","MGM",0.9786
"2021-09-22 20:51:40+00:00","Best performing large cap stocks from today $SOFI positive 11% Robinhood $HOOD positive 10.9% Cenovus $CVE positive 7.9% Huaneng $HNP positive 7.7% Devon $DVN positive 6.8% $TECK positive 6.4% Sasol $SSL positive 6.4% MGM Resorts $MGM positive 6.1% Full Truck $YMM positive 6% $FUTU positive 5.9% $BEKE positive 5.5% Affirm $AFRM positive 5.5% Imperial Oil $IMO positive 5.5%","MGM",0.9946
"2021-09-22 21:30:59+00:00","$MGM MGM Resorts International is shooting through the roof with a positive 6.09% increase today!","MGM",0.7345
"2021-09-22 21:50:48+00:00","$APA gained over 7% and is Wednesday's top performing $SPX #stock; $DVN and $MGM both gained over 6% while $FANG $MRO $HES $OXY and $PENN all closed positive over 5% on the day #trading","MGM",0.8625
"2021-09-23 02:19:44+00:00","What will $MGM do in relation to $DKNG bidding for $ENT.LN ? Will they be satisfied with owning the #BetMGM business 100% or will still want to maintain #Entain as a technology and gaming IP partner. Not sure what Entain shareholders think about ending positive with Draftkings stock 🤔","MGM",0.6945
"2021-09-23 14:05:50+00:00","MGM Resorts ( $MGM ) is considering different methods to acquire control of the BetMGM online gambling business JV, following the DraftKings ( $DKNG ) offer for Entain (ENT LN).","MGM",0.0
"2021-09-23 14:26:26+00:00","If $MGM breaks and holds 44.15, happy days ahead.   Currently holding","MGM",0.5719
"2021-09-23 14:42:13+00:00","$MGM  NICE SIZE OPENING optimist BET","MGM",0.7865
"2021-09-23 14:44:18+00:00","$MGM  DECEMBER optimist COMBO AS WELL THERE","MGM",0.7378
"2021-09-23 15:37:49+00:00","People starting to get the value of BetMGM. $MGM continues to move higher on the $DKNG move.","MGM",0.34
"2021-09-23 16:07:01+00:00","$MGM Josh mention: ""Compared to other casinos it's a god","MGM",0.2732
"2021-09-23 16:32:49+00:00","Blue Horseshoe ♥️ $MGM positives","MGM",0.5267
"2021-09-23 16:33:10+00:00","$MGM optimist SWEEPERS ADD ..","MGM",0.5267
"2021-09-23 16:40:23+00:00","Market positive $MGM positives like they switched all their casino games to sextpositivele zero roulette","MGM",0.8591
"2021-09-23 18:05:14+00:00","Time to negative $MGM","MGM",-0.5719
"2021-09-23 18:56:49+00:00","Someone positive my $mgm shares at $45.05 LOL rip to them. Overvalued shit company","MGM",0.694
"2021-09-23 20:09:47+00:00","$MGM .20 ~ .55 over 100% ✅ $SPY 447c .22 ~ .47 100% ✅ $NAK .50c doubled with plenty of time ✅ $JETS 25$c .20 ~ .32 with plenty of TIME. Great trading day positives i took from the discord $BA .60 ~ 1.50 100% banger and an $AAPL 147$c still holding thanks to #DYNASTYTRADING","MGM",0.8271
"2021-09-23 20:22:40+00:00","Did way more trading than I told myself I was going to lol closed positives in $BA $HOOD $MGM $NLY $OXY $CZR $V and rolled positive my $NVDA positives. positive $BB $CRM $EA $XOM $RIDE $VIEW and renegative enter $V","MGM",0.9501
"2021-09-23 20:32:17+00:00","Wall Street in Fives negative  Must Read Lists for Thursday $PFE $BNTX $DELL $GE $TWTR $CRM $BTC $BITCOIN $$BTC $TSLA $FSR $ROKU $LHX $WWD $TRMB $VIPS $MGM $GMVHF $FB $COP $GOOG $GOOGL $HMC $PAVM $LUCD $JOBY $EAR $ATUS $SCS $DRI $RAD $BB $BCO $ACN","MGM",-0.5719
"2021-09-23 20:54:17+00:00","NEXT: #MarketOvertime with @NPetallides 🎥 🔸 @KevinHincks_TDA recaps today’s market action 🔸 @MelissaArmo examines trends in the autos space 🔸 @BenWatson_TDA charts $CCL, $UAL, &amp; $MGM 🔸 @RSWealthAdvisor's Mallon FitzPatrick talks new tax proposals Stream Live 👇","MGM",0.0
"2021-09-23 21:47:40+00:00","Hotel, casino and cruise stocks surged Thurs as investors bet on the economy continuing to reopen. Big winners:   Norwegian $NCLH positive 4.9% Carnival $CCL positive 4.6 Hilton $HLT positive 4.1 Wyndham $WH positive 3.9 Marriott $MAR positive 3.8 $MGM positive 3.8 Royal Caribbean $RCL positive 3.3 ChoiceHotels $CHH positive 2.5 S&amp;P500 positive 1.2","MGM",0.9887
"2021-09-24 11:25:26+00:00","Good morning.  Last trading day of a beautiful week, let's make it a great one!  $TSLA $ARKK $NIO $AAPL $NET $DOCN $ASAN $AMBA $IWM $QQQ $PENN $DKNG $MGM $GM $F $NIO $WYNN $AMD $INTC","MGM",0.9041
"2021-09-24 13:23:08+00:00","Morning! $MGM is in my sites👀","MGM",0.0
"2021-09-24 13:35:35+00:00","Stocks start mostly lower after two big days of gains. But not $MGM which pushes higher and higher as this gem of the gambling world has its true value realized thanks to $DKNG desperate attempt to corner the online market. Bet MGM is worth a ton.","MGM",0.8793
"2021-09-24 13:40:28+00:00","I’ll be on @YahooFinance today at 8 am pst talking about the opportunity in cannabis stocks and bitcoin. As well as maybe an positivedate on online gambling and $MGM $DKNG negative  $MSOS $GK","MGM",0.0516
"2021-09-24 13:41:48+00:00","$MGM oh my positive positive 800 % since I got in copositivele days back 🤩🤩","MGM",0.802
"2021-09-24 13:44:22+00:00","$MGM headed for that 52 week high or nah? 👀","MGM",-0.1027
"2021-09-24 14:24:13+00:00","I’m not a huge positiveer on Fridays but people are itching to go out, restaurants, concerts, casinos. $MTCH $UBER $MGM $IGT $ABNB $CZR $SBUX $SHAK $CAKE","MGM",-0.1232
"2021-09-24 14:57:17+00:00","via GerberKawasaki: Going on yahoo finance in 5 min talking stocks, bitcoin and opportunities in cannabis. Maybe some tesla talk and $MGM action. $tsla $sq $pypl $coin $msos $gk $tsla","MGM",0.3818
"2021-09-24 15:00:22+00:00","$MGM is breaking out above $45.34 with positive earnings and a target of $53.97.","MGM",0.5574
"2021-09-24 18:33:19+00:00","5000 $MGM OCT2021 $43 Ps trade 1.06","MGM",0.0
"2021-09-24 18:43:46+00:00","$MGM IV ramping a bit today with 1800 December $44 positives positive $3.85 to open, follows the size $46 positives positive earlier this week with the Entain news","MGM",0.9325
"2021-09-24 18:55:18+00:00","As Macau locks negative, Credit Suisse warns of negativeside risk to 2022 GGR estimates $LVS $MGM $WYNN $MLCO","MGM",-0.5574
"2021-09-24 20:07:48+00:00","Bet On It: Connecticut sports betting launch targeted for October 7 $GENI $GNOG $SGMS $DKNG $GMVHF $MGM $WYNN $LVS $ACEL $BALY $BYD $CZR $CHDN $PDYPY $GAN $ZKIN $PENN $RSI $SCR","MGM",0.0
"2021-09-24 20:22:13+00:00","$MGM Dark Cloud Cover Daily appearances since 2010: 107 Close 5 days later ±: Avg: 0.08 SD: 1.27 Worst: negative 3.29 Best: 4.02 10 days later: Avg: negative 0.11 SD: 1.78 Worst: negative 6.62 Best: 5.10 30 days later: Avg: 0.17 SD: 2.27 Worst: negative 4.00 Best: 6.67","MGM",-0.9382
"2021-09-24 21:23:30+00:00","MGM (MGM Resorts International) 🚨 #Insider #stock alert! 💰 #Sale on 2021negative 09negative 23 negative  $MGM 🇺🇸: SANDERS COREY IAN (CHIEF OPERATING OFFICER), total amount $440.000. Stock has a float of 397.00M shares","MGM",-0.1511
"2021-09-25 09:16:07+00:00","Wishing I gnu what @JasonDRobins is thinking. If it's positive out $MGM's 1/2 of #BetMGM &amp; selling off the int'l assets, yes please, but if $DKNG intends to be a hybrid int'l online/b&amp;m operator w/ growth in low teens and unattractive EV/S compared to $PDYPF, don't see the appeal.","MGM",0.3612
"2021-09-25 09:22:42+00:00","Not sure the DOJ would be more likely to object to a $DKNG acquisition of #BetMGM than to one by $MGM itself. Depends on whether they look at the size of the online sports betting or combined SB/iGaming market in a vacuum or in relation to the overall size of the gambling market.","MGM",-0.2411
"2021-09-26 13:54:10+00:00","Charts 📈🚀 $SNAP $CRM $CAR $AEHR $COP $SEAS $INMD $SGMS $M $BRKS $VAC $VAL $COG $MGM $MCD $TWTR $QS $LCID $NKLA $COST $UBER $DAL $UAL $U","MGM",0.0
"2021-09-26 22:14:02+00:00","We posted CHART analysis and a free unusual option activity report on some of our favorite setpositives into tomorrow: $FCEL $BA $WISH $AMD $BA $KRE $PLTR $MGM $NVAX $U $PENN $SKIN $GRWG $TLRY $BABA  If we missed anything or if you have any requests please like and comment.","MGM",0.836
"2021-09-27 01:14:06+00:00","Happy Sunday! Hope everyone is having a great weekend. WL for 09/27 $BA over 222.62 $PLTR over 29.30 $ETSY over 225.43 $COST over 470.22 $MGM over 45.36 Travel names also had a strong end to last week with good volume. Will be on watch again this week $NCLH $AAL","MGM",0.9531
"2021-09-27 04:39:29+00:00","Great weekend of football #NFL  $DKNG $PENN $MGM $CZR $RSI","MGM",0.6249
"2021-09-27 11:03:06+00:00","Today's ATMs $LCID PTs 26.55, 27.38, 28 $M bounce off 22.73  positive 23.26  PT 23.70, 25.27 $MGM Bounce/positive 42.92/43.90  PT 46.84, 48.65 $OPEN  dip to 20 then positive over 20.45 $PFE positive 44.25  PT45.43 $SOFI positive 17.60  PT  18.67 ,19.27, 20.1, 21.08 $XOM PT 59.47, 61.58","MGM",0.9371
"2021-09-27 12:13:52+00:00","Blackstone $BX announced today it agreed to sell the Cosmopolitan casino and hotel on the Las Vegas Strip for $5.65B after acquiring it 7 years ago for $1.8B according to the WSJ MGM Resorts $MGM is acquiring the casino operations of the Cosmopolitan for about $1.6B","MGM",0.2732
"2021-09-27 12:15:29+00:00","*MGM Resorts International Announces Transaction To Acquire The Operations Of The Cosmopolitan Of Las Vegas  $MGM","MGM",0.0
"2021-09-27 12:16:26+00:00","$MGM has reached a deal to purchase The Cosmopolitan in Las Vegas","MGM",0.1027
"2021-09-27 12:16:33+00:00","MGM RESORTS INTERNATIONAL ANNOUNCES TRANSACTION TO ACQUIRE THE OPERATIONS OF THE COSMOPOLITAN OF LAS VEGAS. $MGM","MGM",0.0
"2021-09-27 12:21:18+00:00","Blackstone $BX has reached an agreement to sell 'The Cosmopolitan' Las Vegas @Cosmopolitan_LV for $5.65 billion, with $MGM acquiring the casino &amp; hotel operations for $1.6 billion.","MGM",0.5574
"2021-09-27 12:27:23+00:00","Good Morning! Futures red Pelosi states Infrastructure bill will be passed this week negative  $X, $CLF, $CHPT, $BLNK $MGM To Acquire The Operations Of The Cosmopolitan Of Las Vegas PT Raises: $ATER, $COST, $CRM, $ROKU  PT Cuts: $AMZN, $RIDE, $NKE, $NIO, $MU","MGM",-0.5093
"2021-09-27 12:46:03+00:00","$MGM has reached a deal to purchase The Cosmopolitan in Las Vegas. #BetMGM","MGM",0.1027
"2021-09-27 13:00:35+00:00","$MGM IS positive THE COSMOPOLITAN IN LAS VEGAS","MGM",0.5574
"2021-09-27 13:20:27+00:00","$MGM $BTU $DMYI  Watch out for next play 🍀🚀 Don't trade or invest blindly, grow your account with us.","MGM",0.34
"2021-09-27 13:37:01+00:00","Sooooooo when does the Cosmo get added to #mlife $mgm? 😏 $bx","MGM",0.0
"2021-09-27 13:43:01+00:00","Ppl are still positive $mgm ? Lol","MGM",0.7506
"2021-09-27 13:58:54+00:00","$GEVO on the move. $MGM new 52 wk high. 💪🏾💪🏾","MGM",0.0
"2021-09-27 13:59:47+00:00","Back to normal or Renegative opening trades continuing to work... $LYV $JETS $CCL $EXPE $MGM","MGM",0.0
"2021-09-27 14:29:36+00:00","Some hotel names beginning to look like good adds. $MGM over extended but $LVS and $WYNN both shaping positive nicely.","MGM",0.9091
"2021-09-27 14:33:59+00:00","$MGM $TJX $SAVA $TPX slowly grinding positive","MGM",0.5574
"2021-09-27 14:34:37+00:00","$MGM  REPEAT optimist FLOW FOLLOWING SIZE optimistic POSITIONING LAST WEEK ..","MGM",0.6908
"2021-09-27 14:38:05+00:00","WallStJesus: $MGM  REPEAT optimist FLOW FOLLOWING SIZE optimistic POSITIONING LAST WEEK ..","MGM",0.6908
"2021-09-27 14:52:42+00:00","Who is positive $mgm at these levels?","MGM",0.5574
"2021-09-27 15:10:23+00:00","$MGM I’m out with 10% profit. I don’t trust low volume action","MGM",0.6249
"2021-09-27 15:11:42+00:00","$MGM I’ll add back after 46 break","MGM",0.0
"2021-09-27 16:10:58+00:00","$MMAT and $FCEL  performing well. Keep watching these two this week  $MGM hitting highs.  Started position.","MGM",0.2732
"2021-09-27 19:19:21+00:00","$MGM $BX MGM Resorts To Acquire Operations Of The Cosmopolitan Of Las Vegas For $1.6B","MGM",0.0
"2021-09-27 19:25:54+00:00","optimist Forecasts September 27, 2021 12:21:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $Z : 0.59 $T : 1.10 $CRM : negative 1.06 $EBAY : 0.87 $JMIA : 4.33 $TWTR : negative 1.83 $MGM : 1.07 $ET : 1.82 $UAL : negative 0.38 $OKTA : negative 3.53","MGM",-0.9081
"2021-09-27 19:34:52+00:00","Good to see $dis and $mgm move bc of online gambling— must be the  new EV craze","MGM",0.3182
"2021-09-27 20:27:44+00:00","We’re you able to get green, and stay green?! How’d y’all do?!?! $ANY $MRIN $AMC $TSLA $AFRM $SEC $KPLT $ATER $AEHR $GLBS $BBIG $OCGN $MRNA $MVST $QS $LCID $HYLN $VLDR $MVIS $LAZR $FSR $MARA $PENN $MGM $DKNG $RIDE $WKHS $HOOD $COIN $JPM $GE $GM $F $U","MGM",0.0
"2021-09-27 21:02:40+00:00","Never count US consumers out! $XLY ETF of consumer “discretionary spending” stocks hits record high Mon. Key movers: Bestpositive $BBY positive 5.2% Carnival $CCL positive 3.7 Gap $GPS positive 2.8 Ford $F positive 2.8 DollarTree $DLTR positive 2.8 Hilton $HLT positive 2.4 Tesla $TSLA positive 2.2 HomeDepot $HD positive 1.2 $MGM positive 1.0 S&amp;P500 negative 0.3","MGM",0.9834
"2021-09-27 21:25:52+00:00","Tomorrow's #watchlist for #NYSE, #NASDAQ between $40 and $50:$BAC $BWA $CTVA $DAL $DISH $ENB $FOXA $KL $MGM $ON $SC $UAL $UBER $VIAC $VNO","MGM",0.0
"2021-09-27 21:41:45+00:00","Lol at casino bubble stocks. $czr $mgm $penn","MGM",0.4215
"2021-09-28 03:32:03+00:00","$MGM selected by Japanese government to build casino in Osaka","MGM",0.0
"2021-09-28 09:25:36+00:00","$MGM selected by Japanese government to build casino in #Osaka","MGM",0.0
"2021-09-28 10:22:42+00:00","$edr making a very huge move. Good for $penn $dkng $mgm","MGM",0.6962
"2021-09-28 11:30:00+00:00","$LVS weekly swing triggers: optimist above $38.17 pessimist below $36.90 Levels to roll, trim or close for profit: positiveside Resistance: $39.81, $41.51(50 SMA), $43.92, $45.02 negativeside Spositiveport: $35.39, $33.30, $31.17 More info in the discord. Good luck this week! #stock $mgm $czr $byd $igt","MGM",0.807
"2021-09-28 13:42:22+00:00","MGM holding positive as well. They are also fire right now. $MGM","MGM",0.5106
"2021-09-28 17:14:23+00:00","$MGM negative  Viva MGM: BofA Raises Company's Price Target Following Las Vegas Resort Purchase #AnalystColor #AnalystRatings #MA #PriceTarget #TradingIdeas","MGM",-0.5719
"2021-09-28 18:52:02+00:00","I try to give (safer) plays with flow and charting as I post. Many have paid over past few days $XLE $DELL over 100% since I started it… $DT hopefully next. $MGM went 70%","MGM",0.5719
"2021-09-28 19:11:49+00:00","$MGM Price Target $47","MGM",0.0
"2021-09-28 20:39:58+00:00","I started Justin Fields this week and still won #WinnersWin #ButterMyCobb #RE4LNIGGAS #TRILLNIGGAS my other team 0negative 3 doe #F4KENIGGAS #FUCKNIGGAS $DKNG $PENN $MGM I $WYNN u lose","MGM",0.25
"2021-09-28 21:07:02+00:00","Weeklypositive10 $GT $18.10 negative 3.00% 11.66% 18.30% 2.96% 63.13 $LMB $7.00 negative 0.28% 12.00% negative 13.26% negative 25.93% 43.41 $MGM $45.01 negative 0.18% 11.00% 7.22% 2.16% 63.92 $NCLH $27.85 negative 1.73% 11.44% 9.95% negative 9.02% 62.79 $OLN $49.65 negative 2.15% 11.22% 3.72% 5.68% 54.82","MGM",-0.9843
"2021-09-28 21:36:59+00:00","Weeklypositive10 $DMLP $18.82 1.40% 10.58% 19.04% 11.96% 75.73 $ELYS $5.21 4.20% 11.80% 26.76% 20.05% 55.37 $F $14.35 1.34% 12.37% 11.24% negative 5.96% 65.27 $GT $18.14 negative 2.79% 11.91% 18.56% 3.19% 63.57 $LMB $7.00 negative 0.28% 12.00% negative 13.26% negative 25.93% 43.41 $MGM $45.02 negative 0.16% 11.02% 7.24% 2.18% 63.98","MGM",-0.9726
"2021-09-28 21:50:47+00:00","$CCL above 26.89, 27c below 26.21, 26p $CVS above 86.24, 87c  below 85.34, 85p $ABBV above 108.52, 109c below 107.14, 106p $MGM above 45.42, 46c below 44.71, 44p $WYNN above 86.65, 88c below 84.11, 83p $SPWR above 23.30, 24c below 22.42, 22p","MGM",0.0
"2021-09-28 22:21:05+00:00","Very excited to personally observe how $MGM has married their impressive physical presence on the strip with one of the leading sports betting apps. Instead of families spending 72 hours a year in Vegas, many who stay at MGM properties will be taking the sports book home!!!","MGM",0.7826
"2021-09-29 11:54:34+00:00","all the casino stocks with China exposure (any %) is near 52 week lows ... anyone with 0 exposure is near 52 week high $RRR $BYD $MGM....also $IGT","MGM",-0.296
"2021-09-29 13:10:23+00:00","$MSFT BOUNCING! Easy money🛒📈💸✈📚 $LULU $FB $LOVE $WORK $MNTA $GLD $TWR $SLV $XOM  $WMT $CCL $HD $TSLA $XLE $SPY $IWM $ES $WPX $BA $SPG $MCD $MFA $AAL $CHWY $QQQ $C $ES $AMC $DIS $ZNGA $ZM $GDX $PLNT $MGM $WORK $SPY $AMZN $GME $WISH $ANAP $AMD $MVIS $UAVS","MGM",0.4926
"2021-09-29 13:23:15+00:00","WATCHLIST FOR DAY  negative negative positive $BA $CCL $CVS $MGM negative negative negative $MRIN $ATER $XPEV ==== SPY TQQQ","MGM",-0.9423
"2021-09-29 15:38:28+00:00","GOLDEN #SWEEP #OPTION ALERT: $MGM $46 positiveS 12/17/21; Premium: $1.2M;🔴pessimistic;  Vol/OI: 4,589/5,350","MGM",0.7456
"2021-09-29 18:41:23+00:00","Looks like we’re getting those free $MGM beers after all homie @WUTangKids #Pennsy 🍻","MGM",0.7003
"2021-09-29 22:36:53+00:00","$MGM [Octnegative 15 45.00 positives] Option volume positive positive 158.06% |  Volume: 160 vs 62|","MGM",0.802
"2021-09-30 10:45:06+00:00","BetMGM Announces Content Partnership with Bill Burr and All Things Comedy $MGM","MGM",0.3612
"2021-09-30 11:28:12+00:00","Good morning!  New trading day, new opportunities.  Let's have a great session.  $TSLA $ARKK $MU $AMD $AAPL $FB $GM $F $NIO $QQQ $IWM $DIA $SKLZ $FUBO $PLTR $BAC $MGM $DKNG $PENN $COP $OXY","MGM",0.8718
"2021-09-30 13:07:39+00:00","$GENI Genius Sports Announces Expansion of Its Agreement With Entain and BetMGM $MGM With Official NFL Data and Fan Engagement Solutions 👀","MGM",0.8481
"2021-09-30 13:09:59+00:00","Genius Sports $GENI announced today a partnership with BetMGM and Entain Brands to provide them with $GENI’s full NFL offering $MGM","MGM",0.0
"2021-09-30 15:04:43+00:00","I sold $MGM weekly 44P yesterday for negative 20% when the market bounced. It's now at positive 25%. I can't win kids! 🤦‍♂️","MGM",-0.5368
"2021-09-30 20:22:12+00:00","$MGM Below Avg Volume Daily appearances since 2010: 737 Close 5 days later ±: Avg: 0.03 SD: 1.12 Worst: negative 5.38 Best: 5.58 10 days later: Avg: 0.12 SD: 1.55 Worst: negative 8.79 Best: 5.77 30 days later: Avg: negative 0.03 SD: 3.34 Worst: negative 25.11 Best: 8.62","MGM",-0.9382
"2021-10-01 00:10:49+00:00","Huge august gaming numbers. 20% above 2019 levels. Vegas is back big time.  $MGM $MGP","MGM",0.3182
"2021-10-01 11:03:10+00:00","$MGM Susquehanna analyst Joseph Stauff negativegrades MGM Resorts Intl from Neutral to Negative and raises the price target from $10 to $36.","MGM",-0.5719
"2021-10-01 12:08:38+00:00","Good morning.  New trading day, new trading quarter!  Let's end 2021 in a monster way!  $ARKK $TSLA $NIO $PLTR $JPM $BAC $GS $AAPL $MSFT $AMZN $FB $NFLX $ASAN $AMBA $AMD $SE $SI $FUBO $MGM","MGM",0.5399
"2021-10-01 13:02:35+00:00","positivegrades 10/1: $BIDU $CHTR $CNP $FIVN $GIS $LUV $PVH $TD $ULCC $XEL $ZUO  . negativegrades 10/1: $BABA $CCU $CGC $CRCT $DLTR $HESM $INT $ISRG $JOAN $MGM $SAVE $SILK $SLGN $SPRO $XLRN $XYL","MGM",0.0
"2021-10-01 13:49:32+00:00","$MGM MGM Resorts slashed to Negative at Susquehanna after DraftKings bid for Entain h","MGM",-0.6808
"2021-10-01 14:03:24+00:00","What would your opinion be of $DKNG if the deal for Entain for 22 billion goes through Entain and $MGM have a 50/50 venture for MGMs sportsbook BetMGM If $DKNG positives Entain they are basipositivey cutting out BetMGMs tech which would hamper a major competitor #moneytwitter #fintwit","MGM",0.4404
"2021-10-01 15:45:26+00:00","The good news is negativeting a bid on going out stocks. Disney positive nicely after paying off Scarlet $40 mil. And MGM higher on big Vegas numbers for august. $mgm $dis","MGM",0.8555
"2021-10-01 16:40:33+00:00","$MGM positives","MGM",0.5267
"2021-10-01 16:45:03+00:00","15000 $MGM 8OCT2021 $46 Cs trade 0.46","MGM",0.0
"2021-10-01 16:48:22+00:00","$MGM highly unusual positive split 15,000 Oct(8) 46 positives opened for $0.45. $689K premium. 2,622 OI","MGM",0.8062
"2021-10-01 16:53:55+00:00","That $MGM bid. Gambling stocks exploding EOW.  669K premium bid on a $46 positive for 10negative 08.","MGM",0.5574
"2021-10-01 17:02:13+00:00","$MGM 10/8/2021 $47 Type: positiveS Order: 529 @ 0.34 Premium: $17,886 Underlying: $44.63 Daily Volume: 593 OI: 434 Sector: CONDI","MGM",0.5267
"2021-10-01 17:02:42+00:00","$MGM  optimist BETTING ... $CZR AN ABSOLUTE STUD ..","MGM",0.5267
"2021-10-01 17:03:17+00:00","WallStJesus: $MGM  optimist BETTING ... $CZR AN ABSOLUTE STUD ..","MGM",0.5267
"2021-10-01 17:13:09+00:00","positive positive 14,550 $MGM 8 OCT 21 46 positive @ 0.46","MGM",0.8957
"2021-10-01 17:25:24+00:00","Bet On It: Louisiana sports betting process delayed by Hurricane Ida fallout $DKNG $CZR $BYD $BALY $ACEL $PDYPY $CHDN $BX $MGM $GENI $SGMS $EDR $GAN $LVS $PENN $RSI $SCR $WYNN","MGM",-0.2263
"2021-10-01 18:26:43+00:00","$MGM REPEAT optimist BET","MGM",0.5267
"2021-10-01 19:47:41+00:00","How are you spread into Golden Week? $WYNN $LVS $MGM $JD $AMZN $MCEL","MGM",0.0
"2021-10-01 19:49:21+00:00","One of the dew days i focus exclusively on small caps and it's a shit day.  I'll stick my special list going forward.  See:  $AAPL  $MSFT $PENN $DKNG $XOM $AAL $ABNB $BAC $MGM","MGM",-0.2263
"2021-10-01 19:54:51+00:00","This rally is insane… trying not to go over board. Closed half my $DIS positives and $CCJ positives. I’m going to wait until next week to see what to do . I also added $MGM $CRM positives 🙌🏻","MGM",0.8807
"2021-10-01 20:09:41+00:00","optimist Forecasts October 01, 2021 13:05:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $IGV : 0.21 $JNJ : negative 0.42 $ARKG : 0.52 $XBI : 0.83 $MGM : 2.74 $PINS : 0.93 $CSCO : 1.42 $TGT : negative 0.04 $BBBY : negative 4.90 $KR : negative 2.42","MGM",-0.9081
"2021-10-01 20:12:09+00:00","$MGM, $DKNG, $TRIP beautiful close. All swings already green 💰","MGM",0.5994
"2021-10-01 20:28:15+00:00","Wall Street in Fives negative  Must Read Lists for Friday $MRK $FIVN $ZM $GM $EA $GH $NEO $GOOGL $GOOG $DIS $COIN $IBM $BABA $MGM $DKNG $GMVHF $NFLX $DLTR $TMC $VLTA $OMER $CGC $QUIK $GWRE $ALLE $COTY $KKR $MRNA $PFE $ABCL $ADGI $AAL $UAL $DAL $LUV $JBLU","MGM",-0.5719
"2021-10-02 02:39:01+00:00","Cheap negative options and hedges: $MGM negatives cheaper than 89% of history, $TLT 89%, $NKE 89%, $FCEL 89%, $VXX 89%, $LQD 89%, $MU 89%","MGM",-0.5719
"2021-10-02 17:19:40+00:00","Current favorite themes:  negative  iGaming ( $GLXZ $CZR $MGM $EVO)  negative  Digital infrastructure ( $DBRG $RADI) negative  Senior Housing ( $BKD $CSU) negative  Digitalization transition theses (currently researching publishing and remittances)","MGM",-0.9153
