"symbol","timestamp","content","sentiment_score"
"CLX","2022-11-01 19:26:04+00:00","A lot of good names today! Earnings AH: $ABNB $AMD $MSTR $MTCH $EA $CZR $MCK $CWH $AYX $ZI $CAKE $CHGG $PAYC $DVN $CHK $CLX $PSA",0.4926
"CLX","2022-11-01 19:35:10+00:00","earning's ah                                $AMD $ABNB $DVN $ET $LTHM $CHK $EA $MSTR $MCK $PAYC $CLX $CZR $OKE $CRK $ZI $MTCH $MDLZ $CAKE $ATEN $BGFV $AYX $SMCI $AMRC $PSA $PRU $EXEL $HRB $CHGG $CWH $AIG $TRVG $SKY $EXR $ENVX $AMCR $BAND $FMC $CRUS $TA $AEIS $YUMC $TCS",0.0
"CLX","2022-11-01 19:43:17+00:00","Earnings Today $AIG, $AMD, $CLX, $DVN, $EA, $HRB, $PRU, $WU",0.0
"CLX","2022-11-01 20:10:20+00:00","$CLX Keeps Outlook for the Year",0.0
"CLX","2022-11-01 20:11:21+00:00","$CLX Clorox Reports Q1 Fiscal Year 2023 Results, Confirms Outlook Stock News Alerts In Bio",0.0
"CLX","2022-11-01 20:20:07+00:00","*CLOROX TO CUT MORE JOBS $CLX *Health &amp; Wellness sales ⬇️4%; 17 pts of favorable price mix offset by 21 pts of lower volume. *Household sales ⬇️4%; 10 pts of benefit from favorable price mix offset by 14 pts of lower volume. Consumer paying more for less, now getting fired",0.3676
"CLX","2022-11-01 20:46:16+00:00","Unusual Volume: $C: 🔴 22-11-18 $50.0 P  Last:$4.35 Vol: 5,051 $CHGG: 🔴 23-01-20 $17.5 P  Last:$1.25 Vol: 1,123 $CLX: 🔴 22-11-04 $134.0 P  Last:$0.51 Vol: 2,790 $COIN: 🟢 22-12-16 $80.0 C  Last:$3.6 Vol: 2,123 $CSCO: 🟢 22-11-18 $48.0 C  Last:$0.58 Vol: 5,270",0.0
"CLX","2022-11-01 20:52:03+00:00","CLOROX REPORTS Q1 BEAT, CONFIRMS 2023 OUTLOOK $CLX",0.0
"CLX","2022-11-02 10:31:26+00:00","$CLX EPA Again Names Clorox As Safer Choice Partner Of The Year For Advancing Ingredient And Product Safety Stock News Alerts In Bio",0.6808
"CLX","2022-11-02 13:24:04+00:00","$CLX Q1 adj EPS $0.93 vs. est. $0.75; Q1 revs $1.74B vs. est. $1.69B; Q1 gross margin decreased 110 bps to 36% from 37.1% in the year-ago quarter, due to higher manufacturing and logistics costs, higher commodity costs, and lower volume;",-0.6486
"CLX","2022-11-02 13:46:22+00:00","$CLX puts about to go green",0.0
"CLX","2022-11-02 15:03:20+00:00","$CLX bouncy",0.0
"CLX","2022-11-02 15:42:52+00:00","$CLX keeps rejecting",-0.4588
"CLX","2022-11-02 16:06:02+00:00","$CLX trading at 35x earnings on declining with a 4.5% 2 year treasury. More pain to come.",-0.4201
"CLX","2022-11-02 16:38:24+00:00","DailyDown5 $CGC $3.31 -5.16% 4.42% 13.75% 30.83% 55.98 $CHRW $91.20 -6.78% -5.49% -7.61% -16.86% 33.29 $CLF $12.61 -5.58% -14.60% -13.78% -28.01% 36.28 $CLOV $1.49 -6.29% -4.49% -15.34% -48.97% 37.76 $CLX $139.17 -5.12% -1.63% 7.23% -4.21% 50.91",0.0
"CLX","2022-11-02 19:59:10+00:00","The Clorox Company traded 153% above average volume, $CLX down -6.20%",0.0
"CLX","2022-11-02 20:08:27+00:00","🧼 A squeaky-clean edition of #ChartMaster 🧼 🎥 @RenitaDYoung breaks down why shares of Clorox moved lower today despite reporting an EPS beat in Q1, then @RickDucat_TDAN examines the back-and-forth trend on the chart of $CLX we've seen over the last few months:",0.0
"CLX","2022-11-02 20:39:26+00:00","DailyDown5 $CHWY $35.70 -6.18% -10.77% 14.35% -12.80% 46.68 $CLF $12.21 -8.54% -17.28% -16.48% -30.27% 34.53 $CLOV $1.49 -6.29% -4.49% -15.34% -48.97% 37.76 $CLX $137.50 -6.25% -2.81% 5.95% -5.36% 48.49 $COTY $6.49 -5.81% -2.41% -0.46% -11.46% 44.73",0.0
"CLX","2022-11-03 02:38:01+00:00","The Clorox Company traded 191% above average volume, $CLX closed down -6.13%",0.0
"CLX","2022-11-04 08:40:42+00:00","Amazing and great project with dedicated team leaders, 100% assurance of success. advisable to join the wining team now. #nft #clx $clx #playtoearn #axieinfinity #blockchair #IDO #nftgaming #cryptogaming #Altcoin #launchpad",0.9595
"CLX","2022-11-06 15:47:23+00:00","The project is getting more popular each n every day. There is a high probability that the project will become a market leader with the great team work.#nft #clx $clx #playtoearn #axieinfinity #blockchain #IDO #nftgaming #cryptogaming #Altcoin #launchpad",0.8016
"CLX","2022-11-08 15:05:33+00:00","📎Consumer Staple Aristocrats🎩pt1. Consecutive Dividends / 10yr Growth $ADM 46 years / 8.49% $CHD 25 years / 11.5% $CL 58 years / 4.66% $CLX 44 years / 7.04% $KMB 49 years / 5.28% $KO 59 years / 5.98% $LANC 59 years / 8.49% $MKC 35 years / 9.28% $MO 52 years / 8.42%",0.3818
"CLX","2022-11-09 17:45:15+00:00","Olivia Tong published on $CLX ""Pricing the Key Focus During Investor Meetings with Management"" with Olivia's primary takeaway that CLX is on a better path to rebuilding profitability.",0.6124
"CLX","2022-11-10 18:17:33+00:00","Todays Dividends 💰 $12.11 from $AAPL $12.37 from $COST  $30.07 from $NUE  $47.68 from $CLX Projected Annual Dividend Income (PADI) $9,900 ➡️ $9,902  Dividend Investing is incredible.",0.0
"CLX","2022-11-10 23:36:39+00:00","What a day in the market! Today’s dividends: $CLX Clorox $29.99 $AAPL Apple $5.10 Dividend portfolio up $8,100 today Great rally",0.6588
"CLX","2022-11-11 06:32:49+00:00","10/11 watchlist 🎰 $CLX &gt; 144.75 / &lt; 142.30 $RBLX &gt; 34.10 / &lt; 32.90 #LottoFriday 🎲 Let’s have some fun  x9 ❤️ for bonus picks!",0.7959
"CLX","2022-11-13 23:06:43+00:00","$CLX Clorox Company (The): Reference Price 141.91, 1 Year Prediction 206.73, Potential 46.0%, #CLX",0.0
"CLX","2022-11-14 16:00:50+00:00","$CLX HIDDEN VALLEY® RANCH ENCOURAGES FANS TO SPREAD JOY THIS HOLIDAY WITH LAUNCH OF ""RANCH ON A BRANCH"" Stock News Alerts In Bio",0.9118
"CLX","2022-11-15 18:13:13+00:00","Inside 4HR: $BA $CLX $CVS $UPS",0.0
"CLX","2022-11-15 22:51:41+00:00","Stocks that are household names  $JNJ Johnson &amp; Johnson 🧴 $PG Procter &amp; Gamble 🪥 $UL Unilever 🍦 $CLX Clorox 🧽 $CHD Church &amp; Dwight 🧼 $PEP PepsiCo 🥤  $KMB Kimberly-Clark 🧻 $PFE Pfizer 💊 $MKC McCormick 🧂 $GIS General Mills 🥣 What would you add to the list?",0.0
"CLX","2022-11-16 01:04:17+00:00","$CLX Clorox Declares Regular Quarterly Dividend Of $1.18 Per Share #dividends Stock News Alerts In Bio",0.296
"CLX","2022-11-16 05:09:05+00:00","$CLX - Clorox declares $1.18/share quarterly dividend, in line with previous.",0.0
"CLX","2022-11-17 21:31:00+00:00","$CLX Clorox Co saw an increase of +2.11% today!",0.3802
"CLX","2022-11-18 15:13:16+00:00","Top % Change Today: $CLX: 🟢 2022-11-18 $146.0 Call  Last:$1.52 (+13,385%) $BABA:🔴 2022-11-18 $84.0 Put  Last:$3.05 (+12,761%) $IWM: 🟢 2022-11-28 $188.0 Call  Last:$1.23 (+11,579%) $PEP: 🟢 2022-11-18 $180.0 Call  Last:$1.8 (+10,455%)",0.2023
"CLX","2022-11-18 19:00:39+00:00","Clorox Co - $CLX 💰 QUOTE $CLX is UP ⬆ on Fri Nov 18 Currently at 146.33 USD for a 0.32% gain from previous close 📈 📈 📈 📊 ANALYSIS Clorox Co should be nationalized ☭ ☭ ☭",0.5267
"CLX","2022-11-20 16:00:59+00:00","I’m gonna also enjoy hitting these markets up this week. #Snipergang $AMZN $CLX $SPY $BA",0.4939
"CLX","2022-11-21 15:17:07+00:00","swinging $CLX, looking for $155",0.0
"CLX","2022-11-21 15:36:16+00:00","$CLX about to have a mega move 🚀",0.0
"CLX","2022-11-21 16:00:33+00:00","$CLX above $152 can short squeeze. $COST extremely close to a 5% up day",0.0
"CLX","2022-11-21 16:05:40+00:00","I think great risk/reward on $clx short at this 150 level.",0.6249
"CLX","2022-11-21 17:59:27+00:00","Top % Change Today: $PYPL:🔴 2022-11-25 $82.0 Put  Last:$2.0 (+19,412%) $CLX: 🟢 2022-11-25 $149.0 Call  Last:$2.25 (+18,125%) $DKNG:🔴 2022-11-25 $15.0 Put  Last:$1.4 (+18,000%) $TGT:🔴 2022-11-25 $157.5 Put  Last:$2.18 (+16,585%)",0.2023
"CLX","2022-11-21 18:39:52+00:00","$CLX tight",0.0
"CLX","2022-11-21 20:09:36+00:00","Top % Change Today: $PEP: 🟢 2022-12-30 $190.0 Call  Last:$1.79 (+198) $PYPL:🔴 2022-11-25 $82.0 Put  Last:$2.0 (+194) $GME:🔴 2022-11-25 $25.0 Put  Last:$1.1 (+189) $CLX: 🟢 2022-11-25 $150.0 Call  Last:$1.25 (+184)",0.2023
"CLX","2022-11-21 22:18:48+00:00","Hammer Day: $ASAN $GLD $LVS $LYFT $MRO $NIO $RBLX $SLV $TEAM $VALE Outside Day: $EOG $CLX $UNP $XLB $ETSY $SBUX $DLTR $SAVE $EQT $PANW Inside Day: $BAC $C $CELH $CHWY $COST $HON $JNJ $JPM $LOW $MCD $NEE $ORCL $PBF $SHW $TMO $XLF $ZIM RevLong: $BIDU $VALE RevShort: $CPNG",0.0
"CLX","2022-11-22 12:38:00+00:00","The Clorox Company is down -2.90% in the pre-market $CLX",0.0
"CLX","2022-11-22 15:24:01+00:00","re entered $CLX Dec 155c around 150",0.0
"CLX","2022-11-22 22:48:12+00:00","#long #watchlist for #trading on #nyse #nasdaq between $150 and $200: $ABBV $AVY $AXP $CLX $DEO $FFIV $FLT $GPC $IWD $JAZZ $KEYS $PNC $SRE $TMUS $UPS $VIG",0.0
"CLX","2022-11-23 00:25:58+00:00","Lots of charts look like they want one more high but we will see what FOMC has in store for tomorrow.  All with bullish looks to them currently 👇 $SPY $QQQ $IWM $GOOGL $MSFT $GS $CLX $NEM $NVDA $PINS $TSLA $UPS",0.2263
"CLX","2022-11-23 03:35:06+00:00","watchlist for tomorrow: $SPX | $SPY | $CLX | $WBA | $AMC | $BBBY ⚡️",0.0
"CLX","2022-11-23 15:36:21+00:00","50% on $COST and 60% on $CLX. Can take profits and let the rest ride. Let’s see if we squeeze into the close 🔥 🚀",0.4404
"CLX","2022-11-23 16:59:47+00:00","$clx cover short (1000) @ 150.34-.38!",0.0
"CLX","2022-11-23 20:50:50+00:00","Short book now 76% added to $CLX $JPM $V $AAPL $AMD $SMH $GS $XLF $XLI.",0.0
"CLX","2022-11-24 01:05:52+00:00","Forever Dividend Stocks for Dividend Growth: $CLX Clorox Co 🧹 $MCD McDonalds 🍔 $O Realty Income 🏫 $JNJ Johnson &amp; Johnson 💊 $JPM JPMorgan Chase &amp; Co 💸 $ABBV AbbVie 😷 $UNH UnitedHealth Group Incorporated 🧑‍⚕️ $ITW Illinois Tool Works Incorporated 🔧 $PEP PepsiCo 🥤",0.3818
"CLX","2022-11-25 15:22:19+00:00","Bull Forecasts November 25, 2022 07:19:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $WYNN : -0.00 $XOP : 0.74 $BITO : 0.64 $CLX : -0.96 $IWM : 0.55 $MGM : -0.15 $BA : 1.36 $LVS : -0.29 $DIA : 0.33 $GME : 0.90",0.0
"CLX","2022-11-25 15:24:19+00:00","Bull Forecasts November 25, 2022 07:21:00 PDT 🐂🐂🐂🐂🐂 ticker : log change intraday $CMG : -0.55 $WYNN : -0.04 $XOP : 0.89 $BITO : 0.79 $CLX : -0.92 $LVS : -0.20 $IWM : 0.59 $MGM : -0.27 $DIA : 0.34 $BA : 1.44",0.0
"CLX","2022-11-25 22:49:07+00:00","Demark 8/9 Sell: $ULTA $WMT Hammer Day: $CLX $LOW $NIO Hammer Week: $ABNB $AFRM $AMZN $ARKK $CMG $CRWD $DASH $DDD $DDOG $GLD $JBLU $LVS $LYFT $NET $NFLX $RBLX $RIVN $ROKU $SHOP $SQ $TSLA $TWLO $ZS Inverted Hammer Day: $OIH $BIDU $CHWY Outside Day: $CPNG $HON $PBF $UPST",0.0
"CLX","2022-11-28 05:41:04+00:00","Clorox $CLX stock is one of the top all-time compounders with 14.3% annual returns since 1957. Who won't get those type of returns? Investors who bought the stock in the $220s in 2020 (when the products were in highly extreme demand). An important lesson about the stock market.",0.3818
"CLX","2022-11-29 02:37:39+00:00","Freight logistics providers in Oz are absolutely killing it atm! $SLH $KSC $CLX",-0.7171
"CLX","2022-12-01 05:26:52+00:00","The Clorox Company traded 296% above average volume, $CLX closed up 0.83%",0.0
"CLX","2022-12-01 16:32:10+00:00","Much hiding going on in the big caps, staples, utes I'd imagine etf buying lifts all boats, even the pricy ones $clx was 150 before reporting month ago fell to 135 on guidance of $4 next yr  analysts - 5 hold, 7 sell, ave target $131 is now back over 150 37x  👍 good luck",0.5719
"CLX","2022-12-01 17:19:15+00:00","Top % Change Today: $SONY: 🟢 2022-12-16 $85.0 Call  Last:$1.15 (+156) $XLP: 🟢 2022-12-02 $75.5 Call  Last:$1.5 (+138) $CLX: 🟢 2022-12-02 $150.0 Call  Last:$1.19 (+138) $SPY: 🟢 2023-02-17 $443.0 Call  Last:$3.2 (+134)",0.2023
"CLX","2022-12-02 12:35:24+00:00","November #dividends received. The amounts are small, but they won’t be forever! It’s a marathon, not a sprint. $CAT: 0.10 $SBUX: 0.31 $DE: 0.12 $CLX: 0.13 $AAPL: 0.08 $KMI: 0.40 $SUN: 0.98 Total: $2.12 #DivTwit #passiveincome",0.0
"CLX","2022-12-02 16:06:36+00:00","Bear Forecasts December 02, 2022 08:03:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $OC : 1.71 $ZUMZ : 8.97 $IEF : -0.15 $ARCE : 8.24 $VERV : 5.04 $ORLY : -0.29 $FXE : -0.12 $CBRL : -4.41 $MSTR : 1.99 $CLX : 0.45",0.0
"CLX","2022-12-05 01:27:45+00:00","🚨 #iTrades12 Weekly Watchlist 12/5/2022 🚨 $CAT over 238.47 | below 230.79 $PSX over 110.37 | 106.66 $DLTR over 151.24 $CLX over 151.19 $AAPL over 149.13 $COST over 542.58 or close above 517.35 | puts below 494.50 Will be eyeing $DLTR and $COST this week! #TheStrat",0.0
"CLX","2022-12-06 02:04:07+00:00","Investing $5 a day in December for my holiday shopping 🎄 $SBUX, $DIS, MCK, $CLX so far! Most likely will add to already held positions in our portfolios.",0.4574
"CLX","2022-12-06 15:14:56+00:00","$clx cover short (1000) @ 148.33-.35!",0.0
"CLX","2022-12-06 22:12:15+00:00","Demark 8/9 Buy: $DG $MU $OXY $PBF Demark 8/9 Sell: $CELH $DUK $ETSY $GLD $OKTA $VALE Hammer Day: $EBAY $MRNA $NEE $PSA $TWLO $UPST Outside Day: $BYND $CLX $DG $GE $JNJ $JPM $KO $PEP $ULTA Inside Day: $AA $AAL $GLD $JBLU $LUV $NUE $SE $X",0.0
"CLX","2022-12-08 17:21:49+00:00","$clx add 400 to short (1400) @ 150.85-.89; have FV her $108!",0.0
"CLX","2022-12-08 20:31:06+00:00","Top % Change Today: $ABNB: 🟢 2022-12-30 $108.0 Call  Last:$1.02 (+209) $QCOM: 🟢 2022-12-09 $122.0 Call  Last:$1.1 (+206) $CLX: 🟢 2022-12-09 $150.0 Call  Last:$1.4 (+180) $EOG:🔴 2022-12-16 $136.0 Put  Last:$11.63 (+177)",0.2023
"CLX","2022-12-09 20:41:20+00:00","$clx cover 1/2 of short (700) @ 148.75-.84; 700 shares remaining!",0.3595
"CLX","2022-12-12 17:05:30+00:00","$CLX Clorox Company (The): Reference Price 165.76, 1 Year Prediction 206.73, Potential 25.0%, #CLX",0.0
"CLX","2022-12-13 17:11:15+00:00","Call Vol Pct Chng: 🟢 $OXY: C:60% (+13%) 🚀 $WFC: C:41% (+12%) 🚀 $RRC: C:69% (+12%) 🚀 $CLX: C:55% (+11%) 🚀 $MO: C:51% (+10%) 🚀",0.0
"CLX","2022-12-13 18:13:48+00:00","$clx cover remainder of short (700) @ 147.25!",0.0
"CLX","2022-12-14 16:19:22+00:00","Wall Street U.S.A. Markets Better Valuation For $GIS $HSY $KHC $PG $FDP $CLX $K $IP $EBAY $BBY $URI $ETSY $XOM $CVX $OXY $HES $SUN $SHEL $TSLA $RIVN $F $GM $LCID $LAD $NVDA $AMD $AVGO $ADBE $T $VZ $DWAC $CMCSA $LUV $JBLU $ULCC $DAL $UAL $GE $IBM $CRM @PowerLunch @CNBCClosingBell",0.4404
"CLX","2022-12-15 18:16:45+00:00","Call Vol Pct Chng: 🟢 $CLX: C:50% (+14%) 🚀 $BA: C:65% (+14%) 🚀 $XOM: C:61% (+13%) 🚀 $ARDX: C:87% (+12%) 🚀 $QCOM: C:52% (+12%) 🚀",0.0
"CLX","2022-12-19 19:58:09+00:00","Not even bleach can clean up this mess. $CLX 143.84 s",0.0516
"CLX","2022-12-20 17:36:06+00:00","Top % Change Today: $GLD: 🟢 2022-12-23 $169.0 Call  Last:$1.12 (+600) $CLX:🔴 2022-12-23 $142.0 Put  Last:$1.45 (+262) $SLV: 🟢 2022-12-23 $21.0 Call  Last:$1.15 (+238) $JKS:🔴 2022-12-23 $52.0 Put  Last:$2.15 (+236)",0.2023
"CLX","2022-12-20 17:37:59+00:00","Put Vol Pct Chng: 🔴 $CLX: P:60% (+4%)🚨 $RUN: P:50% (+4%)🚨 $HD: P:52% (+4%)🚨 $SMH: P:63% (+4%)🚨 $DWAC: P:62% (+4%)🚨",0.0
"CLX","2022-12-20 19:41:53+00:00","Strat M 50% Short: $LUV $GOOGL $GOOG $AMD $DAL $PANW $SE $QQQ $MRVL $CMG $U $QCOM $SHOP $XLF $SPOT $NUE $UPS $XLK $SPY $CLX $JPM $UNP $FDX $CVS",0.0
"CLX","2022-12-21 16:53:24+00:00","Top % Change Today: $AMD: 🟢 2022-12-23 $67.0 Call  Last:$1.04 (+136) $AA: 🟢 2022-12-30 $45.5 Call  Last:$1.41 (+135) $IBM: 🟢 2023-01-13 $143.0 Call  Last:$2.66 (+131) $CLX: 🟢 2022-12-23 $144.0 Call  Last:$1.15 (+130)",0.2023
"CLX","2022-12-22 18:18:13+00:00","Long $CLX $142 Calls - for $3.30 - expires 12/30",0.0
"CLX","2022-12-22 19:06:49+00:00","One of those days. All 30 Dow stocks lower. Just one Nasdaq 100 stock up. Pharma company $VRTX. And barely higher. And only 7 S&amp;P 500 stocks in green. $FDX $CLX $VFC $KR $CNC $CAH and $VRTX.",-0.296
"CLX","2022-12-22 19:58:44+00:00","1 player in the Green today go $CLX go",0.0
"CLX","2022-12-22 20:07:39+00:00","Exit $CLX with .82 profit",0.4404
"CLX","2022-12-22 21:31:04+00:00","$CLX Clorox Co saw an increase of +1.25% today!",0.3802
"CLX","2022-12-23 14:20:42+00:00","Purchases from today: 5x $EPD 7x $CFG 4x $VZ 1x $CLX 2x $ABBV Additional income $48.26 Current PADI $352.42 Love it. :) #dividends #retirement #investing",0.802
"CLX","2022-12-23 21:31:00+00:00","$CLX Clorox Co is falling fast! It's down -0.89% today!",-0.2924
"CLX","2022-12-26 21:30:53+00:00","$CLX Clorox Co is falling fast! It's down -0.89% today!",-0.2924
"CLX","2022-12-27 15:54:25+00:00","$CLX Jan 6 2023 138 Put (Weekly) $TSCO Dec 30 2022 180 Put (Weekly) $AMD Jan 27 2023 30 Put (Weekly) $META Jan 13 2023 70 Put (Weekly)",0.0
"CLX","2022-12-27 16:25:31+00:00","$LUV Feb 17 2023 25 Put $WYNN Jan 20 2023 84 Put $TSLA Jun 16 2023 330 Put $CLX Jan 6 2023 138 Put (Weekly)",0.0
"CLX","2022-12-28 16:46:44+00:00","Bear Forecasts December 28, 2022 08:43:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $GPN : -0.58 $STNG : -1.29 $TMUS : -0.78 $MPC : -1.72 $CHRW : -0.67 $PGR : -0.37 $HUM : 0.07 $DOCS : -0.85 $TGTX : -9.17 $CLX : 0.01",0.0
"CLX","2022-12-28 22:35:38+00:00","Hammer: $CELH Inverted Hammer: $DDD $GOOG $NVDA Outside Day: $BKNG $CLX $DLTR $EXC $GE $HON $INTC $JNJ $KO $LYFT $MA $MO $MSFT $NEE $NKE $ORCL $PEP $PG $PSA $PYPL $SPY $TEAM $UNH $ZS Inside Day: $ASAN $BABA $CRM $RBLX $SI $SQ $ULTA $ZIM Hold Grail: $SQ",0.0
"CLX","2022-12-30 15:08:12+00:00","Call Put Pct Chng: $WEAT: C:79% | P:21% $ABNB: C:31%(+11%🚀) | P:69% $V: C:48% | P:52% $X: C:53%(+14%🚀) | P:47% $MARA: C:75%(+10%🚀) | P:25% $TAN: C:25% | P:75%(+23%🔥) $EOG: C:53% | P:47% $CLX: C:41% | P:59% $JPM: C:49% | P:51%",0.0
"CLX","2022-12-30 18:05:55+00:00","Bear Forecasts December 30, 2022 10:02:00 PDT 🐻🐻🐻🐻🐻 ticker : log change intraday $PSFE : -3.26 $ACN : -0.74 $CLX : -0.99 $ENVX : -0.60 $LAC : 1.21 $CI : -0.19 $REM : -0.28 $CBRL : 0.28 $MDGL : -2.76 $KKR : 0.51",0.0
"CLX","2022-12-30 22:44:38+00:00","Top % Change Today: $CLX:🔴 2022-12-30 $141.0 Put  Last:$1.19 (+37,600%) $TMV: 🟢 2023-02-17 $210.0 Call  Last:$1.83 (+29,783%) $UPS:🔴 2022-12-30 $175.0 Put  Last:$2.04 (+22,381%) $RBLX: 🟢 2022-12-30 $27.0 Call  Last:$1.5 (+21,915%)",0.2023
"CLX","2023-01-01 21:53:17+00:00","Clorox consistently averages a return on capital greater than 20% Does this make it an attractive compounder? $CLX has a high payout ratio. In 2022 it’s EPS was $3.73 and it’s dividend was $4.64 This keeps invested capital low and ROC high, despite only a 2.4% FCF growth rate",0.7096
"CLX","2023-01-02 16:04:53+00:00","January 2023 Lineup: 01/02 Becton Dickinson, $BDX 01/05 Walgreens Boots, $WBA 01/09 Target Corporation, $TGT 01/12 J M Smucker Co, $SJM 01/16 Clorox Co, $CLX 01/19 Home Depot Inc, $HD 01/23 Archer-Daniels-Midland, $ADM 01/26 Abbott Laboratories, $ABT 01/30 Accenture Plc, $ACN",0.0
"CLX","2023-01-02 16:57:00+00:00","#stocksalerter  Technical BUY Alert $CLX is above 100-Day Moving Average.",0.296
"CLX","2023-01-03 22:27:24+00:00","OutsideDay: $AA $AAL $AAPL $AFRM $APD $ARKK $ASAN $CAT $CCL $CELH $CHWY $CLX $CMG $COIN $COST $CRWD $DAL $DASH $DDOG $DLTR $ENPH $ETSY $EXC $HD $LOW $LRCX $LUV $M $MELI $MOS $NET $NVDA $PINS $QCOM $QQQ $RIVN $ROKU $SAVE $SLB $SNOW $SPY $TDOC $TEAM $TTD $U $UAL $UPST $WOLF $ZM $ZS",0.0
"CLX","2023-01-05 16:55:28+00:00","Call Put Pct Chng: $WEAT: C:79% | P:21% $ABNB: C:23% | P:77% $V: C:50% | P:50% $X: C:42% | P:58% $MARA: C:74%(+28%🚀) | P:26% $TAN: C:50% | P:50% $EOG: C:58% | P:42% $CLX: C:36% | P:64% $JPM: C:48% | P:52%",0.0
"CLX","2023-01-05 20:00:31+00:00","So I've got a problem with $PG right now.  Obviously it's a monster in the dividend community.  But at the moment, compared to its sector, it trades at higher P/CF, P/Sales, and a lower dividend yield.  I get the concept of safety, but it's peers $CL $CLX $KMB aren't terrible...",-0.0211
"CLX","2023-01-06 17:23:38+00:00","Put Vol Pct Chng: 🔴 $CVX: P:38% (+12%)🚨 $EBAY: P:68% (+11%)🚨 $CLX: P:69% (+11%)🚨 $XOM: P:65% (+10%)🚨 $XRT: P:80% (+9%)🚨",0.0
"CLX","2023-01-09 15:45:01+00:00","$CLX Clorox Company (The): Reference Price 165.76, 3 Year Prediction 233.09, Potential 41.0%, #CLX",0.0
"CLX","2023-01-10 18:57:39+00:00","Call Put Pct Chng: $WEAT: C:80% | P:20% $ABNB: C:18% | P:82% $V: C:52% | P:48% $X: C:42% | P:58% $MARA: C:56% | P:44% $TAN: C:52% | P:48% $EOG: C:58% | P:42% $CLX: C:42% | P:58% $JPM: C:55%(+11%🚀) | P:45%",0.0
"CLX","2023-01-11 16:17:52+00:00","$CLX Clorox Company (The): Reference Price 165.76, 1 Year Prediction 206.73, Potential 25.0%, #CLX",0.0
"CLX","2023-01-11 16:47:42+00:00","$GIS $K $CHD $CLX $PG $CL Safety names selling...",0.4215
"CLX","2023-01-12 17:20:43+00:00","$CLX Clorox Company (The): Reference Price 165.76, 3 Year Prediction 233.09, Potential 41.0%, #CLX",0.0
"CLX","2023-01-13 15:53:02+00:00","Call Put Pct Chng: $WEAT: C:81% | P:19% $ABNB: C:16% | P:84% $V: C:44% | P:56% $X: C:46% | P:54% $MARA: C:73% | P:27% $TAN: C:44%(+10%🚀) | P:56% $EOG: C:58% | P:42% $CLX: C:37% | P:63% $JPM: C:43% | P:57%",0.0
"CLX","2023-01-13 21:25:29+00:00","#long #watchlist for #trading on #nyse #nasdaq between $100 and $150: $ABNB $ACLS $ARW $CHKP $CLX $EXPE $MNDY $RJF $SRPT $WWD",0.0
"CLX","2023-01-13 21:31:06+00:00","$CLX Clorox Co saw an increase of +2.30% today!",0.3802
"CLX","2023-01-14 15:25:18+00:00","Looks like the earnings multiples of many “defensive” names have gotten a bit stretched. E.g., $WMT 44x, $CLX 43x, $SBUX 37x, $MCD 33x, $HSY 29x, $KO 27x. 🤔  Oh, and can’t forget about paying 31x for a spice/seasoning company 😂 $MKC",0.1531
"CLX","2023-01-14 18:28:52+00:00","Keep investing simple.  Index Funds &amp; ETF’s make it easy.  Want individual companies? Purchase what you use everyday.  $AAPL, $MSFT, $PG, $CLX, $PEP &amp; $KO to name a few.  You got lunch at Wendy’s?  $WEN - invest a portion you spent.  #investingtips",0.5514
"CLX","2023-01-16 00:23:47+00:00","👑Dividend kings stocks 5-year growth rates: 3M $MMM 4.86% Clorox $CLX 7.37% Coca-Cola $KO 3.53% Colgate-Palmolive $CL 3.19% Procter &amp; Gamble $PG 5.68% Johnson &amp; Johnson $JNJ 6.03%",0.3818
"CLX","2023-01-16 14:49:52+00:00","$CLX JP Morgan analyst Andrea Teixeira maintains Clorox with a Underweight and raises the price target from $126 to $135",0.368
"CLX","2023-01-16 16:27:42+00:00","I figured out the secret to TIMING THE MARKET 🤫 🍺 Diageo - $DGE 🧼 Clorox - $CLX 🛒 Ahold Delhaize - $AD Use it wisely!",0.4753
